month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
188,000409.SZ,000409,1,0.027478,-0.004090600000000003,-0.0315686,-0.018480000000000003,0.026178,-0.270714,-0.071764,-1.10665,-0.872508,-0.857343,-0.469328,-0.811833,2.12288,2.36466,2.37267,-2.75627,2.3357,0.681181,0.841144,1.07249,2.0773,2.29485,3.05018,2.10042,2.08251,-0.670541,-0.242064,-0.168119,-0.421399,1.32526,1.16038,0.731738,0.341815,-0.0839756,-1.39177,0.266086,0.665587,0.865411,-0.30688,0.538593,0.361506,0.486799,0.560776,0.359674,0.453245,0.428261,0.579183,0.713761,0.415281,0.0924923,-2.20432,0.792591,0.89055,-0.256609,-1.15178,-0.9628,-1.1518,0.76171,0.650087,0.345797,0.0195949,1.27028,1.16628,0.789525,-0.409401,0.0218502,-0.000638242,-0.38229,-0.227008,0.816985,0.511098,1.023,-0.0633648,0.871246,0.259395,-1.36699,-1.28598,-0.455173,-0.969271,-1.92578,-0.0992113,0.607771,-1.79908,-2.19761,-2.10448,-2.19319,-2.17407
188,000410.SZ,000410,1,0.027478,0.0462611,0.0187831,0.05033069999999999,0.0949887,-0.587097,-0.769332,0.743118,2.56234,2.48974,-2.28134,-1.00461,-0.33081,-0.626162,-0.31192,-0.0187605,-0.969615,-1.01374,-0.570543,-0.855304,-0.725119,-0.0856079,-0.0363629,-0.79555,-0.632686,-0.126771,-0.126707,-2.08849,-2.17444,-2.69464,-0.221777,-1.17026,-1.0959,-0.296958,0.622812,0.252431,0.763425,0.709164,0.888758,0.990787,0.902763,0.937395,1.16641,1.13455,1.14387,1.11621,1.13676,1.28902,1.34218,1.43341,1.25483,1.34068,1.32807,1.41822,1.21534,1.09627,-0.264015,1.37999,1.26814,1.34901,1.37958,0.655655,-0.0402708,0.129405,0.0703704,0.0770645,-0.00225105,0.00633043,0.0127928,0.462999,0.308379,0.550398,-0.248816,-1.84462,0.427418,0.716214,-0.726824,-1.11344,0.989121,-0.878324,-1.21337,0.398568,0.292294,0.177744,0.233909,0.152685,0.127044
188,000411.SZ,000411,1,0.027478,-0.0400147,-0.0674927,0.0477934,0.0924514,0.876363,0.819969,-0.00928612,2.95684,0.0782688,-0.58117,-0.474323,0.479833,-0.0400932,0.423365,0.0732124,0.31037,0.912991,1.00776,-0.390204,-0.467774,-2.35758,-2.32393,-0.762533,-0.678381,2.87253,2.84586,-1.37719,-0.529102,-2.954,0.24947,-1.54828,-1.38765,1.15666,-0.0363974,0.801001,0.0269396,-0.112367,0.176503,0.729999,0.655077,0.918117,1.05791,0.969786,0.814954,0.785202,0.857896,0.757055,0.475416,-0.0805645,0.315827,0.706563,0.42171,0.667104,1.03834,0.528769,0.42461,1.00346,1.07931,1.01707,1.22344,0.535951,0.50904,0.0635133,0.781043,-0.300742,0.00878466,-0.0247043,1.23199,0.256191,0.318643,0.432947,1.08348,0.292253,0.514913,-0.095029,0.55569,-0.289352,0.0851105,0.0440783,0.989577,0.169768,0.114654,0.0861297,0.184147,0.0744153,0.088194
188,000412.SZ,000412,0,0.027478,0.0132941,-0.0141839,-0.0046338,0.0400242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,000413.SZ,000413,1,0.027478,0.0083162,-0.0191618,-0.0579968,-0.0133388,-0.580907,-0.610149,-0.110124,-0.923317,1.67981,-2.2674,-1.26245,-0.0225366,-1.03171,0.361538,-0.106361,-1.63795,-0.899901,-0.605033,-0.013392,-0.436062,1.56317,1.55754,1.32645,1.05732,-1.49085,-1.60638,-2.23205,-2.22797,0.443656,0.0297724,0.37033,1.176,-1.68287,-0.189652,0.867159,0.0300982,-1.2353,0.145783,0.138632,0.0478017,0.0727119,0.664935,0.858664,0.197423,0.0966459,0.224656,-0.537331,-0.886506,-0.923633,-0.0840893,0.221348,-0.0593975,-0.162247,0.714055,-0.345078,0.279069,0.485792,0.534777,0.720995,0.911488,-0.67515,-0.85811,-1.25386,-0.860925,-0.134063,0.188997,0.655465,1.04618,0.699986,0.344753,0.569179,0.12192,-0.536171,0.543398,-0.387705,-0.785161,-0.619495,1.11455,0.226816,-0.778067,-0.500418,0.130531,1.05069,0.584303,1.06217,1.32916
188,000415.SZ,000415,1,0.027478,0.06892329999999999,0.0414453,-0.007143200000000002,0.0375148,0.266815,0.090794,1.34972,-0.502331,1.9654,1.21702,-0.984083,-0.0269289,-0.045341,-0.104564,0.224653,-0.365244,-0.173929,-0.481927,-0.552426,-0.563688,1.72554,1.79712,0.561664,0.288431,-1.2785,-1.1887,0.822169,0.210351,-1.29806,-1.35449,0.509317,-0.269659,-0.695233,0.170855,-0.770571,-0.376309,-0.144184,-0.0328026,-2.05514,-1.32545,-1.41559,-0.60539,-2.30693,-2.2154,-1.95601,-1.29321,-0.607996,0.177009,0.126918,0.318987,-0.778497,-0.542702,-0.66453,-0.418995,0.00496135,-1.20569,-1.4081,-1.29068,-1.10186,-0.551328,-0.676174,-0.521574,-0.365488,0.314976,-1.76392,0.410579,0.297691,-0.472615,-1.69414,-0.0072188,-1.53463,0.963531,-0.924644,-1.42434,1.78475,1.61952,0.667026,1.07962,1.8003,-0.235214,1.07346,1.32158,1.7414,0.676261,1.71834,1.26452
188,000416.SZ,000416,1,0.027478,-0.0018116,-0.0292896,0.064385,0.109043,-0.342863,-0.881244,-0.984293,-2.07506,-0.374062,-0.868409,-0.426968,0.0159167,-0.557767,0.0297384,-1.21755,0.0249041,-0.873893,0.738605,0.371277,1.97359,-0.130348,-0.108395,-0.204725,-0.139999,-1.70742,-1.72866,-0.450101,-0.531093,1.45794,0.915677,2.38727,2.84249,0.167443,-0.0444981,-0.86065,0.507991,-0.439812,-0.190212,0.0827583,0.419048,-0.411464,0.00903411,0.43762,0.35666,0.0213275,-0.114606,-0.5268,-0.556769,-0.34084,-0.340938,-0.0356048,-0.170364,-1.2054,-1.22574,0.398103,-0.776875,0.554702,0.230663,0.0591071,0.215604,0.298751,-0.911603,-1.54434,-1.2414,-0.0442686,0.00129308,-0.00363643,-0.0283353,0.413145,-0.991542,-0.590127,-0.0697767,-0.0025616,0.245261,0.0188997,0.0484117,0.0670776,0.000280746,0.200483,0.0481011,8.09e-05,0.000917366,0.00286986,0.00941095,0.00547834,0.00393388
188,000417.SZ,000417,1,0.027478,-0.0016313000000000022,-0.0291093,0.04250419999999999,0.0871622,1.74401,1.76241,0.783616,1.20451,-0.0863673,1.78512,0.608554,-0.377577,-0.157542,-0.305049,1.13838,-0.244774,1.03918,0.562007,0.651579,0.451185,-0.121242,-0.158578,0.0472374,0.0294845,0.941581,0.797102,0.297706,0.384982,0.364024,0.710849,0.597248,-0.0685467,-0.125631,0.267697,0.210459,0.030424,0.827315,0.590302,0.343372,-0.554807,0.245159,0.0820576,0.280672,0.283588,0.0918286,0.0738641,0.789001,0.981413,1.56977,0.57823,0.188217,0.129998,0.647919,0.119747,0.704906,0.803858,0.302622,0.0532838,0.261776,-0.00939093,0.292115,-0.334878,0.296203,-0.696116,-0.373706,-0.000934401,1.03375,-0.00177723,-0.864243,0.85598,0.123937,-0.528433,-0.619151,0.34412,1.10584,1.81487,0.17827,-0.060965,1.09565,0.58191,0.0804955,0.288822,0.531169,0.469653,0.507566,0.626239
188,000418.SZ,000418,1,0.027478,-0.043848700000000004,-0.0713267,0.161427,0.206085,0.927463,0.901731,1.19521,1.84612,-2.47498,1.10869,2.49409,-0.25831,0.760221,-0.156478,0.744999,-0.220066,0.0695995,-0.0568269,-0.0104198,-0.139356,0.0259684,0.00587581,-0.171792,-0.211297,0.140227,0.294164,0.657884,0.149526,0.0587808,0.647668,-0.359894,-0.473022,-0.305665,0.0627046,1.65919,0.768224,1.14702,1.05981,1.5793,0.424043,0.446624,0.613085,0.563531,0.903755,0.831057,0.749938,1.1317,-0.13679,0.242098,-0.455272,0.813047,0.298434,0.389651,-0.180465,0.407342,-0.394266,0.321879,-0.211854,0.0531609,0.383487,0.500186,-0.234161,-0.0082642,0.659778,0.322755,0.927425,-0.0117017,-0.228768,0.526994,0.976331,1.18202,-0.0585982,-0.295749,0.979321,1.69636,1.67507,0.539393,0.432264,1.48505,-0.0620529,0.402911,0.451335,0.462791,0.279166,0.503402,0.594843
188,000419.SZ,000419,1,0.027478,-0.12329099999999998,-0.150769,0.03491419999999999,0.0795722,0.55102,0.552646,0.55813,0.743547,0.292267,0.531521,0.874213,-0.540661,-0.0684445,-0.270446,-0.474388,-0.0908169,-0.0673657,0.0215647,0.044253,0.0892887,0.0472505,0.0840694,-0.0383147,0.0690365,0.155448,0.246553,-0.289105,0.200231,0.485897,0.912597,-0.136951,-0.296093,0.383024,-0.226648,1.10002,0.154009,-0.639258,-0.176145,0.130739,-1.33155,-2.07022,-0.757067,-0.116511,0.0466711,-0.364522,-0.987472,0.0743144,-0.408777,-1.87397,-0.866107,-0.2331,-1.34152,-2.0763,-1.19716,0.697433,0.558268,-0.103267,-0.226286,-0.53123,0.0126456,-0.602823,-1.01099,-2.01063,-0.839651,-0.227491,0.00316319,-0.00824422,-0.000796691,-2.05713,2.06854,0.783851,1.61046,0.0407833,0.430487,0.537219,0.378132,-0.360059,-0.165418,-0.247781,-0.0367886,0.366136,0.353204,0.165276,1.28626,0.170374,0.237912
188,000420.SZ,000420,1,0.027478,0.019544109999999996,-0.00793389,-0.017056200000000004,0.0276018,-2.11457,-1.91481,-0.691513,1.34717,1.8181,-1.22378,-0.656362,0.104951,-0.609673,0.196088,-0.228911,0.164212,-2.19154,-2.20387,-2.00591,-1.05257,-1.08658,-1.00508,-1.97944,-1.84717,-0.877105,-0.912291,-0.285044,-0.0469967,-2.70846,-2.09927,-0.83071,-1.07704,1.12182,0.0772402,0.376861,0.18224,0.267047,0.504753,0.830335,0.805921,0.870448,1.19593,1.16857,1.01161,0.965931,1.0247,0.943715,1.10793,1.35826,0.548625,1.24795,1.25803,1.53546,1.07564,1.50181,1.033,0.927143,0.996047,0.922652,0.774664,0.658892,0.717024,0.62531,0.328842,-0.291897,0.00852631,0.0562691,0.29395,0.321342,0.193996,0.375818,2.53521,0.386139,0.556419,-0.47227,-0.054872,-0.715916,2.26519,0.240838,0.287308,-0.233988,-0.0477063,0.294963,0.172694,0.245834,0.227412
188,000421.SZ,000421,1,0.027478,0.057480199999999995,0.0300022,-0.0024067000000000047,0.0422513,0.256585,0.830925,-0.248358,1.30234,-1.79388,1.65773,-0.70788,-0.435809,-0.169385,0.119297,-0.188654,-0.415263,0.62623,0.58627,0.544229,0.478957,-1.53439,-1.44334,-0.359723,-0.172866,0.869846,0.999733,0.230571,0.665261,0.0955925,0.257185,-0.798583,-0.238528,1.59624,-0.0920749,0.213538,-0.13595,0.528487,0.424268,0.851267,0.856989,1.13318,0.98334,0.796857,0.880789,1.03365,1.14872,0.76219,1.65109,1.76629,1.70363,0.580198,1.39117,1.57884,1.23158,-0.0313265,0.371167,1.03829,1.19415,1.01851,0.956162,0.777304,1.30484,1.1294,1.03214,-0.418976,0.0122383,-0.0344166,0.141109,-0.138213,-0.115247,-0.114926,-0.0918612,-1.04447,0.397528,-0.51281,0.0311086,0.285932,-0.466209,-0.129904,0.528305,0.180185,0.117767,0.0646792,0.276975,0.107065,0.126364
188,000422.SZ,000422,1,0.027478,-0.003525500000000001,-0.0310035,-0.026406800000000005,0.0182512,1.97015,1.56566,2.67834,2.0446,2.5701,2.26659,0.640409,-2.84456,-0.612211,-1.07917,-0.0194578,-0.987238,-0.332368,0.431872,-0.610872,-0.331879,-0.300539,-0.229343,-0.49368,-0.312961,-0.413201,-0.297378,1.41471,1.50931,-2.32612,-1.76388,-0.831525,-0.930831,-0.74938,0.630175,0.560894,0.888623,1.3291,1.55852,0.601024,0.633398,0.87057,0.992101,0.678498,0.684215,0.721758,0.818631,1.15703,1.50213,1.73613,1.78026,1.2001,1.29597,0.951643,0.781433,0.727143,-0.980301,0.556793,0.400583,0.415605,0.318796,0.75437,0.53121,0.5754,0.450095,-0.0779349,-0.209919,0.0160172,-0.385855,-1.15893,-0.149131,-0.937975,1.25309,0.00991177,0.527585,2.65542,1.09812,-0.334555,-2.94763,0.98425,-0.812255,0.459805,-0.241257,-1.24567,1.9214,-1.46353,-1.41698
188,000423.SZ,000423,1,0.027478,-0.0488121,-0.0762901,-0.04134208,0.00331592,0.172347,0.214144,-0.564135,-0.674557,0.224065,-0.0189176,0.769537,-0.0203999,0.988052,-0.301531,-1.67004,-0.272105,1.39051,1.39631,1.54813,1.55631,1.04966,1.32076,1.43884,1.39962,-0.170125,0.0455971,-0.104297,-0.0695593,0.744003,0.888088,1.36169,1.42337,-1.81757,0.376285,0.978001,0.440217,0.683438,1.37509,0.392734,0.238829,0.376479,0.720095,0.529052,0.392913,0.304637,0.37551,0.21433,0.896339,0.603143,0.561102,0.522602,1.03917,1.09529,1.11023,-1.09332,0.782839,0.123234,0.126549,0.200225,0.270043,0.0889709,0.00817678,-0.0298113,-0.00903232,0.268619,-0.0138207,0.938999,-1.76949,-1.32358,2.08457,2.9862,0.887476,0.251911,1.06122,-0.365703,0.197792,1.86742,-0.0988708,1.19038,0.892651,0.25455,0.136065,0.00433675,0.0560138,-0.0561563,-0.0305127
188,000425.SZ,000425,1,0.027478,-0.012022300000000003,-0.0395003,-0.021516900000000002,0.0231411,2.13405,1.49965,2.98762,2.36876,-0.268682,-0.456922,0.546553,-2.68247,-1.47848,-0.838086,-0.117612,-0.910921,-0.336631,-0.10982,-0.679262,-0.416596,-0.48738,-0.41617,-0.531223,-0.485988,-0.098212,0.0348747,-0.106431,-0.308031,-0.521819,-1.63446,-0.72396,-0.337318,-1.85755,1.08558,0.879067,1.11297,1.58227,1.78034,0.828644,0.798505,0.871021,1.00009,0.890013,0.948178,0.955129,0.987487,1.79552,1.19769,1.93257,1.98002,1.4757,1.0189,1.19889,1.09656,0.91815,-0.0660638,1.06255,1.01296,1.09876,1.07249,1.04896,0.904658,1.25373,1.75364,0.0912192,-0.0588138,0.153503,0.085217,-0.595086,1.19634,0.564131,-0.163407,0.629923,0.852309,3.13097,1.4124,-0.122381,-2.15829,1.84545,-0.941077,0.154496,-0.785952,-1.82324,-0.0828845,-1.86317,-1.88759
188,000426.SZ,000426,1,0.027478,0.0993156,0.0718376,-0.0689903,-0.0243323,0.472506,0.768642,0.365918,-1.18167,0.227825,0.266564,-0.243297,-0.87568,-0.644278,-0.227573,0.0256195,-0.119286,0.826113,0.107705,0.134985,-0.0984132,1.97463,1.84843,1.07487,0.879983,-1.6686,-1.72812,0.595616,1.05755,0.341805,0.378711,-0.930817,-1.21371,0.57728,-0.613714,0.0131564,0.376253,0.512387,0.537352,0.546448,0.476882,0.723367,0.907047,0.651189,0.65718,0.660191,0.751863,0.0959715,0.603026,0.120447,0.430408,0.204518,0.265923,-0.132958,0.0111559,0.28886,-0.61328,0.549895,0.61522,0.624681,0.694909,0.350403,0.493723,0.478704,0.885743,-1.61725,0.466458,-0.0123387,0.265944,0.0492767,-0.327893,-0.251266,0.0219254,-0.841002,0.480518,0.289866,0.218573,-0.0722824,-0.706679,-0.13205,-0.139216,-0.00807136,-0.630447,-1.46523,-2.25435,-1.66961,-1.68969
188,000428.SZ,000428,1,0.027478,-0.126879,-0.154357,0.0340216,0.0786796,0.551704,0.443132,0.114936,0.206556,0.0793634,1.87293,-0.28108,1.04289,0.942801,1.12051,1.01773,1.75415,0.823173,0.291578,-0.550771,-0.48949,0.969172,0.941143,0.401072,0.0891186,-0.83203,-0.885554,1.37811,1.22502,-2.50382,-1.69177,-1.27762,-0.820078,-0.415031,-0.172725,1.42422,2.09622,-0.799128,-0.790336,-1.70945,1.30715,-0.305515,0.0307281,-2.04921,-1.86626,-0.40265,0.0664928,-0.489444,-2.24421,-2.60394,-1.6532,-1.26255,-1.92821,-2.42309,-1.47029,1.03873,-0.576314,-0.783293,-0.534136,-0.17233,0.233061,-2.21999,-2.10761,-2.41209,-1.13013,-1.18046,-0.00315441,-0.251707,2.14088,-2.30179,2.12231,0.133547,1.719,1.50693,0.478613,0.30854,0.901963,-0.384207,0.906996,0.251669,0.867523,1.22848,0.159599,-1.56287,-1.44488,-1.56629,-1.61212
188,000429.SZ,000429,1,0.027478,0.044221899999999995,0.0167439,-0.03796716,0.00669084,-0.972369,-0.502222,2.07304,-0.549815,-1.64523,1.52392,0.462685,-0.699247,0.454487,-0.797233,0.144672,-0.818567,-0.235746,-0.731305,-0.542533,-0.721331,0.384903,0.173959,0.082836,-0.340682,-0.982178,-1.01526,1.41618,1.98337,-0.501741,-1.28182,0.027044,-0.620495,0.556159,0.653317,0.25712,0.190793,0.719763,0.639518,0.513195,0.565141,0.738076,0.684187,0.375662,0.51228,0.63886,0.713695,0.0578713,0.931001,1.28047,1.10358,0.476256,1.12287,1.29755,1.38996,0.911288,0.870773,0.632258,0.869015,0.759808,0.732104,-0.918358,-0.0145068,0.0663048,-0.0745431,1.895,0.00433326,-0.012186,-0.0665523,0.465559,0.135732,0.467879,-1.46774,0.419402,0.313359,1.69374,0.808881,-0.10184,1.44757,0.0591246,-0.0443995,0.0740231,0.042256,0.0471349,0.1794,0.0735746,0.102315
188,000430.SZ,000430,1,0.027478,-0.0043789000000000015,-0.0318569,0.0553362,0.0999942,0.594139,0.715923,-0.550796,-0.0364121,0.667984,0.160462,-0.581322,-0.931922,-0.747752,-0.20871,-0.151274,-0.370161,1.44964,1.43226,1.57573,1.52732,-0.879317,-1.0825,0.826461,0.708654,0.877413,1.05813,0.422719,-0.0284245,0.129016,-0.496268,0.160943,-0.484371,0.493827,-0.200786,0.710016,0.876705,1.35279,1.04269,0.781554,0.843694,0.80048,0.614525,0.724361,0.823919,0.855657,0.860281,1.53981,1.18213,0.945743,0.45725,1.25425,1.23026,0.602647,0.358465,0.745211,0.103924,0.46436,-0.0367917,-0.13631,-0.16119,1.17014,0.692905,0.653641,0.718754,-1.04545,0.697091,1.70286,-1.40528,-0.0568153,0.303639,0.33984,-0.483158,-0.54099,0.625588,-0.261527,1.05175,-0.014241,-0.0846611,0.362019,2.27259,0.288321,0.296038,-0.468822,-1.47681,-0.56377,0.00393804
188,000488.SZ,000488,1,0.027478,0.070437,0.042959,-0.0337399,0.0109181,0.955527,0.189113,2.93996,2.20541,-1.33394,1.98596,0.0410869,1.936,-0.494068,2.31995,1.55713,2.34956,-0.578786,-0.7741,-0.959994,-1.02641,-0.440675,-0.421014,-0.522381,-0.439154,-0.610687,-0.593427,0.455663,1.7239,-1.30184,-1.51102,-0.708468,-0.747666,-1.32171,1.31016,-0.418395,-0.518681,-0.550533,0.502821,0.325596,0.486128,0.678726,0.999591,0.377483,0.402809,0.514206,0.69129,0.473639,0.845539,1.44451,1.89187,0.913766,1.09556,1.47955,1.90843,1.14386,0.338844,0.749508,0.904259,0.986901,0.952937,0.293462,0.306216,0.836555,1.05282,0.503024,0.187456,-0.424942,1.14021,0.66426,-0.346649,0.165913,-1.33927,0.328486,0.0558481,3.15805,1.54372,-0.399762,2.60801,2.54158,-0.74772,-0.596994,1.34623,2.04143,1.34146,1.94343,2.01471
188,000498.SZ,000498,0,0.027478,-0.0036962,-0.0311742,0.0521563,0.0968143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,000501.SZ,000501,1,0.027478,0.0015936000000000006,-0.0258844,0.003258799999999999,0.0479168,0.858751,1.14154,-0.105467,1.1581,-1.12026,1.73699,-1.47442,-0.0706177,-0.0844012,-0.234052,0.057949,-0.261154,1.00995,1.10919,0.00937454,-0.0472242,-0.0348057,-0.0326778,-0.247735,-0.206565,0.883208,0.865838,0.487558,0.903386,-1.62327,0.87091,-0.532168,-0.590688,-0.499748,-0.199474,0.45611,-0.202042,0.161201,0.274141,0.58918,-0.00978483,0.38511,0.381785,0.498533,0.504941,0.321464,0.339117,0.423256,0.0629522,0.654218,0.716475,0.250368,0.0715512,0.701116,0.758806,-0.493657,1.39308,0.5147,0.487855,0.549377,0.395028,-0.0369483,-0.761694,-0.181074,-0.651817,-1.33491,2.21439,1.05868,0.302703,1.34716,0.472138,1.24573,-1.21777,-1.25203,0.943402,-0.0533208,1.0038,1.24431,0.204524,1.07859,1.03682,-0.245697,-0.0462458,0.306716,0.287204,0.228763,0.295823
188,000502.SZ,000502,1,0.027478,-0.093948,-0.121426,-0.013994200000000002,0.0306638,-0.981064,-0.939262,-1.31643,-0.836714,-0.434678,-0.0333274,-0.655155,0.144054,-0.903101,0.269147,0.0975344,0.225394,-0.748976,-0.461063,0.737754,0.0741189,0.628557,0.877723,-2.24071,-2.46651,-0.240311,-0.339057,0.69329,-1.53073,1.8103,1.77856,-0.0746778,0.983286,1.53925,0.949681,0.258687,0.281313,-0.875709,-0.292979,0.389156,0.299646,0.0865942,0.230502,0.831936,0.732362,0.465304,0.356789,-1.51146,-0.984119,-1.20909,-0.479152,-0.536752,-0.879045,-0.688681,-0.0344421,-0.449092,0.584235,0.22732,0.366887,0.282906,-0.0126893,0.282079,0.546766,0.495473,-0.052162,1.97212,-0.0433656,-0.0329114,0.962109,0.594362,0.218295,0.617856,-1.21782,0.134105,1.49151,-1.98799,-1.01002,-0.214358,0.00254089,-0.602782,2.64916,-0.272404,-0.144709,0.110175,0.0851737,0.0900078,0.0641602
188,000503.SZ,000503,1,0.027478,0.132462,0.104984,-0.0807553,-0.0360973,-1.23034,-1.09965,-1.05549,-0.966928,-0.0516818,-0.414426,-1.23334,-0.525209,-0.0401283,-1.66361,-0.0974007,-1.014,-1.79254,-1.60508,-2.13905,-1.65094,1.2673,1.39447,-1.32203,-1.30984,-1.71708,-1.58387,-2.11289,0.698668,0.83648,0.933357,1.55544,1.85012,-1.53684,-0.655192,-1.91122,-1.28952,-1.19386,-2.49839,-0.657893,-0.289134,-0.59359,-0.455249,-0.707195,-0.285855,-0.150325,-0.297131,-1.09707,-0.592844,-0.458378,-1.13072,-0.921791,-1.32896,-1.23446,-1.34975,-0.202298,-1.45736,-0.322844,-0.438709,-0.675862,-0.929398,0.339531,0.396213,0.130388,-0.559717,0.982021,-0.0360972,-1.13632,1.45845,-1.38765,-2.38613,-1.87689,-2.07835,-0.80697,-1.21514,-1.33032,-1.78616,-2.41503,-0.725499,-3.219,-1.79201,-0.91999,-0.809876,-0.414648,-0.708244,-0.497987,-0.558742
188,000504.SZ,000504,0,0.027478,0.028065163,0.000587163,-0.1269046,-0.0822466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,000505.SZ,000505,1,0.027478,-0.024169899999999998,-0.0516479,0.05824,0.102898,-3.12127,-2.79043,-1.59668,-0.587952,-1.38348,-0.389329,-0.700221,0.129092,-0.473803,0.241192,0.0874043,0.201984,-2.30415,-2.75364,-2.35043,-2.41403,-0.67039,-0.661646,-2.28362,-2.50829,-0.0908827,-0.220955,0.45797,0.159857,-1.56138,-1.04689,-0.555897,-1.09803,1.37933,0.806955,0.419192,-0.06907,-0.155211,-0.221205,0.717293,0.609614,0.841705,0.924321,0.628006,0.771115,0.769083,0.848101,0.201301,0.509494,0.223518,0.0114619,0.560768,0.888567,0.826759,1.02635,0.805232,1.25854,0.559933,0.670626,0.482871,0.570628,0.0342678,0.0834817,-0.466345,-0.619071,-0.214801,0.0104875,-0.0294932,-0.228006,0.316295,0.0837175,0.316735,-0.679153,0.659613,0.5677,0.153286,0.392642,0.544032,0.00227699,1.62602,0.390123,0.000655821,0.00744028,0.0232759,0.0763274,0.044432,0.0319057
188,000506.SZ,000506,1,0.027478,0.046697,0.019219,-0.0753409,-0.0306829,1.55594,1.88637,-0.516667,-0.527593,-0.237222,-0.114327,-0.0902414,1.91555,-0.532701,1.03963,-0.116163,0.768535,1.77481,1.79254,1.10657,2.55821,-1.68018,-1.59926,2.18594,2.22844,0.214527,0.427556,0.215065,-0.0253991,1.54768,2.00164,-0.373033,0.107663,-0.00624975,-0.283338,-0.365649,0.285305,0.793618,0.963361,-0.379139,0.306985,0.0199672,0.486144,-1.89322,-0.836318,-0.234326,0.11244,0.65726,1.04515,0.348303,0.49632,-0.828754,0.440554,-0.589214,0.0930292,0.470191,-1.16749,0.57638,0.635937,0.402956,0.604031,0.806537,0.916617,0.401374,1.56359,0.145725,-4.34e-05,2.33825,-0.735416,0.087236,0.0560607,0.106401,0.22747,0.381026,-1.16074,-0.580578,-0.337436,-0.741877,-1.33303,-0.678368,0.0536056,0.728351,0.508912,0.0841052,0.532486,0.0402423,0.0270411
188,000507.SZ,000507,1,0.027478,0.1191256,0.0916476,0.083257,0.127915,-1.3885,-1.23839,-0.508982,-0.729601,0.622807,-0.602314,-0.477728,-0.344562,2.68019,-1.33376,0.0259818,-1.52235,-0.697781,-0.865702,-0.748736,-0.809393,-1.04039,-0.96043,-0.996396,-1.04776,-0.366189,-0.454133,1.93054,1.98391,0.534423,-1.18276,0.00271049,0.352299,0.396203,-1.11354,-0.729591,-0.954186,-1.22476,-0.543832,-1.98208,-2.25205,-2.25813,-1.33958,-2.08201,-2.01598,-2.01801,-2.18838,-2.80208,-2.04656,-1.41889,-1.22803,-1.80313,-1.97813,-1.7456,-1.46323,-0.0879132,-0.42439,-2.56366,-1.95704,-0.821376,-0.270857,-2.14821,-1.92779,-1.59637,-0.812899,-0.291912,-0.102631,-0.00876714,-0.912681,-0.612,-1.38453,-1.53191,-0.314014,-0.170422,-0.978032,-0.725641,-1.08241,-0.372236,-1.18631,-1.25402,-0.478887,-1.61835,-1.01013,0.237311,-0.42803,0.273244,0.343876
188,000508.SZ,000508,0,0.027478,0.0132941,-0.0141839,-0.0046338,0.0400242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,000509.SZ,000509,0,0.027478,0.0132941,-0.0141839,-0.1408854,-0.0962274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
