month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
128,000892.SZ,000892,0,0.099936,-0.02746499999999999,-0.127401,-0.0167271,-0.0100601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,000893.SZ,000893,1,0.099936,0.47666699999999995,0.376731,-0.0661776,-0.0595106,-0.859604,-0.48731,-1.25256,-1.51033,0.0442826,-0.0858656,-0.824492,-0.5624,0.233882,-1.14489,2.65487,-1.08354,-0.690522,-0.776339,-0.674152,-0.707739,-0.697285,-0.732387,-0.263459,-0.196402,0.0856586,0.0875516,2.13168,1.96274,-0.957005,-0.309269,-0.713771,-0.478559,0.04611,-1.90189,-2.65777,-2.36472,-2.72714,-2.72085,-1.3596,-1.47994,-2.20767,-1.98907,-2.13803,-2.34753,-1.85943,-1.81188,-1.76574,-1.68473,-3.2712,-1.93255,-0.603118,-0.334679,-1.5894,-0.935522,-1.62694,1.70569,-2.85205,-1.72615,-2.66859,-1.85304,-2.00256,-0.95229,-2.82712,-1.02232,-0.984991,-0.0386416,-0.145539,2.61597,-1.15565,-0.460244,-1.00444,-1.72432,1.56893,-2.90113,-0.639579,1.31059,2.90985,2.98975,0.439109,2.70121,-2.10864,-1.58279,-0.866724,-0.95375,-0.88561,0.286122
128,000895.SZ,000895,1,0.099936,0.0479246,-0.0520114,0.11943699999999999,0.126104,-0.187699,-0.105472,-0.934012,1.18557,-0.236793,-0.224312,1.04275,-0.408622,0.239293,-0.238892,-0.0771331,0.0136429,1.56604,1.14542,1.75693,1.82735,-2.46794,-2.37372,-0.988817,-0.894237,2.92367,2.84369,0.139283,0.102131,0.246155,0.555245,0.642571,-0.132358,-1.9899,-1.95054,0.53558,0.279014,-1.6327,-1.14767,0.886133,1.86207,1.20711,1.05891,0.308627,0.830445,1.06999,1.25735,-0.896971,-0.377769,0.0577626,-0.367247,0.885876,0.183967,0.993163,1.01548,-2.07283,3.35261,0.862519,0.692292,0.68401,0.808363,0.736592,-0.196482,0.256728,-0.0758523,-0.219359,0.810271,-0.611394,1.53366,-2.00624,-1.37607,-1.29616,0.102915,1.88952,-0.360295,-0.987955,-0.127153,2.28819,-0.482036,1.70421,2.73536,0.123192,0.462322,0.445429,0.0751812,0.2972,0.393567
128,000897.SZ,000897,1,0.099936,0.1138393,0.0139033,-0.007203243,-0.000536243,-0.912773,-0.870417,-0.289531,-0.227494,-0.372827,-1.32601,-0.228819,-0.819158,-0.747698,-0.373351,-0.0359902,0.0525472,-0.707665,-0.91446,-0.729162,-0.72659,-0.733211,-0.630071,-0.842492,-1.02615,-0.311149,-0.302778,-1.64888,-1.61548,0.13886,-1.15447,-0.372649,0.619533,-0.861446,-0.200197,1.11905,0.505002,1.12196,0.570792,1.01611,0.869599,0.8744,0.0669067,0.773819,1.11193,1.08545,0.956783,1.2591,1.86179,1.45926,0.936366,0.470658,0.753909,0.610711,-0.132657,1.30398,0.404597,0.966603,0.819081,0.698974,0.190708,1.4995,1.37028,1.3111,0.809284,1.28895,-0.0135787,3.18611,0.456954,0.121528,1.29842,1.19189,0.63823,0.77606,0.62445,-1.32375,-2.46909,-1.93174,-1.59187,-2.80489,-1.89544,0.474411,-1.53106,-1.95444,-1.24919,-2.13155,-2.5129
128,000898.SZ,000898,1,0.099936,0.24348,0.143544,0.0379714,0.0446384,0.742224,0.701288,1.25161,-0.880359,-0.186108,0.440197,0.273538,0.197239,-0.956078,-0.357131,-0.431768,-0.580566,-0.0962121,-0.41084,0.521891,0.233365,0.505764,0.468145,0.387318,0.128186,-1.4503,-1.32143,0.0222039,-0.0179745,1.19908,0.0253598,-0.513523,0.435985,-2.21495,0.284976,-0.675015,0.691177,1.31928,1.23877,-0.86462,0.000605648,0.0656305,0.377153,-1.43054,-0.903264,-0.634697,-0.312303,-0.335662,-0.361424,-0.287598,-0.288535,-0.141241,-0.501106,-0.568993,-0.424288,0.224963,-1.0104,-0.768799,-0.919049,-0.649267,-0.450154,-1.27503,-1.47496,-1.021,-0.703619,-0.0181413,-0.424551,0.104025,0.515808,0.0170812,0.724842,0.625681,-0.994666,-0.950309,-0.675786,1.5586,0.809909,0.432139,0.826352,-0.617016,-0.510736,0.809042,0.30354,-0.078958,1.29014,-0.121879,-0.124161
128,000899.SZ,000899,1,0.099936,0.215881,0.115945,0.30437400000000003,0.311041,0.32988,0.468446,0.687724,0.45522,-1.10024,0.0446981,-1.08196,-0.963986,2.72293,-0.309662,0.0199703,0.824056,0.20586,0.0720261,-0.09315,-0.0883877,-0.378098,-0.512297,-0.0911079,-0.0205119,0.333542,-0.243229,1.96,2.087,-2.17791,-0.841996,-0.430647,-0.364713,0.453613,0.410868,0.33229,-0.0909302,0.6747,0.596925,0.524544,0.374597,0.0115674,0.296616,0.265911,0.507497,0.494634,0.448843,1.3381,0.995371,0.888308,-0.0838351,0.360934,-0.171676,-0.501134,-0.470109,0.552287,-0.113232,0.382846,0.397442,0.25557,-0.123019,0.314087,0.314346,0.189331,-0.400287,-0.376542,0.00753456,-0.350227,-0.182883,0.0934366,0.569843,0.626465,0.429667,1.24792,0.126223,1.22092,0.760429,0.000487312,1.42532,-0.471601,-0.0015077,-0.693848,-1.03822,-1.13066,-0.706954,-1.28549,-1.27076
128,000900.SZ,000900,1,0.099936,0.043224599999999995,-0.0567114,-0.0473229,-0.0406559,1.37136,1.44501,0.389167,-0.395795,0.10688,1.30001,0.898933,-0.335363,-0.812608,-0.124599,0.0544761,-0.0352313,0.748129,0.619604,1.08056,1.11874,2.24166,1.94202,1.16732,1.25931,-0.415093,-0.403914,0.27659,0.361638,0.517162,-0.442448,-0.107045,-0.150762,-0.11421,-0.605293,1.09632,-0.0284174,0.1536,0.227311,0.824324,0.651919,0.827415,0.689602,0.395359,0.764421,0.8097,0.854262,0.507295,0.923657,1.48465,0.885427,0.764034,0.633784,0.826375,0.159197,-1.78283,0.40581,0.272026,0.356781,0.409292,0.256563,0.369161,0.571357,0.658924,0.543175,-1.05141,0.833739,0.402641,0.610525,-0.113864,1.11576,1.04633,1.56521,0.0939276,0.608454,0.0765959,0.995362,3.10123,-0.498779,1.45818,0.709746,-0.232304,-0.120758,0.330334,-0.520485,0.239984,0.091234
128,000901.SZ,000901,1,0.099936,0.22131499999999998,0.121379,0.227414,0.234081,-0.140329,0.0355466,-0.651488,-0.719225,-0.00495121,-0.216408,-0.625175,0.0408902,-0.7787,0.0916319,-1.43667,0.0613314,-0.40826,0.0111867,-0.384434,0.301145,0.361579,0.466496,-0.514,0.469295,-0.860802,-0.504228,-1.54271,-0.660261,0.715957,0.342371,-0.419901,1.79294,0.541904,0.369182,-0.361111,1.12135,0.903112,0.24866,-0.216402,0.0216046,0.339072,0.210238,0.121893,0.132371,0.193244,0.248906,-0.913458,-0.908437,-1.30736,-0.893694,-0.188313,-1.12869,-1.12197,-1.07574,0.587352,-0.965808,-0.118286,-0.58719,-0.55678,-0.481635,0.515408,0.159856,0.165612,0.341716,0.132639,-0.179155,-0.119318,-1.07169,-0.151914,0.55373,0.611697,-0.483231,-0.442181,0.206664,-0.667175,-0.367391,-0.715119,2.24783,-0.335548,-0.0990912,1.38483,1.92207,1.02216,1.5243,0.975779,1.08928
128,000902.SZ,000902,1,0.099936,0.1861272,0.0861912,-0.0007270499999999999,0.00593995,-0.909808,-0.543255,-0.503241,2.61985,0.244253,0.555536,-0.805668,1.7044,-0.105176,-2.11542,0.0281299,-2.27612,-1.09437,-0.346164,-0.74928,-0.457702,-0.650075,-0.585697,-0.30109,-0.0420136,1.86881,2.41692,-0.621116,-2.22366,-0.741805,0.265167,-1.03115,-0.512718,0.671342,0.236605,0.000632856,-0.0580261,-0.271058,-0.147101,0.197761,0.0513239,-0.224904,-0.506778,0.209755,0.238101,0.177024,0.132845,1.20266,-1.04788,-1.24931,-0.372988,1.621,0.487797,0.213516,0.128755,0.836913,0.0881918,0.190985,-0.0361819,-0.147394,0.134604,0.0806652,-0.159869,-0.298927,0.057284,0.56062,0.0106131,-0.334221,-0.428983,-0.151002,0.252793,0.201248,-0.378316,0.4816,0.0382977,-0.0678842,0.00742294,0.196262,-0.0865827,0.651779,0.0918961,-0.0593327,-0.0798402,-0.0590741,-0.0681029,-0.0570223,-0.0546283
128,000903.SZ,000903,1,0.099936,0.208812,0.108876,-0.007074543,-0.000407543,0.300484,0.52157,2.68594,-0.720877,2.26335,-0.0708529,1.40408,-1.25573,-0.611285,-0.662649,-0.00592102,-1.05173,-0.128563,-0.379558,-0.0977275,-0.246433,0.0773839,-0.0345572,0.371568,0.412875,-1.14295,-1.13148,0.309418,0.0529916,1.07818,-0.0878774,2.36188,1.35477,-0.141309,-0.0877982,0.39357,0.161983,0.392605,0.564229,0.743025,0.508937,0.549064,0.847679,0.676433,0.802838,0.738262,0.713559,1.61809,1.13226,1.30316,1.22668,0.640928,0.720796,0.542128,0.406611,-0.248875,-0.911445,0.397153,0.386972,0.38614,0.43736,0.498906,0.508248,0.588787,0.767803,0.234268,-0.00223393,-0.0949773,0.153441,0.126463,0.189446,0.27415,0.792545,0.976921,0.387959,2.71685,1.57024,0.793977,0.0182247,0.334066,-0.148977,0.312288,0.848144,1.1171,0.0143349,1.07925,0.999142
128,000905.SZ,000905,1,0.099936,0.1496567,0.0497207,-0.052777199999999996,-0.0461102,-0.308338,-0.380528,-0.469177,0.53328,-0.40304,-0.861151,-0.325649,-0.543851,1.40934,-0.154204,0.126534,-0.0878382,-0.228453,-0.0180235,-0.148978,-0.082498,-1.92055,-1.86618,-1.14712,-1.0368,0.913981,1.23929,0.11364,-0.455412,-0.0102002,0.788117,-0.594707,-0.0639595,0.286129,-0.780115,0.476725,-1.42686,1.15467,-1.7977,-1.78364,-2.77015,-1.14213,-2.71636,2.15219,-1.66719,-2.64145,-2.71488,-3.21269,-2.9698,-2.51224,-3.05902,-1.68631,-0.95188,-1.30222,-2.21027,-0.570848,1.27236,-2.8575,-2.94283,-2.89566,-2.93731,-1.92654,-1.52174,-1.7259,-2.55718,1.16575,0.00509713,-0.0709926,0.0476364,1.45893,-0.879373,-0.170534,1.36351,0.794485,0.774655,-0.896225,-1.27093,-0.654699,-0.041583,-1.88577,-0.848556,-1.08062,-0.881145,-0.227776,-0.0327077,-0.35749,-0.405088
128,000906.SZ,000906,1,0.099936,0.1468088,0.0468728,0.209421,0.216088,-2.19698,-0.879991,-0.704112,1.82832,-0.0927295,-2.62165,-0.827095,0.071187,0.279799,0.159525,-2.11372,0.106774,-0.117423,-1.58248,-0.175638,-1.00877,-0.336028,-0.483293,0.0295097,0.012695,1.15617,1.20394,-2.09616,1.15325,-1.72978,0.128087,-0.626065,-0.638851,0.943417,0.679293,0.352778,0.624174,1.54825,0.844189,1.04662,1.01819,2.70947,1.82301,0.680021,1.01836,1.09094,1.39113,0.0540748,0.389334,0.0787795,-0.356217,1.16771,1.57299,-0.0915399,0.688677,0.410936,-0.594391,1.05384,0.982392,0.822738,0.974028,0.738651,0.651115,0.404045,0.450049,-0.274117,0.0149142,-0.207725,1.24226,-0.0138807,0.219357,0.272141,-0.412598,-0.338343,0.355892,-0.0953956,0.0104312,0.275801,-0.121672,0.915926,0.129139,-0.0833784,-0.112197,-0.083015,-0.095703,-0.0801318,-0.0767675
128,000908.SZ,000908,1,0.099936,0.395474,0.295538,-0.0620671,-0.0554001,-0.102628,0.0389994,-0.482078,-0.708026,-0.256338,0.37243,-0.357298,2.45917,0.488131,2.56029,0.00499005,2.27918,0.239285,-0.0158946,0.335569,0.159942,0.913545,0.282492,0.312961,-1.39722,-0.398828,-0.655971,-0.457364,1.69639,-0.332388,0.508172,-0.530406,-0.606422,0.11909,-0.645042,-1.48009,0.0754273,2.43518,1.75887,-2.84356,-2.67212,2.28011,2.50648,-1.49258,-2.75378,-2.6903,1.2157,-1.00237,-1.33467,-2.06397,-2.42149,-0.356621,-1.56255,-3.56589,-2.20917,-0.235946,-2.35555,-2.62117,-2.7019,-2.72184,-2.7469,-1.49907,-1.69316,-3.23213,-3.52381,-0.0346029,0.00188269,1.68079,-2.19353,0.355666,-0.194014,-0.00336052,-1.71882,-0.941033,-0.44938,-0.835174,3.01471,1.73585,1.56587,1.07524,3.02846,-0.755082,1.1295,0.545347,0.946639,0.548244,2.64555
128,000909.SZ,000909,1,0.099936,0.41779,0.317854,-0.0495553,-0.0428883,-0.688651,-0.967773,0.524624,0.50684,-1.60637,-0.865125,-0.826977,-0.0750583,0.884672,0.945681,0.0272162,0.292414,-0.691042,-0.450285,-0.582459,-0.565079,-0.352596,-0.204764,-0.619048,-0.519385,-0.674929,-0.854658,-2.23676,-2.19465,-2.10037,-2.75144,-0.875557,-0.133419,0.649534,-0.441537,-0.764339,-0.805778,0.024627,-0.25922,0.0222279,0.217052,0.810152,0.112532,-2.27133,-1.11145,-0.255753,0.0538054,0.283608,0.351974,0.162953,0.460088,-0.277186,0.283237,-0.274212,-0.468273,0.14114,-0.670896,0.737966,0.545705,0.26337,-0.136595,0.982898,0.786384,0.579092,0.311651,-0.188727,0.0102683,-0.143017,0.437873,-0.693431,0.561052,0.296429,0.487254,-1.23619,-2.15707,-0.0656791,0.00718182,0.189887,-0.0837703,0.630608,0.088911,-0.0574054,-0.0772468,-0.0571552,-0.0658907,-0.0551701,-0.0528538
128,000910.SZ,000910,1,0.099936,0.23002,0.130084,-0.0262509,-0.0195839,1.4841,1.79777,1.89957,3.02986,-2.07615,2.68702,-0.68495,-0.161401,-0.601629,-0.149816,2.47152,-0.0566062,0.470041,0.513111,-0.0607436,0.00696947,0.129354,0.0366036,0.0369102,-0.124129,-0.0248736,0.0959218,0.359126,0.700298,-1.19469,-1.15342,-0.151219,-0.683442,-0.144728,0.334455,-0.243979,0.326464,0.28937,1.7211,0.267365,0.482107,0.421173,1.18838,-0.211905,0.222994,0.367431,0.627644,2.02113,2.09745,1.72947,1.52635,0.541314,0.987573,0.759152,1.09922,0.885214,-0.432181,0.926709,1.24529,1.14848,1.34112,0.240666,0.781346,0.740063,1.11222,-1.73886,-2.86545,0.694356,-0.305672,0.133431,0.430116,0.495474,-0.99298,0.229123,-0.233352,2.66435,1.66703,0.0787429,-0.253854,0.686371,0.0189498,0.387641,0.235,-0.0126507,-0.687128,-0.0952756,0.0647866
128,000911.SZ,000911,1,0.099936,-0.069023,-0.168959,0.0185033,0.0251703,0.813717,1.04258,0.731809,1.71393,-0.100355,1.22432,1.8497,0.571897,0.319464,0.305823,0.22094,-0.00847559,0.413764,0.375577,-0.0445535,0.140382,-0.196828,-0.204209,0.0310652,-0.117134,0.692599,1.05894,0.107482,0.575729,-0.399242,0.551803,-0.818913,-1.15716,-0.110297,-0.421998,2.08512,0.74209,1.27096,0.303986,0.673936,0.556107,1.30242,-1.63991,2.23757,0.940479,0.792528,0.730392,-2.30256,-1.0679,-0.667684,-1.23939,-0.763556,-0.0113847,0.0637872,-0.631123,-0.354821,0.455569,-1.86484,-1.19671,-0.896059,-1.38937,-1.13098,-0.46569,-0.160401,-0.595769,0.701392,0.288817,-0.41271,-1.37226,0.399549,0.897182,1.1062,-0.178037,2.27768,1.93691,0.0650968,0.346044,0.276374,0.0142251,-0.0210149,0.291619,-0.0163194,-0.473546,-0.410761,0.0111889,-0.524701,-0.644242
128,000912.SZ,000912,1,0.099936,0.36735700000000004,0.267421,-0.0515298,-0.0448628,0.987693,1.23173,-0.325461,0.47494,-0.257456,0.109652,1.26036,-0.571508,-0.516074,-0.0909374,-0.285116,0.120218,1.09814,0.68818,0.930492,0.722681,-0.0660394,-0.13397,0.130288,0.0590762,0.502705,0.561437,0.0980835,-0.10269,0.262185,0.680067,-0.739311,-0.395287,-1.13304,0.0850057,-0.762392,-0.941535,1.22461,-0.172415,-0.356625,-0.32681,1.05056,0.733828,-1.97284,-0.705091,-0.404285,0.0479995,0.547462,0.117354,-0.080331,0.506871,0.188296,0.343299,0.0474059,1.36441,-0.317818,0.505832,0.041065,-0.211435,-0.895631,-0.389163,0.25522,-0.00908599,-0.798842,-0.179632,-0.323864,4.50826,-0.0359582,-0.841125,0.0726388,0.110445,0.103704,-0.487083,0.0698387,-0.997185,-0.276719,-0.128429,-0.158058,2.67887,0.285839,-0.175457,-1.0094,-1.10933,-0.659772,3.41156,-0.72164,-0.758978
128,000913.SZ,000913,0,0.099936,0.1897295,0.0897935,-0.0204445,-0.0137775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,000915.SZ,000915,1,0.099936,0.217877,0.117941,0.0381358,0.0448028,0.0504505,0.339604,0.190466,0.1193,0.526649,1.21612,-0.412814,-0.118411,0.143226,0.388405,-0.0667948,0.105295,-0.132188,0.393233,0.250853,0.0751007,1.70698,1.30317,-0.164568,-0.0144375,-0.612915,-0.567205,0.365724,0.46441,-0.460453,-1.33668,-0.494394,-1.08723,0.95519,0.276783,0.731958,1.98074,0.49629,1.20828,0.325653,0.412065,0.179047,0.437837,0.565212,0.400585,0.361824,0.375193,-0.776838,0.499076,1.16074,0.232047,-0.923243,-0.177056,0.683897,0.104083,0.70995,0.479841,0.52722,0.575705,0.688245,-0.0120706,0.681089,0.768849,0.980251,0.393216,-0.277538,0.0151004,-0.210318,1.29921,0.325404,0.503023,0.616611,1.88468,-0.201006,0.86863,-0.096151,-0.604509,-1.01487,-0.557529,-0.449019,-0.818761,2.19553,1.397,0.0451782,0.900082,0.0486299,0.0107209
128,000916.SZ,000916,1,0.099936,0.1455453,0.0456093,-0.0845737,-0.0779067,0.409179,0.588061,1.40773,-0.546922,-0.201428,0.0960807,0.980601,-0.753416,-0.588363,-0.257523,0.027313,-0.0690359,-0.150969,-0.313288,0.319289,0.383036,1.17215,1.29198,1.26171,1.35891,-0.601031,-0.598524,0.101802,0.109015,1.02351,1.30262,2.10004,2.90522,0.186964,0.5755,-0.223181,-0.656962,0.0740252,-0.0700644,-0.0520247,-0.257833,0.0708155,-0.344327,-2.41222,-0.864342,-0.450767,-0.167992,2.1043,2.56592,2.00453,1.92489,0.52955,1.35443,1.02861,0.865587,0.802453,0.340427,0.578602,0.679952,0.713273,0.517681,0.292606,0.588164,0.670144,0.156924,-3.00575,0.00352946,0.513191,0.474933,-0.398597,0.58473,0.373129,-0.515468,0.78997,-0.760967,1.45253,-0.30423,-0.641613,-0.0287937,-0.979997,-0.828295,0.253157,0.701436,1.34696,-0.0226481,1.28756,0.869253
128,000917.SZ,000917,1,0.099936,0.17031269999999998,0.0703767,0.31908000000000003,0.325747,-0.137709,0.0423355,0.0090556,0.40127,-0.520988,0.623141,-0.2775,-0.330592,-0.171853,-0.247809,0.132653,0.190084,-0.27382,-0.104609,-0.652053,-0.594744,-0.243373,-0.108019,-0.883511,-0.624153,-0.0918946,-0.206219,-0.558295,0.173125,-1.2158,-1.92574,-0.960832,-0.987808,-0.473055,-0.570942,-0.465887,0.371809,-0.00225157,-1.11469,0.651052,1.32089,1.07511,0.331151,0.086569,0.762055,1.01774,1.04309,0.164651,0.34093,0.737079,0.0358244,0.811878,0.627911,0.934498,-0.107285,-0.668495,-0.597833,0.876264,0.69312,0.907557,0.682842,1.11289,0.929104,1.41406,1.23259,0.296522,0.49215,-0.0685279,1.24404,-0.561687,0.532743,-0.0554208,-1.49938,-0.490641,-0.042705,0.0430357,-0.349212,-0.321211,-0.536854,-0.923787,-0.717939,0.443116,0.343938,0.401863,0.364693,0.0423719,0.0967237
128,000918.SZ,000918,0,0.099936,-0.02746499999999999,-0.127401,-0.0167271,-0.0100601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,000919.SZ,000919,1,0.099936,0.1907168,0.0907808,0.10907299999999999,0.11574,0.545889,-0.19846,1.3553,0.103394,-0.0500424,0.607846,1.77358,-1.72209,-0.0891684,-1.14723,0.538609,-1.15082,0.0253008,-0.262217,-0.428519,0.170027,-0.707701,-0.550649,0.251701,-0.507087,-0.0352907,0.0756981,0.708426,0.135434,0.98283,0.454494,2.10091,2.26122,-0.294679,0.626387,0.232831,-0.569441,0.183303,1.06191,0.588801,0.277809,-0.404674,-0.0543961,2.54146,1.00115,0.658497,0.371392,-0.206277,0.930419,0.667565,0.92027,-0.0970028,0.238095,-0.349541,-0.546065,0.992352,0.360804,-0.119595,0.0859056,0.0269927,0.0048153,-0.270767,0.0144813,-0.101005,-0.189582,0.116734,-0.00465851,0.0648835,-0.332832,-0.111611,0.434691,0.281248,0.259295,-0.257919,0.60021,1.14709,0.379603,-0.783746,-1.60091,-0.465748,-0.670646,-1.04276,-0.403807,0.155159,-0.231643,0.154791,0.528661
128,000920.SZ,000920,1,0.099936,0.339658,0.239722,-0.136968,-0.130301,-0.856671,-0.696485,0.0764386,-0.357401,-0.335406,-0.0920448,-1.17469,-0.422959,-0.57485,-0.194079,-0.28751,-0.170854,-0.820432,-0.909121,-0.952283,-0.785746,-0.313166,-0.329764,-0.520023,-0.496775,-0.0900747,0.0486106,0.0122818,0.431484,0.850409,0.0764987,-0.534141,-0.137072,-0.198033,-0.778801,-1.22847,1.98489,-0.14989,-1.90594,-2.2746,-2.03976,-1.66955,-0.472318,-1.8946,-2.14739,-2.12305,-2.06778,-0.97933,-1.21643,-1.55453,-0.837595,0.614436,-2.4405,0.324023,2.05462,0.597943,0.835408,-2.37241,-2.57547,-2.5903,-2.46001,-0.755277,-1.48324,-1.80805,-0.722817,1.46577,0.344653,-0.0188158,-0.814305,0.854817,-0.267252,0.0925206,-1.48215,-2.24134,-0.970217,-0.0554627,-1.10497,-1.30492,0.968316,-1.21107,-1.24573,2.44217,2.37983,0.75332,1.91804,0.688339,0.987568
128,000921.SZ,000921,1,0.099936,0.053616,-0.04632,0.012439600000000002,0.0191066,0.797162,-1.79178,-3.21068,1.44893,-0.352363,-0.752576,-0.813618,-1.65467,-0.465137,-0.920829,0.219367,0.00975686,0.0315959,-2.8321,-0.547792,0.0466289,-0.251275,0.012244,-0.33511,-0.3576,2.00306,1.82564,0.977889,-0.655262,3.0948,2.19668,-1.44017,-1.30555,0.0862076,1.31294,1.12583,0.0273604,1.44646,1.16685,0.948165,0.650797,0.957824,1.21161,0.508136,0.941376,0.98966,1.10426,1.20461,0.209686,0.0196273,0.00428869,2.09804,1.76765,1.93955,1.94042,1.60576,-0.664871,1.04498,0.958271,0.991818,1.09448,0.829048,0.672255,0.795818,0.888056,1.10351,0.00136285,-0.0189817,0.0194189,-0.557329,1.55272,1.34592,0.112376,1.57075,0.855408,-2.91291,0.901598,-0.739772,-0.958499,-0.000307866,-3.05751,-3.00312,-1.01297,-1.28129,-1.90235,-1.30795,-2.71428
128,000922.SZ,000922,1,0.099936,0.1216259,0.0216899,0.230108,0.236775,-0.0677624,-1.87824,-0.905649,-0.973162,0.175939,0.616247,-0.654158,0.0641991,-0.842092,0.143865,-1.94779,0.0962925,-2.88149,0.27356,-1.76904,-0.0149871,-0.873693,-1.25533,-2.51076,-2.42943,-0.930822,-1.05254,0.338549,1.26422,-0.509297,0.350929,-0.839329,-0.94879,0.852359,0.314535,2.32864,1.79743,1.76201,1.10365,1.90978,1.71454,1.37802,0.90647,1.21149,1.8231,1.82911,1.76005,-0.0875648,-0.665346,-0.345676,-0.815209,1.64056,1.4113,1.42439,1.3763,1.60376,-0.41531,1.32876,1.03116,1.21174,1.20667,1.06404,0.652838,1.05288,1.06019,-0.247209,0.0134502,-0.187334,0.530406,-0.1782,1.47159,1.2566,2.23529,0.0387414,1.28196,-1.70016,-2.29119,-1.96251,-0.109729,-0.780929,-3.37662,-0.0751938,-0.101184,-0.0748661,-0.0863086,-0.0722658,-0.0692318
128,000923.SZ,000923,1,0.099936,0.6648430000000001,0.564907,-0.0530907,-0.0464237,-0.475109,-0.499707,0.038029,-0.209832,-0.0835881,-0.281728,-0.915942,-0.349805,0.0704688,-0.0130238,-0.296633,-0.00127537,-0.487183,-0.513683,-0.673273,-0.474213,-0.213293,-0.261392,-0.244175,-0.27438,-0.347266,-0.213109,-0.138995,-0.538108,0.0865829,0.196408,-1.08688,-0.449685,0.75618,0.177922,-2.44644,-0.990005,0.811838,0.204021,-2.13414,-1.95295,-1.84009,-2.22971,-1.86497,-2.02759,-1.99514,-1.94371,-2.33663,-0.317275,-0.172916,-0.923996,-2.36776,-1.19536,-1.22694,-1.7787,0.442185,-1.66312,-2.20942,-1.13064,-1.46006,-0.610383,-2.39332,-1.78273,-2.40144,-1.56617,-0.220199,0.0119807,-0.166866,-2.3874,0.177276,-0.0589004,-0.00487689,0.525095,-1.51556,-0.758003,-0.0766317,0.00837945,0.221552,-0.0977397,0.735767,0.103738,-0.0669782,-0.0901283,-0.0666863,-0.0768786,-0.0643701,-0.0616676
128,000925.SZ,000925,0,0.099936,-0.02746499999999999,-0.127401,-0.0167271,-0.0100601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,000926.SZ,000926,1,0.099936,0.1310431,0.0311071,-0.00867876,-0.00201176,1.48967,1.74081,2.00243,0.820126,2.29428,0.203598,1.47098,0.646971,-0.35482,0.0855521,0.576767,-0.229593,0.471922,0.0375652,0.334408,0.243932,-0.736566,-0.459945,0.310049,0.409475,0.504166,0.317483,0.402651,0.242237,0.547884,-1.23386,1.29161,1.23686,-0.474959,0.247267,0.875716,0.364616,-0.387712,0.215487,0.823477,0.780811,-0.0938768,0.215913,0.850821,0.932808,0.801127,0.586907,1.44218,1.99663,0.806546,1.23911,0.589138,0.794107,0.565131,0.56793,0.131789,0.0577999,0.0956613,0.146506,0.0133562,0.16513,0.303453,0.373332,0.198704,0.522738,-0.713484,-1.02862,0.448951,-0.0879083,0.611294,0.937404,1.08682,0.294875,-0.570998,0.701132,1.89869,0.888584,0.0792027,0.197853,0.584346,-0.72544,0.244057,-0.0430979,0.0620654,-0.0358119,0.0230921,-0.16631
