month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
164,002163.SZ,002163,1,-0.064479,-0.164647,-0.100168,-0.1422914,-0.0725794,-0.801075,-0.504275,0.0742715,0.744133,-0.698777,-0.835417,0.52193,-0.266052,0.149959,0.236353,-0.957489,0.622366,-0.741235,-0.68952,-1.01152,-0.984794,-0.59277,-0.570543,-0.670321,-0.604961,-0.223269,-0.155459,-0.479256,-0.618896,-1.7343,-1.3267,-0.67299,-0.660619,0.032387,-0.200491,1.04453,1.06139,0.867438,1.40074,0.899377,0.276563,-0.00634901,0.0985917,0.459535,0.708541,0.700187,0.56851,1.74134,1.35537,0.454992,0.0129574,-0.170444,-0.196054,-0.0971607,0.0526079,1.51452,-0.52144,0.432377,0.323294,0.343713,0.420666,0.731182,0.728309,0.903065,1.22952,-0.422704,0.292659,0.00751521,-1.77317,0.0596429,0.463586,0.427175,1.17506,1.09672,1.11785,-0.603418,-0.776169,-1.18808,0.46887,-0.712443,-0.395614,-0.0520945,-0.368574,-0.580331,-0.284708,-0.532592,-0.575323
164,002164.SZ,002164,1,-0.064479,-0.1116784,-0.0471994,0.140544,0.210256,0.25345,0.273819,0.884995,-0.230096,-1.67002,0.952018,1.73167,-0.600522,-0.656807,-0.379153,0.0383413,0.0787355,-0.0859275,-0.106026,-0.203145,-0.191946,0.25384,0.223828,0.070208,0.112532,-0.593301,-0.584024,0.963233,0.910611,0.114111,-0.279258,-0.944522,-0.871163,0.529855,0.408563,0.810743,1.50072,1.91929,0.824875,0.517604,0.908543,0.832897,0.266356,0.490273,0.944737,1.11162,1.03748,0.932932,0.897076,-0.28303,-0.690554,-0.302929,-0.0572027,-0.602507,-1.0852,1.5211,0.781627,0.483321,0.481669,0.665251,1.13045,-1.2404,-1.23838,-0.989434,-0.187916,-0.137351,0.00688899,-0.00546522,-2.21061,-0.25348,0.400162,0.189605,-1.21252,0.37963,1.13508,0.833019,0.423607,-0.75095,0.0301917,-0.0482876,-0.187683,1.14883,-0.0384655,-0.811768,-0.248358,-0.938207,-0.987564
164,002165.SZ,002165,1,-0.064479,-0.05687949999999999,0.0075995,-0.1582597,-0.0885477,0.0364381,0.112583,-0.551718,-0.140805,0.281103,-0.613472,-0.804029,-0.61809,-0.0830283,-0.308285,-0.00010058,-0.523522,0.449089,0.500804,0.742235,0.424993,-0.337126,-0.325764,-0.14935,-0.0822909,1.32345,0.87906,-0.181543,-0.539861,0.228853,0.491157,-0.0227051,-0.356396,-0.00235651,-0.594263,-0.173383,0.087249,0.164677,0.181784,0.160806,0.116731,0.847772,0.889214,-0.669749,-0.217038,0.308344,0.697765,0.871814,-0.176916,0.196224,0.882435,0.523694,0.0800324,0.75957,1.03326,-0.161145,-0.0804677,0.878928,0.76236,0.902494,1.11363,0.285478,-0.0115499,0.302915,0.784644,-0.480601,0.239001,-0.686651,0.707692,-0.608406,0.341227,-0.0718987,0.367793,0.4094,-0.603769,-0.613583,0.261337,-0.026924,-0.160943,-0.296433,0.946568,-0.141064,-0.0392335,-0.0627797,-0.1777,-0.150698,0.0639936
164,002166.SZ,002166,0,-0.064479,0.12152400000000001,0.186003,-0.195079,-0.125367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,002167.SZ,002167,1,-0.064479,-0.056117539999999994,0.00836146,-0.1448004,-0.0750884,-0.362434,-0.211993,-0.335987,-1.45097,0.598583,-0.154223,-0.589777,0.43497,0.715738,1.87692,3.03541,-0.322769,-0.0571937,-0.380867,0.084711,-0.108128,1.25202,1.20607,1.48315,1.30766,-1.75159,-1.8109,0.201339,-0.0135786,0.808984,1.13784,0.120425,0.0985363,0.132961,-1.3931,-0.395857,0.247027,-0.881428,-0.819622,0.247439,0.521471,-0.222836,0.508787,0.275119,0.543793,0.56175,0.305708,-0.0805201,-0.178213,-0.175664,-1.4537,0.742951,0.34424,0.501175,-0.771056,-1.42967,0.493129,0.299408,0.173751,-0.156264,-0.350911,0.560762,0.497387,0.245524,0.170478,-0.0967017,0.194741,0.0490619,2.63603,1.9365,-0.879699,0.587443,-0.123692,0.00868617,0.14004,-0.179437,0.730849,2.7612,2.35653,0.543445,1.20645,0.164891,0.503069,0.427014,0.808947,0.420462,0.526475
164,002168.SZ,002168,1,-0.064479,-0.06934644,-0.00486744,-0.271776,-0.202064,-1.05296,-0.840169,-1.39531,-1.09731,0.204036,0.312647,-1.1701,-0.274229,-0.758525,-0.0140575,-0.0657473,-0.51581,-0.604136,-0.55889,-0.232761,-0.0472482,1.19628,1.46763,0.410808,0.592029,-0.960089,-0.877513,0.424763,0.67603,0.838865,0.655175,1.8071,1.7608,-0.927255,-3.13627,-0.0737096,0.278241,0.307439,-0.281767,-0.469782,-0.162968,-0.0816081,-0.928949,-0.539503,-0.325935,-0.192872,-0.175469,0.0190743,-0.918057,-1.26748,-1.96471,-0.0227467,-0.722033,-0.722782,-1.72936,0.119528,-0.942571,0.435827,0.268211,0.293911,0.0852292,0.88506,0.677897,0.763988,0.785249,-1.69123,-0.355301,1.4585,-1.13211,1.93682,1.59613,2.13012,-1.2138,0.889046,0.0358179,-1.80408,-1.51663,-1.34928,-0.354453,-1.7035,0.279105,-1.62219,-2.52333,-2.07088,-1.33673,-2.08476,-2.02031
164,002169.SZ,002169,1,-0.064479,0.005194900000000002,0.0696739,-0.306678,-0.236966,-0.0101444,0.164666,-0.473476,-0.388876,0.0490752,-0.141098,-0.302827,-0.0283325,-0.295578,0.169965,0.0459125,-0.168116,0.103254,0.131519,-0.0344777,0.0687904,0.285994,0.443173,-0.0221604,0.0416923,-0.326315,-0.250453,-1.08868,-0.46867,0.01401,-0.0904147,-1.17954,-0.696961,0.642141,-1.37051,-0.148253,0.137317,-0.203686,0.460967,0.219416,0.603339,-1.70218,-0.53102,-0.539211,-0.0364558,0.066934,-0.539861,-0.327382,0.383633,-0.908362,-0.516199,0.368139,0.415161,-0.793793,-0.451895,0.657138,-0.435761,0.166587,0.355213,-0.174949,0.43222,0.109654,0.341062,-0.348246,0.602437,-0.526864,-0.335238,-0.00654444,-1.27977,-0.687606,0.277235,-0.162918,-0.9903,-0.654818,-0.636718,-0.674937,-0.300258,-0.734248,0.117284,-0.367612,0.286786,-0.425783,-0.337622,-0.640752,-0.0118254,-0.711938,-0.112403
164,002170.SZ,002170,1,-0.064479,0.08886400000000001,0.153343,-0.1605308,-0.0908188,-0.151493,0.129342,-0.845481,0.0889547,-0.200203,-0.810879,-0.205263,-1.147,0.351888,-0.859411,-2.03526,-0.664121,0.285626,0.533018,0.447335,0.709616,-0.416543,-0.286293,-0.351102,-0.148758,2.83037,2.82191,-0.939726,-0.826801,0.471898,0.894502,-0.360442,-0.0194214,-0.0282923,-1.19774,-1.63031,-0.32551,-0.417888,-0.028465,-0.973366,0.014548,-1.57618,-0.732861,-0.476232,-0.833272,-0.429694,-0.318765,0.508866,0.733539,0.656791,0.176169,-1.11673,-0.462789,-1.22723,-1.0542,0.499396,-0.756268,0.632381,0.79795,0.23935,0.310346,1.10449,1.36317,0.981984,1.39667,0.284412,0.238669,0.0777238,-1.10588,-0.438034,-1.5969,-1.46032,-1.18577,-1.30983,-1.40678,-0.00508119,-0.0107494,-0.00962448,-0.00352589,-0.0348941,-0.00866623,0.000119532,-0.000240795,-5.21e-05,-0.00023618,-0.000618528,-0.000590499
164,002171.SZ,002171,1,-0.064479,-0.064800657,-0.000321657,-0.17820599999999998,-0.108494,-0.176663,-0.182951,-0.585354,0.461469,-0.465482,0.257826,0.612191,-1.26634,-0.663814,-1.50228,0.0516785,-1.2392,-0.507991,0.0942111,-0.184203,0.156143,-0.876003,-0.846097,-0.388577,-0.30184,2.50875,2.51317,-0.26325,0.768836,0.472997,0.798039,-0.468673,-0.221883,0.698972,-0.626751,0.312257,-0.111361,0.0425916,-3.31561,0.620852,-1.04431,-0.660995,-1.56857,-0.18405,-0.254773,-0.571585,-1.25053,1.16534,0.25951,-0.01685,-1.57717,0.420988,-0.498266,-0.566333,-1.71278,0.129766,-0.390992,0.598244,0.554429,0.389419,-0.507226,0.652886,0.652092,0.566826,-0.679526,0.801944,4.78479,-0.00736632,0.67866,-0.456458,0.104193,-0.08003,1.01377,-0.501222,0.065578,-0.668952,-0.557772,-0.661015,-1.19079,-1.045,-0.104447,-1.14909,-0.834735,-0.810681,-1.33981,-0.880429,-0.439645
164,002172.SZ,002172,1,-0.064479,-0.1171508,-0.0526718,-0.303145,-0.233433,-2.73598,-2.69629,-0.280357,2.43708,-0.992966,-2.0041,-0.726997,2.00284,-0.50979,-2.68805,-0.462035,-2.86119,-2.73122,-2.54351,-3.20815,-2.94605,-1.43949,-1.18636,-1.93355,-1.46418,0.599701,1.01885,-0.0571481,0.0973713,-1.71674,-1.22143,-1.05573,-1.16981,0.27094,0.446907,0.968806,1.47055,1.50459,2.22701,0.469294,0.792568,1.1969,1.39342,-0.563048,0.195622,0.861732,1.22101,0.0202461,0.138487,-0.2652,0.66007,-0.132589,0.169175,-0.369361,0.278564,1.50176,-0.856127,1.18777,1.29353,1.2915,1.49324,1.03246,1.22983,1.33359,2.04781,0.208145,0.00347567,-0.00275734,-0.0425939,-0.594778,0.481491,0.0299779,-1.13179,-0.132684,0.713085,0.590611,2.45515,-0.310625,2.26348,0.982749,1.54523,2.94732,2.64955,2.41544,-2.44374,2.37544,2.41865
164,002173.SZ,002173,1,-0.064479,-0.05951454999999999,0.00496445,-0.20738199999999998,-0.13767,-0.0280249,0.220455,-0.503958,-0.695826,-0.224434,0.0471186,-0.360649,-0.629479,-0.182828,-0.286174,1.24803,-0.12075,0.525456,0.0043179,0.0162079,-0.165023,0.69184,0.733462,0.505097,0.449125,-0.812321,-0.965776,0.146268,0.106163,-0.0308193,0.649848,-0.879831,-0.228474,0.800446,0.00165311,0.861211,-0.197326,0.989785,-1.05055,-1.00166,-1.60302,-1.52715,-1.55934,0.864067,-0.173642,-1.3996,-1.33133,-0.299551,-1.76361,-0.8155,-2.35142,-0.262766,-1.36884,-1.32372,-2.21517,0.185846,0.336323,-1.04991,-1.54578,-1.93022,-1.64779,0.124968,-0.128684,-0.286941,-0.192038,-0.204014,0.0102326,-0.00811778,-2.51352,0.97965,0.725619,1.10789,-0.719713,1.05679,1.17992,-0.708959,-0.609442,-0.658796,-0.935228,-0.313917,-0.265377,-0.457368,-0.357323,-0.22818,-0.552437,-0.360086,-0.226381
164,002174.SZ,002174,1,-0.064479,-0.061124359999999996,0.00335464,-0.140729,-0.071017,-0.764321,-0.454779,-0.711112,-0.478063,-0.32559,0.0385353,-0.182528,-0.810411,-1.01921,-1.97363,0.101327,-1.55489,-0.383795,-0.575707,-0.705206,-0.826504,-0.229749,-0.277826,-0.330449,-0.273417,-0.233182,-0.121908,-2.07098,0.810389,-0.263043,-0.0152143,-0.91439,-0.846492,1.42416,0.0808353,0.339093,-0.00280573,-0.798323,0.437216,0.361764,0.315868,0.427687,0.750409,0.112581,0.275491,0.415619,0.573889,0.487098,0.58117,0.248572,0.596674,1.22893,1.70167,1.25842,0.957056,-0.566195,0.610719,0.320286,0.189682,0.25635,0.87396,0.244984,0.127632,0.288521,1.38452,-0.144581,0.018206,-0.0144433,0.062286,-0.0951924,0.0998999,-0.0598389,0.631418,-0.110439,0.153543,-1.01686,-0.992273,-0.6137,-0.782359,0.352072,-0.720096,0.0562246,0.206805,0.318306,-0.286687,0.281305,0.305794
164,002175.SZ,002175,1,-0.064479,-0.048788599999999994,0.0156904,-0.08434559999999999,-0.0146336,-0.289362,-0.0488558,-0.20838,-0.42487,-0.162047,0.968166,-0.551083,0.0363391,0.10574,0.724421,0.119716,1.12542,0.0669885,-0.1454,-0.28343,-0.261219,0.439658,0.441867,-0.0782827,-0.106589,-0.399169,-0.340684,1.69607,2.56765,0.252026,0.314631,-0.495777,-0.614391,1.67358,-0.467387,-0.0370118,-0.056727,0.26775,0.316879,0.22911,0.686563,1.37926,1.16407,0.24945,0.3316,0.797067,1.19975,-0.154974,1.01152,1.67583,1.98286,0.124131,1.05732,1.29386,1.1223,0.0855715,-0.865085,0.810723,1.1068,1.20005,0.942819,0.565143,0.916371,1.13744,0.883856,-0.42886,0.02151,-0.0170644,0.271928,-0.114634,-0.184876,-0.236814,-0.919933,-0.0667707,0.186752,-0.60924,-1.04152,-0.808507,-0.707877,0.465906,-1.03449,1.32339,-2.34265,-1.93273,-1.45231,-1.92553,-1.91596
164,002176.SZ,002176,1,-0.064479,-0.031706899999999996,0.0327721,-0.27459900000000004,-0.204887,-0.912643,-0.769257,-1.08344,-0.727792,0.694879,-0.1846,-0.973079,0.322284,1.42837,1.59887,-0.0165801,0.212886,-0.368677,-0.381858,-0.173407,-0.275083,-0.26471,-0.236868,-0.404092,-0.37549,0.370251,0.0744691,-0.478712,-0.321996,0.429682,0.625316,0.179814,-0.0947587,-0.242074,-2.44566,-0.992025,-0.717064,-1.28337,-2.91144,-1.17841,-0.571051,-0.485147,-2.03666,-0.417376,-0.79536,-0.734402,-0.765841,-1.02182,-0.480288,-0.954107,-1.62165,-0.0900774,-0.050032,-0.313057,-1.28975,-0.823703,-0.986494,0.210113,0.235758,0.0213317,-0.138642,0.7063,0.738261,0.621026,0.727711,-0.184125,0.323164,-0.318619,2.59502,1.93213,-2.01274,-0.351235,1.00858,-1.42161,-0.610617,-1.23334,-0.726975,-0.140688,0.786874,-0.915386,0.576975,1.0999,2.01808,2.49074,1.14978,2.51853,2.08496
164,002177.SZ,002177,1,-0.064479,-0.0418838,0.0225952,-0.1486247,-0.0789127,0.444703,0.589197,-0.134472,-0.381403,-0.769212,-0.567166,-0.986733,1.75475,1.36134,1.23969,-0.0290649,1.06352,1.02448,0.365744,1.0859,0.596548,0.78015,0.888322,1.21029,0.937424,-0.233281,-0.428589,0.00408181,-0.424814,0.170318,-0.0925211,-1.81954,-0.913233,-0.40851,-0.531138,0.348932,-0.123217,-1.36542,-2.31282,0.607216,0.492267,-0.418828,-1.0298,-0.311276,-0.00523497,0.26252,0.239303,1.44304,1.44125,0.776368,-0.399667,1.4675,0.999003,0.746123,-0.0994934,0.597681,-0.386452,0.330569,0.0258494,-0.260807,-0.292715,0.21244,-0.192215,-0.65519,-0.946193,-0.633613,0.106991,-0.409958,-0.0142647,-0.394417,0.382584,0.0473234,-0.688942,0.393725,-0.34363,0.257918,1.23608,0.0871298,2.26432,0.284706,0.886807,2.10623,2.80325,2.34113,2.4381,2.30564,2.31661
164,002178.SZ,002178,1,-0.064479,-0.037141099999999996,0.0273379,0.05890300000000001,0.128615,-0.375261,-0.175551,-0.624644,-1.02312,0.333927,0.171561,-0.471999,-0.00578535,-0.335004,0.383526,0.136678,0.305272,0.146908,0.0465581,0.344513,0.357565,0.460644,0.40929,0.319474,0.322157,-0.289602,-0.267243,-0.474187,-0.380836,1.04701,0.722689,-0.345529,-0.275993,1.90606,-0.354253,-0.352231,-0.468128,0.613255,0.304859,-1.94482,-1.05563,0.115474,0.229542,0.566147,-0.139715,-0.558835,-0.387894,-0.56505,0.296031,0.128036,0.319648,-1.63571,-0.67373,-0.0754178,-0.0382683,0.049705,-0.608923,-0.247782,0.445334,0.41951,0.591019,-0.231428,0.457118,0.678838,1.16137,1.73508,0.439799,-0.0194823,0.0392992,0.459081,-0.178165,0.0826627,-2.0945,0.7833,0.968634,-0.975886,-0.974068,-0.67911,-0.753756,-0.0244487,-0.411065,-0.680496,0.0666496,0.546891,-0.382221,0.502057,0.821846
164,002179.SZ,002179,1,-0.064479,0.00911880000000001,0.0735978,-0.16564109999999999,-0.0959291,-0.235493,0.00505246,-0.886541,-0.389861,-0.255348,-0.10851,-0.562173,-0.0923164,0.191759,0.115715,-0.0676088,0.26968,0.694665,0.331255,-0.161774,-0.0332804,0.320945,0.379413,-0.116503,-0.0537767,-0.0974403,-0.0123758,-0.5269,-0.0714174,-0.220716,-1.83397,-0.851197,-0.55043,-0.950252,-1.57026,-0.188079,0.845809,-0.0794779,-0.8842,0.485494,0.957365,0.690938,0.235612,-0.321258,0.108355,0.771602,0.824938,1.27252,-0.473767,-0.406177,-0.167157,0.996455,0.12481,0.124328,-0.112996,-0.441215,-1.15847,1.07906,1.01373,0.858359,0.780582,0.890451,0.780219,0.544601,0.299188,-0.525022,-0.0637822,-0.936905,1.80665,-0.010405,-0.217442,-0.120451,0.411187,-0.867295,-0.573306,-0.766865,-0.235239,-0.143819,-0.345291,-0.198897,0.635135,1.40323,1.61307,1.07496,1.32543,1.12012,1.17466
164,002180.SZ,002180,1,-0.064479,0.034729300000000005,0.0992083,-0.362646,-0.292934,-0.271749,0.0446563,-0.927408,-0.744125,-0.481029,0.441578,-0.145835,-0.246239,-0.278911,-0.366276,-0.0296516,-0.0784483,0.172025,0.0839603,0.099027,0.449233,1.84604,1.85536,0.553639,0.855578,-0.502747,-0.467756,0.330783,0.547383,0.634118,0.513283,1.65812,1.55169,0.759961,-1.4899,-0.424998,0.930161,1.5691,-3.3363,-1.61527,-0.76588,0.569652,-2.2721,-1.92859,-1.61409,-1.2496,-0.975395,-2.88316,-2.18454,-2.02846,-3.23311,-1.08246,-1.28027,-1.27867,-2.25479,-0.538042,-0.458476,0.0944894,-0.0481624,-0.0980346,-0.917248,0.801285,0.654271,0.660661,0.0779472,-2.12126,-0.333732,-0.00773932,-1.26936,0.253602,0.639473,0.658009,-1.85909,-0.641866,-0.839976,-0.207379,2.94625,2.59803,2.6882,0.882059,3.26686,2.13973,1.46721,0.455243,1.33136,0.462298,0.386599
164,002181.SZ,002181,1,-0.064479,-0.07001816999999999,-0.00553917,-0.06647895999999999,0.00323304,-0.872359,-0.737435,0.115851,-0.38757,-0.275658,-0.413503,-0.341109,-0.48113,-0.843186,-0.791599,-1.70757,-0.345748,-0.927879,-1.11008,-1.20544,-1.24443,-1.66898,-1.55628,-1.06214,-1.02608,-0.785851,-0.795872,-2.40023,-0.711417,0.323145,0.373728,1.02087,0.452713,0.256957,-0.160039,0.679522,-1.41146,0.349911,0.556374,-0.914397,-0.484894,-0.668277,-0.100743,0.982208,-1.62393,-0.4491,-0.368139,-0.401679,-0.836684,0.174735,0.248093,-0.0922882,-0.0510326,0.448059,0.258016,0.66824,-0.563151,-0.817518,-0.708609,0.397345,0.599705,-1.08651,-1.45751,-0.15945,0.0400608,-0.348677,0.15984,0.319695,-0.332023,-0.922092,0.800211,0.0153831,0.361851,1.06523,0.572351,0.138318,1.36978,0.188911,2.8261,0.848997,1.47363,-0.805532,-0.464245,-0.154181,-0.35944,-0.0159538,0.0192473
164,002182.SZ,002182,1,-0.064479,-0.1051906,-0.0407116,-0.23224899999999998,-0.162537,-0.436161,-0.439097,-0.0915065,0.960989,-0.507677,-0.210602,-0.384228,-0.874599,-0.0126354,-0.64508,3.08729,-0.933145,-0.695126,-0.61363,-0.661265,-0.626242,-0.51694,-0.54877,-0.389098,-0.378073,1.10856,1.56835,1.27868,-0.452509,-0.164073,-0.25763,-0.786762,-0.716164,0.862226,-0.781232,0.812896,-3.30671,-1.59867,-2.19684,-1.96538,-1.79411,-1.73878,-1.54546,1.95557,0.425153,-1.91146,-1.71025,-1.33177,-2.99178,-1.54456,-1.78983,-1.52706,-3.08248,-2.23705,-1.89337,0.124304,-0.744201,-2.42064,-2.27263,-2.20873,-2.2099,-3.06207,-2.88473,-2.29326,-1.88701,1.80324,-4.37875,-2.57129,-0.891317,-0.26389,-0.189476,-0.201673,-0.809331,0.660979,1.18956,-0.376194,-0.451652,-0.547907,-0.405986,-0.864975,-0.35596,-2.80424,-0.906778,1.24337,-0.669554,1.2829,1.37037
164,002183.SZ,002183,1,-0.064479,-0.09807679999999999,-0.0335978,-0.169712,-0.1,-0.852189,-0.672138,-1.77525,2.56063,0.51865,-3.59296,0.273173,-0.635593,0.288819,-0.230175,0.0247208,0.314385,0.519527,0.058554,-0.872106,-0.917362,-1.76366,-1.70158,-1.313,-1.25057,0.1838,0.114219,-1.9808,-2.8105,-2.61243,-1.04933,-0.258594,-0.475526,0.323907,-0.0567809,0.52602,0.668529,-0.208984,0.486023,0.138407,0.635259,0.469896,0.466528,-0.10131,0.176621,0.536577,0.624527,0.126185,-1.69375,-1.16798,-0.548405,-0.0615011,-0.653798,-0.292088,-0.11276,-0.0331733,0.536744,0.319818,-0.1214,0.150691,0.44921,0.533423,-0.249864,0.307033,1.29959,-0.107838,-4.40467,2.03047,-0.867158,0.673098,0.638705,0.896332,-0.410269,1.1453,0.574706,-1.96462,-1.01963,-0.28741,-0.0255032,-1.13982,0.486378,-0.131111,-0.46397,-0.74369,0.0322707,-0.829531,-0.609363
164,002184.SZ,002184,1,-0.064479,-0.0835682,-0.0190892,-0.15166659999999998,-0.0819546,0.0197165,0.210073,0.56275,1.34285,-0.720736,-0.504554,0.282986,-0.185116,-0.47076,-0.153842,0.0733545,0.0734979,0.0109336,-0.158653,-0.105977,-0.149769,-0.515202,-0.54566,-0.387743,-0.455025,1.51826,1.70014,-1.55659,-1.11694,0.243139,0.312366,-0.749219,-0.301158,1.02784,-0.484639,0.606792,1.48972,1.55194,0.900546,0.774949,1.419,1.27215,0.572937,0.0461828,0.746642,1.23121,1.20215,0.880676,0.996875,-0.0512776,-0.0880882,0.306829,0.0152624,0.174167,0.0122228,0.82528,0.0170386,1.0781,1.0156,0.629793,0.600968,1.25436,1.1585,0.809498,1.00654,1.9821,-4.91312,0.884346,-0.180665,-0.294774,0.333097,0.0894476,-0.687916,1.10396,0.840554,0.00404582,-0.50389,-0.787001,-0.760652,-0.115698,-0.599273,1.07429,-0.764419,-1.51744,-1.29286,-1.56545,-1.87714
164,002185.SZ,002185,1,-0.064479,-0.030183999999999996,0.034295,-0.17317,-0.103458,0.436458,0.424136,0.602098,0.09523,-0.727988,1.10451,-0.8411,-0.360223,-0.218177,-0.189744,0.443625,0.0304296,0.485157,0.324257,0.160479,-0.0122056,-0.296215,-0.317659,-0.113013,-0.193918,0.0854537,0.018672,0.396171,0.885389,-0.254962,-2.01706,-1.39283,-1.27943,-0.0338615,-0.597908,-0.278897,0.536332,0.670951,0.285606,-0.515951,0.227662,0.958335,0.363779,-0.548167,-0.3208,0.252609,0.658239,0.226935,1.09808,1.6582,0.0931745,0.40849,0.669119,1.08768,0.443571,0.790693,-0.841007,1.05216,1.09594,0.972172,0.177226,1.1531,1.22471,1.23401,0.346477,-0.237133,-0.0520674,0.186742,0.200314,-0.167388,-0.0124183,-0.1008,-0.926711,0.377696,0.744741,0.585135,0.608018,-0.434644,-0.122249,0.113104,0.0725532,2.6072,1.12159,1.02024,0.319552,1.44604,-0.335135
164,002186.SZ,002186,1,-0.064479,0.019212500000000007,0.0836915,-0.06459335,0.00511865,0.227943,0.339106,-0.567719,0.427204,-0.150807,0.691091,1.76799,-0.0227325,0.279524,-0.183061,0.372777,0.0214144,1.34758,0.891428,1.08243,0.914948,0.270057,0.2901,-0.290614,-0.192748,1.99238,1.90955,0.487282,0.310875,0.0537143,0.0675686,-0.375797,-0.571066,-0.114735,0.112505,-0.341745,-0.910667,-0.306057,0.364595,0.402442,0.2661,0.595146,0.605099,-0.308032,0.0430568,0.379088,0.533679,1.24736,1.62558,1.22196,1.7929,1.09571,1.41324,1.25771,1.41172,-1.64299,0.0526844,0.637802,0.731899,0.77672,0.951248,0.631967,0.882328,1.02177,1.49274,0.882695,-0.148027,-1.23618,0.00324591,-0.602435,-0.126885,-0.392624,-1.08898,-0.0864354,-0.664149,-0.6533,0.0518809,1.02748,-0.5078,-0.431326,1.05725,-0.486723,0.0711437,0.53286,0.306193,0.52719,0.658133
164,002187.SZ,002187,1,-0.064479,-0.04355429999999999,0.0209247,-0.1212843,-0.0515723,0.841545,1.24243,0.865383,1.39427,0.899754,1.36489,0.666818,-0.402213,-0.163732,-0.448491,0.232819,-0.768388,0.438081,0.062359,0.109106,0.118659,0.146336,0.142689,0.0100515,0.0154382,1.3148,1.47846,0.669767,0.690793,0.565406,0.854124,0.0209729,-0.310643,0.221387,1.27713,-0.0896319,0.0336556,-0.0276045,0.166615,0.0686576,-0.0102211,0.446095,0.494641,-0.252005,-0.0805766,0.0622542,0.309361,0.889153,0.332663,0.935917,1.57823,0.451656,0.220539,0.643243,1.22369,-0.458411,0.714096,0.33093,0.425008,0.491477,0.505519,0.241786,0.445855,0.577195,0.696158,-0.0606267,0.00285479,0.047001,-0.912253,-0.629107,-0.10239,-0.404912,-0.590837,-0.962528,-0.100014,0.994265,0.805753,0.588017,-0.300442,-0.181858,-0.0960044,0.149922,-0.013659,0.000876506,-0.0255876,-0.254294,-0.218772
164,002188.SZ,002188,1,-0.064479,-0.002479999999999996,0.061999,-0.0928649,-0.0231529,-0.726085,-0.5618,-0.291564,-0.0188208,-0.575684,-0.315526,-0.511676,0.138581,-0.757866,-1.91137,-0.774195,-1.45748,-0.623106,-1.07752,-1.03161,-1.44501,-0.558737,-0.505433,-0.834875,-1.02237,0.42675,0.543149,2.27154,0.670148,0.193709,0.345606,-1.20921,-0.660197,1.1349,-0.574139,-0.506848,-0.504165,0.246193,0.477319,0.300315,0.77545,1.4957,1.17269,-1.20144,-0.324191,0.96841,1.47357,1.24369,0.505496,0.461441,0.0278914,1.9577,1.82543,2.03532,1.12149,0.629064,-0.376112,1.51942,1.28464,1.20852,1.10596,1.12294,0.798957,0.785465,0.561537,2.07225,0.0145081,-0.0115096,1.28263,-0.955799,0.285207,-0.390805,-1.30258,-0.638081,-1.07227,-0.607853,-1.2013,-1.07863,0.146309,0.154286,-1.63035,-0.619724,-2.4406,-1.90891,0.00980045,-1.86915,-1.87781
