month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
125,000561.SZ,000561,0,-0.147429,0.03970799999999999,0.187137,0.0162818,0.0781558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,000562.SZ,000562,1,-0.147429,-0.14405252000000002,0.00337648,0.524883,0.586757,0.409785,0.246225,0.169744,-0.107865,-1.19085,-0.938628,1.39766,-1.61919,-1.61804,-0.806643,-0.387221,-0.433803,-0.888392,0.682783,0.128648,0.262531,0.0996381,0.097506,-0.588506,1.32289,-0.120407,-0.0764882,-1.86187,-1.07379,-0.178568,3.85457,0.0629299,0.0138266,0.025906,0.984707,-0.269907,0.91249,0.889831,1.28332,-0.91965,-0.232238,-0.217514,0.661894,-0.312633,-0.459041,-0.599748,-0.82126,-1.28866,-0.316961,0.024382,0.546482,-0.794803,-0.117518,-0.0187387,0.409556,0.18629,-1.31121,-0.255007,0.798352,0.842265,0.858803,-0.222299,1.0332,1.18008,1.22239,1.1048,-0.951906,-0.583769,0.496883,-0.696542,1.02899,-0.305928,0.106079,-0.005889,-1.21716,0.0554702,0.29316,-0.300559,-1.36997,1.57501,0.381983,1.10326,0.305121,-0.531597,-1.51389,-0.886612,-0.848038
125,000563.SZ,000563,1,-0.147429,-0.07717500000000001,0.070254,0.08797300000000001,0.149847,-0.362964,-0.267942,-0.499463,-0.316697,-0.023788,-0.484761,-0.643142,0.20496,-0.535518,0.59931,2.86587,1.07665,0.943868,0.364969,1.31996,0.666497,0.776948,3.47078,1.52242,1.7804,0.260178,0.0549661,0.00514353,0.00671388,0.737065,-1.49006,0.713927,0.565024,1.76724,0.282392,-1.57221,-0.890784,-0.000781012,-0.234245,-0.95268,-1.13793,-0.813632,-0.180788,-0.226311,-0.386227,-0.492196,-0.664468,0.568989,0.648195,0.723484,0.0693773,-0.240798,-0.435593,0.0436123,-0.0292205,-0.177778,-0.424893,-0.643911,0.0474178,1.02274,1.16226,-0.793189,0.595449,1.59201,1.88938,-0.242335,0.644614,0.601626,0.472216,0.252034,-0.261845,-0.00825785,-1.86299,-1.23273,-0.162262,-0.340064,1.11638,0.591202,2.79943,-0.128419,2.0141,-0.152292,0.0645174,0.634095,1.36898,0.738014,0.429832
125,000564.SZ,000564,1,-0.147429,-0.284782,-0.137353,-0.06528924,-0.00341524,-0.155491,0.263263,1.0843,-0.117803,-0.358104,0.998836,-0.726493,-0.346699,0.127881,-0.185464,-0.131458,-0.00700227,-0.0303201,-0.377863,-0.0054927,-0.176439,0.323294,0.434884,0.265236,0.323457,-0.481129,-0.497013,0.209663,2.02288,0.786905,0.783445,0.137147,-0.764856,1.00381,0.58674,0.719383,0.291739,0.285922,0.342234,-0.00292583,0.123813,0.567077,0.655323,0.416805,0.27057,0.293579,0.428303,1.29351,0.713043,1.67375,2.05888,0.162209,0.574293,0.976683,1.00787,1.11382,-0.856243,0.898969,0.585416,0.637014,0.313368,1.09231,0.76609,0.947254,0.706686,-0.204753,0.0782109,-0.136892,0.34948,0.321683,-0.529762,-0.465685,0.470967,0.542377,0.534148,-0.0772175,0.0846882,0.343359,-0.0786283,0.967519,0.173625,-0.0531298,-0.0283526,0.0205524,0.0177699,0.0458325,0.0200938
125,000565.SZ,000565,1,-0.147429,-0.479607,-0.332178,0.018316300000000008,0.0801903,-0.557474,-0.293517,-1.23704,-1.13475,-1.01839,-0.846089,0.817748,-0.50738,-0.485916,0.0326446,-0.839086,0.348708,0.114721,-0.155536,-0.281517,-0.385902,0.185807,0.116937,0.60708,0.408096,-1.11929,-1.06867,-0.689442,-0.798751,-0.624414,-1.85463,-0.10562,-0.410613,0.124898,-0.426684,2.45313,2.2794,2.06238,-0.597158,1.86097,2.41785,2.52036,0.222972,2.15603,1.87147,2.04258,2.38256,-0.408405,-1.28521,-2.42691,-2.37257,-0.958719,-1.43975,-1.3816,-1.59425,-1.02984,-0.465027,-2.29416,-1.37737,-1.12365,-0.569507,-2.56406,-1.39998,-1.18838,-0.76214,-0.81878,0.729322,3.17273,-1.00989,-2.04953,2.2036,2.17796,0.448147,1.44027,1.77996,-1.23295,0.357101,0.945928,2.49553,-0.235493,1.77888,-0.873743,0.757635,-1.64421,-0.856142,-2.03581,2.34562
125,000566.SZ,000566,1,-0.147429,-0.33667199999999997,-0.189243,0.177344,0.239218,-1.10401,0.302101,-0.50649,-0.616525,-0.0814041,-0.667312,-0.589483,-0.946023,1.11331,1.00986,-0.446263,1.02765,1.26803,-1.17461,1.09051,-1.34215,0.219589,-0.0955698,1.08102,0.470202,-0.339073,-0.585727,-0.201772,0.433036,0.384951,-1.08256,-0.999297,0.152883,0.456238,0.0714345,1.17511,1.41308,0.44773,-1.12511,1.42928,1.26384,-1.14383,-2.20066,-0.332424,1.15602,1.10516,-0.614184,0.686852,0.233203,-0.819634,-0.166378,-0.759338,-0.933597,-1.49325,-1.23923,0.236641,-0.366275,-0.494029,-0.877542,-1.72299,-1.07576,-0.244384,-0.609007,-1.51373,-0.961248,-1.24475,0.0356312,1.97557,-0.34498,-0.141854,0.000763553,-0.061903,0.811776,1.63745,0.744353,-0.696195,0.322144,-0.351663,-0.0358213,-0.396167,1.00382,1.52048,1.1756,0.142124,0.00809559,-0.051029,0.064275
125,000567.SZ,000567,1,-0.147429,-0.21689560000000002,-0.0694666,0.001053300000000007,0.0629273,0.469575,1.21894,-0.946539,-0.255462,0.097544,1.02199,-0.238778,-0.512207,-1.13316,0.0297491,0.492507,0.0419792,1.59727,1.35224,1.47017,1.77544,1.41373,0.846529,2.33361,1.78003,0.285897,0.891025,0.77373,0.860717,0.76382,0.909145,0.215399,-0.605422,1.53373,-0.236296,-0.495758,0.207303,0.44447,0.814235,-0.0715203,0.490154,0.32557,0.552183,0.360787,0.353526,0.526947,0.599728,1.84634,1.67659,1.23732,0.758532,0.405363,0.190209,-0.0367934,-0.394128,-0.0405866,0.548626,1.34998,1.09215,0.925486,0.954559,1.26956,0.929411,0.695001,0.721857,-0.314282,0.120049,-0.21012,0.172397,0.255032,-0.260535,-0.211064,0.31717,-0.0567717,-0.560313,-1.29006,1.49315,0.0432299,1.39665,-0.9852,2.70498,0.266807,0.394962,0.321563,0.590138,0.0792385,0.298801
125,000568.SZ,000568,1,-0.147429,-0.1102918,0.0371372,-0.1113999,-0.0495259,-0.39983,-0.330466,-0.93559,-0.833735,-0.500864,-0.18275,0.524018,1.38781,0.903782,1.25471,0.766896,0.950338,1.58273,1.86566,1.38765,1.70053,1.52279,1.37143,1.30165,1.36759,-0.0375845,0.0298777,-0.175122,0.13778,0.474723,0.752157,-0.429516,-0.293943,-2.52727,-1.31393,-0.40897,-0.521674,-0.646643,-1.07743,-0.595148,-0.0661205,0.243976,0.570699,0.319101,-0.262414,-0.18944,0.160374,0.665785,0.722229,0.986368,0.508028,1.1897,1.4771,1.66866,1.6083,-1.13568,-0.598774,0.592511,0.652471,0.805483,0.82675,0.671756,0.779463,0.905531,0.545019,-0.0652834,-0.308619,0.27885,0.730912,2.48345,1.11921,1.1107,-0.134648,0.422843,0.537415,-1.19678,-0.178862,1.33039,0.12682,1.1445,2.78698,-1.49231,-0.522306,-0.658646,-0.285652,0.154134,1.83903
125,000569.SZ,000569,1,-0.147429,-0.0731951,0.0742339,0.105171,0.167045,-2.35744,-1.89562,-2.30114,-1.44705,-0.396601,-1.16959,-1.34434,0.958237,-1.0227,-2.74767,0.0293725,-2.87971,-1.19406,-1.7988,-2.12401,-1.25594,-0.258819,-0.197712,-0.34563,-0.288982,0.629618,1.16547,-0.0890406,-0.0161507,-1.34222,1.22776,-0.843143,-0.39273,0.388164,-1.23493,-1.44545,-1.49362,-1.61802,-1.64716,-0.644642,-0.329765,-0.539904,0.393517,-0.507363,-1.21519,-1.07839,-0.805049,-1.39358,-0.288688,-0.495507,-0.644959,-0.90325,1.30416,1.57196,1.81126,-0.0909305,0.604763,-1.25673,-0.362759,-0.12261,0.164406,-0.925914,-0.07337,0.22293,0.874465,-0.0852866,0.0325776,-0.0570203,0.372882,-0.0248226,-0.860826,-0.948093,-2.79116,-1.32209,-1.51908,-3.61151,-2.64746,-1.43147,0.165108,-2.89296,1.12703,-2.06242,-1.34711,-0.0791518,-0.560248,-0.179308,0.515169
125,000570.SZ,000570,1,-0.147429,-0.297435,-0.150006,-0.0354424,0.0264316,-1.00595,1.26966,2.30061,1.53554,-2.18708,-1.23386,1.44673,-0.41741,-0.387004,-1.22352,-0.260377,-1.10993,-0.73833,-0.90591,-0.862742,-0.851521,-0.706952,-0.794633,-0.441317,0.100851,0.672057,0.94371,-2.08196,-2.1069,0.799485,0.276997,0.649995,0.201695,0.420583,0.689429,0.966661,1.48315,1.74116,1.38515,0.43187,1.15598,1.20814,0.603699,0.18244,0.474388,0.920519,1.21745,0.833511,1.6872,-0.0393127,0.495591,-0.422092,-0.44057,-0.453236,-0.321546,1.32374,-0.491041,0.862331,0.868562,0.476923,0.475105,0.936871,1.02945,0.501575,0.53172,3.29474,-3.69734,0.814882,0.352956,0.0235815,-0.189119,-0.210454,0.343708,1.22576,0.690037,3.18635,1.80076,-0.477795,-1.04586,-0.0074628,-0.591276,0.782316,1.17006,0.297916,0.924405,0.0200075,0.825264
125,000571.SZ,000571,1,-0.147429,-0.2239453,-0.0765163,-0.0783474,-0.0164734,-0.889875,-0.741216,-0.0425696,-0.782738,0.130338,-0.952041,-0.735166,-1.25021,-2.05707,-0.667736,-0.98264,-0.0578609,-1.53784,-1.09729,-1.35577,-1.04885,0.638162,0.614091,-0.295432,-0.172493,-1.43769,-1.15491,0.108647,0.460565,0.422438,0.50989,-0.990578,-0.33132,0.81338,0.661325,-0.943341,-0.274257,0.837387,0.300557,-1.67652,-0.81223,0.33975,-1.37099,-1.13871,-1.41357,-1.17287,-0.525231,0.707813,1.18159,1.36723,0.723682,0.152418,-0.0991043,-0.310259,-0.367355,1.61582,-0.107342,1.22538,1.34576,1.32533,0.73026,1.18888,1.35848,1.35241,0.453743,-0.191349,0.073091,-0.127931,0.0144112,-1.47256,0.395122,-0.191296,-0.726259,-1.08648,-1.26247,-0.0721626,0.0791443,0.320881,-0.073481,0.904182,0.162259,-0.0496518,-0.0264965,0.0192069,0.0166066,0.0428321,0.0187784
125,000572.SZ,000572,1,-0.147429,-0.302833,-0.155404,-0.05374626,0.00812774,1.00607,1.89202,1.36328,1.84977,-2.56431,-2.74317,1.24972,-2.74243,-1.18804,-1.34628,-0.02764,-1.27202,-0.690145,0.0234189,-0.575705,0.249108,-0.457985,-0.498946,-0.429631,0.0422437,-0.21511,0.26453,-2.22073,-1.92728,0.83692,-0.888005,1.77528,1.05298,-0.392535,-0.427455,1.38432,1.56363,1.59775,1.61742,0.773857,0.647579,0.348972,0.665421,0.626866,0.788077,0.84569,0.846273,0.993024,0.200195,0.550473,0.126296,-0.143075,-0.542771,-0.410207,-0.366964,0.989898,-0.428127,0.54877,0.316612,0.218088,0.103767,0.519511,0.230544,0.0612269,-0.385985,1.85825,-1.45764,-0.404071,0.530336,-0.0460923,0.328086,0.378504,1.00705,1.36661,1.09161,0.801938,-1.62732,-1.18075,0.0308197,-1.34457,-1.49873,0.811252,-2.19568,-2.4325,-0.00696522,-2.23207,-2.41075
125,000573.SZ,000573,1,-0.147429,-0.1950744,-0.0476454,-0.1125061,-0.0506321,-0.570931,0.018624,2.23159,-0.280079,-2.52882,-0.981724,-0.51656,-1.19412,-0.905795,-1.04977,-1.87238,-0.851762,-0.314392,-0.676591,-0.365689,-0.403333,-0.281916,0.236051,-0.291308,0.195927,-0.302236,-0.445488,-1.70323,-1.78039,0.955337,0.236646,-0.80975,0.957416,0.510412,0.625729,-0.0233878,0.248829,0.454778,0.274588,-0.168967,0.320497,0.468902,0.422667,0.454504,0.339527,0.472437,0.520779,2.08252,1.88881,2.09858,2.55903,0.762613,1.22708,1.0331,0.962772,1.42748,-0.19506,1.18947,1.10141,1.01296,0.870048,1.23768,1.14768,1.08216,0.945751,-0.105058,0.0401296,-0.0702386,0.520068,0.101119,-0.304406,-0.296825,0.652304,-0.0465024,-0.0407365,-0.0396199,0.0434531,0.176176,-0.0403438,0.496429,0.089086,-0.0272606,-0.0145476,0.0105453,0.00911765,0.0235164,0.01031
125,000576.SZ,000576,1,-0.147429,-0.293625,-0.146196,-0.07031043,-0.00843643,-1.29188,-1.05095,-0.750256,-0.130853,-0.546876,0.469375,-0.690293,0.0349265,0.0299704,0.0623528,0.0265189,0.0377839,-0.709724,-1.47131,-0.72776,-1.38055,-0.625071,-0.803045,-0.451501,-0.593698,0.379242,0.359287,0.389075,-1.86597,-0.2113,-0.626546,-0.938977,-0.889952,0.376613,-0.76928,0.420257,0.980207,0.0102845,-0.681993,-0.481847,1.00399,-2.18644,-2.41331,-0.873416,-0.382709,-0.047781,-0.878309,-0.639924,0.274578,-1.07945,-0.968861,-0.56344,-0.508969,-0.961,-1.00901,0.781843,-0.80681,-0.261801,-0.436502,-1.62494,-1.29145,0.031294,-0.0521914,-1.05278,-0.846838,1.51059,0.0294126,-0.0514806,-1.48978,-1.05388,1.14064,0.877924,0.342527,0.323076,0.327798,-1.78196,-2.06855,-1.24209,-0.0295695,-0.966236,-1.35481,0.702126,0.43971,0.169646,0.00668269,-0.123084,-0.132163
125,000578.SZ,000578,0,-0.147429,0.03970799999999999,0.187137,0.0162818,0.0781558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,000581.SZ,000581,1,-0.147429,-0.1654503,-0.0180213,-0.0191165,0.0427575,0.445038,0.771752,0.686783,-0.582305,-0.373976,0.496721,1.23979,0.0110999,-0.282471,-0.177263,0.771171,0.121669,0.0630118,-0.166173,-0.0420869,-0.0362982,0.27598,0.22333,0.231041,0.377466,-0.796401,-0.865441,0.466238,0.253774,0.689107,0.847146,0.322573,-0.146255,-0.635165,0.571926,0.0297133,0.624032,1.26067,0.730151,0.612968,0.422399,0.652216,0.558029,-0.614085,0.302792,0.50625,0.590266,0.38632,0.366996,0.40916,0.41203,-0.504866,-1.07798,-0.791205,-0.567104,-0.156917,0.897464,0.225773,-0.198764,-0.0752142,0.339563,-0.235535,-1.03919,-0.924639,-0.501375,-0.715223,0.315871,-0.659376,0.195833,-0.26305,-0.222606,-0.31804,0.197469,-0.445009,-0.338515,1.04689,1.37693,0.595992,0.405845,0.736166,0.111555,0.684883,1.3866,0.9369,0.504935,0.895704,1.42187
125,000582.SZ,000582,1,-0.147429,-0.21622190000000002,-0.0687929,0.093463,0.155337,-0.337011,-1.00526,-0.951808,-0.452768,-0.156244,0.0772136,-0.961789,0.186479,0.670814,0.332914,2.55659,0.201735,0.0184606,0.0671923,-0.27176,-0.122153,-0.0458162,-0.603712,-0.456359,-1.6858,-0.241788,-0.254487,1.28857,1.08528,-0.989598,-1.78141,-0.934392,-0.894253,1.96494,-1.01532,0.165101,0.286248,0.695529,0.391479,1.52775,0.517591,0.714676,0.452122,2.26402,2.42955,2.14563,1.32467,0.0311182,-1.4946,-0.926013,-2.0972,1.44523,0.404854,-0.171889,-0.368683,-0.911257,0.774566,0.0191629,-0.200936,0.183991,0.482234,-0.772765,-1.2936,-0.820702,-0.807862,1.04886,0.157039,-0.274865,-0.17788,2.2022,0.419668,1.60663,0.856509,3.14145,1.78813,-1.39122,-1.48657,-0.416234,1.57445,-0.895405,-0.877864,1.88139,1.33,1.63924,2.10252,1.61245,-0.399628
125,000583.SZ,000583,0,-0.147429,0.03970799999999999,0.187137,0.0162818,0.0781558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,000584.SZ,000584,1,-0.147429,-0.31626699999999996,-0.168838,-0.10481199999999999,-0.042938,1.51509,0.675438,1.08304,-0.569632,2.52103,-1.14895,-0.92642,-1.94609,-1.12009,-0.703006,-1.75119,-0.853709,-0.590896,0.439916,0.450844,0.648926,0.129765,0.779566,-0.0495307,0.716467,-1.11377,-1.00861,-1.26602,-0.607704,0.479968,1.14616,0.379484,-0.0168184,-0.066693,0.411757,0.514558,0.619191,1.33473,1.48524,-0.347779,-0.460373,-0.227671,-0.329857,0.11154,-0.273631,-0.408234,-0.334457,0.865955,-0.311035,-0.161362,0.417478,0.193716,-0.483993,-0.737323,-0.365509,0.505305,0.0920434,0.862338,0.807115,0.836885,0.607704,0.943323,0.937865,1.06542,1.00111,0.0136357,-0.00520852,3.19891,0.383662,0.358293,-0.371673,-0.271238,1.20073,1.44219,0.16844,1.82012,2.84585,0.638198,1.25678,0.86927,0.571783,0.615553,0.370495,-0.0725655,0.330363,-0.216638,-0.133114
125,000585.SZ,000585,1,-0.147429,-0.19382480000000002,-0.0463958,-0.089187,-0.027313,-2.87021,-1.65716,-0.528991,-0.688678,-0.223984,0.321385,-0.972118,-0.000718485,-0.497232,-0.00128268,-0.000545528,0.0620273,-0.990616,-3.14569,-1.10415,-3.17525,-0.310743,-0.49804,-0.795708,-2.12864,-0.476835,-0.242695,-1.75206,-0.171644,0.179699,-1.01375,-1.07696,-0.659477,-0.00774721,0.919014,-0.129766,0.181209,0.0174084,1.07845,-1.50649,-0.186512,-0.138797,0.513231,-1.2481,-1.70447,-1.12653,-0.41822,0.877732,2.05802,2.46933,2.40132,-0.151267,0.570098,0.726051,0.694347,2.63988,-0.0730277,0.474453,0.908981,0.892523,0.49832,0.630787,1.18957,1.33144,1.15507,0.00158401,-0.000605056,3.54133,0.203495,0.410093,-1.14095,-1.09503,-0.249402,-1.30232,-0.206054,-1.34343,-1.88265,-1.93575,0.000608285,-1.35962,-1.7944,-0.311621,-0.23268,0.122665,-0.000137472,-0.276955,0.00856074
125,000586.SZ,000586,1,-0.147429,-0.421944,-0.274515,-0.18919799999999998,-0.127324,-2.10783,-2.02672,-0.485219,0.0997157,-0.48213,0.72105,-0.454091,0.0931804,-0.601808,0.166351,-0.00760538,0.100804,-2.21146,-2.20382,-1.83123,-2.17075,-0.971725,-0.766296,-1.52223,-1.78615,0.361509,0.238493,0.501823,-0.518788,-1.48362,-0.087719,-1.15356,-0.713869,0.9867,-0.158384,1.67681,0.964452,1.03555,0.375466,1.6977,0.688798,-0.154446,0.142092,1.90877,1.65988,1.85688,1.00704,-0.375145,-0.260545,-1.0495,-1.61462,-0.456224,-0.715894,-1.70664,-2.1903,0.612785,-1.10824,-0.264712,0.585042,0.479531,-0.0411861,-0.245807,0.560387,0.492977,-0.0900609,-0.20543,0.0784697,-0.137345,0.909554,1.05534,0.833436,1.35294,1.07482,0.625609,2.34204,-0.077473,0.0849685,0.344495,-0.0788885,0.970721,0.174199,-0.0533057,-0.0284464,0.0206204,0.0178287,0.0459841,0.0201603
125,000587.SZ,000587,1,-0.147429,-0.2168575,-0.0694285,-0.13589220000000002,-0.0740182,-0.723485,-2.14952,-2.51935,-0.837581,-0.707932,-0.389862,-0.249955,0.123918,-2.38981,0.221225,0.0940877,0.134056,0.539512,-0.161669,-2.45892,-0.460228,-2.09273,-1.86381,-1.78816,-1.88775,-1.15612,-1.19851,-0.493301,1.29002,2.72596,1.43172,-0.974622,-1.27604,1.33621,0.236056,-0.183467,0.690965,0.772976,0.748282,-0.510317,1.53492,1.72597,1.15265,0.478105,0.313997,0.841691,1.41982,0.769832,1.07704,1.1852,0.752317,2.10995,2.07769,2.33377,2.08847,0.977516,-0.768493,1.8906,1.76477,1.7125,1.55614,1.40871,1.1546,0.9604,0.273106,-0.273196,0.104355,-0.182651,0.987877,0.455403,-0.499011,-0.419626,1.36479,0.904413,0.0139464,-0.103029,0.112997,0.458133,-0.104911,1.29093,0.231663,-0.0708896,-0.03783,0.0274224,0.0237099,0.0611529,0.0268106
125,000588.SZ,000588,0,-0.147429,0.03970799999999999,0.187137,0.0162818,0.0781558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,000589.SZ,000589,1,-0.147429,-0.1927077,-0.0452787,-0.0394951,0.0223789,0.683434,0.97536,1.90816,1.83868,-1.87675,-0.323808,1.54483,-0.463212,-0.290163,-0.272305,-0.238719,-0.123145,0.321466,-0.154961,-0.0981989,-0.296416,-0.00923248,0.058312,0.0727928,0.0770652,0.277047,0.355932,-0.0613794,-0.123413,-0.638549,-2.04928,-0.58367,-0.389807,0.488568,-0.158059,-0.0974644,-0.257543,0.00578357,-0.507854,0.186002,-0.255466,0.0565022,-1.10572,0.101603,0.04288,-0.137994,-0.62799,0.824011,0.632383,0.248257,0.724511,0.331453,0.71772,0.283224,0.257462,-0.169246,0.255382,0.375984,-0.069029,-0.47544,-0.592354,0.40342,-0.0837749,-0.63869,-1.14235,0.167776,-2.11909,-1.29483,-0.123049,0.0822687,-0.0948786,-0.0677747,-0.810393,-0.456286,-0.0645834,1.7531,0.00185485,-0.143455,-0.753034,-0.573173,-0.788024,0.368974,0.563384,1.21228,0.209548,1.26848,0.408974
125,000590.SZ,000590,1,-0.147429,-0.2251394,-0.0777104,-0.1081724,-0.0462984,0.305574,0.225811,-0.120711,-0.644952,0.0120906,0.170451,-0.530627,0.958028,0.883786,1.32436,-1.01726,1.49388,-0.259648,0.170462,0.38806,0.2058,1.11613,1.19986,0.188543,0.341682,-0.823565,-0.69402,-0.378526,0.157001,0.30802,0.353792,-1.00161,-0.407723,0.673058,-0.0409552,-0.25304,0.278093,0.235775,0.908543,-1.64264,-0.473473,-0.0769348,0.318306,-0.496503,-1.54602,-1.23634,-0.638961,-0.291393,0.591302,0.65191,0.959478,-1.02253,-0.693878,-0.561421,-0.694388,0.570578,-0.0800444,-0.0162479,0.287526,0.476932,0.561487,-0.223525,0.130027,0.390235,0.592678,-0.137611,0.0525642,-0.0920027,0.0838887,-0.218923,-0.24749,-0.375002,0.109576,-0.783459,-0.190048,-0.0518965,0.0569175,0.230765,-0.0528447,0.650252,0.11669,-0.0357076,-0.0190553,0.0138129,0.0119428,0.0308032,0.0135047
125,000591.SZ,000591,1,-0.147429,-0.213263,-0.065834,0.0162818,0.0781558,0.144582,0.371755,0.311184,2.99145,1.13082,-2.61724,-0.492113,-0.415757,-0.117713,-0.179434,-0.473452,-0.149519,0.145729,-0.203827,-0.589365,-0.571619,-1.95289,-2.02087,-0.436428,-0.29388,2.78656,2.97485,2.1369,-2.38558,-2.30931,0.203255,-0.142263,-0.840018,0.81494,0.345099,0.194188,0.972436,-0.12977,0.572107,0.00412293,0.343717,-1.34333,-0.126264,-1.0488,-0.306478,-0.235947,-0.473125,0.628744,0.721415,1.0061,0.342114,-0.186383,-0.543003,-0.791952,-0.581837,0.711298,-0.210652,0.0643983,-0.302041,-0.713923,-0.585047,0.328918,0.0646098,-0.273921,-0.0454274,2.07997,0.0701885,-0.111397,-1.55111,-0.788504,0.0760962,-0.228847,0.334981,0.424483,-0.49556,0.393341,-0.200071,-0.761711,-0.232194,-0.313775,-0.661781,1.55846,2.78879,1.94041,3.13212,2.29624,2.41865
125,000592.SZ,000592,1,-0.147429,-0.250849,-0.10342,-0.06904248,-0.00716848,-0.306823,0.184674,-0.679415,-0.848447,-0.814399,-0.417926,-0.523908,-0.760519,2.33908,-1.48919,-0.542093,0.0328054,1.70065,-0.113652,2.72543,0.0534459,1.35624,1.381,2.66262,2.21023,-0.395393,-1.2593,-0.60285,-0.621188,0.303205,-0.664713,-0.160155,1.44768,0.326988,-3.08433,0.378024,0.42641,-2.8074,-2.27058,0.279777,1.01142,-1.58543,-1.6163,0.372914,0.628257,-1.82115,-1.48675,0.935556,0.381333,0.326989,0.25191,1.77917,1.71293,-2.91258,-2.97452,1.87486,-2.36962,1.14006,0.675521,-0.00925325,0.252613,0.832035,0.181861,-0.869755,-1.07413,-0.066855,0.0255371,-0.0446974,0.676303,0.625266,-0.761509,-0.629517,1.16699,0.309858,0.265469,-0.0252127,0.0276521,0.112112,-0.0256734,0.31591,0.0566913,-0.0173477,-0.00925757,0.00671067,0.00580216,0.014965,0.00656096
125,000593.SZ,000593,1,-0.147429,-0.196851,-0.049422,0.09233799999999999,0.154212,-0.0259545,-0.247994,-1.3287,-0.471442,0.0195131,-0.482619,-0.834057,-0.108197,-0.227255,0.419686,2.63012,0.566107,0.294285,0.254638,0.694596,0.222548,0.936595,0.605253,-0.0231347,-0.743412,0.302078,0.417216,0.44056,1.91356,-0.184738,-1.11074,0.268481,-0.294165,1.53259,-0.286819,0.545332,0.502403,-0.0216158,-0.194384,-0.0520418,0.994797,0.957905,0.214703,0.271033,0.323583,0.586183,0.823805,1.06545,0.136776,-0.0467257,0.143185,0.863126,0.854233,0.47208,0.34393,0.234062,0.0120439,1.05471,0.964425,0.633549,0.219874,1.03545,1.08877,0.846811,0.600065,-0.315775,0.120619,-0.211119,0.475805,0.141016,0.625633,0.708787,0.900694,0.247406,0.653074,-0.119087,0.130609,0.529537,-0.121263,1.49214,0.267769,-0.0819383,-0.0437262,0.0316964,0.0274053,0.0706841,0.0309893
125,000594.SZ,000594,1,-0.147429,-0.23889880000000002,-0.0914698,-0.0457872,0.0160868,-2.07295,-0.488379,0.659152,-0.63597,-0.588032,-0.0594068,-0.524641,0.301016,2.62016,-1.4149,0.0340851,-1.27917,-0.339148,-1.408,-0.325986,-1.57205,-1.2017,-1.36619,-0.209451,-0.854276,-0.438815,-0.677422,0.3581,0.307739,1.52487,1.51403,0.517929,-0.750433,0.480641,0.545709,0.354827,1.15349,1.0913,0.298691,1.36181,1.75797,1.12598,-2.30219,2.43293,2.5736,2.53531,1.77155,-1.76475,-0.273453,-0.133987,-0.347455,0.134355,0.275332,-0.0879214,-0.744901,1.16094,-0.762316,-0.719343,0.466613,0.280094,-0.625051,-0.218675,0.942096,0.804782,-0.163231,-0.0989704,0.0378044,-0.0661689,0.074793,2.70019,0.457618,2.14733,-0.50872,-0.0462036,1.9099,-0.0373243,0.0409354,0.165968,-0.0380062,0.467665,0.0839242,-0.0256811,-0.0137047,0.0099343,0.00858936,0.0221538,0.00971266
