month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
190,002054.SZ,002054,1,-0.054753,-0.047654310000000005,0.00709869,0.16923,0.17989,1.79806,2.01813,1.09028,-0.154186,-0.579593,0.74,1.14753,0.857999,-0.0698913,0.677947,-0.0138364,1.11421,0.838625,0.870185,1.14013,1.30254,1.33549,1.30481,0.838608,1.02989,-0.436753,-0.393031,0.0165009,0.0179654,0.760964,0.0738186,1.46758,1.73644,0.433825,0.0496954,0.335114,0.347752,0.159106,0.163772,0.497845,0.972321,0.640836,0.769447,0.260079,0.608488,0.849127,0.892673,1.47371,1.24094,0.906183,1.28453,0.547208,1.33993,0.819811,1.1009,0.383933,0.466699,1.02373,1.10523,0.861927,0.908306,0.306276,0.350256,-0.716761,-1.05726,-0.120818,0.000499481,0.00516154,0.151611,0.0454995,0.0970513,0.157695,0.165285,-0.294802,0.0361508,0.904717,2.58805,0.765751,2.1995,0.814225,1.2576,0.59013,0.489396,0.136375,0.372134,0.0883661,0.135506
190,002055.SZ,002055,1,-0.054753,0.075736,0.130489,-0.0544288,-0.0437688,0.305339,0.35345,-0.196743,0.107049,-0.0901169,-0.0938885,-0.245641,-0.0350081,0.614862,0.292691,-0.544313,0.437167,0.668842,0.433947,0.220864,0.169162,-0.374449,-0.398433,0.00510122,-0.0330247,0.366548,0.315871,-0.114131,-0.173513,-0.341202,0.463876,-0.87965,-0.997216,-0.101514,-1.16784,-0.231392,-0.0772873,1.38308,-0.915729,-1.07514,-0.60048,0.916121,-0.287082,-0.952302,-1.13937,-0.919752,-0.258738,-1.31664,-0.0767272,-0.185278,-0.863744,-0.900031,-0.497503,-0.336132,-1.13084,0.2333,1.1805,-1.49776,-0.109456,-0.0661167,0.00663271,-1.64648,-0.326263,-0.482538,-0.795019,-0.770973,-0.000115586,0.040461,-2.26908,0.852384,-1.02342,-0.568807,0.366391,-0.745892,0.0809667,0.0220293,0.494512,-0.0769247,0.240621,0.0125628,0.580363,0.276886,-0.00794099,-0.0590579,0.0779334,-0.296717,-0.296725
190,002056.SZ,002056,1,-0.054753,0.12526600000000002,0.180019,0.197635,0.208295,-1.43489,-1.31937,0.402501,0.0985043,-0.365855,0.616027,-0.886013,-1.11367,-0.724546,0.821807,0.258915,1.49464,0.330182,-1.62496,0.241114,-1.78153,0.15611,0.224651,0.0300184,-1.37526,0.256435,0.127933,0.750555,-1.55135,0.241346,-0.608433,-1.24874,-0.458899,-0.538566,0.210341,0.0372075,1.44376,0.666043,0.566553,0.868925,1.72543,0.823173,0.658089,2.52826,1.83327,1.50439,1.20229,-0.0723702,0.243813,0.0200607,0.000249747,0.733351,0.396696,0.364083,0.0795654,-0.276286,-0.48511,0.675584,0.774312,0.548172,0.643326,0.207973,0.280405,-0.390152,-0.652987,-0.716804,-0.000618829,-0.00639486,0.491442,0.728459,-0.645336,-0.242715,0.571739,-1.29772,0.622001,0.405763,0.152348,0.282674,-0.0208234,0.0755272,-0.405658,0.967881,1.7529,2.02515,-0.0456133,1.97451,1.95385
190,002057.SZ,002057,1,-0.054753,0.064104,0.118857,0.185812,0.196472,-0.436941,-0.378899,-1.73753,-1.82829,0.126533,-0.845658,-0.386547,0.136036,-0.77383,0.302641,0.129828,0.256264,0.468418,-0.372319,1.02124,-0.730198,0.489411,0.356726,0.440701,-0.773589,-0.859585,-0.878384,-0.334096,-0.476689,1.55174,0.974391,2.49984,2.45759,1.59848,-1.58225,-1.05787,-0.989896,-0.14393,-0.91673,-2.08343,-0.733889,0.0050833,-0.155344,-0.882016,-1.37826,-1.22305,-0.680377,-2.49736,-1.3321,-1.12427,-1.03811,-1.03191,-0.705819,-0.738254,-1.11015,-2.22834,0.152248,-1.42696,-0.310162,-0.29701,-0.00142301,-1.73954,-0.313312,-0.334976,0.141624,-0.354667,0.00184057,0.01902,-0.445842,0.0835045,-0.183625,-0.158168,-0.499331,-1.37397,-0.187663,-1.74389,0.103156,1.24159,0.0619343,0.215509,1.08765,-0.486351,-0.233487,0.23077,0.135666,0.126482,0.186105
190,002058.SZ,002058,1,-0.054753,0.194072,0.248825,0.0178532,0.0285132,-0.0108165,0.213338,-0.981262,-0.561052,0.496252,0.0619454,-0.0181408,-0.198978,-0.0384434,-0.674898,0.111139,-0.648058,0.0718015,0.110205,-0.222102,0.00688262,1.02265,1.02703,-0.222227,0.0380811,0.0309057,0.0873949,0.405022,0.287844,0.48584,0.247554,1.30373,0.878003,1.36898,-0.363224,-1.12555,-0.126131,-0.681403,-0.424992,-1.54504,0.306036,0.75026,0.954262,-1.64461,-1.47405,-1.44067,-0.045034,-0.501079,0.428918,0.644307,1.13124,-0.319422,0.425353,0.528891,0.937343,0.163759,0.843224,0.219052,1.03222,1.14405,1.35828,-1.59041,-0.263739,-0.349327,0.155742,2.2706,-0.247634,0.016282,0.563481,-0.297565,-0.179544,-0.417881,-1.16055,-0.402943,-1.39908,-1.0658,-0.559339,-0.52364,-0.212922,0.425283,0.0576859,0.114152,0.0776395,0.094099,0.175831,0.0805643,0.0598809
190,002059.SZ,002059,1,-0.054753,-0.029041800000000003,0.0257112,-0.009892567,0.000767433,-1.09004,-0.678608,-0.0130499,-0.737243,-1.22814,0.068921,-0.535997,-0.535519,-1.0641,0.0678152,-0.578827,0.686083,0.385592,-0.434289,0.497563,0.161029,0.196413,0.0546274,0.635675,0.100287,0.312022,0.339962,-0.137521,-0.00340714,1.7258,1.40508,-0.0387287,0.455981,0.569223,0.0454868,0.0805301,-0.224301,-0.0207344,-0.190611,0.270916,0.340269,0.537378,0.54973,0.384643,0.463688,0.461042,0.48343,0.888439,0.502692,0.841324,0.679862,1.0249,0.751416,1.07426,1.01997,-0.72349,0.952533,0.616391,0.470385,0.615028,0.648137,0.812858,0.5663,0.989597,1.54773,-2.15786,-0.0633909,-1.73297,0.957366,0.808836,-0.330557,0.348446,-0.00690911,-0.430279,0.161524,-1.66765,-1.35274,-0.467474,0.561845,-1.28784,0.195894,-1.99702,-1.83461,-2.02918,-1.16914,-0.0895317,-1.85102
190,002060.SZ,002060,1,-0.054753,-0.076486,-0.021733,0.214132,0.224792,-0.331355,-0.0559879,1.79421,1.51482,1.39793,2.1372,-0.516122,-0.346295,-0.126759,0.0385181,0.0811932,0.254511,-0.439988,-0.615013,-0.347268,-0.379689,-0.238955,-0.293136,-0.0904275,-0.0714208,-0.506447,-0.637088,0.0462832,2.30984,-1.37,-1.45789,-0.31838,-0.39881,0.996828,0.557516,0.356414,0.15388,-0.274787,-0.0714809,0.167028,0.416762,0.82215,0.848161,-0.0267769,0.121157,0.29579,0.563846,-0.218551,0.264011,0.68494,1.41529,0.45793,0.924591,0.836236,1.52302,0.812743,1.12721,0.741495,0.728873,0.77085,0.847349,0.243337,0.0256072,-0.124111,0.0293905,-0.278428,0.00115107,0.0118949,0.449474,0.489391,-0.162358,0.0661906,-0.493804,0.968848,0.0692643,1.36411,-0.561543,-0.805286,0.656515,-0.597228,-0.955257,0.0309672,0.19925,0.29408,0.212895,0.262493,0.256527
190,002061.SZ,002061,1,-0.054753,-0.027237000000000004,0.027516,-0.0958239,-0.0851639,0.362472,0.440149,0.631092,0.363563,0.522718,0.551658,0.495606,-0.923087,-0.822179,-0.289123,2.99862,-0.919136,0.144036,0.0257892,-0.149367,-0.146039,-0.3338,-0.372114,-0.00273441,0.0273759,-0.209551,-0.122411,0.809468,0.726356,-0.134482,-1.97499,-0.0996439,-0.62008,0.464908,-0.064625,0.0898382,0.00782199,-0.125551,0.487474,0.257121,-1.17026,-0.614484,-0.112679,0.189011,0.277277,-0.173965,-0.413975,0.153849,0.141813,0.382353,-0.290283,0.309129,-0.578091,-0.471782,-0.710906,0.546204,0.20645,0.633248,0.312931,0.403221,0.0695385,0.796581,0.612788,0.801875,0.421855,-1.4776,-0.211104,0.685046,0.593717,0.212953,0.02887,0.196542,-1.76709,-0.793415,0.156465,0.335669,0.709626,-0.226649,-0.120507,0.113471,0.28436,-0.0329745,-0.994719,-1.82796,-1.4099,-1.85001,-1.82688
190,002062.SZ,002062,1,-0.054753,-0.0140073,0.0407457,0.014388399999999999,0.0250484,0.947375,0.927283,0.993999,1.51038,1.99055,1.90299,1.61009,2.13546,0.363317,1.07266,0.0780506,0.604429,0.0767539,-0.142037,-0.218526,-0.227098,-0.275435,-0.360908,-0.0373473,-0.0256088,-0.139466,0.01257,-0.0895782,0.859759,-1.3672,-1.45184,-0.205222,-0.172548,0.958137,0.949194,-0.176826,-0.0849344,-0.201898,0.00438244,-0.0821335,0.499417,0.738022,0.797755,0.0764299,0.165859,0.325822,0.541096,0.853415,0.910109,1.41083,1.64408,0.572027,0.587999,0.554945,1.13914,0.658829,0.240918,1.03975,1.15338,1.25343,1.28805,0.534814,0.400817,0.413781,0.60378,-0.267652,0.00110652,0.0114346,0.730836,0.191624,-0.188794,-0.167281,-0.371911,-0.541987,-0.232536,0.439951,-0.675363,-0.801445,-1.08121,-0.664811,-0.739506,0.143138,0.271246,0.270859,0.257723,0.26094,0.255123
190,002063.SZ,002063,1,-0.054753,0.016436399999999997,0.0711894,0.133518,0.144178,0.53402,0.540514,-0.313211,-0.319343,0.502512,0.150918,0.449637,0.256906,-0.115086,0.25388,-0.0505982,-0.171571,1.02992,1.6335,2.13326,2.08089,2.16173,2.14701,1.75097,1.75809,-0.0186475,-0.0676899,-0.0608086,0.136885,0.461896,0.320885,1.15452,1.12517,-0.622702,-0.429968,1.68673,1.34289,1.00362,1.42571,-0.613776,0.804467,0.946924,1.37953,-0.783154,-0.589811,-0.433683,0.64266,-1.19087,0.164269,0.318503,0.782585,-0.100966,0.899885,1.03803,1.44606,0.302166,0.539625,0.597601,0.919415,1.04957,1.16299,-0.503603,-0.0164381,-0.0842335,0.102282,-0.625961,-0.0485755,1.3825,0.00605212,-0.651288,1.01491,0.19856,1.30934,1.14438,1.00543,-0.26055,0.578316,0.530722,0.0542134,0.975028,1.77334,0.950594,0.441427,-0.25979,0.131544,-0.338585,-0.237637
190,002064.SZ,002064,1,-0.054753,0.06906999999999999,0.123823,-0.0274971,-0.0168371,0.0424147,0.190674,-0.949181,-1.12775,-0.0776803,-0.134417,0.294454,1.8981,1.22028,2.15252,0.703994,2.07796,0.978162,0.418743,1.17713,0.57335,0.213687,0.0998223,0.39184,0.222451,-0.0261572,-0.17518,0.340821,0.164941,0.562119,0.434738,0.0683598,-0.133957,-0.152417,-0.661507,-0.400958,-1.01832,0.403307,-1.61104,0.0939875,0.0222939,0.307101,-0.0787032,-1.6236,-0.654336,0.107376,0.356089,-0.0406195,-0.130222,-0.841273,-1.86276,-0.192756,-0.153251,-0.561887,-1.42744,-0.11275,-0.133061,-0.0586169,0.368443,0.172518,0.13881,-0.810736,-0.129438,-0.767682,-1.44295,-0.533506,-0.173237,0.0955321,0.272352,-2.10635,0.24541,-1.28627,0.38247,-0.890816,-1.69355,-0.329138,1.34945,0.604823,1.9584,1.3872,1.63431,1.01416,1.22076,1.90232,0.967272,1.26238,0.921884
190,002065.SZ,002065,1,-0.054753,0.169918,0.224671,0.14757599999999998,0.158236,-0.312241,-0.287582,-0.61307,-0.367732,0.678643,-0.339114,-0.569748,0.0550075,-0.0677256,0.0862568,-0.160501,-0.236938,1.04769,0.926913,1.18019,0.821131,-0.6752,-0.80767,0.502588,0.152727,0.314561,0.278735,0.176191,-0.0744238,-0.13586,-0.766139,-0.901874,-0.424298,-1.97586,-0.188993,-0.107965,-0.285069,-0.0638071,-1.20215,0.417728,0.73528,1.18547,1.14705,-0.670394,-0.0995584,0.526579,0.981226,-0.755935,-0.740256,-0.322398,0.24009,-0.619662,0.217108,1.43505,1.0172,-0.555654,1.9964,1.40843,1.18354,1.42864,1.30305,0.62222,0.164463,0.548177,-0.337609,-0.100583,-0.0501336,-0.284336,2.18351,-1.10113,-1.07554,-0.603214,-0.713827,0.488422,-1.39274,-0.51396,-0.145749,1.56966,0.106994,1.45105,0.902811,-0.174625,-0.0147053,0.942533,0.270567,0.674005,0.415982
190,002066.SZ,002066,1,-0.054753,-0.0075971000000000025,0.0471559,0.016981700000000002,0.0276417,-1.94154,-1.8153,-0.056783,2.20423,-0.203678,0.849386,0.649087,2.08785,0.524306,-2.46654,0.106002,-2.46815,-1.8416,-0.622967,-0.591224,-0.604299,-0.133989,-0.0616577,-0.592941,-0.47215,0.35331,0.315361,-0.324942,-2.07842,-1.0289,-0.0346009,-0.847934,-0.672977,1.30357,0.346297,-0.25126,-0.434921,-0.255595,-0.0482954,0.246962,0.249385,0.824528,0.850059,-1.20848,-0.343968,0.0278876,0.408651,-1.6568,-0.960684,0.0408597,0.288839,-0.49645,-0.0741369,0.448597,0.815333,0.548849,0.682259,0.717111,0.877046,1.03318,1.09886,-0.496917,-0.451156,-0.431169,-0.64653,-0.363504,0.00150279,-0.512512,0.498609,-0.350153,0.137885,-0.0807566,-1.04482,-1.16322,-1.0516,0.390251,0.371937,-0.235881,1.87019,0.218057,0.0703158,1.77555,2.7599,1.83948,2.34997,1.77476,1.87359
190,002067.SZ,002067,1,-0.054753,-0.053893380000000005,0.00085962,0.0236065,0.0342665,-0.622115,-0.0687497,3.23268,1.74946,-1.16194,1.60312,-0.781364,-0.338804,-0.528381,-1.23028,0.0462907,-1.15673,-0.100473,-0.661058,-0.591916,-0.803889,-0.597851,-0.579092,-0.178862,-0.133997,-0.0879618,-0.042362,2.15929,-2.32632,0.248303,-0.674134,0.285473,-0.284349,0.569943,0.88053,1.11027,1.05056,0.843082,1.39478,0.983692,1.12304,0.912216,1.23514,0.832576,1.08566,1.15365,1.15825,1.81398,2.04133,1.86248,2.19823,1.56669,1.96521,1.70899,1.92036,2.20197,0.251396,1.11628,0.997679,0.768914,0.65174,1.39428,1.36339,1.46042,1.78999,-0.158741,0.000656261,0.00678167,0.570214,0.479735,0.475049,0.703451,-0.185951,1.6047,1.03032,2.95546,-0.663279,-0.708277,-0.562628,-0.315439,-1.26478,0.997834,0.680122,0.132239,0.557354,0.112769,0.0642334
190,002068.SZ,002068,1,-0.054753,-0.07472670000000001,-0.0199737,0.0439997,0.0546597,-0.530481,-0.0116664,0.89574,2.24038,-0.461514,-2.2954,2.18686,-0.170578,0.921024,-1.4109,-2.23446,-1.35694,-0.323569,-0.594884,-0.558829,-0.588222,-0.371161,-0.368255,-0.265928,-0.160215,0.793525,0.53704,2.16717,2.19043,-2.65302,-1.98993,-0.696463,-0.917336,0.560427,-0.0175693,0.660769,0.766178,0.490532,1.00006,0.343281,0.785294,0.457902,0.659407,0.249301,0.551062,0.775227,0.826606,1.36975,1.23004,1.48167,1.57609,1.1878,1.08597,0.804589,0.694337,1.1832,0.657365,1.02556,1.05608,0.831434,0.800795,0.914954,1.07859,0.739718,0.917516,0.168055,0.000645257,0.00666796,0.158687,-0.0134702,0.299339,0.346593,0.95202,0.72388,0.315461,0.715724,-0.224784,-0.793686,-2.06472,-0.167504,-0.684598,0.969288,0.717899,0.139853,0.192706,0.0934484,0.0978764
190,002069.SZ,002069,1,-0.054753,-0.1047821,-0.0500291,-0.042981599999999995,-0.0323216,-1.1112,-0.612883,-0.635125,-0.730874,-0.286977,0.100993,1.80243,-0.257193,-0.34337,-1.0577,-0.0926578,-1.01873,-0.195706,-1.39583,-0.623338,-1.23585,0.118876,-0.182037,-0.164879,-0.601362,-0.58642,-0.612949,-0.490905,-2.03879,0.00833717,-0.0734436,-0.632386,-0.207465,-1.14052,-0.411496,0.377665,0.922885,0.141227,0.787025,0.102608,0.856398,0.446041,0.580706,-0.131478,0.21044,0.46373,0.548286,0.694989,0.783616,-0.47622,0.0276198,0.265821,0.535346,-0.332983,0.0968572,-0.343181,0.654793,0.591921,0.817073,0.79394,0.858407,-0.0437413,-0.140443,-0.685434,-0.170074,1.12831,-0.888098,-0.717139,0.338327,-2.1835,1.90655,0.00454335,1.01428,0.828966,-0.368361,-0.701393,-0.464756,-0.219796,0.284841,-0.207861,0.3315,0.879337,0.378826,-0.413924,-0.071529,-0.552157,-0.505868
190,002070.SZ,002070,1,-0.054753,0.095477,0.15023,0.356712,0.367372,-0.713736,-0.514088,-0.669687,-0.538292,-1.82092,-0.88972,-1.39639,-0.224027,1.02502,0.187913,-2.66616,0.0674101,-0.0986335,-0.501285,-0.552638,-0.651666,-0.387654,-0.360508,-0.221306,-0.298366,-0.634951,-0.646351,-0.93497,-0.850981,0.147796,-0.419119,-0.944712,-0.666995,-0.316647,-0.860826,-0.807678,0.210518,0.851709,0.292883,-0.578791,0.495965,0.655519,0.451448,-0.608453,-0.460505,0.0413646,0.462356,0.182915,-0.425534,0.0876601,-1.1475,0.387559,0.169409,0.320343,-0.875166,0.626912,0.735098,0.386587,0.233262,0.351769,0.0664852,0.61293,0.413193,0.786918,0.265404,-2.00151,-0.546078,-0.00376793,-2.02316,-0.196186,-0.261574,-0.49035,-1.29416,-0.745694,-0.575353,-0.90638,-0.119904,-0.859159,2.46252,-0.6135,0.790903,0.563447,0.825906,1.58554,2.12461,1.73113,1.35638
190,002071.SZ,002071,1,-0.054753,0.398435,0.453188,-0.189444,-0.178784,-0.730164,-0.561032,-1.61902,-0.856033,0.263212,-0.108834,-1.07325,-0.0469373,-0.349792,-0.104422,0.448584,-0.332679,-0.728988,-2.78038,-1.15224,-2.90962,-0.395905,-0.463355,-0.757672,-2.16394,-0.369858,-0.30265,-2.09658,-0.549511,-0.622997,0.384698,-1.23368,-1.50057,-0.550927,-3.13399,-2.74091,-2.51731,-2.53271,-2.89636,-1.64206,-1.68596,-1.96337,-2.21023,-1.75014,-1.6494,-1.6656,-1.82339,-1.71049,-2.25432,-3.14711,-2.54168,-2.53523,-3.1433,-3.33326,-2.89424,-1.59825,-1.81781,-2.03918,-2.0867,-2.35193,-2.06977,-2.57641,-2.61467,-3.0414,-3.54713,0.0182279,-0.000635061,-3.96067,-2.01754,1.08043,-2.04294,-1.95215,-2.20411,-0.11903,-2.26277,-0.071978,-0.173462,-0.233306,-0.0213696,-0.636915,-0.177476,-0.0446177,-0.0406284,-0.0151483,-0.0468097,-0.0221406,-0.0200136
190,002072.SZ,002072,1,-0.054753,-0.059992290000000004,-0.00523929,0.10518,0.11584,-0.647702,-2.19738,-1.08629,0.624667,0.403776,1.71274,-0.984145,0.0973571,-0.701913,0.216592,3.1338,0.183401,-0.932733,-0.368478,-0.770118,-0.599372,-1.12142,-1.39039,-0.339279,-0.855458,0.269782,0.384932,-1.68094,-2.29539,-2.74358,-0.0944312,-1.11982,-1.40271,1.144,-0.618057,0.472526,1.1701,1.57173,0.28691,1.14223,1.58882,1.64401,1.06763,1.11099,1.68514,1.70878,1.50791,-0.656325,0.454821,0.132714,-0.0384271,0.296284,1.15823,0.806974,0.909895,0.154185,0.974007,0.44313,0.749546,0.345069,0.1611,0.231794,0.696967,-0.0319809,-0.690014,2.05103,-0.544396,0.0136121,0.156027,0.63893,0.0303479,0.442878,-1.76333,2.43321,1.43486,0.149296,0.359795,0.483921,0.0443246,1.32109,0.36812,0.0925458,0.0842712,0.0314204,0.0970924,0.0459239,0.0415121
190,002073.SZ,002073,1,-0.054753,0.11441200000000001,0.169165,0.044110800000000006,0.0547708,0.232699,0.26744,1.09663,0.250779,-0.68517,0.270011,-0.291178,-0.843467,1.43803,-0.623168,2.31353,-0.6945,-0.316636,-0.500684,-0.710448,-0.868051,-1.07,-0.819745,-0.491669,-0.496305,-0.494174,-0.670661,1.18872,0.3485,-0.592792,-1.84852,-1.37,-1.06198,-0.262694,1.2641,0.890774,0.946774,1.83685,2.09391,0.0577921,0.700647,2.16129,1.68816,0.907621,0.406915,0.667718,1.3982,1.05293,1.38514,1.15442,0.226684,2.10236,1.82922,1.54479,0.788165,1.49583,0.778055,-0.808489,0.258412,0.292179,0.106106,-0.477646,0.350071,0.367067,-0.0381438,0.351374,5.40897,0.469418,-1.52839,2.13272,-0.963802,-0.102986,1.67319,1.1853,1.39574,0.942389,0.285052,-1.04309,-0.836172,0.158437,-0.923276,0.0802751,-1.08037,-1.87408,-2.2644,-1.89027,-1.93959
190,002074.SZ,002074,1,-0.054753,0.06332499999999999,0.118078,0.111917,0.122577,0.371158,0.427201,-0.302305,0.0660217,1.35359,-0.158146,-0.0640766,-0.541526,-0.0562104,-0.392511,3.29318,-0.410898,1.11319,0.587435,0.7584,0.242899,0.426899,0.576473,0.366777,0.124225,0.401839,0.0363884,0.36345,-0.221925,-0.450809,0.190064,-0.875393,-1.06382,1.19467,0.00146135,-0.0997786,0.801606,0.194052,0.435415,0.093911,1.02921,0.344326,0.917415,-1.16487,-0.0236448,0.671278,0.7977,0.877678,-0.0621442,0.271139,0.477804,0.761057,0.0525749,0.288315,0.0378084,0.575681,1.02055,1.03907,0.583695,0.21108,0.139645,1.1154,0.665657,0.131137,-0.0505467,-0.331861,0.00137197,0.0141777,1.29239,-0.614705,0.377006,0.0134671,0.551436,0.213357,-0.938973,0.155499,0.374744,0.504027,0.0461662,1.37597,0.383415,0.0963909,0.0877725,0.0327259,0.101126,0.047832,0.0432369
190,002075.SZ,002075,1,-0.054753,-0.0446341,0.0101189,0.364719,0.375379,-0.180533,-0.0422061,-1.31445,1.14471,0.416604,0.132994,-0.817875,0.00597707,-0.466133,0.0132973,-0.669979,0.0112596,-0.192884,-0.130689,-0.27439,-0.217163,-0.492987,-0.485054,-0.0756798,0.021299,1.13446,1.35342,-1.50897,1.66968,0.7591,1.51828,-0.157629,-0.270551,0.0702327,-0.0409666,-0.437652,0.347229,0.684615,-0.0441563,0.0335408,0.524529,-0.264822,-0.597686,0.249284,0.37676,0.39518,-0.0758956,-0.864539,-0.879406,-1.78211,-1.25662,-0.542589,-0.0504953,-0.586921,-0.675747,0.61606,1.10961,0.536976,0.291707,-0.327979,-0.0601147,1.05556,0.669555,-0.968586,-0.591578,0.0709797,0.127982,0.000835691,0.272279,0.307612,-0.0295858,0.126538,-2.23159,-0.543392,0.588453,-1.57053,-0.739564,-0.447534,0.460542,-1.06472,-0.169977,0.467932,0.4108,0.188795,-0.221009,0.0651323,0.264884
190,002076.SZ,002076,1,-0.054753,0.0364127,0.0911657,0.474744,0.485404,-0.382567,-0.201851,-0.529382,-0.94163,0.397481,-0.560632,1.25186,-0.624272,-0.454315,0.0296835,-0.622559,0.0733559,-0.272425,-0.261326,-0.204459,-0.224085,0.42598,0.477463,0.041177,0.0724282,-0.654777,-0.566951,-0.402727,-0.732848,0.444301,0.410142,-1.13745,-0.274443,1.38583,0.475588,-0.0843763,-0.10404,0.176737,0.277447,-0.624162,-1.20835,-1.36352,-1.25809,-1.57856,-1.3515,-1.1908,-1.27569,-0.297734,0.22579,0.792042,0.509366,0.20612,-0.729111,-0.190592,-0.56274,0.168368,0.861384,-1.49667,-1.62832,-0.850657,-0.561146,-1.50157,-1.81664,-0.818581,-1.03308,2.46718,0.00160145,0.0165491,-0.306509,-0.0800633,0.30043,0.418169,-0.430977,-0.708355,-0.10559,-0.660878,-0.285831,-0.465838,1.12432,-0.00616738,0.473376,0.0106659,-0.069774,-0.252996,-0.052195,-0.241427,-0.165327
190,002077.SZ,002077,1,-0.054753,0.0365455,0.0912985,0.137546,0.148206,0.0903002,-2.40755,0.38232,1.10073,-2.04864,-1.80703,0.177897,-1.03052,-2.04061,-0.29907,0.102319,-0.236947,-1.38457,-0.057795,0.0668666,-0.184512,-0.504062,-0.310148,-0.737173,-0.998429,0.448913,0.0859419,-1.75732,-1.81404,-1.57908,-1.01181,-0.287305,-0.620226,1.25897,0.50322,-0.493926,-0.289094,-0.440092,-0.279965,-0.369027,0.44597,0.0067198,0.0559189,0.1742,0.235868,0.265661,0.200038,-1.18365,-0.947527,-0.71642,-0.314818,-0.60864,-0.222409,-0.478608,-0.286503,-0.296184,0.70209,0.183547,0.352511,0.369969,0.465718,-0.734389,-0.555327,-0.921712,-1.06819,-0.350872,0.00145057,-1.35822,0.324941,0.804057,-0.352487,0.338753,-0.588829,-1.85831,0.136588,0.0589613,-0.136659,-0.00438565,-0.744938,-0.51353,-0.234052,-0.303101,-0.223562,-0.0450403,-0.104733,-0.0607047,-0.0294121
190,002078.SZ,002078,1,-0.054753,-0.012515100000000001,0.0422379,0.13113,0.14179,0.178659,0.304002,1.08027,2.15179,0.201614,2.01929,0.825381,0.000443175,-0.223006,0.220713,0.846573,0.00537589,-0.0909486,-0.43012,-0.670782,-0.743492,-0.554877,-0.555273,-0.3782,-0.330989,0.265371,0.254598,1.14802,2.06833,-0.877048,-1.59316,-0.569213,-0.918389,-0.803344,0.680855,0.302878,-0.803539,-0.492501,0.290356,0.376406,0.498162,1.00972,1.06554,0.85031,0.715487,0.703327,0.840604,-0.253175,-0.813523,0.483809,0.583348,-1.12687,-0.57044,0.488873,0.4634,0.729164,-0.236083,0.960108,0.933825,1.23215,1.2111,0.353367,0.09862,1.14406,1.30652,-1.04366,-0.00092501,-1.57018,0.987872,1.41216,-0.081929,0.681399,-0.0185215,0.946453,1.36993,0.833942,1.2053,-0.0895548,1.08667,1.46781,0.112194,-0.732123,2.27043,2.05971,0.630796,1.99727,1.97791
190,002079.SZ,002079,1,-0.054753,0.06969,0.124443,0.0183683,0.0290283,-0.330437,-0.0960006,-0.184183,-0.345978,-0.653359,-0.0525722,-0.472699,-0.179121,-0.312956,0.517855,-0.00525549,0.715979,-0.203728,-0.493668,-0.357046,-0.470856,-0.608316,-0.624132,-0.214943,-0.23441,-0.117957,-0.0832764,0.120965,0.772525,0.57301,0.648389,1.6414,0.820254,-0.0658385,-0.351523,0.284096,-0.0563857,0.500773,-0.0622077,-1.07334,-0.726865,-0.0505496,-0.906026,2.5978,-0.287158,-0.889969,-0.632931,-0.140793,0.302697,-0.00369721,-0.312625,-0.472681,-0.0907009,0.0314984,-0.442438,1.20708,-0.178917,-1.49042,-0.0331944,0.14005,0.161109,-2.07022,-0.825071,-0.877507,-1.60261,-0.476781,-7.45e-05,-0.000769939,-0.870239,1.43179,-0.827226,0.0460179,0.126097,0.262454,1.38339,-0.435168,-0.849854,-1.32459,-0.420138,-1.01624,-1.10579,-1.42535,-2.50404,-1.89225,-2.14609,-1.88576,-1.95603
