month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
279,002008.SZ,002008,1,-0.020168,0.0416078,0.0617758,-0.049536800000000006,0.0294962,0.0321205,0.00619292,0.0477942,0.0214956,-0.660193,0.263148,-0.291493,1.11786,0.787228,1.07904,-0.136394,1.01234,0.071034,-0.0601485,-0.344271,-0.400982,0.382973,0.517675,-0.233489,-0.409004,-0.286488,-0.111442,-0.0523058,0.31562,-0.518412,-1.16431,-0.70862,-0.52444,-1.40701,0.429409,0.464283,1.43431,0.983776,0.59131,0.558284,1.3605,1.16412,0.599429,-0.443959,0.457304,1.00175,1.16741,1.32232,0.952813,1.21767,0.901012,1.21711,0.915844,0.58122,0.658033,0.0110156,-0.751072,0.417437,0.244985,0.0806002,0.399376,-0.263574,-0.490796,-0.742786,-0.715184,-0.41327,-0.831752,1.00049,0.376112,-1.55689,-1.15918,-0.947874,-0.986611,-0.714881,0.211645,-0.346485,0.0847649,2.81242,0.247829,2.28603,0.485683,1.17389,0.448627,0.109842,-0.41475,-0.0207678,-0.0539446
279,002009.SZ,002009,1,-0.020168,0.123641,0.143809,0.137197,0.21623,-0.00225185,-0.122898,0.241393,1.29002,0.995979,0.511639,-1.06498,0.00727934,-0.537129,0.01098,0.00820642,0.00722029,0.24642,-0.144431,-0.322518,-0.498716,-0.333482,-0.756634,-0.170203,-0.532205,0.0404783,0.431579,0.355092,0.596531,-1.54308,-0.341904,-0.921086,-1.05951,0.0832924,0.0775441,-1.00096,-0.963462,-0.693669,-1.198,-1.66462,-1.88684,-1.60375,-0.875729,-1.66868,-1.62069,-1.72936,-1.78591,-1.52057,-1.03419,-0.614084,-0.805457,-1.09041,-0.511028,-0.159926,-0.402355,0.217852,-0.557581,-1.61838,-1.17672,-0.841547,-0.428352,-1.86325,-1.45264,-1.16255,-1.27554,-0.00568508,-0.00261892,-0.0108764,0.0102374,-2.03142,-0.199954,-1.79003,-0.813297,-0.768873,-2.34971,-0.143323,-0.387609,-0.587703,-1.02029,-0.486268,-0.587626,-2.07609,-1.48074,-1.45911,-2.44102,-1.54166,-1.57767
279,002010.SZ,002010,1,-0.020168,0.23529999999999998,0.255468,-0.09771690000000001,-0.0186839,0.380081,0.364833,-0.4244,1.12291,0.13413,-0.0707356,-0.493978,2.00361,0.811329,2.23499,-1.21842,2.17535,-0.578247,0.226428,-0.705635,-0.00561842,-0.920859,-0.827757,-0.986172,-0.477682,0.82603,0.660162,-0.193389,-0.0715671,-0.0614491,-1.10062,-0.44467,-0.162406,-0.88711,1.268,-1.88906,-0.15017,-2.43925,-0.554668,-2.10746,-0.445304,-0.89154,-0.0695543,0.713192,-1.35675,-1.35064,-0.972997,-3.63269,-2.17498,-2.13473,-0.975613,-3.31036,-2.16335,-1.6531,-0.63986,0.31317,0.356543,-0.690858,-0.263961,-0.212073,0.0858673,-2.72227,-2.04653,-2.28794,-1.09924,-1.10061,-2.29328,0.515109,-0.53191,2.20664,-2.24344,-2.10952,-1.51093,-0.911726,0.287434,0.0395008,0.913751,-0.0528298,-0.0876311,2.47216,0.58592,-0.523706,-0.349336,-0.140353,0.481826,-0.186756,-0.197591
279,002011.SZ,002011,1,-0.020168,0.27019899999999997,0.290367,-0.03999040000000001,0.0390426,-2.45112,0.514389,-0.421896,2.61607,-1.63038,0.324323,-0.00103932,-0.00817137,0.270044,-0.0123256,-0.00921205,-0.00810507,2.38051,-2.67054,0.0223302,-2.90217,-0.886638,-0.918628,-0.301818,-0.505974,1.7787,1.89219,-0.301847,-0.735006,-2.89095,0.144892,-1.16377,-1.20554,-0.0949735,0.428566,-2.45293,-1.58541,-2.01718,-1.05496,-1.66766,-0.654571,-0.328347,0.20548,-1.65042,-1.61402,-1.47376,-0.768189,-0.360139,-0.105153,0.632313,1.07457,-0.391117,-0.213959,0.659254,1.08676,1.1861,0.186124,0.220254,0.34739,0.64506,0.951944,-1.29277,-1.02741,-0.40902,0.182446,0.00638174,0.00293985,0.0122092,0.348298,-1.04563,-0.714711,-1.37207,-1.91298,-2.33542,-2.34757,-3.59295,-4.21808,-3.52027,-0.01012,-3.55483,-0.0245019,-4.34049,1.8697,3.83503,-0.00323006,3.67732,-0.00454767
279,002012.SZ,002012,1,-0.020168,-0.057212599999999995,-0.0370446,0.059433,0.138466,0.251332,0.352263,0.289321,0.503732,-1.14287,0.497315,-1.60482,0.344463,0.511805,0.251372,0.0640409,0.857315,0.110566,0.566656,0.60491,0.691869,-0.00409557,0.374123,-0.048696,0.0778089,0.843548,0.437883,0.233422,-0.154425,0.332828,0.486101,-0.358005,0.217055,0.655418,-0.0466284,-0.0902163,0.45392,-0.255158,-0.0363874,0.0933365,0.426563,0.0607338,0.26532,-0.247713,0.150125,0.323449,0.34094,1.20212,0.690979,0.755314,1.03071,0.891691,0.87939,1.10666,0.983222,0.602847,-1.2595,0.542026,0.291813,0.213782,0.0598264,0.866289,0.776446,0.854753,0.998063,-0.044365,-0.0204375,-0.0848766,0.467367,-0.130929,-0.0856101,-0.108835,0.900411,-1.41262,-0.362082,0.217193,-0.175969,-0.83481,-1.76942,-0.654774,-0.248322,0.720191,0.622276,0.456371,0.022455,0.38981,0.542348
279,002013.SZ,002013,1,-0.020168,-0.0577849,-0.0376169,0.047078999999999996,0.126112,0.311291,0.267094,0.407792,0.429503,-0.153004,0.423628,0.425565,2.00934,0.229065,1.7473,-0.101294,0.709941,-0.265169,-0.34175,-0.569963,-0.532394,-1.16635,-0.793005,-0.558102,-0.663633,0.345322,0.0809024,0.0632545,0.301083,-0.25066,-0.220607,-0.879928,-0.892458,-1.03667,0.0687492,0.884951,0.523593,0.347734,0.449069,0.849776,0.722157,0.271124,0.594376,0.4316,0.90103,0.958706,0.814721,1.07523,1.18211,0.728048,0.317521,1.17807,1.10513,0.342255,0.217856,1.6012,0.919004,0.809469,0.593228,0.507186,0.819485,-0.112252,-0.3987,-1.18155,-1.02014,-0.430021,0.032326,-0.42103,-1.59313,-1.1877,1.56103,0.837687,0.513129,0.64177,0.668683,0.473232,0.463265,-1.32265,-0.326858,2.39441,-0.140963,-0.0153424,-0.258263,-0.238298,0.0867357,-0.353208,-0.206888
279,002014.SZ,002014,1,-0.020168,-0.02622492,-0.00605692,-0.13022430000000002,-0.0511913,1.0041,1.10949,-0.383186,0.427437,0.0755446,0.947688,2.86693,-0.587616,-0.589059,-0.65123,-2.20817,-0.464771,0.775199,1.10243,0.740583,1.08293,-0.265042,-0.189313,0.178487,0.36487,1.03147,1.16677,-0.0567671,0.0428034,0.168843,0.648474,-0.108634,-0.264022,0.130995,-0.223721,-0.0016172,0.547933,0.35971,0.263305,0.0601196,0.457689,0.595873,0.579421,-0.161468,0.19666,0.407122,0.51773,1.55311,1.39019,1.71133,1.35367,1.21374,1.35581,1.68081,1.35569,0.302025,0.468064,0.987684,1.122,1.22736,1.27079,0.658238,0.474321,0.493502,0.192432,-1.20754,-0.00408476,-0.016964,-1.20963,-0.3175,0.343449,0.211391,0.732271,1.26006,-0.168654,0.29905,1.74457,0.581783,-0.401584,0.208055,1.81653,0.909761,0.660744,0.32102,-0.444971,0.254011,0.452257
279,002015.SZ,002015,1,-0.020168,-0.136548,-0.11638,-0.026765000000000004,0.052268,0.752728,0.775969,-0.565924,1.01573,-0.149966,1.38438,-0.205992,0.395487,-0.518748,-0.0332352,-0.00452863,0.113769,0.275884,0.615492,-0.24024,-0.0576812,-0.339725,-0.184704,-0.396525,-0.256584,0.0505545,0.101851,0.613358,0.260426,-1.45001,-0.8872,-0.293909,-0.40522,-0.563669,-0.277817,1.30674,-0.242574,-2.03201,-1.60604,1.48524,-2.51831,-2.02582,-2.10152,1.49945,-1.19018,-2.15806,-2.0676,-1.35882,-1.84683,-2.1033,-1.34878,-0.67091,-0.838648,-1.10747,-0.460404,0.0878938,0.507675,-2.62654,-2.46569,-2.44444,-1.47198,-2.05738,-1.73949,-1.84852,-0.993627,0.541609,-1.24833,0.0722911,-0.794792,0.393814,0.507872,0.743834,1.52147,2.36801,0.479408,-0.368203,2.49526,1.83008,2.88702,3.02145,2.33795,0.810446,1.20704,1.54478,0.640785,1.41062,1.18624
279,002016.SZ,002016,1,-0.020168,-0.014774219999999998,0.00539378,-0.042407600000000004,0.0366254,1.82047,2.00191,-0.324849,-0.620492,-1.70974,-1.51268,0.00449827,-2.44485,-1.79567,-0.514891,-0.631645,-0.654158,0.614116,1.78844,0.653208,1.75962,1.90892,2.28308,2.5333,2.06875,-0.216467,0.444572,-0.938256,-0.888102,1.62464,1.90592,0.325342,0.150155,0.4047,-0.499109,-0.442624,-0.151559,0.146882,-0.20164,-0.0695149,0.218282,0.267448,0.164863,-0.0754802,-0.00424941,0.117693,0.192009,0.314865,0.121871,-0.101639,0.141025,0.517172,0.455518,0.0062266,0.313673,-0.383359,-0.371903,0.433419,0.475532,0.433275,0.39699,0.676026,0.691286,0.533831,0.538677,-0.0276207,-0.0127239,-0.0528424,0.0249546,-0.0198667,-0.622248,-0.634112,0.558259,-1.51769,-0.467544,1.18803,2.82616,1.1312,0.0438003,0.989449,1.42651,-2.11438,-1.38496,-1.46117,0.01398,-1.48026,-1.09609
279,002017.SZ,002017,1,-0.020168,-0.061894199999999996,-0.0417262,-0.03978840000000001,0.0392446,-0.0528814,0.113745,-0.336691,-0.487949,0.608057,0.474227,-0.568099,-0.321336,-0.248905,0.235952,0.014396,0.233964,0.0960905,-0.0891207,-0.0547636,-0.0664139,0.0198406,-0.0843897,0.16959,0.130715,-0.241118,-0.274343,1.39686,2.38787,0.295461,0.309309,0.89459,-0.0890287,0.144798,-0.532472,0.750646,0.0396363,-1.36879,-0.387732,-0.013848,-0.304058,-1.79206,-0.779683,2.25835,1.47548,0.456566,-0.29089,-0.635025,-0.875168,-1.38923,-0.66228,0.0878731,0.0518509,-0.80392,-0.142026,0.134571,-0.987438,-1.16104,-1.04418,-1.09171,-0.0108563,-1.03987,-1.05237,-1.24868,-0.176111,-0.00997295,-0.0045942,-0.0190797,-0.462569,1.35377,-0.0991059,0.873006,0.444035,0.571499,1.09428,-0.432821,-0.111748,-0.34264,-1.84894,-0.24568,-0.644934,0.442304,0.418871,0.550444,0.00504773,0.46437,1.00248
279,002018.SZ,002018,0,-0.020168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,002019.SZ,002019,1,-0.020168,-0.10481180000000001,-0.0846438,-0.24279,-0.163757,0.236386,0.214492,0.451767,-0.134222,-0.466343,0.134443,-0.942582,-1.3763,-1.18126,-1.42939,-0.304696,-1.23755,-0.757606,-0.382609,-0.902823,-0.254404,-0.916491,-0.814004,-0.436431,0.0349143,-0.5868,-0.398211,0.248476,0.168414,0.356369,-0.0167197,-0.841751,-0.800541,-0.665578,0.41423,1.27302,1.64894,1.01904,1.11882,0.538782,0.98207,0.382379,0.194428,0.808022,0.812054,0.792544,0.715672,0.986378,0.774097,0.44907,0.3645,0.781348,0.775942,0.371138,0.25657,0.658467,-1.35846,0.57533,0.541189,0.219571,0.170741,0.813509,0.78839,0.310623,0.148478,-0.329954,0.217381,0.0845394,-0.0614398,1.71835,1.94926,2.22546,1.05086,1.06637,1.41082,0.31824,0.716011,0.4916,-0.747855,2.06798,0.655653,1.32287,0.410309,-0.0797613,-1.14322,-0.134022,-0.143328
279,002020.SZ,002020,1,-0.020168,-0.04341299999999999,-0.023245,-0.1125902,-0.0335572,2.13951,1.45961,0.843329,0.409895,1.09015,0.547649,2.77106,0.36456,-0.903815,-0.382334,-0.235914,-0.188808,0.222917,1.09016,0.517414,1.25719,0.174075,0.365883,0.093211,0.461179,0.0636205,0.149974,0.129117,-0.184002,0.240296,0.372056,-0.256284,-0.700951,0.401215,0.114602,0.449782,1.26475,0.174469,0.0858662,0.310434,1.44995,0.919264,-0.0801484,0.455965,0.789539,1.09126,1.11966,1.31223,1.08866,0.923335,0.707322,1.15973,1.16508,1.16054,0.929913,1.03166,0.610969,0.652057,0.537334,0.475826,0.437492,0.670983,0.500256,0.427498,0.394636,-1.33664,-0.0129089,3.51931,-0.0514398,0.0150494,1.08143,1.09695,0.481615,0.459513,0.524615,1.82096,2.7769,0.796835,0.10586,1.25925,1.59578,2.22447,1.35224,0.375315,3.7844,0.802197,0.554485
279,002021.SZ,002021,0,-0.020168,0.11879300000000001,0.138961,-0.07991780100000001,-0.000884801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,002022.SZ,002022,1,-0.020168,-0.0297675,-0.0095995,-0.23070400000000002,-0.151671,2.34302,2.46793,0.168834,0.660367,2.24209,2.29425,-0.842196,2.51053,2.22749,2.4918,3.01423,2.56655,2.63012,2.55069,2.33657,2.40031,0.484587,0.370988,1.08828,0.812906,1.13678,0.819397,0.126149,0.00373764,0.145767,-0.518669,0.586202,0.465404,0.149975,0.371832,0.389609,-0.141825,-0.312268,0.100816,0.575187,0.205582,0.000866716,-0.186259,0.191181,0.547092,0.521308,0.446667,0.804049,0.742552,0.646101,0.411236,0.668886,0.580928,0.732368,0.483482,0.235224,-0.380544,0.368667,0.0290007,0.0238673,0.0899685,0.602271,0.289111,0.275232,0.474146,-0.0110158,-0.00507461,-0.0210748,-0.516171,-1.46982,1.93028,1.42852,0.369265,-0.574896,0.12976,0.765856,2.21513,2.65335,1.00401,1.45489,2.04786,2.71797,3.50531,4.22666,2.43809,4.23023,2.56884
279,002023.SZ,002023,1,-0.020168,0.23036199999999998,0.25053,0.120431,0.199464,-0.617183,-0.583009,-0.201776,-0.734734,-0.350188,-0.139051,-0.00899233,-0.0706996,-0.971471,-0.106642,-0.0797037,-0.070126,-1.02533,-1.07216,-1.22402,-1.03241,0.539645,0.414956,-0.821027,-0.586336,-1.22931,-1.24718,-1.85717,2.24057,-0.0966722,-2.27792,-0.379024,-0.569088,-0.816409,-0.00373465,-2.4082,-0.579976,0.812543,0.898945,-1.67994,-1.88545,-0.777419,-0.6907,-1.57654,-1.58703,-1.72096,-1.78624,0.168401,0.791649,1.22458,0.73475,-1.20879,-0.527859,0.36287,0.526939,0.377501,1.24332,-1.90302,-0.422385,0.0895747,-0.119816,-1.24092,0.108282,0.771169,0.696344,4.12106,0.0254359,-2.32856,0.998925,-1.87606,-1.86469,-1.72185,-0.208114,-1.22788,-2.22929,-0.926374,-0.685759,-0.883188,-0.354311,-0.570211,-0.602026,-1.45025,-0.77177,-0.538575,-0.128744,-0.645505,-0.394239
279,002024.SZ,002024,0,-0.020168,-0.177135,-0.156967,0.013330899999999993,0.0923639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,002025.SZ,002025,1,-0.020168,-0.0494073,-0.0292393,0.295549,0.374582,0.152622,0.209228,-0.339567,0.0337665,-0.385064,-0.301999,-0.0572451,-0.327569,-0.224179,-0.419051,-0.0444204,-0.357285,0.899476,0.51849,0.715125,0.411679,-0.15046,-0.254831,0.0702154,-0.316653,1.02893,0.849668,-0.569008,-0.424167,0.109903,0.517368,-0.283504,-0.403246,-0.454614,-0.533771,0.892681,0.293044,0.755692,-0.0160706,0.834934,0.565821,0.734176,0.797407,0.379533,0.69214,0.733655,0.741161,0.467008,-0.179921,-0.255276,-0.249962,0.309045,-0.0815874,-0.331825,-0.00555239,-0.634524,0.555409,0.91814,0.602527,0.66473,0.831926,0.380658,-0.125955,-0.149672,-0.218886,-0.256361,0.0141759,0.298387,-0.571735,1.4902,-1.20595,-0.6623,0.145231,-0.455293,0.540651,-0.376308,0.491895,3.05023,0.323876,0.874732,1.57397,0.284146,-0.0515713,0.107127,1.44396,-0.00739269,-0.102891
279,002026.SZ,002026,1,-0.020168,0.0313864,0.0515544,-0.06030980000000001,0.0187232,0.847651,0.8931,0.336319,0.149933,0.87395,0.427817,-0.482904,2.27635,0.356518,1.05906,0.51479,1.17205,0.84864,0.484192,1.3742,0.829463,-0.27938,-0.392694,0.651392,0.302777,0.727898,0.73273,0.438837,0.0224125,0.782863,0.657643,0.945611,0.725272,-0.164318,-0.393583,0.314424,-0.897057,-0.70758,-2.66951,-0.242233,-1.88646,-1.89325,-1.90888,-1.64332,-1.61142,-1.72705,-1.786,-1.22573,-1.70864,-1.52977,-1.94345,-0.426416,-0.901169,-0.566976,-1.05203,0.183895,-1.31199,-0.124613,-0.84266,-0.582167,-0.675083,-0.319669,-1.30366,-1.05752,-2.36509,-0.284077,0.00510215,-0.780684,-0.281452,-1.98866,1.3325,0.179897,0.782419,-0.750256,-2.30525,0.846443,2.35518,2.23709,3.35579,1.06211,1.92103,-0.141173,0.853783,1.76627,-0.00560581,1.63723,1.41463
279,002027.SZ,002027,1,-0.020168,-0.0875233,-0.0673553,-0.16587990000000002,-0.0868469,0.230339,0.364399,-0.958366,-0.781992,0.382554,-0.365251,-0.939372,2.43076,0.793297,2.62472,1.34539,2.71643,1.76828,2.12552,2.04711,2.3025,1.5244,1.84027,1.8718,2.23997,0.0857617,0.00314506,0.248723,0.11893,0.937679,0.988362,0.438378,0.202701,-2.96598,0.856587,0.706699,0.582335,0.804548,-1.30981,0.189598,0.432068,0.757343,0.208855,-0.0846258,0.22633,0.454191,0.556203,0.495419,0.506531,-0.122303,-0.287052,0.53938,0.435429,0.097118,-0.234763,1.22504,-0.519302,0.254596,0.210586,0.1818,0.111999,0.122949,0.0614444,-0.242496,-0.50062,-0.804196,0.0924862,0.766125,-1.22973,-1.92882,2.20436,2.0565,0.185182,0.343612,0.117225,-0.618982,0.931141,0.0536239,-0.670281,2.93637,2.8148,2.203,1.10573,1.15969,-1.78755,1.08092,0.161712
279,002028.SZ,002028,1,-0.020168,0.10009699999999999,0.120265,-0.08098695,-0.00195395,0.432943,0.564928,-0.334452,-0.250328,0.00547465,-0.0240791,-0.463288,2.01772,0.843022,1.18169,-0.105246,0.723398,1.00316,0.876352,1.11773,1.04958,0.159571,0.0753928,0.615229,0.391929,0.365014,0.630901,-0.221032,-0.236366,0.731571,1.16937,-0.0882283,0.118305,-1.08898,-0.822364,-0.444272,0.585232,-2.01513,-0.0917934,-0.382565,0.418643,-1.80265,-0.448415,-1.23759,-0.713664,-0.285333,-0.445789,-0.0179069,0.077916,-0.429395,0.0547194,0.450836,0.492281,0.313654,0.401611,-0.607894,0.840078,0.307889,0.153097,-0.468163,-0.353464,0.890464,0.796643,0.292026,0.448829,-0.329538,0.0335874,0.282067,1.99668,-1.51641,-1.75105,-1.47697,0.0134361,-1.09028,-1.00935,-0.277829,1.15005,3.74149,0.979483,3.2582,1.79745,1.27067,0.432172,0.499751,-0.732961,0.438394,0.0408954
279,002029.SZ,002029,1,-0.020168,0.0637315,0.0838995,-0.17860930000000003,-0.0995763,0.95873,0.508249,2.57537,0.402587,0.120191,1.47024,-0.964417,-0.0107313,0.0483007,-0.0161869,-0.012098,-0.0106442,-0.365594,-0.0538478,-0.372843,-0.0242136,0.310563,0.66135,-0.0456103,0.0950161,-0.665581,-0.880452,0.41899,0.415416,0.178261,0.722988,-0.453822,-0.930169,-0.123815,0.365521,-0.408543,-0.895598,-0.954709,-0.566377,-0.234842,-0.219354,-0.0540949,0.284078,-0.385776,-0.161526,-0.12714,-0.0451911,-0.664159,-0.326779,0.269302,1.05844,-0.104673,0.198273,0.748699,1.11283,0.352702,-0.466117,0.2995,0.394211,0.587631,0.773772,-2.38569,-2.17622,-1.24483,-0.669062,3.37219,0.00386084,-1.86899,-0.323845,-0.130581,0.134431,0.0525076,-1.16356,-1.11296,-0.374753,2.85661,0.227628,-0.185799,-0.376082,-0.0410321,-0.841972,-0.739801,-0.468824,-0.278741,-0.00424196,-0.310008,-0.399539
279,002030.SZ,002030,1,-0.020168,-0.0870734,-0.0669054,0.021682999999999994,0.100716,2.35443,2.23964,-0.451714,-0.149985,0.548462,1.00779,0.715186,2.41142,2.65011,2.34231,1.40758,0.840442,2.20485,2.14671,1.97152,2.06767,1.2575,1.07787,1.75612,1.91163,2.02731,1.03917,0.0705504,-0.180165,0.269137,0.768851,-0.561448,-0.397053,-0.993525,0.102658,1.00109,0.271531,0.653968,-0.228139,0.842488,-0.441621,-1.01734,-2.03364,0.813514,0.279433,-0.188289,-0.625806,0.669377,0.463381,-0.131445,-0.590993,0.721064,0.213694,0.0281123,-0.603894,0.555372,-1.50653,-0.166629,-0.357237,-0.820213,-1.17149,0.627113,0.641444,0.296117,-0.278255,0.0663874,0.0305825,0.127009,-0.149143,2.94188,1.95689,2.25031,-0.198167,-1.01557,1.15214,-0.00913056,2.30411,3.35123,0.821725,2.95602,3.4714,4.70087,3.68775,1.98169,-0.0336015,4.13823,1.29595
279,002031.SZ,002031,1,-0.020168,-0.021502729999999998,-0.00133473,0.096185,0.175218,-1.84064,-1.85499,1.42612,0.392567,-0.29383,0.254745,-1.32446,-0.947787,0.820132,-0.791386,1.27235,-0.613603,-0.646174,-1.1985,-0.588755,-1.13744,-1.01128,-0.530724,-0.599277,-1.44739,-0.0728034,-0.551675,1.45892,-1.88674,-0.0152089,0.0190301,-1.19904,-0.725792,0.209967,0.940086,0.539668,0.478556,0.637305,0.550508,0.635368,0.658753,0.746587,0.659255,0.377632,0.71725,0.80273,0.808008,1.49938,1.81245,2.0275,1.71943,1.27644,1.48783,1.3627,1.25221,2.49938,0.0285976,1.04081,0.952373,0.969123,0.891341,0.608301,0.428577,0.371526,-0.535606,-0.0142596,-0.00656894,-0.0272807,0.0793275,0.0514701,0.430716,0.413295,-1.07662,1.85485,0.516487,0.378228,-2.36751,-1.37967,0.0226126,-1.23452,-3.18314,-0.922043,4.35685,4.09401,0.0072174,4.05067,4.05473
279,002032.SZ,002032,1,-0.020168,-0.10566819999999999,-0.0855002,-0.185345,-0.106312,-0.259714,-0.0698832,-0.793479,-0.462991,-0.050281,-0.0919371,0.487443,-0.632075,-0.528988,-0.741578,3.69018,-0.564748,1.35948,1.30399,1.46686,1.40336,-0.244907,-0.265014,-0.323513,-0.317826,2.25849,2.23964,0.362795,-0.0234539,0.686264,0.859264,-0.699335,0.175386,-1.84394,-0.265863,1.53955,1.44496,1.66956,1.5995,0.652176,0.845648,0.777895,0.74075,0.803954,1.01567,1.01338,0.95634,1.32102,0.897252,1.14119,1.22247,1.26112,0.895274,1.18486,1.30767,-0.993791,0.450378,0.78032,0.775045,0.895711,0.874633,-0.0570542,-0.21221,-0.138875,0.0271823,0.114073,0.0567396,0.718842,-1.36385,-1.38631,2.56486,2.64797,1.3551,2.31555,1.69223,-1.39539,-0.478354,2.5692,-0.836903,2.057,1.34526,1.41707,0.355075,-0.157943,3.75476,-0.181187,-0.33146
279,002033.SZ,002033,1,-0.020168,-0.019543488999999997,0.000624511,-0.12514920000000002,-0.0461162,0.953192,1.3182,1.17845,-0.27538,-1.00572,0.448744,2.91733,0.0345897,0.281634,0.0521745,0.0389949,0.0343091,0.343005,0.466393,0.0408129,0.67572,1.23975,1.69747,-0.747083,2.16843,-0.739767,-0.695383,0.235596,0.750636,1.42388,1.53887,1.8034,1.21243,0.374531,-0.0676462,-0.0686994,0.666241,-0.235772,-0.320262,0.212574,0.877255,0.464394,0.30883,-0.203235,0.106747,0.373702,0.475603,1.02111,0.747267,0.551755,0.816025,0.95939,0.789114,0.786416,0.94308,0.565319,0.592932,0.606618,0.324882,0.336522,0.46959,0.350582,-0.719938,-0.777092,-0.595359,3.94084,-0.0124445,-1.25111,0.259598,-0.163701,-0.324142,-0.382401,0.412031,-0.419269,-0.256366,1.94047,1.08682,-0.00405972,2.55948,0.00775118,-0.34558,1.74562,0.816847,0.261686,-0.477904,0.270758,0.125584
279,002034.SZ,002034,1,-0.020168,-0.1039282,-0.0837602,0.040029999999999996,0.119063,1.30684,1.48447,0.286916,-0.805495,2.01853,1.2574,1.64346,1.07532,0.534811,0.171205,0.515586,0.201585,0.709384,0.654283,0.291047,0.281109,1.31171,1.39778,1.73328,1.94769,-0.552789,-0.710562,0.27233,0.125726,-0.227705,-0.984621,0.272444,-0.00726781,0.0181531,-0.167345,0.664401,0.181063,-0.0840968,0.482456,0.214037,0.118685,0.262749,0.358914,0.0412582,0.363624,0.49418,0.504042,0.663126,0.0312404,-0.284178,-0.33129,0.634143,0.200768,0.210651,0.299749,-0.87791,-1.67868,0.644116,0.824487,0.788183,0.633818,0.464678,0.813221,0.738858,0.290676,-0.619142,-0.000735635,0.763485,-0.154016,0.113085,1.05152,1.17717,1.84505,1.27096,0.519141,0.797511,2.46272,4.08508,2.01239,1.10931,1.43825,1.27986,0.610492,0.530293,0.378038,0.418337,0.246468
279,002035.SZ,002035,1,-0.020168,-0.019378013,0.000789987,-0.050446500000000005,0.0285865,0.970308,1.25756,0.388864,0.460379,0.943509,-0.505688,0.527232,0.1443,-0.293817,-0.467709,0.0236704,-0.332252,0.0771303,0.31189,-0.169109,0.26812,0.963151,0.969575,-0.0152028,0.187514,-0.173209,0.0741565,-0.0252916,-0.484769,0.280813,0.589489,0.0553059,-0.35598,0.217919,0.187724,0.378873,0.945578,1.22032,1.35594,0.572381,0.82728,1.03743,0.549181,0.458929,0.769025,0.895669,0.944581,1.36663,1.65628,1.49523,1.54715,1.28417,1.39649,1.2425,1.18027,0.720422,-0.697199,0.662961,0.654469,0.533791,0.466448,0.716128,0.682886,0.449129,0.235947,-0.263597,-0.00755398,-0.271088,-0.682263,-0.3892,0.162463,-0.209058,0.433465,-0.99937,0.314737,1.12206,2.04556,-0.109232,2.12276,0.382874,0.938753,1.12381,0.372503,0.0089066,0.00829968,0.00707333,-0.103176
