month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
259,002375.SZ,002375,1,0.018934,-0.014612300000000002,-0.0335463,0.0346729,0.0496159,-0.189014,-0.227485,1.67395,1.17038,0.933124,0.10656,-0.511622,-0.666644,0.0269012,-0.194055,-0.00888722,-0.0525934,-0.530217,-0.577242,-0.485203,-0.439412,-0.474306,-0.578299,-0.33336,-0.30796,-0.241756,-0.258633,-0.695467,0.126196,0.170663,1.37604,-0.35657,-0.118917,-0.314337,1.32978,-0.0634725,-0.216107,-0.0667267,0.014217,0.0225588,0.254015,0.210313,0.669997,-0.206649,-0.0809638,0.118143,0.338194,0.621118,0.423488,0.648727,1.14889,0.466242,0.417392,0.222013,0.673432,0.592232,-0.128277,0.697723,0.709542,0.767725,0.935099,0.355057,-0.133893,0.0130735,0.206278,0.456056,-0.013142,-1.27312,-0.027568,0.11698,-0.10142,-0.0516941,0.476027,0.176448,0.130353,1.26303,-0.64257,-0.856392,-0.989182,-0.527347,-1.23112,0.246456,0.98884,2.48028,-0.224387,2.31167,1.61233
259,002376.SZ,002376,1,0.018934,-0.0415272,-0.0604612,-0.015386104,-0.000443104,0.745227,0.706695,0.338182,0.055005,-0.181154,0.287796,1.14319,-0.368894,-1.09968,-0.162458,-0.00555461,-0.276257,0.398806,0.554161,0.751768,0.763971,-0.181472,0.184931,0.48042,0.569279,-0.155139,-0.106184,0.477137,0.192959,0.456296,0.484024,-0.353013,-0.622651,-0.185536,0.686586,0.710597,0.630816,1.03645,2.0347,1.12233,1.13194,1.32067,1.58155,1.24487,1.21865,1.17348,1.40414,0.276462,0.773698,1.23068,0.723755,0.587392,1.24599,1.35386,1.2032,0.319231,0.912537,1.31387,1.23712,1.13165,1.00765,0.769257,0.712306,0.64883,0.438245,-0.538247,0.48468,0.924701,-0.868636,0.694512,0.0982084,0.399751,0.0480393,1.00216,0.831505,0.539045,0.83818,0.341134,-0.357569,0.457745,0.175159,-0.594545,-0.968748,-1.79654,-1.50492,-1.74542,-1.47968
259,002377.SZ,002377,1,0.018934,0.02531346,0.00637946,-0.050510599999999996,-0.0355676,1.0936,1.32798,2.19744,1.70112,-0.360373,0.673596,-1.45445,-0.293393,0.435024,0.157109,0.0268054,0.316152,0.478189,0.102601,0.808306,0.705198,-1.12062,-1.17667,0.221743,0.346733,1.79512,1.6996,0.0261929,0.18898,2.14911,2.33615,0.20608,-0.383445,0.884031,0.55194,-0.165029,-0.0049517,0.964475,0.949421,0.0932937,0.319114,0.791265,0.0309275,-0.262403,0.0158997,0.260188,0.313775,0.576967,1.01823,0.782463,0.214205,0.752208,0.756936,0.340539,-0.108179,0.267371,0.133061,0.267032,0.157536,-0.0205008,-0.256126,0.778603,0.707071,0.516413,0.229795,0.467858,0.0396386,2.27152,-0.431182,-0.322596,0.0516856,-0.155361,-0.330117,-1.05097,-0.403653,2.06246,-0.110701,-0.627812,-1.13951,-1.15037,-1.07135,0.191673,-0.31829,-1.08426,-0.573718,-1.37902,-1.10248
259,002378.SZ,002378,1,0.018934,-0.207926,-0.22686,-0.07607660000000001,-0.0611336,-0.891499,-0.915342,-0.389103,-0.937729,0.835888,0.896804,-0.127763,2.03128,-0.369254,-2.27615,0.0149621,-2.28645,-2.04345,-0.964706,-1.45723,-0.77828,-0.400409,-0.160632,-1.31629,-0.697876,-1.03329,-0.987292,-1.51346,-2.21293,-0.181619,-1.28628,-0.29308,-0.32726,0.502897,0.584082,2.26346,0.607328,0.391229,0.18903,1.72743,-0.0305439,-0.339074,0.476445,1.6273,1.61208,1.55097,0.818777,-1.13605,-1.62485,-2.00481,-1.02516,-1.40029,-0.990632,-1.46476,-0.881326,0.491841,-0.422485,-0.21197,-0.12517,-0.107126,0.519111,-1.95384,-2.60395,-2.6068,-1.46377,3.09568,0.566014,-1.03183,-0.99509,1.2391,-0.281159,0.232155,-0.693652,1.44103,2.37141,-0.832786,-0.885346,-0.636381,-1.17442,-0.988572,-0.5616,-0.803242,-0.309122,0.267028,-2.7281,0.249753,0.609998
259,002379.SZ,002379,1,0.018934,-0.061588899999999995,-0.0805229,-0.0361773,-0.0212343,2.23671,-0.108838,-0.167551,-0.0530304,0.886785,-0.895572,-0.434362,2.03667,2.5257,2.63875,0.0250166,2.60181,-0.373674,2.32817,3.46614,2.28924,0.354689,0.170812,-0.0745147,0.0911773,2.2041,0.838488,-0.69647,-0.52896,0.459271,1.15048,-0.394959,-0.47017,0.840839,-0.20234,-0.155024,-1.5529,-1.13232,-0.777998,0.176563,-0.402062,0.358549,0.933304,1.11735,0.348319,-0.0118633,0.188585,-0.0741274,-0.825408,0.260765,0.651553,-0.573286,-0.195887,0.658537,0.886247,0.829324,0.821475,0.564176,0.685517,1.0646,1.16239,-0.797627,-1.41688,-0.164285,0.426099,-0.065241,0.0369934,-0.0914441,0.207757,0.350288,-0.570497,-0.475279,-0.799313,-0.252629,0.509988,0.0174415,0.023278,0.230257,-0.124,0.844338,0.067539,-0.103468,-0.0771314,-0.0170854,-0.0392228,-0.0203642,-2.28e-05
259,002380.SZ,002380,1,0.018934,-0.0584136,-0.0773476,-0.048144,-0.033201,0.890875,0.777508,1.18609,-0.0642557,0.478575,0.226466,1.10781,0.149231,0.446246,0.351682,0.836193,0.39707,0.455847,0.259662,0.446432,0.446351,0.246584,0.373227,1.17665,0.949126,-0.613781,-0.756872,0.445877,0.181916,0.586868,0.318988,1.86546,1.72618,0.769348,0.0296423,0.69078,0.811874,0.6128,0.0933042,1.05245,0.778628,1.09947,1.37969,0.156129,0.982826,1.02309,1.07929,0.992505,0.210609,0.601434,0.814269,1.50221,1.05582,1.24736,1.12352,-0.180854,0.746933,1.09546,0.812366,1.0305,1.04085,-0.11357,-0.840238,-0.262376,-0.561588,-0.612337,0.52669,0.371956,0.58127,2.18434,0.562147,1.58357,-0.731096,0.438508,0.945674,1.15258,0.169512,0.22518,-0.675284,-0.0691191,-1.10429,-0.0560368,-1.38094,-1.81595,-1.33197,-1.76854,-2.10626
259,002381.SZ,002381,1,0.018934,0.10375390000000001,0.0848199,-0.0520965,-0.0371535,0.912572,0.910465,-0.0469079,-0.347021,-0.121585,0.47332,2.53974,1.66133,0.12188,0.854403,1.09829,1.08391,1.08538,0.753132,1.29832,1.04651,0.352431,0.291878,0.939386,0.751911,0.0112603,-0.0127493,0.238521,0.0615708,0.535585,0.798558,0.786083,0.780855,0.295578,0.0226133,-1.63625,-0.588015,0.0249425,-0.857052,-1.80482,-0.314276,0.287466,0.0552291,-1.34841,-1.63849,-1.10219,-0.461692,-0.601727,-0.321273,0.344831,-0.353917,0.168466,0.208181,0.578919,0.33169,0.150442,-0.246013,-0.251268,0.23318,0.411471,0.522075,-1.67944,-0.93216,-0.650945,-0.831535,-1.59842,0.106717,1.39194,-1.32639,-0.995288,-1.32094,-1.73542,-0.0224539,-0.45986,-1.65087,0.327055,0.96442,0.0915397,1.1343,-0.139972,0.445322,-0.220194,0.798831,2.18605,1.73981,2.09066,2.2083
259,002382.SZ,002382,1,0.018934,0.0340677,0.0151337,-0.0542937,-0.0393507,0.034565,0.227124,0.897468,-0.396816,-2.28581,0.133023,-0.74008,0.575592,1.16391,0.507916,-0.122374,0.453795,-0.778143,-0.630383,-0.905485,-0.6543,-0.461446,-0.45753,0.147058,0.320831,-1.17578,-1.14641,0.318394,0.161561,0.172368,-1.21974,0.0971653,-0.799781,-0.620626,0.218694,-0.268716,0.348514,0.891941,1.45303,0.151373,0.650694,0.765711,0.646354,-0.307488,-0.030859,0.341395,0.618432,-0.246204,0.339979,0.536384,0.260452,0.225792,0.590949,0.680789,0.60804,0.286979,0.741107,0.720611,0.698807,0.619275,0.574237,0.995403,1.15023,1.11681,1.46288,-1.49414,-0.0311392,0.0663766,0.819399,-2.09204,0.293587,-0.843558,0.580795,-1.10843,-0.632198,1.00763,0.146627,-0.534306,0.609617,0.0519624,-1.15853,0.766041,0.331056,-0.330409,0.111351,-0.44479,-0.562628
259,002383.SZ,002383,1,0.018934,0.039043999999999995,0.02011,-0.138639,-0.123696,-0.793392,-0.669402,0.595566,-0.7446,0.330979,-1.60811,-0.491307,0.767286,-2.87656,-1.94626,-2.45145,-1.98804,-0.874811,-1.21186,-1.08849,-1.12469,0.828364,-4.14205,-1.14017,2.36369,-1.03237,-1.84888,2.77943,2.53028,-0.730002,-0.349536,-1.21918,-1.20949,-0.179883,0.551313,-0.447776,0.208832,0.657232,1.69022,0.194319,0.410565,0.743129,0.922825,-0.624645,-0.0647315,0.207702,0.700511,1.08385,0.459256,0.170284,0.278163,1.75569,0.979351,0.579875,0.709949,0.484385,1.77863,1.44263,0.98606,0.625845,0.441907,1.37354,0.858424,0.311932,-0.212784,0.0140473,-0.00796519,0.0196892,-0.0510233,-0.143531,0.00464117,-0.108516,0.429254,0.437495,-0.606898,0.751695,0.682035,-0.085029,1.7421,0.188849,-0.289656,0.832301,0.594966,0.016315,0.48391,-0.050734,-0.0848402
259,002384.SZ,002384,1,0.018934,0.0605837,0.0416497,-0.0537254,-0.0387824,-0.0660346,-0.081594,-0.264558,0.504759,-0.0155072,-0.087365,-0.753064,0.109782,0.144674,0.132284,-0.264202,0.318953,-0.113841,-0.00949717,-0.92121,-0.716123,-0.787168,-0.789385,-0.759926,-0.623392,-0.0337806,0.125079,0.177645,0.111968,-2.39513,-1.96627,-1.09228,-0.98899,-1.62133,-0.0944835,-0.726632,-1.65922,-0.1985,-0.820322,-1.5244,-1.15068,-1.10548,-1.68931,-1.90855,-1.13438,-1.37503,-1.18828,-0.160598,-0.96138,-0.70483,-0.830168,-0.273236,-0.782192,-1.01216,-1.31603,0.0372157,0.988009,-0.940881,-1.0795,-1.14609,-0.711401,-0.648412,-0.829368,-1.10822,-1.12605,-1.06047,1.98276,1.16886,-1.85896,-1.63568,1.48954,-0.899384,-0.852612,-0.970425,-1.23345,-0.050944,0.502418,0.553006,1.22424,1.83403,0.543332,-1.53489,-1.0636,0.187567,-0.736595,0.194712,0.264959
259,002385.SZ,002385,1,0.018934,0.039153,0.020219,-0.0809463,-0.0660033,-0.360188,-0.516071,0.291152,0.569788,-0.114155,0.296036,0.430159,-0.58632,-1.29905,-0.461562,1.28102,-0.459167,-0.943866,-0.673606,-0.718135,-0.589423,-0.447299,-0.437123,-0.691527,-0.659886,0.559088,0.771993,0.431505,1.31324,0.649314,0.376003,-0.359105,-0.516742,-1.35165,0.654859,-0.165268,0.973724,2.2372,-0.08118,-1.22244,0.250332,1.66529,-0.733841,-0.31859,-0.616343,-0.0868492,-0.0857588,-1.7319,-1.0909,-0.958285,-1.08545,-0.959366,-1.04611,-0.804237,-0.84076,1.311,-0.0169867,-0.435878,-0.437774,-0.399412,-0.213136,-0.827506,-1.02153,-1.1616,-1.0677,1.3938,0.0494976,3.24619,-0.679276,-1.23402,0.277093,-0.680621,-1.09734,-0.341671,-0.102908,0.0660865,0.611067,-1.13644,2.357,2.12177,0.371691,-1.77171,-2.03526,-1.91927,-1.4675,-1.84542,-2.18474
259,002386.SZ,002386,1,0.018934,-0.0315392,-0.0504732,0.00047890000000000085,0.0154219,-0.419801,-0.407183,2.18192,2.35489,-2.23719,1.37226,0.59903,-0.936579,1.32997,-1.03759,-0.253362,-0.736104,-0.834318,-0.85535,-1.24822,-0.947576,-1.31609,-1.2691,-0.803543,-0.6261,2.77352,2.78703,2.17741,2.12188,-1.5995,-0.447149,-0.796915,-1.35746,0.00548051,0.346228,0.382888,0.859788,0.521179,0.359766,0.028585,0.710247,-0.275734,0.0766008,-0.10418,-0.0856522,0.0870088,-0.0313764,0.475336,1.03309,0.712497,0.839102,0.254581,0.13183,0.250785,0.397536,0.770073,0.127941,0.660509,0.740851,0.651769,0.621806,0.340459,0.550793,0.349131,0.239481,-0.000522735,0.000296405,-0.000732683,-0.7332,-0.0711169,-0.177203,-0.236085,2.00739,0.669173,0.253253,1.95357,0.266831,-0.763287,1.75227,-0.327327,-1.2127,0.872892,0.641988,0.184871,0.524997,0.169907,-0.0348352
259,002387.SZ,002387,1,0.018934,-0.07144980000000001,-0.0903838,0.0795354,0.0944784,-0.533543,-2.03356,1.47957,-0.436353,-2.41635,0.301353,-0.735417,-0.0193566,2.09787,-0.162204,2.33119,-0.109238,-1.81661,-1.09993,-1.31246,-1.07032,-0.737522,-1.63109,-2.96734,-2.75718,-1.43016,-1.56316,-1.06375,2.4674,-0.0700421,-2.04041,-0.696389,-1.46419,-1.21227,0.194459,1.93111,0.750246,-1.1739,-1.04537,1.10958,1.23921,0.661757,0.222735,-0.254917,0.509436,0.870075,0.884773,-0.146741,0.290901,-0.141198,-0.37492,0.580864,1.0974,0.75489,-0.0313392,0.323324,-0.138253,1.36959,1.3815,1.19418,0.776957,1.10724,1.34456,1.17437,0.053003,4.19337,-0.053386,-3.7642,2.16084,0.00445765,1.79424,1.57484,-0.0274189,1.00106,0.845132,-0.0251702,-0.033593,-0.332289,0.178946,-1.21848,-0.0974671,0.149317,0.11131,0.0246563,0.0566033,0.029388,3.29e-05
259,002388.SZ,002388,1,0.018934,-0.08855299999999999,-0.107487,-0.0723491,-0.0574061,0.148795,0.327429,-0.112841,-0.144564,-1.89171,-0.462798,-0.446865,-0.0648447,1.42756,0.687539,0.0236275,1.03643,-0.0232352,-0.222319,-0.551989,-0.283014,-0.644593,-0.479031,-0.172886,0.0817638,0.146738,-0.0941425,-2.25978,-0.696224,0.224306,0.64406,-0.76779,-0.252163,0.785995,-0.364223,0.690697,0.652737,-1.31162,-0.499486,1.39296,-1.07041,-1.03365,0.189461,0.0933396,0.738107,-0.426427,-1.14848,0.298029,-0.0807307,0.0598515,-0.192088,0.332895,-0.254555,-1.44446,-0.804644,0.775483,-0.427439,0.653472,-0.530183,-0.910777,0.407164,-0.206562,-2.06295,-2.39329,-1.5788,1.41024,0.0349393,-0.0863665,0.103272,-0.0959196,0.733633,0.611555,0.665605,-0.403185,0.426749,0.016473,0.0219855,0.217472,-0.117114,0.797454,0.0637888,-0.0977228,-0.0728486,-0.0161367,-0.0370449,-0.0192334,-2.15e-05
259,002389.SZ,002389,1,0.018934,-0.0388111,-0.0577451,-0.00747811,0.00746489,0.177108,0.286133,1.04323,-0.286156,0.31953,-0.402071,-0.417198,-0.269535,-0.0340955,-0.0528008,-0.00837851,0.124072,-0.820713,-0.388866,-0.951723,-0.271489,-0.140386,-0.00825517,-0.324047,0.143247,-1.1596,-0.882534,-0.744309,-0.348653,0.778886,0.795703,-0.714251,-0.20057,-0.289768,0.5996,0.306568,0.772327,1.42464,1.45901,0.288391,1.11104,1.50658,1.52927,-0.295603,0.0574757,0.718888,1.31407,0.895342,1.27468,1.92948,1.30898,1.26186,1.55613,1.7776,1.60176,0.604005,-0.110381,1.53745,1.63154,1.62399,1.41926,0.692879,0.537055,0.799744,0.197195,0.509547,0.0351992,0.0306263,0.649247,-1.3683,1.00098,0.198337,-0.876982,-0.404333,-0.126396,1.02918,-0.252525,-1.01115,-0.453977,-0.714903,-1.54643,1.08424,0.698647,-0.228173,0.388422,-0.343184,-0.186835
259,002390.SZ,002390,1,0.018934,-0.014440300000000003,-0.0333743,-0.0414546,-0.0265116,-2.69462,-2.6685,0.412324,0.630524,-0.95776,0.501406,-0.955029,1.55612,-0.552364,-0.599179,-0.00818603,0.0187812,-0.660947,-3.11315,-1.15105,-3.26211,-1.97951,-1.90757,-0.766968,-2.78821,0.0110589,0.105134,0.914092,-0.784387,-0.54923,0.412084,-1.19377,-1.10331,-0.285429,0.770408,-0.12242,-0.0212782,0.143974,-0.0126908,0.10758,0.0636044,0.166291,-0.0530779,-0.658837,-0.373207,-0.210525,-0.0904981,-0.613318,-0.844868,-0.486988,-0.724625,0.100965,-0.147273,0.0906771,-0.48943,1.39365,-0.635824,0.664585,0.674988,0.636267,0.48402,0.522736,0.693494,0.759596,0.119953,-1.52015,-0.0163919,4.54338,1.66262,-1.02662,1.21772,0.535382,0.812318,0.0212738,-0.606153,0.468136,-0.401824,-1.64461,0.0405757,-0.939112,-1.32534,1.45041,-0.247659,-1.79196,0.0128347,-1.75251,-2.35389
259,002391.SZ,002391,1,0.018934,-0.0432526,-0.0621866,-0.01764903,-0.00270603,1.24175,1.38766,0.823957,0.388837,-0.0459353,1.09085,1.30438,0.2396,0.19885,0.128818,-0.288753,0.226511,0.561312,0.358855,0.521011,0.340314,-0.0827955,-0.101479,0.318816,0.369172,0.154262,-0.114955,0.186516,0.18169,0.208637,-0.963299,0.334546,0.40057,0.0230474,0.50708,0.279186,-0.470325,0.215879,0.0750819,0.325675,-0.167044,0.590778,0.512004,-0.279481,0.0566986,0.155798,0.223677,1.04321,0.714053,-0.000604563,0.644291,0.874606,0.842499,0.289716,0.680803,0.263476,0.212593,1.00402,0.71568,0.443644,0.692128,0.717075,0.0199009,-0.936498,-0.555177,0.489671,0.0947268,-0.234882,-0.23225,0.437959,0.278794,0.434261,-0.551082,0.10452,0.0895769,1.18675,0.934457,0.0380614,-0.399326,-0.00808775,-0.386987,0.205622,0.5388,2.19159,0.220072,2.09726,0.83436
259,002392.SZ,002392,1,0.018934,0.0522308,0.0332968,-0.0681979,-0.0532549,1.23132,1.48356,0.997131,0.273125,0.0109004,-0.553078,-0.448514,0.756128,0.0352121,0.184733,0.00322578,0.231243,0.231569,0.248256,0.303522,0.482846,0.398979,0.366958,0.275798,0.571149,0.148644,0.091309,-0.156812,-0.45142,0.663241,0.823458,0.381207,0.530883,0.0973889,0.929532,-0.444338,-0.856427,-0.545284,0.0719724,-0.0338096,-0.284524,-0.161966,0.53776,-0.410311,-0.585191,-0.580643,-0.233283,0.43654,0.43214,0.462643,1.13227,0.804021,0.804961,0.799973,0.978136,1.05909,0.353398,0.379791,0.361946,0.462799,0.466972,-0.199814,-0.236057,0.0394301,-0.212612,-0.00841255,0.00477014,-0.0117913,-0.250611,-0.773929,-0.144793,-0.568717,0.140976,0.37904,-0.914766,0.289011,0.00935369,-1.15763,-0.907313,-0.81371,-0.374339,-0.587204,-0.543125,-0.133329,-0.449498,-0.182483,-0.3299
259,002393.SZ,002393,1,0.018934,0.08767639999999999,0.0687424,-0.045488,-0.030545,0.639287,0.715637,2.13771,-0.106809,2.2658,0.23596,0.378245,0.363897,-0.0391575,0.340824,0.198197,-0.172963,-0.564571,-0.367211,-0.623757,-0.285765,1.3007,1.3206,0.201523,0.502569,-0.835263,-0.985557,0.439352,0.0503264,0.524408,0.337877,1.73088,0.588269,0.491356,0.528752,-0.580941,-0.559953,-0.344338,-0.291274,0.0781806,0.532689,0.570993,0.650973,-0.544385,-0.221815,0.188233,0.526535,0.383918,1.01122,1.60126,1.47117,0.811945,1.15555,1.30635,1.32188,-0.969815,0.479965,0.831828,0.881542,0.89049,0.854318,-0.344762,-0.0693574,0.220145,-0.405641,-0.0389226,0.0220701,-0.0545552,0.333856,-0.678355,-0.321267,-0.673105,-0.687648,-1.10724,-0.924979,0.0104055,0.0138876,0.13737,-0.0739776,0.503728,0.0402935,-0.0617286,-0.0460163,-0.0101931,-0.0234002,-0.0121492,-1.36e-05
259,002394.SZ,002394,1,0.018934,-0.0194939,-0.0384279,-0.008115540000000001,0.00682746,2.4789,2.26177,1.61406,1.38641,0.892631,2.1232,2.058,-0.454716,-0.525314,0.108684,-0.262916,0.0680768,0.503754,0.786017,0.703562,0.9976,-0.8588,-0.702111,0.205278,0.488771,0.699733,0.553157,0.694434,0.266864,0.403241,0.394853,0.417545,0.228872,0.226668,-0.138683,0.0108117,-0.07791,-0.110763,0.42253,0.159216,0.429393,0.406944,0.833498,-0.234081,0.0489356,0.284712,0.535123,1.26679,1.62999,1.9739,2.37215,1.3622,1.52207,1.70557,2.1627,-0.367808,0.499333,0.868806,0.734649,0.716589,0.89738,0.360218,-0.0451471,-0.233926,-0.0808185,0.204446,0.786957,-0.024651,-0.950495,0.460985,-0.193741,0.0632665,1.0375,-1.01345,0.0603183,2.06267,1.84062,1.24178,-1.01024,0.36762,-0.0582267,-0.0211955,0.307854,0.37612,-2.57763,0.303177,0.468615
259,002395.SZ,002395,1,0.018934,0.1015047,0.0825707,0.033899000000000006,0.048842,-0.743238,-0.653737,-1.15564,-0.595023,-0.0914859,-0.597008,-0.312938,-0.385446,-0.140743,-0.388397,-1.17693,0.88942,-0.76546,-0.514295,-0.779885,-0.540167,-1.03273,-1.0173,-0.680497,-0.535884,1.12463,1.47102,-0.455031,0.629436,0.262586,0.836306,-0.20919,-0.297971,0.0365739,-1.15907,-1.81191,0.304294,-2.77523,-2.91789,-0.353922,0.326913,-0.737271,0.364965,-0.364765,-0.31145,-0.128943,-0.0610062,-0.736827,-1.71421,-1.6029,-0.875553,-0.376751,-0.856083,-0.514474,0.199495,-1.28555,0.0297623,1.01266,0.993548,1.01197,1.1662,0.156059,0.0206919,-0.202301,0.404061,-0.00293519,0.00166433,-0.00411406,2.72803,0.213411,-1.82109,-1.58013,-0.103046,-0.460137,-0.64811,-1.27177,-0.517199,1.28766,2.26541,-0.72436,1.71072,0.0863767,0.133294,0.184239,0.209123,0.169154,0.126913
259,002396.SZ,002396,1,0.018934,0.0727386,0.0538046,-0.02304905,-0.00810605,0.302631,0.378303,-0.276154,0.187434,-0.148742,-0.23595,-0.412011,-0.0898921,-0.626912,0.159571,-0.034504,0.176325,0.982648,1.35893,1.69552,1.66372,0.500557,0.49268,0.00861792,0.0666321,1.70523,2.27742,-0.272078,-0.351546,0.701906,0.806322,-0.110128,0.17028,-1.17969,0.217183,-0.417829,-1.2198,-1.58589,-1.38684,-0.00625646,-0.230199,-0.67327,0.366732,-1.054,-0.814267,-0.925988,-0.739304,0.0666502,-0.310348,-0.105792,0.222313,0.188682,0.216969,0.250027,0.624815,-0.717601,-0.305629,0.344496,0.188008,0.432457,0.69613,-0.00896206,-0.344742,-0.0747512,0.146414,-0.781593,0.514934,-0.015989,2.18512,-0.366804,-0.00352425,-0.223509,-0.443933,-0.394953,-0.992473,-0.175274,0.18681,1.32058,-0.770081,0.623838,0.434505,-0.986967,-0.7819,-0.0237992,-0.511465,-0.0403563,-0.0309497
259,002397.SZ,002397,1,0.018934,-0.0030195000000000013,-0.0219535,0.040080000000000005,0.055023,-0.318562,-0.0791381,-0.449507,-0.0091641,-0.139404,0.529796,1.28151,-0.309974,0.503177,0.00500097,-0.00075958,0.394345,0.171958,-0.243405,-0.243638,-0.353516,0.404145,0.34688,0.00625688,-0.0891292,-0.121871,-0.0576504,0.192843,1.44131,-0.22835,0.183106,-0.623831,-0.851839,-0.0255302,-0.759668,-0.462013,0.044355,-0.248455,-0.302381,-0.104415,0.326021,0.224592,0.49806,-0.813825,-0.355262,0.0125892,0.291086,-0.0653943,0.193617,-0.137948,0.140253,0.428781,0.672611,0.374073,0.782423,0.542941,-1.01075,0.823663,0.689428,0.581081,0.678531,0.984388,0.809844,0.447248,0.6295,2.90735,0.775861,-1.14221,-0.0711667,-1.83562,0.72988,-0.264324,-1.16432,-0.449043,-1.09277,-0.278086,0.753397,-0.363774,1.6778,-0.0703034,0.843152,1.88953,3.11775,2.38832,1.60614,2.25463,2.27144
259,002398.SZ,002398,1,0.018934,-0.058998699999999994,-0.0779327,0.025704400000000002,0.0406474,1.30713,1.37626,0.362423,-0.0854768,-0.0277036,0.45261,0.201852,1.85174,0.511987,0.809166,1.87702,0.742359,1.28474,0.776282,1.78264,1.19446,0.61079,0.504577,0.827674,0.642336,0.861964,0.699006,0.506145,0.0560719,1.62083,1.23593,0.505271,0.465497,0.412615,0.084341,0.394652,0.505367,0.104429,-0.535666,0.869007,0.699726,0.330853,0.0572415,0.726052,1.02175,0.953847,0.533897,-0.499061,-0.00279584,0.436355,0.106706,-0.0650619,0.0762396,0.299317,0.123177,0.376573,0.336788,-0.328521,0.0636972,0.20543,0.500681,-1.53076,-1.09552,-0.84595,-0.400305,0.104374,-0.0563897,-0.00623557,0.801089,1.12711,0.070378,0.622608,0.408446,-0.387448,0.578428,0.517737,1.39446,0.104209,1.59947,0.178163,0.552455,1.02717,1.51246,2.19229,2.11127,2.29406,1.38002
259,002399.SZ,002399,1,0.018934,-0.017527100000000004,-0.0364611,0.0355357,0.0504787,-0.00346294,-0.625334,-0.253561,-0.55708,-1.13781,-0.730812,-0.568147,0.775131,-0.905084,0.507406,-1.33763,0.388325,-1.1823,-0.0727799,-0.607525,-0.451139,-1.18137,-1.01332,-0.663558,-0.667062,-1.15066,-1.02593,-0.412958,-0.563183,-0.56364,-1.38629,-1.07473,-1.16605,-1.14519,0.593801,1.72028,1.94557,1.84317,1.21622,0.666789,0.954994,0.772848,0.586583,0.0145006,0.547773,0.920646,0.982163,0.380523,-0.256137,0.188174,0.118308,-0.920556,-0.695695,-0.0625731,0.169297,0.132928,0.449016,0.559804,0.59262,0.56189,0.528393,-0.860886,-0.620941,-0.257003,-0.615776,0.0229504,-0.054218,0.123425,-1.18317,-2.24167,2.30802,2.06059,0.328785,1.1497,0.420045,-0.163492,-0.126167,-0.496777,-0.0293522,0.704165,-0.257739,2.20129,1.67973,0.22721,1.0476,0.198717,0.132479
259,002400.SZ,002400,1,0.018934,0.01024545,-0.00868855,-0.02357287,-0.00862987,0.613787,0.314544,1.97543,2.67443,-0.925695,0.62015,-0.316413,-0.900388,0.0891444,-0.217828,-0.173509,-0.212894,-0.451246,0.157637,-0.481739,0.207542,-1.54966,-1.39662,-0.728824,-0.0819631,2.21495,2.62509,0.5219,0.472923,-0.039492,0.334205,-1.17597,-0.72439,0.252519,1.3495,-0.312953,0.351213,0.449347,0.00717475,1.49073,1.37472,1.27304,0.509472,1.56112,1.85863,2.04592,1.5436,-0.60243,0.267595,0.953768,0.926487,-0.744379,0.668233,0.933118,0.90417,1.49285,0.573178,-0.073745,0.504575,0.548502,0.379063,-0.937993,0.0874361,0.194769,-0.377367,-0.0198254,0.0112415,-0.0277879,0.176879,-0.188732,-0.545998,-0.603185,0.207175,-0.932837,0.161198,2.23318,0.808388,-0.826093,2.0292,-0.0265831,-1.0276,0.300256,0.247156,0.18416,0.433682,0.126694,-0.0547393
