month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
252,002396.SZ,002396,1,0.055315,0.14420680000000002,0.0888918,-0.023626099999999997,-0.0341801,0.788807,0.562412,-0.139193,0.788654,-0.00487439,0.312185,0.00182861,0.505685,0.70412,0.42839,-0.0753383,0.620038,0.739562,1.90439,1.51063,1.91652,-0.00300581,0.220021,-0.322629,-0.194755,1.95612,2.59272,0.0514871,0.0953427,0.395382,0.655518,-0.55283,-0.249723,-0.800192,0.612909,-0.181588,-0.151573,-0.0906317,0.306767,0.364267,0.788035,1.03205,1.56431,2.17512,1.0773,0.985438,1.07812,-0.100018,0.522471,0.811936,0.660002,0.378046,0.829577,1.016,0.913522,-0.43613,-0.275408,0.488772,0.763195,0.892161,0.633906,-0.231622,0.0322239,0.299592,-0.0514243,-0.358951,0.394732,1.89646,-0.506039,0.655956,-1.13919,-0.861075,0.855639,0.414392,0.426425,0.0456566,0.633812,1.24512,0.0437321,0.903945,0.857882,0.117225,0.411878,0.394027,0.228815,0.38897,0.407002
252,002397.SZ,002397,1,0.055315,0.1372039,0.0818889,0.01680956,0.00625556,-0.268418,-0.164378,0.092478,0.123101,0.991635,0.224412,-0.392245,-0.315285,0.291368,0.0857685,0.00804182,-0.0535949,0.0411158,-0.391144,-0.204821,-0.455205,0.865052,0.729619,0.0578565,-0.136996,-0.335444,-0.181844,-0.325794,0.666233,0.0543697,0.218567,-0.358441,-0.526175,0.0836047,-0.675677,0.0322812,-0.260811,0.150762,0.365598,0.673464,0.658787,0.692301,1.65881,0.172776,0.694567,0.786691,0.778838,1.1843,1.4321,0.532723,0.6433,1.10537,1.33225,1.34085,0.829395,0.789765,-0.964981,0.952468,0.930605,0.807124,0.677261,0.744775,0.812313,0.530126,0.126208,0.916381,-0.00182952,1.14083,0.667624,-0.64615,-0.696504,-1.2741,-0.198311,-1.85399,-0.337694,0.17382,0.13332,-0.42464,2.46791,-0.223529,0.0577002,0.0753617,0.370832,0.694439,0.664806,0.580592,0.579143
252,002398.SZ,002398,1,0.055315,0.17334,0.118025,0.0460187,0.0354647,0.861029,0.865385,0.443492,-0.138683,0.35979,0.170533,1.00187,1.36165,0.900734,0.659205,1.09169,0.745311,0.607387,0.44755,1.20413,1.05186,0.431553,0.418525,0.577814,0.516051,0.663434,0.590802,0.514069,0.0865952,1.72259,1.20036,0.273523,0.505534,0.534934,0.0796531,-0.542865,-0.403619,-0.291025,-0.35753,-0.39385,0.241974,0.434765,0.359968,-0.856286,-0.709439,-0.179537,0.134725,-1.27115,-0.0118107,0.528238,0.708318,-1.00106,-0.122144,0.218457,0.561595,0.546247,0.300113,0.511092,0.795366,0.927202,0.810011,-0.457993,0.0981951,0.392871,0.203565,-0.833135,0.147947,-0.403729,-0.339462,-0.710419,-0.541781,-1.12279,0.358697,-1.52047,-0.671895,0.649654,0.779911,-0.082706,0.358121,0.079524,0.253038,-0.0525091,0.109084,0.0985465,-0.765662,0.0599212,0.196001
252,002399.SZ,002399,1,0.055315,0.17045500000000002,0.11514,-0.10960700000000001,-0.120161,-0.843613,-0.957586,-0.791895,-0.793102,-1.302,-0.565204,-1.14379,2.01444,1.8828,1.95812,-0.154017,2.10131,-0.625445,-0.893106,-1.24916,-1.2129,-0.988424,-1.13897,-0.298383,-0.460196,-1.06256,-1.06605,0.135839,-0.104752,-0.738253,-1.96556,-0.609745,-0.943047,-1.6072,0.0895256,0.000696911,1.18818,-0.89126,-2.26177,0.391238,0.561826,0.235194,0.0923079,0.266995,0.541108,0.555924,0.472661,-0.244511,-0.189942,-0.282618,-0.878496,0.2971,0.0340523,0.151645,-0.284007,-0.385555,0.38565,0.425946,0.357655,0.255101,0.39233,-0.0747006,-0.10686,-0.875078,-1.04287,-1.46653,0.00657797,1.53219,0.964245,1.36119,0.207592,1.0129,-1.13564,-0.0321029,0.341198,-0.965693,-0.908868,-0.887586,1.81812,-0.470088,-0.512731,0.700124,0.479141,0.179445,0.595438,0.188943,0.179713
252,002400.SZ,002400,1,0.055315,0.17016799999999999,0.114853,-0.132471,-0.143025,0.414362,-2.73747,1.40874,2.63349,0.158874,1.77502,-0.935856,-0.822938,0.185841,-0.38238,0.0103191,-0.0389127,-0.333501,-1.54762,-0.518385,-1.48574,-1.46445,-1.6423,-0.881965,-1.26568,1.97892,2.84319,0.804382,-2.13533,-0.0200181,-0.0257481,-0.843283,-0.601378,0.107278,1.21753,-0.169262,-0.426106,-0.70583,-0.121258,-0.00449614,-0.192784,-0.196732,0.145216,-0.857285,-0.410912,-0.283318,-0.218182,0.920509,0.724752,0.508313,0.747281,0.169669,0.681766,0.472016,0.56874,1.36253,0.711366,0.205772,0.0969945,0.0506525,0.27871,-0.125872,-0.350709,-0.539495,-0.294876,1.32038,-0.00234759,-0.00325261,-0.296623,0.568416,-1.17324,-0.852837,0.254377,-0.583139,-0.678729,1.63569,0.86968,-0.220886,0.000935035,0.377334,-0.00725689,0.537336,1.42501,2.11984,0.0059688,2.05573,2.29654
252,002401.SZ,002401,1,0.055315,0.1417689,0.0864539,-0.0831723,-0.0937263,0.617088,0.431246,-0.102835,0.236968,-0.167275,0.875378,0.13624,0.171933,1.10684,0.59785,0.0725362,0.612599,0.947566,0.932125,0.589359,0.379125,-1.24158,-1.22955,0.282079,-0.0926892,0.235193,0.431223,-0.163312,0.173423,-0.915338,0.281714,-0.04014,-0.998275,0.751225,0.207114,0.239943,0.487715,1.05247,-0.386503,0.852204,1.19363,1.47401,0.33712,0.421576,0.816022,1.07996,1.1561,1.31805,1.5299,1.39082,0.734123,1.59881,1.9178,1.65676,0.537016,0.358031,0.873109,1.00519,0.97847,0.937643,0.70776,0.309808,0.344061,0.328302,-0.178397,-0.0987406,-0.016502,-0.0228637,0.842311,0.183911,-0.512325,-0.416914,-0.799255,-0.0343438,0.134259,-0.222526,0.165157,-0.148738,-0.787422,0.145964,0.259479,0.0577266,0.138911,0.151418,0.0419567,0.15253,0.13949
252,002402.SZ,002402,1,0.055315,0.14802300000000002,0.092708,-0.022192200000000002,-0.0327462,0.311947,0.410683,-0.612566,-0.179208,-0.0302832,0.171152,-0.465948,-0.00567444,0.568066,0.241613,-0.270648,-0.0623422,1.1878,0.74153,0.865723,0.363565,-0.370627,-0.388948,0.214705,0.19981,0.848084,0.338294,0.00281823,-0.0470624,-0.30562,-1.14117,-0.66519,-0.625955,-0.13921,-0.66636,-0.0794845,-0.878978,-0.536408,-0.218756,0.581017,0.163301,0.244897,0.312991,0.0301466,0.447892,0.474106,0.428711,0.0971664,-0.192403,-0.124002,0.0990599,0.493007,0.457197,0.406338,0.656776,0.680786,-1.15195,0.456256,0.331491,0.480049,0.60462,-0.314962,-0.59003,-0.378552,-0.204168,-1.30518,1.62196,2.21494,-0.633719,1.61832,-1.80669,-0.631548,0.0629302,-1.0233,-0.0957517,-0.437206,0.465493,-0.35272,0.197497,-0.0230902,1.17226,1.36592,1.26799,1.84596,0.684306,1.87953,0.968235
252,002403.SZ,002403,1,0.055315,0.0398444,-0.0154706,-0.0574304,-0.0679844,1.01206,1.37484,1.22144,1.15004,0.300622,-0.660078,0.530694,-0.522243,-0.167147,0.172153,-2.15651,0.314491,0.116527,-0.00928002,-0.371558,-0.208958,0.789027,0.789457,0.0934959,0.193828,-0.333353,-0.278442,-0.617975,-0.653007,-0.264229,-2.21526,-0.628833,-0.418334,0.725851,-0.0143914,1.03508,0.589156,0.406639,-0.0523586,0.879133,0.921552,0.701671,0.513596,0.241782,0.72805,0.845418,0.833984,1.32246,1.2234,0.600801,1.32961,1.08745,1.18758,0.759507,1.32355,0.0488393,-0.0681755,1.12031,1.09487,0.940136,1.00089,-0.383934,-0.435173,-1.08928,-0.489838,1.243,0.0592271,0.588614,0.164933,-0.324828,0.870555,0.521274,1.8622,0.230435,0.475279,1.3715,0.737585,0.229947,-1.32932,0.282072,-0.0832711,0.869141,0.26038,-0.368074,-2.13471,-0.399572,-0.583639
252,002404.SZ,002404,1,0.055315,0.043367,-0.011948,-0.0728802,-0.0834342,0.340142,0.0808793,-0.0233595,0.963581,0.329656,-0.0465755,1.64558,-0.153848,0.069444,0.128435,2.02924,-0.120904,0.0152595,0.145479,0.0832178,-0.0338461,-1.13461,-1.13865,-0.292499,-0.539298,1.41528,1.03247,0.295081,0.151676,-0.208897,0.300846,-0.943556,-0.5267,0.219707,-0.572578,0.828951,0.30579,-0.342279,-0.380301,0.834852,0.813142,0.842518,0.728157,0.518212,1.02914,1.0227,0.94833,0.929016,0.670574,0.923984,0.717314,0.771565,1.151,1.28608,1.086,0.494163,0.153617,1.06285,1.08147,1.13902,1.06976,0.500921,0.740504,1.07584,1.28951,-0.0287678,-0.00480782,-0.00666129,0.986515,0.456747,0.440148,0.76379,-0.708492,1.26785,1.09415,-0.493492,-0.309971,-0.460704,-0.635126,-0.344121,-0.0601851,-0.695587,-0.118589,-0.373495,-0.129755,-0.465719,0.264683
252,002405.SZ,002405,1,0.055315,0.053725810000000006,-0.00158919,-0.0423674,-0.0529214,-0.440268,-0.652135,-0.254307,-0.639154,-0.0793524,-0.0862833,-0.722275,-0.279434,-0.381158,0.0419828,1.38369,0.326637,-0.699869,-1.11986,-0.795551,-0.883932,2.18466,2.19634,0.148027,-0.119412,-0.870857,-0.891787,1.08961,0.858056,0.792311,0.869706,0.835404,-0.302226,-1.65255,0.149461,1.73856,-0.878486,0.251029,0.820867,1.21818,-0.689782,-0.305808,-0.235557,-1.0102,0.227784,0.0190372,-0.19527,0.636169,-0.184337,0.310097,0.507525,0.371358,-0.218505,-0.004265,0.0678365,-0.126973,0.0919851,-0.430006,-0.693607,-0.474431,-0.465339,0.344527,0.0818566,0.26895,0.354384,2.13859,-0.172404,-0.526436,-0.934099,-0.421992,2.61432,2.10384,1.66605,-0.52172,0.581253,-0.452643,-0.699407,-0.822889,-0.462912,-1.04366,-0.879095,-0.235639,-0.0883353,0.0850123,0.0307434,0.0720817,-0.125399
252,002406.SZ,002406,1,0.055315,0.0411822,-0.0141328,-0.0267808,-0.0373348,1.9961,1.73427,1.19175,0.266186,-1.04062,0.4631,3.05812,1.64242,0.177754,0.695984,-0.0358712,0.900046,0.668341,0.613905,1.02123,1.05393,0.0567424,-0.0627535,0.665347,0.612394,0.341969,0.404402,0.132807,-0.0042896,0.816033,0.720568,1.88848,0.848427,0.175043,0.0653295,0.487284,0.353153,0.114496,-0.493668,0.879613,1.04566,1.03509,0.85431,0.251246,0.841043,1.00198,1.0433,1.03419,1.27341,1.6194,1.89532,0.982706,1.36231,1.59913,1.76878,0.734243,-0.332577,0.842864,0.948474,1.08865,1.10909,-0.0836327,0.109783,0.466837,0.965675,1.35684,0.0223607,-0.00539952,0.17582,-0.361031,0.570605,0.284467,0.300503,-0.389351,0.188755,1.63642,1.82551,0.353769,0.0167605,0.679152,0.643543,0.808251,1.09419,1.05597,-0.222842,1.04994,0.984974
252,002407.SZ,002407,1,0.055315,0.0671902,0.0118752,-0.14124899999999999,-0.151803,-1.22296,-0.827858,-0.568692,-0.459006,-0.484603,-0.57171,1.3816,-0.860362,-0.518441,-0.667582,-0.0813939,-0.98846,-0.883332,-0.671668,-0.833264,-0.80471,-0.105259,-0.137137,-0.594658,-0.635867,-0.840736,-0.753182,-0.0983234,-0.279913,-0.325525,-0.69174,-0.782015,-0.652376,-0.847401,-0.681414,0.809905,-0.404079,-0.62774,0.385383,0.0217814,-1.31947,-1.5892,-1.02497,2.4144,0.261503,-0.640875,-1.04133,-1.84871,-0.917428,-0.981226,-0.0676191,-1.62997,-1.23222,-1.36007,-0.471426,-0.284731,-0.343127,-1.37058,-1.36349,-1.224,-0.468498,-0.236144,-0.341854,-0.319005,0.518593,-0.907793,-0.0549738,1.5751,1.67384,1.67153,-2.09534,-0.926258,1.46351,-1.73663,1.10628,-0.895357,-1.22883,-1.10066,-1.309,-1.56089,-1.06789,-1.04062,-1.72178,-1.91351,-1.38236,-1.92505,-1.90343
252,002408.SZ,002408,1,0.055315,0.10261690000000001,0.0473019,0.0495568,0.0390028,0.715012,0.812329,-0.187408,1.65756,-0.38065,-0.0495046,0.615401,-0.0467206,-0.282073,-0.216218,1.70943,-0.0211295,0.704218,0.651143,0.795118,0.731791,-0.612521,-0.75975,-0.127704,-0.177958,2.27905,2.33574,-0.155426,-0.401473,0.494265,1.24078,-0.378855,-0.37789,-0.466415,-0.393247,0.199883,0.182443,1.59511,1.34202,0.119226,0.0358003,1.22135,1.23623,0.219749,0.234908,0.216168,0.458807,-0.242962,-0.152681,-0.975128,-0.297354,-0.487361,-0.31833,-0.254971,0.825696,0.0994197,-0.00830185,0.100388,-0.0298558,-0.270214,0.0239675,-0.434169,-0.706526,-1.84176,-1.56352,0.807202,-0.477539,-0.00433445,-2.23598,0.738092,-0.147059,0.253266,-0.117547,-1.15439,0.425108,-0.19436,-0.0622071,-0.295038,-1.68661,0.275581,0.0941908,-0.427257,-0.798108,-1.29889,-1.52214,-1.44724,-1.49756
252,002409.SZ,002409,1,0.055315,0.042503900000000004,-0.0128111,-0.0750924,-0.0856464,-0.735918,-0.939988,0.352201,-0.948032,-0.18782,-0.58151,-1.18805,0.629453,0.476915,1.68403,2.26845,-0.530253,-1.06653,-1.23117,-0.491974,-1.00704,-0.0481311,-0.189222,-0.170303,-0.415379,-0.863272,-1.28915,0.104415,-0.0783315,1.01754,0.927309,2.04139,2.30095,-0.577027,-0.409135,0.55251,0.181629,0.395326,1.05936,0.390458,0.178599,0.134469,0.208217,0.0779019,0.457736,0.370157,0.30544,0.0398073,0.162784,0.254806,-0.659034,0.0750117,-0.114814,-0.135702,-0.486641,-0.566232,1.46877,0.164984,0.186612,0.299429,-0.0706334,0.734093,0.779013,0.97842,0.724099,-0.0407416,-0.0608905,-0.460583,1.23921,0.522833,0.786116,1.11684,1.58792,0.793588,0.554518,0.214709,-0.405536,-0.0810533,2.41036,-0.658702,-0.586317,0.129745,0.598215,0.896029,0.692678,0.879539,0.943401
252,002410.SZ,002410,1,0.055315,0.1418431,0.0865281,-0.07305900000000001,-0.083613,-0.591242,-0.549074,-0.930702,-0.621023,0.115369,-0.213765,0.0198222,-0.612879,0.0140341,-0.546127,-2.58022,-0.31837,0.494054,0.511796,0.399294,0.610529,2.48569,2.43129,0.527692,0.351613,-0.0586375,0.0108303,-0.00761185,0.0608279,0.319972,-1.30614,2.03666,0.200574,-1.79141,0.488563,0.291044,0.107463,0.823272,-0.480463,0.930781,1.08806,1.02589,0.699715,-0.16977,0.706769,1.03086,1.10163,0.66625,0.569023,-0.283411,-0.718295,0.960834,0.679482,0.041169,-0.299347,-0.504562,1.28179,0.966249,0.820674,0.609308,0.627129,0.448754,0.340419,-0.100681,-0.346746,0.474962,-0.169365,-0.439507,-0.832488,1.19565,-0.989536,0.555167,-0.790359,-0.549877,-0.364246,-1.03872,-0.643001,-0.500902,-0.731214,-0.654363,0.436665,0.520903,0.357592,-0.0101939,-0.317459,-0.046914,0.0621841
252,002411.SZ,002411,1,0.055315,-0.018868399999999994,-0.0741834,0.0565923,0.0460383,-1.37979,-0.674867,-0.69078,-0.909315,-1.31834,-1.28446,-1.0098,-0.97192,1.74118,-0.839618,-1.10055,-0.676271,-0.923839,-0.806259,-1.1021,-0.880235,-0.252763,-0.125127,-0.378689,-0.0740322,-1.19052,-1.05348,-0.174432,-0.891774,-0.069212,-1.10254,-1.0441,-0.909982,-2.08194,-0.22106,0.961382,2.13562,0.962135,1.17695,0.29084,0.646458,0.0816901,0.12501,0.436725,0.565404,0.557305,0.472251,-0.603152,-0.297265,-0.936741,-0.502421,0.226113,0.303728,-0.876989,-0.249788,-0.451435,-1.31677,0.398913,0.46058,-0.0668025,-0.0254645,0.446107,0.611937,-0.89631,-1.32901,0.272446,0.0455324,0.0630857,-0.754599,0.324973,2.67291,2.75913,-1.43055,0.48846,1.4519,-1.30704,-1.70302,-1.53517,-1.35601,-2.13733,-1.4905,0.035072,-1.98294,-2.16139,-1.45445,-2.17476,-2.13179
252,002412.SZ,002412,1,0.055315,0.182126,0.126811,0.0822604,0.0717064,0.116861,0.148681,-0.356792,-0.457411,0.0331574,0.209551,-0.866554,0.0918979,-0.436297,0.245372,0.463834,0.28232,-0.0216965,0.0629617,-0.147473,0.1335,1.40166,1.4222,0.161714,0.504878,-0.354473,-0.315326,0.513708,0.346334,0.259356,0.619316,-1.07658,-1.38935,0.446044,0.253735,-0.441754,0.220649,-0.296446,-0.881884,0.503417,0.717109,0.601289,0.562697,0.291418,0.5824,0.709758,0.71665,0.82279,0.789185,1.50291,1.95936,1.12674,1.34642,2.36044,2.74503,-0.252096,0.697544,0.946352,0.94761,0.94914,1.08903,-0.80795,-0.236847,-0.455089,-0.0487434,-0.0591908,-0.00989226,-0.0137058,0.295936,0.00197396,-1.38885,-1.53503,-0.331705,-0.853496,-0.351232,-0.574352,-0.304633,-0.524238,-0.874421,-0.58525,-0.0858419,0.348607,0.128866,-0.0928909,-0.877723,-0.154908,-0.334954
252,002413.SZ,002413,1,0.055315,0.1080932,0.0527782,-0.14266199999999998,-0.153216,0.138653,0.259805,0.740575,-0.45764,0.448682,-0.456424,0.17232,0.0780989,1.02145,0.570877,0.0233847,0.494816,-0.00312147,-0.184341,0.142798,0.0467753,1.08959,0.976132,0.860865,0.82381,-0.579483,-0.768729,-0.453028,-0.921228,1.02084,0.654839,0.0845791,1.93103,0.238578,-0.664174,0.305247,-0.055091,-0.241033,0.343245,0.214218,0.065983,0.0712002,0.00586774,0.576795,0.428329,0.263868,0.1677,0.234812,0.0835452,-0.333855,-0.879539,-0.20069,-0.23437,-0.213721,-0.242883,1.11203,-1.13008,0.383858,0.233459,0.365941,0.344129,-0.582721,-0.908554,-0.607076,-1.04539,1.55775,-0.470347,-1.27008,-0.681903,0.0161698,0.611298,0.576211,0.728387,-0.287275,0.606522,0.61704,0.10785,-0.436435,-0.0941322,-0.169884,-0.283709,-0.172301,0.600641,1.3948,0.232001,1.5856,1.59828
252,002414.SZ,002414,1,0.055315,0.061093890000000005,0.00577889,-0.09374600000000001,-0.1043,-0.415898,-0.384104,-0.542356,-0.706084,0.421939,-0.0394869,-0.439613,0.119166,1.31208,1.5728,-0.0522013,1.82426,-0.256631,-0.602464,-0.196552,-0.458949,1.51396,1.3853,0.989953,-0.00888058,-0.774707,-0.666555,0.0441045,0.166955,0.811889,0.767343,-0.207724,-0.0788599,-0.547229,0.135435,0.750979,0.749189,-1.74184,-2.64975,0.838931,0.681316,-0.0655972,-0.305115,1.13191,0.940203,0.704661,0.420519,0.100741,-0.575536,-1.34748,-1.04473,0.759862,0.0620605,-0.251477,-0.0531439,-0.653552,0.0359971,0.778718,0.567033,0.276742,0.458764,-0.0508505,-0.602958,-1.48926,-1.2178,1.29966,-0.453151,1.44956,0.854861,0.574771,0.255402,0.59956,0.158517,0.791098,0.879995,-0.632169,-0.42945,-0.271598,0.185089,-0.856253,-0.230121,-0.103326,-0.0310172,0.152751,-0.687847,0.138868,0.256739
252,002415.SZ,002415,1,0.055315,0.05778591,0.00247091,-0.096834,-0.107388,-0.836809,-0.787917,-1.24346,-1.20227,-0.136061,-0.743953,-0.0842424,-0.471919,-0.42239,-0.688421,2.33123,-0.682422,1.22723,1.25185,1.50214,1.53532,0.797575,0.818046,0.445179,0.5741,0.205056,0.519734,-0.263732,-0.26399,1.00625,1.79755,0.786807,0.626147,-3.04331,-0.013595,1.02348,0.671656,0.356869,1.45442,0.714495,1.03624,0.73111,0.673218,0.477302,0.719931,0.893586,0.912665,1.36002,1.28339,0.508333,0.543273,0.881595,0.697691,-0.329635,-0.317184,-0.38577,0.319677,0.516296,0.530621,0.237468,0.224002,0.767108,0.640358,-0.131236,0.00766294,0.228993,0.257625,-0.497038,-1.58619,1.27957,1.31267,2.75955,-0.695245,0.605246,0.584822,-1.43715,-0.932882,0.14973,-0.563832,-1.3212,0.777677,-0.0323258,-0.281373,-0.347068,0.0170462,-0.302908,-0.192422
252,002416.SZ,002416,1,0.055315,0.0827684,0.0274534,-0.09257,-0.103124,-0.87325,0.707457,1.54535,2.73794,2.4146,2.50234,2.563,-0.196302,-0.149437,-0.605504,-0.0142024,-0.295782,-0.249237,-0.144841,-0.623178,-0.470672,-1.70713,-1.7068,-0.685023,-0.540996,3.07518,2.93988,2.54451,2.42819,-1.6974,-0.175551,-0.194142,-0.938051,-0.16461,1.22689,0.236574,1.37299,0.971739,0.413357,1.37875,1.98392,2.06966,1.81184,0.348156,1.28514,1.77992,2.00973,1.44656,1.31507,0.7866,1.07946,0.795656,0.789291,0.975323,1.63256,1.3887,0.396162,2.07383,2.31167,2.25691,2.01507,-0.00273337,0.353622,0.640522,0.761274,0.0193331,0.00323104,0.00447665,0.40916,-0.782973,0.824388,0.040697,0.655533,0.54326,0.283215,1.11032,-1.08699,-1.17975,-0.00128691,-1.43043,-1.69745,0.560523,-1.82534,-1.59316,-0.00821499,-1.55956,-1.53985
252,002417.SZ,002417,1,0.055315,0.11574480000000001,0.0604298,0.052263000000000004,0.041709,-0.686786,-0.554547,-0.741237,-0.648027,0.287771,0.827393,-0.324958,2.29492,-0.479338,-2.11941,-0.041066,-2.08009,-2.46013,-1.83741,-2.81219,-2.36208,0.829073,0.995045,-2.40774,-2.22936,-0.77543,-1.10018,-0.812574,-0.52347,0.775416,0.354425,2.02314,1.76817,1.06423,-0.309516,-0.0969286,1.04792,-0.644644,0.510983,-0.15684,0.89629,-0.615649,-0.0954501,0.0821148,-0.899132,-0.173883,0.0233686,-0.637485,-0.0475433,-1.05337,-0.531639,-0.594276,-0.260629,-1.34878,-0.395502,0.48214,1.82759,0.416259,0.297762,0.152514,0.922271,-0.713745,-1.00919,-1.35507,-0.258034,-0.141569,-0.0236597,-0.0327808,-2.11043,-1.57082,0.286113,-1.04013,0.481888,-1.06413,-0.93985,-0.735126,-0.904231,-0.886325,0.00942357,0.0271387,-2.60877,-2.49154,-1.59898,-1.34642,0.0601554,-1.311,-1.31255
252,002418.SZ,002418,1,0.055315,0.241897,0.186582,0.0349067,0.0243527,-2.62818,-1.15349,-0.97246,-0.212695,-2.25238,-2.05843,-0.795269,2.00116,-0.551499,-1.61012,0.0103447,-1.60386,-1.67521,-1.3746,-1.31148,-1.23804,-1.09516,-1.07318,-0.86339,-0.74923,-1.22524,-0.85002,2.13831,2.17495,-1.21179,-0.496827,-1.11237,-0.651123,0.0893036,-0.719691,-1.1699,-1.7897,-0.961987,1.31803,-2.17765,-2.32889,-1.87251,0.383301,-1.98996,-2.24324,-2.39622,-2.2045,-1.20061,-2.64958,-2.18348,-1.78572,-0.789982,-2.39957,-2.06175,-2.06943,1.09478,-0.887185,-1.38024,-2.26585,-1.62163,-1.09536,-0.778921,-1.9322,-1.4745,-1.4992,-0.0140818,-0.00235342,-0.00326069,-0.779355,-0.473369,0.0873184,-0.438504,-0.351227,-1.75518,-1.5583,-1.10301,-2.91552,-2.49693,0.000937356,-3.79599,-2.94608,-2.7638,-2.01604,-1.58491,0.00598361,-1.55514,-1.54226
252,002419.SZ,002419,1,0.055315,0.218195,0.16288,-0.0132412,-0.0237952,0.0531858,0.376744,-1.0291,0.354686,-0.188726,1.17778,0.825613,0.184304,-0.0976904,0.0970257,-0.113296,0.164125,0.716874,0.576107,0.104365,0.129776,0.169277,0.144564,-0.247893,-0.270487,0.780692,1.10742,0.145175,0.580272,-0.0484139,1.38296,-0.0336663,-0.318163,-1.179,-0.275829,-0.970945,-0.236336,-0.711684,-0.781331,0.0894874,0.23501,0.0443245,-0.0822279,-0.267716,0.0704469,0.16992,0.173084,-0.0760809,0.238679,0.0766842,-0.921589,0.515009,0.529733,-0.0641364,-0.872879,-0.545542,-0.0782659,0.299057,0.319972,0.249952,0.116392,0.949195,0.99008,0.996354,0.719774,-1.39618,-0.207444,-0.874436,-0.103417,-1.81318,0.542227,-0.965319,-2.0129,-1.08391,-1.91872,-0.878563,0.0905995,0.187796,-0.452831,0.797403,0.438344,0.054566,-0.0406194,-0.145193,-0.650282,-0.14619,-0.112447
252,002420.SZ,002420,1,0.055315,0.160832,0.105517,-0.128272,-0.138826,-2.1467,-2.28136,-0.922706,2.2351,-1.35473,2.65117,-1.16035,0.152714,-0.358694,0.292964,0.148672,0.241345,-2.79402,-2.57809,-2.99279,-2.78997,-1.01987,-1.07103,-1.55894,-1.58321,1.82315,2.4101,-0.552074,-0.814505,-2.99367,-0.615965,-1.1108,-1.22361,1.52739,0.461524,0.247476,0.362135,0.560266,-0.250087,-0.615109,0.243475,0.393079,0.165684,1.62029,0.745797,0.396354,0.333738,-0.783761,0.192577,-0.216276,0.345083,-2.19081,-0.849318,-0.746829,0.0023238,1.13725,-0.221919,0.601978,1.02251,0.979116,1.09014,-1.6873,-0.584097,-0.790835,-0.2215,-0.202382,-0.033823,-0.0468622,0.197039,-0.261967,0.675048,0.431017,-0.68995,0.39295,1.93732,-1.0022,-2.46933,-2.46653,0.0134716,-2.05765,-2.50759,0.118318,0.284716,0.310351,0.0859957,0.312631,0.285902
252,002421.SZ,002421,1,0.055315,0.209462,0.154147,-0.154267,-0.164821,0.30821,0.553871,0.279221,0.0857578,0.519059,-0.268208,0.0914861,-0.812382,-0.779432,-0.605899,-0.0333854,-0.528687,0.356233,0.0743966,-0.11562,-0.197037,-0.641844,-0.526381,0.230167,0.230887,-0.20164,-0.377423,-0.580377,-0.358228,-0.529029,-1.35196,-0.660105,-0.690135,-0.349958,0.215197,-0.306833,0.87759,0.251148,0.225633,-0.662776,0.404148,0.348988,0.370519,0.241134,0.328211,0.305802,0.315558,0.410775,0.878701,0.584349,1.02628,-1.4339,-0.050896,0.596958,1.18497,1.87062,0.197275,0.312347,0.674444,0.704851,0.989408,-0.839861,-0.173878,-0.0945441,0.670682,-0.248754,0.00759519,-1.55461,-0.00496856,1.37061,-0.583264,1.18172,-0.530373,-0.257614,0.577675,0.425386,0.841083,-0.474504,-0.111958,0.56692,0.639602,0.651397,0.863629,0.71463,0.593786,0.706436,0.802124
