month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
167,000429.SZ,000429,1,0.068938,0.0584277,-0.0105103,-0.10228079999999999,-0.0342358,0.0408852,1.09418,1.90386,-0.679843,-0.384404,0.572956,1.93682,-1.45907,-0.465372,-0.684085,-0.115778,-0.445389,0.107309,-0.17243,-0.351284,-0.343729,0.931083,0.952708,1.84702,1.70857,-0.793739,-0.816867,0.292293,0.0641427,-0.288767,-1.05186,-0.940462,-0.868253,0.404615,0.482931,0.20132,-0.735172,-0.601139,-0.162089,0.271632,0.0965477,0.266678,0.543482,-0.145294,0.167101,0.226981,0.298359,0.66997,0.46057,0.966895,0.452798,1.10214,1.20274,1.38416,1.46542,0.801177,0.574232,0.254026,0.310326,0.392151,0.4822,-0.219802,0.0126097,0.267489,0.569302,1.67529,0.00294872,-0.0441455,0.0136334,-0.150252,0.430873,0.379474,-0.751513,-0.0456305,-0.25103,2.1024,0.566128,-0.174258,-0.941719,0.0461269,-0.293914,-0.613613,0.0171108,0.477201,1.74342,0.46434,0.640371
167,000430.SZ,000430,1,0.068938,0.06452675,-0.00441125,0.007035200000000005,0.0750802,0.163141,1.20813,-1.20808,-0.330559,-0.164992,0.14743,-0.608897,2.306,2.35252,2.14305,2.58741,0.0235058,2.75866,2.72671,2.94674,2.85656,-0.549822,-0.67325,0.765076,1.25558,2.22621,2.69199,0.198045,-0.284395,-0.165623,-1.15805,-0.624082,-0.905441,0.227469,-0.673428,1.09592,0.37773,-0.662895,-0.607891,0.452986,0.91886,0.407949,0.299501,-0.280831,0.383264,0.559268,0.53313,0.605353,0.219773,0.0544738,-0.209764,0.550398,0.460781,0.348078,-0.145789,0.312875,0.115362,-0.312183,-0.314163,-0.57307,-0.391773,-0.778267,-0.808817,-1.44611,-1.36434,-0.966683,0.00157784,-0.474854,0.848595,0.14884,0.30842,0.38923,0.0676648,-0.337241,0.427349,-1.20198,0.520594,-0.0408829,2.76568,-0.129162,3.41513,0.313029,0.149622,0.17137,0.309718,0.158085,-0.0482038
167,000488.SZ,000488,1,0.068938,0.0757172,0.0067792,-0.0866747,-0.0186297,2.03088,1.33267,2.7021,2.20249,0.000270434,-0.0554905,2.08188,-2.15117,-0.590724,-0.650132,-0.167128,-0.162255,-0.648856,-0.495281,-0.909855,-0.81668,-0.544547,-0.484391,-0.540095,-0.417593,-0.646933,-0.642048,0.372039,-0.0916697,-0.733052,-1.43131,-0.718317,-0.662844,-1.54915,0.700035,0.877166,0.129666,0.53359,0.863451,0.465154,0.0149997,0.451992,0.45852,0.47116,0.452193,0.359518,0.371528,1.31608,1.8337,1.96184,1.54894,1.23772,1.47225,1.36753,0.984765,1.3665,-0.266644,0.0998293,0.123135,0.119726,-0.159942,0.319473,0.474814,0.517355,-0.0938706,0.871728,-0.06938,-1.47702,-0.636321,0.598318,0.954479,1.08192,-0.201665,-0.272937,0.740235,2.88767,0.983336,-0.69538,-1.62985,2.29854,-1.05587,-0.499842,-0.606015,-0.752386,2.86828,-0.808321,-0.8241
167,000498.SZ,000498,0,0.068938,-0.015191899999999994,-0.0841299,-0.022280799999999996,0.0457642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,000501.SZ,000501,1,0.068938,0.0881836,0.0192456,-0.015269899999999996,0.0527751,0.12376,0.412947,-0.781828,1.18402,-0.0203197,2.22988,-0.982365,-0.316677,-0.32315,-0.385771,0.415327,-0.377548,1.01189,1.18332,-0.0464447,-0.0248276,0.112457,0.121047,-0.203778,-0.175794,0.568494,0.662234,1.04638,1.44366,-1.20339,-0.388238,-0.206356,-0.499487,-0.65899,-0.0872154,-0.358484,0.306672,0.282852,-0.84231,0.259435,0.245958,0.281335,0.109619,0.164796,0.27907,0.311459,0.307456,-0.533788,-0.565629,0.0163084,-0.720948,0.0783644,0.434774,0.626355,0.663498,-0.668937,0.405134,0.442109,0.480097,0.520658,0.508751,0.0180242,0.0391177,0.50774,-0.750169,-1.14965,0.103911,0.0447304,1.12767,-1.04092,-0.0558715,-0.457535,-1.82533,1.83976,-0.184072,-0.649619,0.44695,0.621517,-0.105557,0.855748,1.19281,0.300819,0.284999,0.338353,0.161333,0.158003,0.160767
167,000502.SZ,000502,1,0.068938,0.231978,0.16304,0.0291564,0.0972014,-0.913382,-0.450212,-1.09268,0.500736,0.269577,1.94352,-0.351173,0.201552,2.95,0.196484,-0.0146622,0.150852,1.93046,0.0621876,1.43668,0.577658,-0.810358,-0.803622,0.178747,-0.371067,2.39813,2.43309,0.547178,2.48773,1.1143,1.68773,0.408294,0.0442275,1.45477,-0.13915,-1.02266,-0.463945,0.168222,-0.302072,-1.56287,-1.38964,-0.293646,-0.444629,0.533835,-0.886109,-1.09016,-0.884341,-1.29953,-0.0492231,0.204907,-0.0122206,-1.43112,-0.171728,-0.0422398,0.0349863,-0.185028,-0.320738,-0.0677295,0.218538,0.423953,0.103266,-1.0006,-0.473863,-0.102603,-1.04163,1.45719,-0.0906839,-0.151597,0.0267587,1.30871,-0.491323,-0.0284555,0.576363,-0.400782,0.438655,-1.59252,-0.999257,-0.193907,0.117347,-0.395548,0.685232,-0.123355,-0.0571845,0.0308207,-0.167954,0.0185355,0.0807645
167,000503.SZ,000503,1,0.068938,0.17976599999999998,0.110828,-0.184025,-0.11598,-1.27322,-1.4855,-0.60372,-0.932235,-0.282813,-0.489873,-1.03267,-0.610842,-1.53435,-0.769466,-0.0419039,0.699137,-2.13849,-1.55417,-1.64877,-1.53635,0.314292,-0.277956,-3.25073,-3.21046,-1.58831,-1.50242,-2.2843,-2.26304,0.628311,0.716079,0.136079,1.72879,-0.489951,0.67156,-0.830229,0.451425,0.28712,1.00096,-0.782091,0.227979,-0.0834204,-0.243209,-0.0801899,-0.646478,-0.552608,-0.315192,-0.480824,-0.411601,-0.444553,-0.680253,-1.18448,-0.645751,-0.536158,-0.809593,1.40323,-0.823432,-0.533215,-0.373245,-0.35021,-0.389848,-0.291641,0.0613877,0.0161485,0.0294415,0.120776,-0.00339854,3.18881,-0.776481,-0.323405,-1.00927,-1.06206,-1.55336,-0.0371752,-0.359211,-0.0644246,-0.172154,-0.167911,-0.0393846,-0.676745,-0.157951,0.126809,0.0953252,0.03687,0.0563694,0.0308971,0.0316808
167,000504.SZ,000504,1,0.068938,0.08692079999999999,0.0179828,-0.1213223,-0.0532773,-0.620201,-1.07056,-1.39061,-0.757385,-0.405397,-0.593351,-0.723813,0.07649,-2.22754,0.0745667,-0.0201131,0.0572492,-0.964181,-0.150681,-1.16958,-0.515789,-0.508068,0.217925,-1.27508,-2.79435,-0.605071,-0.596536,1.39441,-1.99097,-0.349992,0.196908,-1.39109,-1.68273,0.543258,-0.46291,-0.373673,2.90689,1.18138,0.431156,0.669063,2.41022,1.94597,1.35898,0.299118,0.777702,0.992351,1.44023,-0.613347,-2.14726,-1.57459,-0.53697,0.253612,-0.450945,0.642347,0.884826,1.04149,-0.873593,0.507545,0.172593,0.572955,0.952064,-1.42033,-2.23962,-1.2063,0.0682738,2.35133,0.00384288,2.5336,-0.398515,0.987871,0.539991,0.843932,0.0360631,0.5006,0.510853,-1.69896,-1.44055,-1.21867,-0.899333,-0.601088,-0.680737,2.56996,1.67231,0.196787,1.0731,0.184217,0.181452
167,000505.SZ,000505,1,0.068938,0.05980811,-0.00912989,-0.0920482,-0.0240032,-2.89111,-3.03533,-0.602136,-0.350684,0.065244,0.774533,-0.407851,2.23798,-2.24918,-2.45258,-0.515745,-2.87987,-2.12365,-2.40103,-0.92645,-1.29473,-0.184817,-0.092265,-2.44465,-2.69485,-0.00446729,-0.0914527,1.13284,-0.0166753,-0.220689,-1.02651,-0.521861,-0.995892,1.23382,0.0368071,1.74034,1.5787,1.07809,1.00809,1.22176,1.14472,1.06401,1.05451,1.14912,1.30215,1.28212,1.2961,0.469084,0.515435,0.176481,0.0168053,0.710295,0.478131,0.74822,0.628307,1.02446,1.6582,0.764705,0.660928,0.534495,0.512959,0.355982,0.0815932,-0.299914,-0.597845,-0.576522,0.00859336,-0.128652,-0.234724,0.920508,0.878753,1.1259,2.55149,2.68351,1.9164,-1.08172,-1.88895,-0.627743,-1.23035,-0.877766,-1.18857,1.33789,0.841863,0.047448,0.697295,0.0324693,0.0950516
167,000506.SZ,000506,1,0.068938,0.0918417,0.0229037,-0.06555886,0.00248614,-0.923675,-0.462271,-1.69431,-0.651183,-0.891709,-0.962801,-0.94227,-0.88057,1.6379,-0.495928,-1.59829,-0.575361,1.98578,1.34954,0.0467104,-0.0265324,0.425321,0.210624,1.23946,0.775037,-0.0564283,-0.0459829,-0.685692,-0.785736,-1.57621,-0.50035,-0.275518,-0.228728,-0.849583,-1.50575,1.27823,-1.46091,0.218646,0.913052,-1.79898,-1.56043,-1.89484,-1.17798,2.177,-0.308338,-1.80201,-1.98413,-0.278114,-3.05756,-1.82685,-1.93664,-1.52431,-2.76776,-2.04897,-2.03292,-0.742644,1.1845,-1.67248,-1.78728,-0.755681,-0.952042,-1.04026,-1.21088,-0.0362405,-0.128793,0.208183,-0.00585812,-0.0217635,-0.141338,2.57322,1.14554,1.96764,-1.20347,0.698154,2.59507,-0.11105,-0.296745,-0.289432,-0.0678879,-1.16652,-0.272263,0.218582,0.164314,0.0635534,0.0971649,0.0532578,0.0546086
167,000507.SZ,000507,1,0.068938,0.338616,0.269678,-0.010483999999999993,0.057561,2.08149,2.34998,0.889352,-0.520513,0.625333,0.73225,-0.0902244,2.09606,2.32126,1.80239,-0.0179439,1.38554,1.76425,1.56164,1.78197,1.94636,-0.246788,0.0683052,2.99623,3.08185,-0.790824,-0.755509,0.301287,0.142884,0.570277,-1.3067,1.16089,0.0859147,-0.209805,0.451536,-2.66316,-2.26421,-0.315582,0.514543,-1.57877,-1.57793,-0.417592,0.121494,-1.79255,-2.07132,-2.11734,-1.34892,-0.679461,0.280244,0.842664,0.835337,-0.15487,0.955601,0.875674,0.582439,-0.644894,-0.0287174,0.0885105,0.3369,0.395957,0.357268,-0.07919,0.479044,0.612496,0.548128,-1.55992,-0.00145531,-1.13263,-0.0580008,-2.06101,0.273064,-0.570327,-1.74938,-1.83599,-2.55626,1.79551,1.83647,0.989998,0.607369,0.478613,0.104601,-0.344344,-0.329856,-0.185197,-0.0572857,-0.201957,-0.411116
167,000508.SZ,000508,0,0.068938,-0.015191899999999994,-0.0841299,-0.022280799999999996,0.0457642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,000509.SZ,000509,1,0.068938,-0.008671899999999996,-0.0776099,-0.191512,-0.123467,-1.84679,-2.03797,-1.82883,-0.477368,-0.103598,-0.350436,-0.481466,-0.0044078,-0.790346,-0.00429697,-0.980637,-0.00329903,-0.0132001,2.67288,-2.74365,-2.64961,-1.08082,-1.159,-2.43944,-2.40446,0.265514,0.604078,0.0278233,-0.191563,3.39434,3.27781,-0.767922,-1.02303,-0.0319254,-0.66871,1.40689,-1.52201,-0.979776,-2.65458,1.05486,0.462304,0.523929,0.235949,-1.79624,-0.396185,0.397476,0.534445,-2.0512,-0.00354888,-1.54905,-0.841762,-0.0604715,2.88317,1.30168,0.847948,-0.983673,-0.752685,-2.28935,-2.29471,-0.851145,-0.106074,-2.45327,-2.51774,-1.50687,-0.280561,0.00786976,-0.000221449,0.00331533,0.0239836,-2.3148,1.83615,0.821145,1.28303,2.51164,-1.22683,-0.00419791,-0.0112176,-0.0109411,-0.0025663,-0.0440967,-0.0102921,0.00826286,0.0062114,0.00240245,0.00367303,0.00201326,0.00206432
167,000510.SZ,000510,1,0.068938,0.127223,0.058285,-0.1659122,-0.0978672,-1.02985,-1.41876,-0.657669,0.100559,-0.202874,0.282881,-0.908457,-1.63257,-1.31794,-2.79272,-1.5473,-2.89437,-1.57903,-0.859038,-1.45262,-0.951344,-0.952389,-0.901904,-0.856226,-0.799968,0.545011,0.87623,2.2574,2.15235,-0.011523,0.488046,-0.643811,-1.01836,-0.287409,-0.490176,1.78718,0.462938,-1.14789,0.0131494,0.484625,-1.41807,-2.06775,-0.375058,1.33225,-0.0508334,-0.776596,-0.949505,-0.729392,-1.10732,-1.22635,-0.581921,0.246933,-0.939547,-1.19475,-0.933345,0.970574,-0.818689,-0.612109,-0.589705,-1.39645,-0.50476,-1.8163,-1.70694,-2.74297,-2.34566,2.35374,0.249468,0.0299189,-0.0782851,2.18705,-1.77005,0.0532167,0.527987,0.608684,1.79074,-0.0378837,-0.101232,-0.0987371,-0.0231594,-0.397947,-0.0928803,0.0745675,0.0560542,0.0216807,0.033147,0.0181685,0.0186293
167,000511.SZ,000511,1,0.068938,0.1481547,0.0792167,-0.12502049999999998,-0.0569755,-1.73138,-1.05755,0.267957,-0.637196,0.106925,-0.0581106,-0.662027,-0.802731,-0.200031,-0.836744,0.0212082,-0.589875,-0.292719,-1.25664,-0.32877,-0.667011,-0.659892,-0.648672,0.395011,-0.244947,-0.202,-0.361526,-1.50108,-1.338,0.637092,-0.776259,-0.316845,2.26291,0.242927,0.442845,0.0511313,0.327269,0.05694,-0.0378877,0.330689,0.326098,0.470259,0.508783,-1.25693,-0.175071,0.191914,0.360268,1.58366,2.012,2.13273,1.86502,-0.0787511,0.990509,1.52915,1.5302,1.47003,-0.187646,0.845148,0.865037,0.886336,0.804021,0.485849,0.681783,0.851312,0.206797,1.75592,-0.0990898,-0.025751,0.146028,-1.5066,-0.251566,-0.85444,0.07198,0.145057,-0.691906,-0.261673,-1.81962,-0.934167,-0.500722,-1.88179,-1.35058,1.02434,0.687082,0.122015,0.634787,0.0949565,0.159124
167,000513.SZ,000513,1,0.068938,0.07762248,0.00868448,-0.0944269,-0.0263819,1.09878,1.20792,0.721815,0.247297,0.62432,1.31833,-0.42445,-1.06895,-0.270712,-0.656945,0.0951001,-0.399022,0.339684,0.230519,0.321967,0.40104,0.760793,0.819931,0.0305927,0.0625467,0.0947923,0.093732,0.507649,0.594884,0.232561,0.630886,-0.304593,-0.596814,-0.529831,-0.543333,0.396976,0.0986032,0.00566073,0.967832,0.515566,0.219746,-0.047674,0.280697,0.179822,0.43247,0.402541,0.301924,1.10396,0.385304,0.333475,0.541696,0.278899,-0.881161,-0.457102,-0.00835423,-0.658419,-0.975677,0.40988,0.155091,0.268701,0.548921,-1.56029,-2.72258,-2.36067,-1.83627,0.393824,-0.00367516,-0.69011,-0.848271,-0.467778,0.259331,0.088045,-0.611381,-0.659146,0.0917945,0.958249,0.860405,1.37427,-0.725281,0.785219,-0.139923,0.641091,0.5252,1.17204,-0.450321,1.15054,0.243397
167,000514.SZ,000514,1,0.068938,0.198631,0.129693,-0.1290423,-0.0609973,-0.323289,-0.897053,1.23992,-0.392302,-1.50878,-1.90546,0.0322771,-1.8927,-2.3193,-1.20794,0.00725727,-0.753446,-0.552037,-0.993018,-0.341523,-0.476908,0.83356,0.0134338,0.370214,-0.151143,-0.372555,-0.532854,-1.74396,-1.76476,0.639075,-0.735064,-0.0644912,0.146172,0.0798087,0.191636,-0.54426,0.17482,0.508127,1.43697,0.295208,0.339786,0.451127,0.977291,-0.89462,-0.0802935,0.228717,0.444258,-0.0157567,0.178018,0.734291,1.16135,-0.810671,-0.0171524,0.470666,0.861805,0.336633,-0.0866049,0.834358,0.825513,0.904579,1.01073,0.580509,0.668546,1.10287,1.57731,1.79612,0.000588588,3.16219,0.157702,-0.292041,0.69076,0.486987,0.11141,-0.48441,-0.780617,0.398557,-1.5727,-0.753327,-1.27498,-1.68789,-1.3402,0.20428,0.393019,0.799227,-1.67957,0.752,0.195803
167,000515.SZ,000515,0,0.068938,-0.015191899999999994,-0.0841299,-0.022280799999999996,0.0457642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,000516.SZ,000516,1,0.068938,0.12050749999999999,0.0515695,-0.0994867,-0.0314417,0.0650266,0.393635,-0.412427,-0.546414,-0.293736,1.36505,-0.765444,-1.20793,-0.203118,-0.943863,0.886724,-0.769097,0.487851,0.252866,-0.0320254,0.00404914,0.0866549,0.0887756,0.152069,0.181649,-0.656069,-0.613925,1.28326,1.16371,0.0166984,-1.53531,0.0776592,-0.404129,0.186667,-0.533283,-0.425897,0.280505,-2.23922,-1.18579,-0.148375,0.525112,-2.29253,-0.795214,-0.56534,-0.254055,-0.538635,-1.06872,-1.95836,-0.841992,-0.260968,0.704527,-1.02474,-0.503933,-0.220276,0.462272,1.1007,0.274718,0.246042,-0.217501,-0.104402,0.223812,0.96153,0.270558,0.399823,1.30363,-0.945064,0.109777,-0.689638,1.56732,-1.06351,-1.26749,-1.60666,-0.334351,-0.586992,-0.347433,-0.199108,0.127027,-0.681706,-0.637738,-0.526296,0.216408,-0.106305,-0.29511,-0.326181,-0.309852,-0.423483,-0.452371
167,000517.SZ,000517,1,0.068938,0.401315,0.332377,-0.07106126,-0.00301626,0.214501,0.0256835,-0.890907,-0.542454,0.411309,-1.97838,-0.921507,1.96151,2.70367,2.2472,-0.0653077,2.60237,0.437753,1.04497,0.118139,0.0161377,0.325282,0.433413,1.06266,1.00779,-0.224841,-0.280964,-1.1634,-1.76557,-1.42681,-0.520792,-0.356549,-0.142615,-0.76864,-2.73003,-2.49424,-2.23644,-0.996571,-1.32364,-2.15004,-1.55645,-1.88525,-1.96571,-1.43544,-1.85987,-1.89689,-1.97035,-2.43765,-1.71287,-1.29291,-1.26677,-1.90783,-1.11933,-0.909494,-0.76042,-0.0626243,2.01986,-2.71409,-2.73784,-2.88132,-2.21223,-1.94128,-2.66056,-1.84886,-0.554796,-0.0829047,-0.00529666,0.0792966,-1.18455,-1.53323,-0.820909,-1.61243,-0.74389,-1.15556,-1.88826,-1.02496,0.14021,-0.285534,1.6865,0.57393,1.16176,-0.939991,-0.473393,0.198138,0.0623186,0.158748,0.224533
167,000518.SZ,000518,1,0.068938,0.298061,0.229123,-0.1672349,-0.0991899,-1.25205,-0.913974,-0.92361,-0.862727,-0.539885,-0.232722,-0.993287,-0.479856,0.100979,1.6733,-0.581651,-0.288787,-1.30218,-1.34088,-1.21955,-1.23976,0.298332,0.271748,-0.88934,-0.78797,-1.19948,-1.1385,-0.0878219,-0.0565342,0.689257,0.70117,1.55996,1.70761,-0.336412,-0.315011,-3.09535,-1.02812,1.53554,0.3224,-2.40681,-2.33539,-0.937986,-2.22587,-0.460893,-2.34952,-2.4147,-2.38872,-1.23537,-0.122935,-0.43161,-0.940181,-3.33838,-1.59289,-1.53706,-1.31469,1.85792,-1.18924,-1.74036,-0.952538,-0.900684,-1.39888,-0.881592,0.0385622,0.00140167,-0.509372,2.43432,-0.00233351,0.0349351,-0.260267,2.39853,-1.98928,-1.87228,0.566559,-0.0278366,-0.845991,-1.26167,-1.69292,-1.66426,-0.810857,-2.27425,-2.04644,-0.920707,-0.461245,0.203853,-0.0315751,0.187872,0.186277
167,000519.SZ,000519,1,0.068938,0.208834,0.139896,-0.0912463,-0.0232013,-0.178995,-0.247489,-0.62748,-0.438412,-0.126774,0.199536,0.0268127,-0.455756,-0.530704,-1.8902,0.106858,-2.18298,-0.0654529,-0.214318,-0.440461,-0.147804,-0.138491,-0.0558052,-0.140917,-0.462083,0.36443,0.375678,3.3719,-0.311957,0.498236,0.603058,-0.213372,-0.252065,1.24941,-0.497471,-2.63075,-2.72024,-0.364205,-0.193717,-1.96387,-1.78692,-1.8116,-1.39247,1.01729,-1.95239,-1.94173,-1.94277,-2.33073,-1.09061,-0.0670847,0.297767,-3.07486,-1.94458,-0.866555,-0.225968,0.220034,-0.621003,-2.25682,-1.13426,-0.110201,0.21648,-2.49463,-1.88989,-0.339574,0.233,-0.307987,0.00866652,-0.129747,0.0544315,2.10427,-1.76555,-1.80713,0.179315,-1.24571,-0.392277,-0.690062,-0.493207,-0.354122,-0.20835,0.244099,-1.11144,-1.98697,-1.79466,-0.94438,-0.143746,-0.95714,-1.13955
167,000520.SZ,000520,1,0.068938,0.1297356,0.0607976,-0.06342001,0.00462499,-3.4056,-3.52463,-1.80741,1.86701,-0.0309588,-0.544787,-1.30113,0.176871,-0.248168,0.172424,0.109565,0.13238,-2.50447,-2.32554,-2.12247,-1.72789,-2.58123,-2.15063,-3.34175,-3.26704,-0.192304,-0.265923,-0.56065,-0.885415,-2.6756,-1.26803,-0.981972,-0.995078,1.26057,-0.0885728,-0.675716,1.63639,0.438468,0.707758,0.0320114,0.800826,0.322369,0.495302,0.15972,0.269555,0.416962,0.547712,-0.224827,-0.993497,-0.778187,-0.0537474,-0.0923593,-1.76298,-1.15028,-0.465765,0.845443,-0.427138,0.138664,-0.168796,0.252981,0.360757,-0.617853,-1.41304,-0.40301,-0.151374,0.768297,-0.230895,-0.133034,-0.246784,0.0788519,-0.631808,-0.535176,-0.315078,-0.613115,-0.00231586,-3.66864,-0.970418,-0.233733,0.102978,-0.784721,-2.35551,-3.03294,1.01355,0.425748,-0.147388,0.42358,-1.70676
167,000521.SZ,000521,1,0.068938,0.1596333,0.0906953,-0.10759819999999999,-0.0395532,0.567583,0.662044,2.68801,1.77264,1.56454,-1.57159,0.0998082,-2.23845,-0.343877,-1.15193,0.0255428,-1.16601,-0.521658,-0.766765,-0.84365,-0.861938,-0.0567528,-0.0335763,-0.400965,-0.359466,0.673921,0.426381,-1.99808,-1.12069,-0.725892,-0.550655,-0.393753,-0.694207,0.29738,-0.693485,-0.00306004,0.282487,0.860668,1.20576,0.221847,-0.278876,-0.146748,0.492167,-0.591671,-0.0732038,0.0491933,0.158824,0.551557,0.808222,0.201081,0.793191,0.210178,0.393537,0.298605,0.70414,1.26084,-0.736981,0.225211,0.307173,0.62488,0.949559,-0.493134,-0.241038,0.48872,1.22876,1.88592,0.00207161,-1.65625,0.100706,-0.0408739,0.620101,0.560326,0.263198,-0.319769,-0.0335756,2.46778,-0.614886,-1.06166,-1.61901,-0.894414,-1.14771,0.211374,-2.0815,-2.11242,0.804561,-2.08292,-2.04409
167,000522.SZ,000522,0,0.068938,-0.015191899999999994,-0.0841299,-0.022280799999999996,0.0457642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,000523.SZ,000523,1,0.068938,0.180704,0.111766,-0.0550421,0.0130029,-0.831217,-0.564356,-0.204453,0.330238,1.03807,-0.883006,-0.796585,-0.49429,1.6288,0.912164,-2.70141,-0.199344,-0.65479,-0.748069,-0.745094,-0.79131,-0.647072,-0.603862,-0.514719,-0.452651,2.0538,1.6473,-2.34559,-2.29461,0.466584,0.821155,0.174379,-0.0101434,0.14872,-0.709801,-0.823624,-2.28551,-1.08487,-0.971762,-2.04695,-1.98731,-1.26628,0.0817404,-0.0810241,-1.97859,-2.07291,-1.73121,1.12185,0.995854,0.351201,0.636073,-2.07399,0.128096,0.0523892,0.431633,0.999245,0.474471,-0.247364,0.415739,0.58514,0.699607,0.407892,1.01238,1.33463,1.97769,-1.93012,0.00102676,3.18988,0.457475,0.707945,-1.35466,-1.02212,0.349542,0.0156648,-0.580249,-0.549229,-1.41599,-1.28786,-0.455224,-1.19104,-1.22993,2.79843,-0.87327,0.217489,-0.209163,0.205027,-1.94019
167,000524.SZ,000524,1,0.068938,0.205065,0.136127,-0.1118723,-0.0438273,-0.473212,-0.217013,-0.0114483,-0.244131,0.123846,0.148554,-0.497833,1.23011,-0.221705,2.20132,0.728019,2.53755,-0.399664,-0.558517,-0.488459,-0.501167,0.246294,0.323493,-0.283584,-0.0753107,-0.325061,-0.253991,0.951284,1.33921,0.413629,0.10307,0.484258,-0.2665,0.660445,-0.079667,-1.13339,0.541768,1.07733,0.370221,-0.615643,-0.307576,0.192027,0.169752,0.0755853,-0.384494,-0.386444,-0.098866,-0.040272,-0.235178,-1.1841,-1.4728,-1.94325,-1.71343,-1.12793,-0.763244,0.589959,-0.155595,0.306675,0.405301,0.346279,0.28634,0.594228,0.693831,0.715276,0.796555,-1.7694,-0.383057,-0.0685849,-0.299712,1.18869,-1.4599,-0.899944,0.399082,-0.310906,-0.425169,-0.57076,-0.220181,-0.395901,2.80048,0.154631,0.29787,0.966615,0.570219,0.0323583,0.449317,0.0371,-0.00999214
167,000525.SZ,000525,1,0.068938,0.0525548,-0.0163832,-0.06572905,0.00231595,-1.23961,-0.965045,-0.20514,0.400401,0.1324,-0.13968,-1.09285,-0.139027,0.424561,-0.135531,-0.0861217,-1.32748,-1.38502,-1.47036,-1.38819,-1.44041,-1.05909,-1.03587,-0.845622,-0.802901,-0.0820292,-0.297425,-0.760446,-2.29571,-0.600947,-0.820129,-0.835649,-0.804411,-1.00626,-0.0438813,0.635033,0.0336302,0.0530888,-1.04641,0.824484,0.469141,0.519306,0.290568,0.150966,0.659691,0.700042,0.648883,1.34288,0.572683,0.732921,0.187906,1.56045,1.15575,1.05557,0.616297,-0.340859,1.72485,0.833145,0.801863,0.839839,0.886794,0.192431,0.142173,0.137143,-0.0516566,0.248221,-0.00698475,-1.17735,2.62965,-0.967551,-0.839006,-1.16439,-1.37736,-0.674128,0.0215311,-1.48591,-0.328587,-0.202193,2.101,0.0395082,1.90468,0.548884,0.301402,0.304404,0.115852,0.277862,-0.065244
167,000526.SZ,000526,1,0.068938,0.195886,0.126948,0.040760000000000005,0.108805,-0.320283,-0.570701,-1.06672,-0.58326,0.48104,0.319337,-0.210169,0.277447,1.55298,0.27047,0.171867,0.207656,0.0588148,0.585947,0.626849,1.51958,2.4466,0.438798,0.215147,-0.115021,-0.241471,0.0740643,-0.194493,0.0577069,1.50218,1.53726,0.45467,-0.933708,2.00447,-0.104602,0.183335,1.05057,1.68857,0.906264,0.729818,0.52254,1.83884,1.04571,0.244879,0.615146,0.705268,1.01984,0.969158,0.398451,0.328406,-0.471079,0.620212,0.680434,0.518597,0.574038,-0.614097,0.795258,0.745415,0.549133,0.644757,0.762761,0.272126,-0.205528,-0.0281107,0.238135,-0.766493,0.013939,2.96232,-0.224029,0.515431,0.0029491,0.153289,-0.488617,0.252197,0.498723,0.264235,0.706086,0.688683,0.161535,2.77565,0.647832,-0.520102,-0.390973,-0.151221,-0.231197,-0.126723,-0.129938
