month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
219,002307.SZ,002307,1,-0.004934,-0.004216221,0.000717779,-0.005523700000000003,-0.0213797,-0.621251,-0.977415,0.0204279,1.67372,1.70776,0.453772,-0.824253,-0.291903,0.38769,-0.162337,0.0460751,0.0206014,-0.256206,-0.602493,-0.140788,-0.376567,-0.0620239,-0.49682,0.0114088,-0.203597,-0.903912,-0.461889,-1.51442,2.1488,-1.81485,-2.03196,0.0414876,-0.235725,1.14214,0.428908,0.453349,0.402376,0.699564,0.67866,0.878127,0.48347,0.640139,-0.13543,0.41161,0.811331,0.797155,0.809519,1.22349,0.72415,0.973958,-0.301459,1.0527,0.822165,0.57474,-0.27831,0.680894,-0.0969146,0.963705,0.888196,0.927209,0.422847,1.05115,1.0559,1.20606,0.691962,1.21901,-0.00632321,-0.0597602,0.214054,0.247899,0.33755,0.435743,0.243668,-1.35034,0.284168,-0.297477,-1.41089,-0.998463,-1.04879,-0.641706,-1.14117,0.9843,1.61846,1.40121,-0.715579,1.37779,0.940725
219,002308.SZ,002308,1,-0.004934,0.07013720000000001,0.0750712,0.02084622,0.00499022,0.0492526,0.131658,0.0201752,-0.205686,-1.1967,0.348238,0.0141008,-0.0257613,0.494224,-0.0242416,-0.00787629,-0.0158336,0.12033,-0.0987136,0.111665,0.0865457,0.760168,0.602103,0.521253,0.487754,-0.390912,-0.442785,0.636819,0.554372,0.338889,0.327679,-1.05535,-1.18733,-0.205275,0.803953,0.196993,0.670677,0.880079,1.18117,0.555395,0.972045,1.33183,0.690071,0.647521,0.85052,0.989246,1.0922,-0.189933,0.633664,0.0513095,-0.213423,1.01799,0.919706,0.193234,0.690315,0.750965,0.197129,1.33291,1.35088,1.23099,1.04667,0.686161,0.737726,0.316231,-0.450087,-0.269656,-0.172177,-0.956463,2.95933,0.264924,0.311739,0.463555,0.535929,-0.256064,0.178032,0.0932673,-0.0529919,-0.774242,-0.0557469,-0.309296,-0.427566,0.349345,0.595781,0.668428,0.500312,0.310035,0.370969
219,002309.SZ,002309,1,-0.004934,0.027003599999999996,0.0319376,-0.0580165,-0.0738725,1.9984,1.87944,1.55912,2.62182,0.886376,-2.29395,0.634134,0.0176173,0.687556,0.016578,-0.565761,0.010828,-0.604238,0.589127,-0.569861,-0.265914,-0.733703,-0.585629,-0.411148,-0.246872,-0.142861,0.083847,-1.77177,-1.48106,-2.43081,-2.45782,-0.796884,-0.785318,0.137487,0.96044,0.296037,-1.15088,-0.665085,1.50762,0.459905,-1.17145,-0.352169,1.09627,0.0630225,0.057022,-0.191074,-0.036587,0.272055,-0.920324,0.289611,0.490961,0.37951,0.237974,0.844586,1.24877,0.072357,0.199994,0.253124,0.0984694,0.642006,0.812906,-0.779511,-1.2274,-0.150158,0.132836,-0.637864,-0.465,-1.07854,1.04435,0.0247846,0.256559,0.257177,0.153328,-0.271502,0.0291453,2.1096,1.95201,1.42483,0.205177,1.19407,-0.414978,-0.930655,-0.917251,-0.123553,-0.505166,-0.513101,-0.306945
219,002310.SZ,002310,1,-0.004934,0.0326489,0.0375829,0.17791400000000002,0.162058,-0.528845,-0.489098,-0.943551,-1.29975,-1.56997,0.0169454,-1.41891,-0.159806,2.23997,-0.150379,-0.0488592,-0.0982209,-2.00223,-0.0198786,-1.10427,-0.130225,0.307013,0.672901,-1.83512,0.263224,-1.12228,-0.884037,0.424904,0.0850126,0.169549,-0.0912214,-0.290491,0.0291735,-1.28105,0.187052,-0.0707074,-0.817775,-0.404894,0.457166,0.248533,-0.0802039,0.420217,0.683467,-0.47328,-0.034646,0.0139147,0.241032,-0.199885,0.0712985,-0.513478,0.121587,-0.0327679,-0.239037,-0.437412,1.84854,-1.0151,0.998764,0.29158,0.174229,-0.00596738,0.220975,0.0821952,-0.243399,-0.719734,-0.391,0.0737203,0.352745,0.505585,1.04798,-2.17791,-0.359925,-2.27449,-0.159423,0.519586,-0.893096,-0.417387,1.30449,2.60275,2.23023,1.72672,1.22546,-0.010444,1.25948,1.921,2.04074,1.99495,1.42648
219,002311.SZ,002311,1,-0.004934,-0.0680394,-0.0631054,-0.0251777,-0.0410337,0.729892,0.98215,-0.611851,2.17807,-0.423589,0.985944,1.99443,1.95371,-0.0452844,2.09635,2.72707,2.59513,-0.506166,1.18264,-0.595492,1.14245,-1.07291,-1.05936,-0.530379,-0.215729,2.86916,2.7676,1.81892,0.321378,0.323007,1.17255,-0.52312,-0.431081,-1.60071,-0.107713,0.98355,0.105016,-1.61385,-1.12551,0.442798,0.103256,0.108596,0.212466,0.618826,0.489051,0.360564,0.311401,-0.0522222,-0.573926,-0.46594,-0.530508,0.106681,-0.58199,0.0912766,-0.108488,-0.257091,0.762568,0.444931,0.541725,0.626514,0.806854,-0.880416,-1.10495,-0.732047,0.0656065,-0.831606,-0.207165,0.191947,1.12916,1.33747,0.776831,1.41851,1.91138,0.28402,1.4825,-0.560744,0.512336,0.500543,-0.263243,1.52998,1.28325,-1.09189,-0.179625,0.344135,-0.296493,0.0486908,0.597552
219,002312.SZ,002312,1,-0.004934,0.0305722,0.0355062,-0.176346,-0.192202,-0.742968,-0.697768,0.537228,-0.192625,0.128833,-0.604025,-0.675148,-0.0689591,1.08764,-0.064891,-0.0210836,-0.0423839,-0.60424,-1.22709,-0.767561,-1.3533,0.0709012,-0.342439,-0.772264,-1.35274,-0.67284,-0.878769,2.63116,-2.0759,0.0879936,-0.535318,-1.15901,-0.194606,-0.542389,-0.342844,0.491365,1.40214,0.813844,1.27666,0.293979,2.72969,2.75636,0.986241,-1.02568,-0.174484,1.13583,1.99626,0.672178,-0.591368,-0.450787,-0.405386,-0.00967265,0.265545,2.5682,0.224718,0.534497,-0.0436004,-1.53263,-1.94879,-1.80146,-0.693696,-1.47663,-2.16369,-2.25509,-1.23397,-0.0277902,-1.45803,1.34317,-0.118771,-1.26142,0.94311,-0.493758,0.38975,-0.301894,0.0548229,0.519118,-0.406411,-0.937913,0.00608363,-0.63681,-1.35682,0.95971,0.833482,0.220223,0.0399537,-0.201918,0.169831
219,002313.SZ,002313,0,-0.004934,-0.0565471,-0.0516131,0.38396399999999997,0.368108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,002314.SZ,002314,0,-0.004934,-0.00292568,0.00200832,0.162422,0.146566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,002315.SZ,002315,1,-0.004934,0.0413359,0.0462699,-0.0618538,-0.0777098,0.264588,-0.503102,0.233172,-0.326116,-0.168836,-0.116762,2.47757,-2.58974,0.0508857,-2.43514,0.0403474,-2.19199,-1.17378,-0.0535264,-1.34985,0.112918,1.27961,1.38659,-2.31338,-1.19288,-0.793408,-0.985442,0.623533,-0.118755,0.384532,0.324809,1.62773,1.89751,1.02986,1.18405,-0.4767,-0.0984561,0.262177,0.237928,-0.429451,-0.516783,0.46471,-0.176248,-1.46207,-1.01515,-0.628105,-0.269442,0.386149,0.30127,0.903341,0.49027,0.400371,-0.114075,-0.0730006,-0.510695,-1.84092,0.0998708,0.167738,0.143686,-0.0815643,-0.17849,0.231028,0.3067,0.0359684,-0.209551,-1.39319,0.00947936,-0.0523313,0.10866,0.335966,-0.698789,-0.453815,-0.615598,-1.65875,-0.863904,0.469542,2.01719,2.86965,-0.100037,0.504412,1.25653,0.94008,2.09727,2.40231,-2.70124,2.07339,2.3426
219,002316.SZ,002316,0,-0.004934,-0.0029259,0.0020081,0.008688159999999999,-0.00716784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,002317.SZ,002317,1,-0.004934,0.10634900000000001,0.111283,0.044284199999999996,0.0284282,1.11201,1.22877,0.134818,-0.139244,-1.04868,0.591468,2.11622,0.997533,0.3066,0.31792,3.03493,0.609457,1.23715,0.760791,1.11298,0.731611,1.17632,1.16054,1.07421,0.898361,-0.261467,-0.273834,0.414428,0.0599992,0.119746,0.486489,-0.596268,-1.19134,0.275926,0.201656,-0.476675,-0.326264,-0.541848,-0.175234,-0.221883,0.0367476,0.247476,0.622157,0.315636,0.0147049,0.000541006,0.189858,0.53873,0.916272,1.23896,1.3658,0.482385,0.939794,0.974574,1.17946,0.816371,1.35677,0.0896108,0.255622,0.275932,0.274766,-0.287965,-0.0174311,-0.0119068,-0.249774,-0.685545,-0.00148524,-0.230848,0.415572,-0.375314,-1.41741,-1.51015,0.0119465,0.22892,-0.223133,0.193106,0.944281,-0.29323,-0.17341,0.21352,0.671121,-0.933039,-0.371028,0.119557,-0.600687,-0.221595,0.347012
219,002318.SZ,002318,1,-0.004934,0.17231000000000002,0.177244,-0.05827610000000001,-0.0741321,0.997341,1.45418,-1.307,-1.13279,-0.142564,-0.633588,-0.262269,-0.854194,0.604547,0.412075,-3.10002,0.404817,0.678071,0.926311,0.647734,0.877099,0.65696,0.737566,0.536212,0.927938,0.190805,0.23911,-1.43155,0.416292,1.56776,0.983244,-0.560673,0.309765,-0.0144679,-0.9845,-2.18427,-0.802709,0.367672,0.256471,-2.36439,-1.03398,0.086558,0.0454253,-0.877503,-1.81228,-1.65815,-1.01196,0.450383,1.09832,1.52045,0.0405441,-1.72901,-1.16824,-0.477923,-0.870947,-0.757444,-0.113271,-1.2174,-0.57259,-0.316114,-0.346612,-2.35957,-1.21176,-0.705964,-1.29031,-0.830984,-0.29118,-1.09121,0.00829912,0.184571,-1.79525,-1.66083,-0.629907,-0.396723,-1.4124,-1.28754,-0.224448,0.113064,-0.360867,-0.513875,0.361858,-0.0278071,-0.740483,-0.324692,0.0743511,-0.426165,-0.70198
219,002319.SZ,002319,0,-0.004934,-0.0029259,0.0020081,0.008688159999999999,-0.00716784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,002320.SZ,002320,1,-0.004934,0.09613100000000001,0.101065,-0.0683883,-0.0842443,-0.249087,-0.112659,-0.645974,-0.974702,0.269166,-0.217884,-1.16399,-0.0445012,0.12799,0.135977,0.513197,0.303315,1.07177,0.035689,1.92364,0.552455,1.22427,0.509351,1.74312,0.836637,0.0102338,-0.472626,0.232912,0.154367,1.27069,1.36306,2.11596,2.61721,0.85063,0.279296,-1.35995,0.0826826,1.33502,0.657628,-0.794446,0.204284,0.0243025,0.603573,-2.1,-1.28638,-0.628329,-0.0109484,-0.944163,0.0533848,-0.498652,0.295888,-1.27662,-0.736191,-1.77502,1.65663,-0.821401,0.727171,0.270885,0.290217,-0.0314034,0.392868,-0.437368,-0.540678,-1.71527,-0.949563,0.642891,-0.0855595,-0.96206,-1.86032,-0.856889,-0.154729,-0.577627,-1.17365,-1.09024,-2.58975,-0.535761,-0.806408,-0.137516,-0.581512,-1.01844,-0.483185,0.912431,1.13123,0.742142,-0.181837,0.868744,0.529667
219,002321.SZ,002321,1,-0.004934,-0.0502096,-0.0452756,0.0836618,0.0678058,-0.156789,-0.267341,1.43892,0.460623,2.29322,1.74814,-0.615189,-0.388906,-0.585443,-0.364808,-0.497855,-0.501547,-0.0134859,-0.258674,-0.269687,-0.34877,-0.474545,-0.721157,0.0651955,-0.152303,-0.716412,-0.86159,1.9614,1.95823,-0.787007,0.290989,0.460033,-0.658859,0.633376,0.684775,1.02698,1.08584,0.87711,0.398578,0.685026,0.870439,0.792183,-1.00802,0.386698,0.5997,0.697893,0.387837,0.605117,1.09955,0.394993,0.208287,0.918798,1.30078,0.924924,0.0892928,0.49658,-0.879536,0.454978,0.322238,0.203893,-0.0563269,0.690059,0.625387,0.509394,0.0202802,-0.665399,-0.219177,1.89705,0.0877862,-0.0220843,0.450961,0.373693,0.924156,1.13758,0.826713,1.24582,1.88103,0.316349,1.63839,0.372914,0.221626,-0.164183,0.200135,-0.108442,-0.234467,-0.224287,0.286286
219,002322.SZ,002322,1,-0.004934,0.125912,0.130846,-0.11504100000000002,-0.130897,0.15154,0.284073,0.817815,-0.759719,0.704688,0.00815142,-0.863534,0.0362984,2.00876,0.0341571,0.0110979,0.0223099,-0.29291,-0.305814,-0.331823,-0.000630457,2.77342,1.76719,0.870893,1.96136,-1.17694,-1.20973,-0.988834,0.118421,1.11047,0.798526,2.32545,1.74983,0.284535,0.0962454,-0.589975,0.0479731,0.849063,0.00641153,-1.26823,-0.129489,0.843398,0.0506431,-1.63048,-1.69197,-0.978173,-0.24546,-0.629074,-0.0404433,-0.122354,0.189844,-0.190461,0.253514,-0.054165,-0.246679,-0.398804,-0.431291,-0.293374,-0.0357217,-0.0764078,0.18144,-0.81075,-0.515795,-0.647672,-0.308407,0.461571,-0.238725,-0.763569,1.02047,-0.979145,-0.40163,-0.892993,-0.576891,-1.70919,-1.19781,0.791747,0.125746,0.195707,0.0318964,-0.407259,-0.768663,3.01151,0.123717,0.255919,-0.53403,-0.0599566,-1.37273
219,002323.SZ,002323,1,-0.004934,0.0025859100000000003,0.00751991,-0.014804400000000002,-0.0306604,0.69925,0.7988,-1.1383,-0.683831,-0.0438564,-0.584488,-0.396273,1.7412,0.0591955,2.0044,-0.0022815,2.1676,0.470862,2.8896,0.419115,2.73292,0.0828599,1.04628,0.763694,2.24224,-0.231374,1.19713,-1.59138,-0.354094,0.319783,0.889429,-0.864644,-0.263478,-0.0569727,0.119974,0.724589,1.21485,-0.940716,-1.33546,-1.03622,1.1733,-1.42582,0.178081,-1.68864,-1.0882,-0.272341,-0.231415,0.42666,-1.69906,-1.24202,-1.32752,-0.598429,-1.87373,-1.23604,-0.646724,0.203537,0.353269,-0.845525,-2.4557,-1.75764,-0.364459,-1.3167,-2.8763,-3.00526,-1.20867,-0.951892,0.000313107,-0.118155,-0.352751,-1.76807,1.27166,0.238401,0.0490944,0.443736,-0.143435,-0.683905,0.896596,0.138045,-0.0553131,0.326982,2.66758,2.88271,1.14563,-1.51371,0.17706,0.0400549,-0.549971
219,002324.SZ,002324,1,-0.004934,0.0413124,0.0462464,-0.010444100000000001,-0.0263001,1.09505,1.19502,-0.318672,0.19208,-0.189522,0.260631,0.438529,-0.21491,0.195458,-0.192463,-0.00201794,-0.0716375,2.02894,1.07253,2.066,1.12565,0.0584801,-0.000375317,0.660849,0.348459,1.50485,1.22894,-0.228961,-0.038983,0.432182,-0.133717,-0.502015,0.261717,-0.0509047,0.261456,0.340379,-0.90126,-0.334114,0.159607,0.413358,-0.186301,0.574014,0.699914,0.611711,0.469544,0.322201,0.418846,0.629142,0.704707,1.03327,1.07528,1.54984,1.69214,1.29645,0.60987,-1.14571,0.562836,0.188807,0.311545,0.470516,0.465678,-0.535892,-0.364423,-0.0882681,-0.31544,-0.263015,-0.128089,-1.04094,0.827614,0.77605,-0.151723,0.320124,0.479716,1.33427,0.555774,-0.176231,0.517154,1.76918,-0.543638,-0.118553,0.501999,-0.868455,-0.520644,-0.0525364,-0.138016,-0.444866,0.0426107
219,002325.SZ,002325,1,-0.004934,0.0805068,0.0854408,0.0306904,0.0148344,0.270669,0.234018,-0.475624,-0.961716,-0.115935,-1.61786,0.262878,-0.458905,-0.15067,-0.175406,-1.8329,-0.0648818,0.643622,0.362146,0.57376,0.345573,0.326172,0.532683,0.507393,0.607303,0.233648,-0.586106,-0.0400646,-0.948465,0.626267,1.26277,-0.490572,-0.0824109,-0.172101,-0.666021,-0.53464,0.686605,0.717838,1.14659,-0.557793,0.261487,0.177987,-0.00888513,-2.15373,-1.35158,-0.731357,-0.27447,0.486247,0.616932,0.106274,-0.249767,-0.707223,-0.63427,-1.08049,0.206044,0.467749,-0.22931,0.0052005,0.127884,-0.0314313,-0.316182,0.00956568,0.181295,-0.042666,-0.702085,0.107741,0.346783,0.541495,2.24443,-1.25372,0.0928683,-0.582205,0.215899,-0.429331,-1.63827,-0.0875216,0.433137,-0.386284,-0.253785,0.171801,0.304384,0.734472,0.211894,-0.341763,-0.0804056,-0.191911,-0.285131
219,002326.SZ,002326,1,-0.004934,0.11633700000000001,0.121271,-0.11031200000000001,-0.126168,-0.720812,-0.383951,-1.28563,-1.06161,-0.270578,-0.685585,-0.597856,-0.525927,1.03703,-0.402408,0.840202,-0.168888,0.142112,-0.159735,-0.104008,-0.254693,-0.200631,-0.129027,0.0974213,0.114107,-0.351406,-0.462169,0.335074,-0.186325,0.214992,0.796964,-0.771011,-0.716253,-1.08485,-0.594082,-1.30559,-1.5299,-0.547954,0.473309,-1.91613,-2.00823,-2.09442,-1.2123,-2.07757,-2.10661,-2.13637,-2.24355,-0.85185,-0.908735,-0.923203,-1.28556,-2.07207,-2.10136,0.153654,-1.41418,-0.554204,-1.85355,-2.62121,-2.00129,-1.91806,-1.50776,-2.14972,-1.52139,-1.58923,-1.48247,-0.378417,-0.122529,-1.02559,0.245862,-2.28613,-2.02191,-2.09063,-0.995021,-1.00565,-1.67085,-1.2148,-0.862771,-0.541541,-0.1695,-0.906501,0.526165,-0.0262721,0.641577,1.38514,-0.129009,1.36232,0.746656
219,002327.SZ,002327,1,-0.004934,0.0402308,0.0451648,0.0630617,0.0472057,1.99873,2.05682,0.26404,-0.103926,-1.37369,0.467588,0.95921,-0.98641,-0.406209,-0.41504,0.000452811,-0.319624,1.23152,1.43226,1.89337,2.09836,1.26301,1.35574,1.31819,1.36714,0.00542493,0.202002,0.0809456,-0.168962,0.646832,0.823529,0.45825,0.597978,0.0115569,0.548066,-0.339683,0.277249,0.710495,0.591796,-0.115359,0.138119,0.518547,0.550852,0.0446891,-0.0752904,0.077528,0.314488,0.512012,1.46657,1.83904,1.4102,0.720107,1.19903,0.797022,0.354541,0.69478,-0.0794295,0.389018,0.503058,0.579492,0.180895,0.216233,0.482489,0.674305,-0.284653,0.0125706,-6.21e-05,-0.426818,1.54112,-0.21471,-0.593074,-0.657684,-0.574018,-1.10656,-0.194103,0.686066,1.80571,0.213631,-0.298882,0.685556,0.830655,-0.185201,-0.0770925,-0.0189352,-0.295175,-0.328822,0.0297831
219,002328.SZ,002328,1,-0.004934,0.106738,0.111672,-0.07643900000000001,-0.092295,0.320072,0.315477,1.35612,1.98585,-1.12579,1.24169,0.0146757,-0.854558,-0.690286,-0.570183,0.0462627,-0.339872,-0.423021,-0.0363192,-0.0441811,0.0821864,-0.473583,-0.557203,-0.221799,-0.110994,0.638311,0.970446,0.760952,0.415351,0.594226,0.673403,-0.912031,-0.300846,1.16296,1.03618,-0.0306426,0.573881,0.934255,0.610542,0.00321618,0.721472,1.57271,0.800215,-1.18206,-0.293987,0.196877,0.550702,0.623754,0.406236,0.874061,1.23453,1.2776,0.451308,0.228088,-0.0841699,0.671244,0.0368225,0.490179,0.263267,0.113193,-0.227085,0.755182,0.519597,0.310789,-0.44214,0.919422,-0.00634897,0.954564,0.792434,-0.333877,0.499144,0.269737,0.0724144,-0.149631,-0.678598,1.12475,-0.849536,-1.07327,-1.29746,-0.629952,-1.45815,-0.137646,-0.248401,-0.161315,-0.201222,-0.448766,-0.20347
219,002329.SZ,002329,1,-0.004934,0.06665800000000001,0.071592,-0.071124,-0.08698,-0.283643,-0.142033,-0.338292,-0.519472,0.207831,0.0160664,-1.22997,0.142718,1.28882,0.384777,-3.35464,-0.264821,-1.10241,-0.0565243,-0.989918,-0.231652,-0.94324,-0.482631,-0.643074,0.226381,-1.03651,-0.895363,-0.30296,0.209827,-0.190481,-0.431744,-1.13266,-1.08362,-0.295473,-0.834086,-0.0394863,1.26867,2.40799,0.978517,-0.877815,0.459415,0.705295,0.286229,-1.96629,-2.17374,-1.05557,-0.303777,0.144297,-0.0144519,-1.4139,-2.39958,-0.00152402,-0.420621,-1.84144,-1.69985,0.203086,-0.789279,-0.735142,-0.571865,-0.599969,-0.380788,-0.948948,-0.721778,-0.889028,-0.743438,-1.62509,1.59098,0.557646,-2.00829,-2.06015,1.30848,0.128153,0.490627,-0.791094,-1.67606,0.178447,0.854714,0.0370326,1.81786,0.411401,0.442585,1.92471,1.46616,0.771893,0.361886,0.747904,0.176197
219,002330.SZ,002330,1,-0.004934,0.0253392,0.0302732,-0.09557700000000001,-0.111433,-0.532222,-0.431403,0.113112,0.265575,-0.145518,0.162216,-0.935549,-0.397225,-0.180896,-0.631846,2.94987,-0.494407,-0.457805,-0.653937,-0.455703,-0.848759,-1.47326,-1.74833,-0.378844,-0.432306,1.38361,0.887798,0.188155,2.01694,0.168506,0.338219,-1.54949,-0.92308,0.904282,0.0277276,0.224768,0.970645,1.36401,-0.132371,0.760715,0.773167,0.417865,-0.445102,-0.0895954,0.700906,0.868126,0.810828,-0.319645,0.804594,-0.062866,-2.18588,-1.38639,-0.854818,-1.62685,-1.96728,0.697518,-0.52844,0.429422,0.640999,0.402357,0.274649,-0.0823945,0.316775,-0.255752,-1.12878,0.670537,-0.132361,-0.0475148,0.256155,0.126988,0.605988,0.6356,0.0714989,-1.17783,0.258701,0.0383569,-0.140835,-0.790151,1.69253,-0.269407,-0.472199,0.407815,0.0555044,-0.183489,-0.00395359,-0.388153,-0.24662
219,002331.SZ,002331,0,-0.004934,-0.0029259,0.0020081,-0.21259399999999998,-0.22845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,002332.SZ,002332,1,-0.004934,0.0691202,0.0740542,0.1117348,0.0958788,0.062036,0.111186,0.647432,0.610448,0.589245,0.645748,0.907989,-0.149677,-0.59987,-0.0989254,0.0251281,-0.37575,-0.738938,-0.486155,-1.01957,-0.651634,-0.0202035,-0.0855233,-0.748795,-0.597869,0.170123,0.517111,-0.547855,0.647347,0.0382411,0.409067,-0.790738,-0.8438,0.641077,0.878293,-0.142278,0.302695,0.473151,0.633036,-0.0414573,0.251342,0.313943,0.550403,-1.75641,-0.49821,-0.0611441,0.205939,0.913419,0.813474,0.617717,0.656046,0.693079,0.660642,0.018086,-0.404581,0.914148,-0.612131,0.34744,0.297264,0.195098,0.267999,0.122207,-0.0391279,-0.337377,-0.521904,0.979378,-0.00344851,-0.0325917,0.170324,0.640169,0.450809,0.759426,-0.186727,-0.271277,-0.966772,0.738856,0.590661,-0.601467,0.603682,-0.134335,-0.349632,0.465019,0.639135,0.532187,-0.348158,0.316708,0.34566
219,002333.SZ,002333,1,-0.004934,-0.0426478,-0.0377138,0.007654029999999999,-0.00820197,2.1337,-0.327669,-0.128777,-0.247912,-0.822057,-0.580677,1.31113,0.0661206,-0.402273,0.0622199,0.0202157,0.0406393,-0.109442,1.58384,-0.347984,2.3143,-0.793082,-0.884033,-0.187253,-0.250754,0.467176,0.53472,0.0769892,-0.352888,0.997348,1.0151,-0.166041,0.124665,0.516827,0.0556427,0.689272,0.681681,-0.429438,-0.513225,0.595718,0.463912,0.49745,0.922723,0.359959,0.590928,0.60479,0.741311,-0.164142,0.5077,0.45233,0.832268,0.56887,0.717269,1.21246,1.18636,0.418035,0.845676,1.20346,1.27995,1.3966,1.44988,0.923086,0.794374,0.864114,1.14804,0.268324,0.18954,3.53027,0.679009,0.111823,0.595522,0.600353,-0.575133,1.30922,0.43048,-0.261851,-0.393738,-0.573521,-2.05772,-0.313378,-0.545439,-0.120904,-0.493444,-1.47445,-1.43126,-0.85514,-0.49473
219,002334.SZ,002334,1,-0.004934,0.059952,0.064886,-0.059571200000000005,-0.0754272,0.438638,0.463896,0.10202,-0.314701,-0.0388346,-0.431204,0.30315,-2.23005,-0.437444,-1.58537,0.0186287,-1.51242,-0.304541,0.174019,-0.341341,0.586696,0.696802,0.969869,-0.19945,0.588708,0.118364,-0.0112283,-1.63051,-0.3382,0.997585,0.714888,1.93308,2.22351,0.476758,0.712304,0.267096,0.0385633,0.579747,0.575959,-0.292612,-0.992287,0.0204945,0.171348,0.279335,0.0151741,-0.0254986,0.0204817,-0.358179,0.197292,0.898912,1.2599,-0.241384,-0.00298254,0.440569,0.435267,0.790709,0.079309,0.0726162,0.16945,0.440396,0.312389,-0.257032,-0.17967,0.287278,0.0207747,0.648076,-0.00255656,0.0952293,0.10159,-0.324153,-0.521906,-0.656277,0.408152,1.06613,0.313287,0.045552,0.0374092,-0.681064,-1.019,-0.382104,-0.213459,0.157951,0.029283,0.259442,2.06753,-0.0211696,-0.0478657
219,002335.SZ,002335,1,-0.004934,0.10490100000000001,0.109835,-0.05362950000000001,-0.0694855,-0.11436,0.0932364,0.185754,-0.433106,-0.262241,-0.0725505,-0.565164,0.521668,0.160434,0.936928,-0.00842271,1.40743,0.309119,0.485415,-0.077225,0.171188,0.38539,0.221734,0.227143,0.215352,-0.638744,-0.244078,-1.07832,0.00334628,-0.27213,-1.0343,-0.860057,-0.822606,-0.214986,-0.0353875,-0.374302,-0.459382,-0.956339,-1.56372,0.629834,0.3098,0.256473,0.0925047,0.639534,0.569649,0.46984,0.380233,-0.3904,-0.14563,-0.496893,-0.385692,0.111557,-0.292584,-0.490867,-1.1002,-1.49464,-1.25326,0.540986,0.632431,0.711647,0.769812,-0.611644,-0.498151,-0.398358,-0.659752,-0.749233,1.25378,-0.04629,2.23548,0.150374,-1.71257,-1.55469,0.862129,0.230419,-0.437147,0.314064,0.502187,2.81609,0.947823,0.255295,0.00925358,2.49246,0.0953117,0.544618,0.749058,0.38462,-1.38398
219,002336.SZ,002336,0,-0.004934,-0.0048905,4.35e-05,0.0008140999999999982,-0.0150419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
