month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
234,000623.SZ,000623,1,0.00377,-0.0363854,-0.0401554,0.04317754,-0.00119046,2.08883,1.81701,2.79721,-0.883178,0.223176,-0.397729,0.271548,-0.170886,-0.762851,-0.426326,-0.18957,-0.255907,-0.562857,-0.57078,-0.00347465,0.074788,1.15344,1.29717,1.85302,1.90657,-1.5641,-1.52447,-0.0334059,-0.397763,1.0457,0.938052,1.85272,0.973598,-1.3146,0.828168,0.628762,0.352641,0.525553,-0.476079,0.427408,-0.0228556,-0.0217192,-0.738696,0.295119,0.297485,0.188553,0.0326126,1.13088,1.15718,1.1447,0.589133,0.864967,0.717464,0.66393,-0.198295,-0.233491,-1.24954,0.0897048,-0.117703,-0.107604,-0.327983,0.788428,0.407025,0.49591,-0.332937,0.183409,-0.0185656,0.29006,-0.17208,2.20116,1.98892,2.38834,1.04446,0.0577659,0.376311,2.27292,1.96687,2.05977,0.312898,2.11133,-0.476968,0.102423,0.0349073,-0.591179,0.0186411,-0.0616997,-0.0368553
234,000625.SZ,000625,1,0.00377,0.0541883,0.0504183,-0.062919,-0.107287,1.6661,1.8521,1.50541,1.3024,1.62168,0.0646532,1.87714,-2.51995,-1.21223,-0.922134,0.506166,-0.810986,0.418104,1.19596,0.192093,0.41558,-0.634126,-0.444497,-0.0889595,-0.0132115,-0.446215,-0.0660412,0.442586,-0.299375,-0.0889088,0.65462,0.513877,-0.0978722,-2.60185,0.322999,0.200643,0.816068,1.40491,1.68484,0.225492,0.426538,0.649243,0.589654,-0.0788894,0.172348,0.416461,0.537447,1.007,1.49155,1.58576,1.49529,0.797484,1.10029,0.850128,0.64844,0.162607,0.279117,0.378678,0.260795,0.220545,0.121136,0.450355,0.141442,0.0941132,-0.145511,0.610679,0.196625,-0.00895564,-1.06599,-0.263636,0.0677741,-0.12763,0.197285,0.35286,-0.186152,2.39851,2.30854,1.79126,-1.45411,0.310731,0.3146,-0.075446,-0.186656,-0.852403,-2.44926,-1.10187,-0.308718
234,000626.SZ,000626,1,0.00377,-0.0848696,-0.0886396,-0.0479457,-0.0923137,0.297039,0.582183,-0.676142,1.0811,-0.486736,-0.4246,0.26778,-1.99242,1.34381,-1.16402,-0.0177836,-0.488292,-2.1833,0.0805162,-0.230444,-0.398432,-1.45564,-1.36532,-0.542925,-0.37715,1.91049,1.8283,-1.92385,-0.177599,-2.0398,1.17259,0.28146,-0.0862493,-0.300478,-1.455,1.27823,1.05495,1.33071,2.10746,-0.196248,-0.159825,-0.313219,0.211279,2.16626,2.1406,0.589417,0.0322002,-2.45596,-1.78872,-0.871366,-0.551513,-2.69744,-1.99215,-1.32611,-0.783376,-0.523629,-0.352625,-0.973682,-0.217323,-0.00680854,0.155343,-1.77811,-0.273731,0.219438,0.845787,0.0418977,-0.00424112,2.62007,-0.589347,2.30644,-2.13501,2.34617,-0.041058,-0.117115,2.99417,-0.876398,0.781965,1.10222,0.48579,0.459298,1.51694,-0.36393,-0.525902,-0.27369,-0.545309,-0.340434,-0.385752
234,000627.SZ,000627,1,0.00377,-0.052922199999999996,-0.0566922,0.04683482,0.00246682,0.432553,0.497793,-0.0763456,1.83772,-2.54966,1.97394,-1.16584,-0.750925,1.9862,-0.784686,-0.127733,-1.02829,-0.518607,0.661462,-1.40252,-1.05553,-0.0916054,-1.70847,-1.13882,-0.85426,-0.346722,-0.970543,2.23761,1.6444,-2.52098,-1.69357,2.2315,0.44192,-2.15376,-0.221846,1.45121,-0.00987799,-0.375151,0.414372,0.545217,-1.7349,-1.7308,-0.788941,0.956945,0.787509,-0.054655,-0.880996,-0.0993117,-1.27275,-1.11492,-0.263108,0.222437,-0.817174,-0.681534,-0.142942,0.900661,-0.386426,-0.114404,-1.43171,-0.787442,-0.103211,-0.328921,-2.18542,-2.10948,-0.479892,-1.62353,-0.0304623,1.88747,-0.232429,2.10704,2.52318,2.45555,1.76984,1.64676,1.42025,-0.153079,-0.084266,-1.01357,-1.36686,1.29554,-0.203164,-0.557237,-0.66387,-0.119659,-2.3695,-0.229775,-0.504391
234,000628.SZ,000628,1,0.00377,-0.040166,-0.043936,-0.082258,-0.126626,-0.56089,-0.436798,-0.967088,-0.443841,0.540417,1.2403,-0.902792,1.27808,-2.03498,2.34286,0.0970074,2.55878,-0.246307,0.113557,-0.00891987,-0.124049,-0.694038,-0.52403,-0.537849,-0.250606,0.026805,-0.170396,2.13179,2.10894,-1.66146,0.673117,-0.348616,-1.05212,1.62392,0.164299,0.419296,-0.593937,0.476126,0.336555,0.0863647,-1.34986,-0.553399,0.14028,0.232152,0.402527,-0.0137202,-0.292105,-0.182061,-1.06337,-0.223318,0.312081,0.203733,-0.926933,-0.153338,0.315532,-0.146423,0.571133,-0.324286,-1.03579,-0.417778,0.0321938,-0.383012,-1.63939,-0.629303,0.0353238,-0.228547,0.0231348,2.04881,-0.389051,-0.302518,0.367651,0.0849772,0.495811,-0.878673,0.235008,-1.37877,-1.4813,-0.577703,-0.756152,-0.741255,-0.422927,-0.620525,-0.620103,-0.0471094,-0.506737,-0.0948568,-0.283432
234,000629.SZ,000629,0,0.00377,-0.0097188,-0.0134888,0.014896499999999997,-0.0294715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,000630.SZ,000630,1,0.00377,-0.059718799999999995,-0.0634888,-0.0278667,-0.0722347,-0.698297,-0.569394,1.39525,1.77645,1.03432,1.87918,-0.855047,0.680784,-1.43995,1.29138,-0.494073,1.59021,-0.847891,-0.943377,-0.825128,-0.829556,-1.10897,-1.10916,-0.710707,-0.618483,2.33358,2.36187,-0.27961,2.41271,-0.407699,0.459415,-0.43474,-0.457523,-1.20081,1.29995,0.691716,0.983044,1.40119,0.225447,0.82249,0.974561,1.0593,0.0162313,-0.0228422,0.7633,1.06214,1.02392,1.96542,1.55584,1.74562,0.987813,1.70951,1.25188,1.0134,0.255328,2.4222,0.0706474,0.861256,0.538594,0.39396,0.0795592,1.16746,0.232202,0.37562,-0.5094,-0.12307,3.05533,1.90268,-0.0916115,-0.546424,1.14167,0.779504,-0.169335,0.641493,0.253087,1.44932,0.501966,-1.19812,1.79514,1.74508,-0.710901,0.439651,-0.595544,-1.22782,-0.876492,-1.46218,-1.32706
234,000631.SZ,000631,1,0.00377,-0.0244247,-0.0281947,0.07211039999999999,0.0277424,0.757138,1.17399,0.927829,0.420085,-0.859111,2.24981,2.61197,-0.0528801,0.983547,-0.0433213,0.282412,0.24271,0.8662,-0.0864182,0.320997,0.0312002,-0.967963,-0.780837,0.142603,0.148307,0.629785,0.240647,0.615494,2.30547,0.21462,-0.716712,0.380515,-0.0864235,0.216104,0.0922385,0.259752,0.845381,0.68815,1.10103,0.420355,0.624714,0.604027,0.6037,-0.168834,0.347299,0.582515,0.625879,0.909975,1.53427,1.57657,1.42272,0.915913,1.33016,1.38229,0.861157,1.37457,-0.167789,0.694413,0.751943,0.855673,0.821602,-0.10277,0.475457,0.834738,0.87724,-0.0318399,0.00322301,-0.0503547,0.269272,-0.287549,0.161521,-0.0927278,0.758723,0.624179,-0.00475183,0.347603,-0.74623,-1.02751,-1.22789,-0.983476,-0.824406,0.391146,0.265673,-0.105707,-0.0320701,-0.169598,0.0324799
234,000632.SZ,000632,1,0.00377,0.09570759999999999,0.0919376,0.0036763000000000004,-0.0406917,-0.769128,-0.874574,0.0501828,1.37018,2.52365,2.15338,-0.995333,-0.647029,-0.363495,-1.09237,0.0651225,0.781431,-0.520737,-0.472925,-0.662542,-0.58135,-0.721077,-0.857358,-0.253577,-0.222688,-0.895744,-0.71814,2.11401,2.01942,-2.32961,-2.02138,-0.556507,-0.60444,1.09744,-0.126941,-1.17197,-0.771084,-0.0992652,0.133607,-1.88908,-0.683276,-0.368237,0.256709,-1.87913,-1.92185,-1.69943,-0.870972,-1.11796,-0.568661,0.01396,0.440394,-0.875075,-0.0377279,0.190794,0.483174,0.786562,-0.235754,-0.205593,0.193754,0.334652,0.5674,-1.86979,-1.07728,-0.735409,-0.422081,-0.153427,0.0155307,-0.242644,-0.0791537,-1.35781,-1.23862,-1.86956,0.0304366,0.402226,-1.46403,0.2777,0.387105,0.291749,0.0763125,1.35066,0.180764,-0.165394,-0.0888904,0.0457048,-0.0200997,0.0582967,0.0488365
234,000633.SZ,000633,1,0.00377,-0.11104,-0.11481,0.242838,0.19847,0.432773,-0.235718,-1.08533,-1.20868,2.38377,-1.02042,0.0864409,0.210538,0.258853,0.21469,0.101061,0.195117,-2.32182,2.88229,-1.28556,0.288841,-0.036464,0.164501,-2.2322,-2.16295,-2.05819,-2.07533,2.09347,-1.85125,-2.8362,-2.11545,2.13845,2.26385,1.69876,-0.271763,1.39464,1.49283,1.02065,0.0667288,1.84201,2.05299,1.38051,1.50584,1.66377,2.66573,2.38453,2.0365,-0.0241115,-0.0549337,-0.268451,-0.209661,1.37597,2.89538,0.959773,0.825122,0.747714,0.211768,1.13182,1.653,1.77138,1.52309,-0.817255,0.346507,1.25449,0.706943,-0.238097,0.0241014,-0.376548,0.178436,-0.163234,0.375401,0.367555,2.71171,2.69234,1.79671,0.430951,0.600731,0.452752,0.118426,2.09603,0.280519,-0.256667,-0.137945,0.0709273,-0.0311918,0.090468,0.0757871
234,000635.SZ,000635,1,0.00377,-0.12759,-0.13136,-0.07616,-0.120528,0.528352,0.514597,1.63113,0.114868,1.09646,0.865684,-0.852184,1.8573,0.13256,1.16007,2.95309,1.41282,-0.387977,-0.409233,-0.379928,-0.179907,-0.50663,-0.325128,-0.125378,-0.0376132,-0.2581,-0.317946,0.574154,0.657966,0.761736,0.725723,1.9088,0.47096,0.297068,0.105747,2.23926,0.00749217,1.42164,-0.280847,1.57686,-1.03296,-0.480941,-1.66607,1.57271,1.62563,0.877585,0.147944,-0.405516,-1.26919,-1.19911,-2.13136,0.0245805,-1.53313,-1.34149,-1.38683,-0.272972,0.132342,0.477433,-0.389228,-0.104492,-0.609169,0.202776,-1.14957,-0.743973,-2.37111,-0.041508,0.00420167,-0.0656447,-0.477623,1.24151,1.58065,2.10415,1.93716,1.6709,1.88968,0.861449,-1.03359,-0.635116,-1.25735,-0.839062,-1.53552,-0.721234,-0.674552,-0.207438,-0.536206,-0.324009,-0.303088
234,000636.SZ,000636,1,0.00377,0.0188224,0.0150524,-0.038546500000000004,-0.0829145,0.276294,-0.0979725,1.80608,0.420417,-1.26054,0.160216,-0.330136,-0.151337,-0.377723,-0.0340174,0.127523,0.446908,-0.457306,-0.873484,-0.454914,-0.821803,-0.290689,-0.337626,-0.209764,-0.654589,-0.605422,-0.507586,0.273481,0.416866,0.396107,0.207667,-0.637414,-0.64086,0.0740211,1.3193,0.694871,-0.145229,0.441974,0.0769411,0.643832,-0.381011,0.100434,0.169255,1.28881,1.00094,0.477034,0.213045,0.18716,-0.487006,0.0622126,0.0452308,0.164616,-0.0587203,0.304663,0.343783,1.00217,-0.487407,-0.113606,-0.0748114,0.280305,0.48285,-1.2707,-1.32924,-0.598106,-0.482271,0.383386,0.0568749,-0.216913,-0.499569,1.84757,-0.104539,1.0057,0.0227919,-0.0866411,0.929697,1.58526,-0.0770462,-0.939247,-0.243035,-0.524177,-1.44745,-0.781489,-0.282213,0.685686,0.242429,0.624148,0.686937
234,000637.SZ,000637,1,0.00377,-0.0632167,-0.0669867,-0.063364,-0.107732,0.992151,1.10219,-0.570365,1.97176,-0.433219,0.813969,1.74903,2.13718,1.53594,2.45081,0.165314,2.57433,1.28878,1.52951,1.88282,2.04987,-0.590201,-0.537904,0.216815,0.301636,2.30662,2.18174,0.258221,0.248516,0.832163,0.396425,1.10229,1.31683,1.41779,-0.2922,0.391522,-0.307234,-0.696213,-0.384853,0.589474,0.0798135,0.142145,0.0907437,0.406398,0.816375,0.77066,0.498989,1.22458,0.314391,0.840697,1.06374,0.682991,0.502226,0.821494,0.725299,0.54708,0.210715,0.65053,0.176291,0.332236,0.272572,0.521766,0.0145496,0.192574,0.219031,-0.214993,0.0217627,-0.34001,-0.0281124,0.909579,0.934557,1.34667,0.399125,-0.175839,0.380679,-0.817887,-0.150961,-0.269514,-0.174742,-0.135886,0.844081,-0.799058,-0.201614,0.142862,0.138729,0.142569,0.746313
234,000638.SZ,000638,0,0.00377,-0.0097188,-0.0134888,0.014896499999999997,-0.0294715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,000639.SZ,000639,1,0.00377,0.0526594,0.0488894,-0.067214,-0.111582,-0.0761049,0.140884,-0.309857,0.979478,-1.12436,-0.710862,-0.507848,1.2278,2.6524,1.41925,0.00604013,0.518555,0.713714,-0.10041,-0.211732,-0.588204,-0.23423,-0.447161,-0.453718,-0.508666,0.447566,0.253473,-0.314839,-0.746357,-1.07136,-2.5036,-1.29921,-1.20035,0.0565575,-0.774045,-0.419918,-0.14214,-0.746501,-2.25558,0.142768,0.463828,-0.186865,0.277276,0.422183,0.428903,0.435713,0.510342,-0.832439,-0.171357,-0.794522,-1.21105,-0.444788,0.233022,-0.0593863,-0.817819,-0.292895,0.155666,0.639697,0.651037,0.524796,0.481519,0.753865,0.80771,0.368953,-0.199971,-1.31305,0.141157,0.0115883,0.887226,2.65052,-1.32759,0.643759,-1.09287,0.250816,0.784499,-0.121128,0.871424,0.808141,2.51993,0.378425,1.12854,-0.45861,-0.522554,-0.370647,-0.386771,-0.736618,-0.450893
234,000650.SZ,000650,1,0.00377,-0.0063116,-0.0100816,0.014896499999999997,-0.0294715,1.66765,1.52771,0.849404,1.08069,1.07705,1.24827,1.95587,-0.584228,-0.519341,-0.41926,0.129151,-0.268795,0.392126,0.516029,0.659485,0.96997,-0.78544,-0.799098,-0.346724,-0.263983,1.02181,1.2072,0.166855,0.198885,0.539525,0.691773,1.40024,0.414379,0.290714,0.826652,0.14229,0.08257,0.0601868,0.319254,0.415609,0.397516,0.164596,0.323586,0.195036,0.478754,0.539342,0.455022,1.36676,1.54116,1.59707,1.80913,1.19344,1.19387,1.23537,1.39165,1.82556,-0.544612,0.69312,0.663387,0.670764,0.742756,0.679251,0.648196,0.701514,0.929635,-0.0408954,0.00413966,2.27417,-0.165727,0.346551,0.137907,0.347106,-1.01824,-0.431996,0.165394,1.21255,2.62976,-0.579653,1.41271,0.979344,0.979229,-0.197661,-0.0571806,0.0958436,0.0112715,0.0235276,0.184078
234,000651.SZ,000651,1,0.00377,0.0162587,0.0124887,0.0839502,0.0395822,0.988001,1.15198,-1.24746,-0.253863,-1.82794,-0.470868,1.21447,1.69617,-0.182012,-0.194322,-0.10594,-0.0566132,1.14369,1.28844,-0.0459388,-0.0291581,0.13093,0.140274,-0.250422,-0.0662545,-0.555512,-0.681657,0.243348,-0.346196,-1.73424,1.61268,0.645528,-0.0342118,-3.0941,-0.0549157,0.86305,0.993262,0.355492,-1.06956,0.241249,0.160044,0.210836,-0.547169,0.455668,0.30303,0.214338,0.119101,0.250096,-0.0268306,-0.068984,-0.533989,0.205503,-0.117847,-0.441677,-1.03836,-1.27551,-0.211822,-0.504269,-0.546833,-0.646397,-0.915519,0.470949,0.54401,0.171058,-0.898146,0.0845816,0.659317,0.362656,-0.414115,-2.02697,2.75991,-1.75981,0.44721,-0.392337,0.52277,-0.671096,1.25466,1.3029,0.0980875,-1.68217,1.0698,0.450667,0.815581,0.683938,1.50287,0.688267,0.902342
234,000652.SZ,000652,1,0.00377,-0.07164960000000001,-0.0754196,0.014896499999999997,-0.0294715,0.933923,1.2303,0.872789,2.41293,0.0110171,-2.3069,-0.094553,-2.87394,-0.349845,-1.80424,0.00230252,-0.305746,-0.451885,0.331197,-0.775258,-0.618265,-1.53204,-1.18389,-0.67555,-0.42883,0.00353075,0.304646,0.724744,-1.53387,-2.43948,-1.46305,-1.02227,-0.75808,0.0388226,0.877324,0.866368,0.562693,0.330129,-0.0250467,0.572658,0.618206,-0.407697,-0.416105,0.0800085,0.460974,0.654959,0.477009,1.1918,0.737532,-0.729131,-0.203717,0.99064,0.762927,-0.725373,-0.217195,1.38762,-0.537772,0.90106,0.764213,-0.227873,0.134379,0.995376,0.718472,-1.78302,-1.13921,3.46923,0.000549117,-0.00857912,-0.320326,0.23216,2.08002,1.8975,1.69673,0.289281,0.322734,0.00981859,0.0136868,0.0103153,0.00269817,0.0477551,0.00639122,-0.00584779,-0.00314288,0.00161598,-0.000710659,0.00206118,0.0017267
234,000653.SZ,000653,0,0.00377,-0.0097188,-0.0134888,0.014896499999999997,-0.0294715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,000655.SZ,000655,1,0.00377,-0.09509770000000001,-0.0988677,-0.10179000000000002,-0.146158,-2.98651,-2.64916,0.867492,-1.5073,-0.0598369,-0.663644,-0.305834,0.142125,1.37675,0.144928,0.0682215,0.131715,0.115641,-2.36678,0.384872,-2.51275,1.35533,0.976102,0.935655,-1.87447,-1.22541,-1.41913,0.322212,-0.680532,1.72739,1.1047,2.15171,0.67117,1.14157,0.988031,0.588431,-0.187848,0.22067,0.00279405,0.364629,-0.556874,-0.0588734,-0.125881,1.11313,0.784009,0.576612,0.296874,0.40501,-0.794996,-0.0427256,-0.13256,-0.0710913,-1.04296,-0.130448,-0.0583422,-0.0578958,-0.601072,0.0961607,-0.378084,0.163074,0.121449,0.0448552,-0.709268,0.379902,0.0739921,-0.160728,0.0162698,-0.254191,-0.0428777,1.11613,-0.0324468,0.670508,0.520155,-0.241457,0.849037,-0.203414,-2.33619,-0.705145,0.079944,-1.67449,-1.76868,-0.990318,-1.34408,-0.760733,-0.0210561,-0.803857,-0.840533
234,000656.SZ,000656,1,0.00377,-0.0036825700000000005,-0.00745257,-0.039103500000000006,-0.0834715,0.302944,0.205793,1.57766,1.83483,1.91556,-1.15457,2.20533,-2.6911,-1.20652,-1.27162,-0.0607579,-1.13893,-0.748442,-0.606014,-0.631458,-0.626313,-1.08966,-1.01096,-0.792982,-0.707778,-0.166684,-0.13573,-2.13151,-0.484306,-1.10997,-0.417903,-0.239246,0.108281,-1.03624,0.491498,0.243824,2.24711,1.25023,0.627895,-0.672927,0.432281,0.31565,-0.409593,-0.135944,-0.617279,-0.180655,0.0601438,-0.0755355,-0.234314,-0.46797,-0.67646,-1.24458,-1.737,-0.410323,-0.7462,1.08606,-0.359816,0.0861579,-0.00615402,0.0196265,-0.440308,0.765885,0.537862,0.661589,-1.02332,0.221059,-1.61141,-0.865455,0.51639,-0.423581,0.0561718,-0.271328,0.406154,0.106272,0.436311,1.58459,0.558415,-0.879829,-0.831423,1.33783,-0.673444,3.05344,2.51893,0.915917,0.259062,0.969085,0.455238
234,000657.SZ,000657,1,0.00377,-0.009038999999999998,-0.012809,-0.09379900000000002,-0.138167,-0.362222,-0.416028,0.432063,1.01203,-0.0634913,1.35357,-0.345413,0.897598,-0.513764,1.48913,2.69789,1.76993,-0.258076,-0.460324,-0.262749,-0.454064,0.03461,0.0368506,-0.317372,-0.370925,0.465508,0.33522,0.548529,2.35473,0.00219007,-0.623181,-0.50836,-0.382898,0.368749,0.138243,0.206084,-0.151386,0.0212452,0.711253,-1.39646,-1.05748,-1.18173,-1.26054,0.75174,-1.59027,-1.39734,-1.30939,-0.377207,-0.435605,-0.112547,0.351812,-0.181989,-0.107653,0.00240024,0.184055,-0.10355,1.15664,-1.56737,-1.46837,-1.19172,-0.578169,-1.0419,-1.22295,-0.456616,0.0596954,1.20321,0.00528999,-0.082648,0.26243,0.21164,-0.574731,-0.236445,0.589606,0.151379,0.425608,0.228897,-0.0926579,-0.128228,1.90422,-0.807592,-0.458148,2.51897,0.457897,1.45749,-0.561764,-1.01264,-1.63609
234,000658.SZ,000658,0,0.00377,-0.0097188,-0.0134888,0.014896499999999997,-0.0294715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,000659.SZ,000659,0,0.00377,-0.103836,-0.107606,0.017493899999999996,-0.0268741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,000660.SZ,000660,0,0.00377,-0.0097188,-0.0134888,0.014896499999999997,-0.0294715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,000661.SZ,000661,1,0.00377,0.08795739999999999,0.0841874,0.1298908,0.0855228,-0.517632,-0.407626,-0.851227,-0.782109,-1.63019,-0.472695,-0.550485,0.074105,-0.0239048,0.0441389,-0.0754366,0.116169,0.186949,0.746315,1.00572,0.971912,1.95936,1.99811,0.224969,0.250515,-0.39181,-0.357453,-0.258116,-0.361936,0.49906,0.809351,-0.762912,0.126228,-1.27394,-0.30221,-1.10273,-0.984175,-1.95156,-1.91596,-0.137861,-0.617964,-0.632466,-0.330453,-0.593165,-0.556377,-0.620692,-0.574793,-0.220838,-0.889551,-0.265203,-0.283671,-0.188813,-0.346735,0.0800049,0.0969436,-3.06637,0.661421,0.00155553,-0.0355035,-0.050964,-0.0622583,-0.0226469,-0.0720327,-0.0932741,-0.402721,-0.58539,0.868021,-1.03119,-0.0101629,0.241967,-2.06175,-2.16575,-1.63208,-0.447406,-1.03713,-0.781494,-0.317183,2.17416,-0.152467,0.459601,0.58243,-0.585116,0.0415718,1.05006,0.764996,1.10623,0.938807
234,000662.SZ,000662,1,0.00377,0.0696562,0.0658862,-0.0360589,-0.0804269,0.453853,0.440923,0.317911,-1.15072,-0.738493,-0.756141,-0.695692,1.99849,-0.557194,1.91803,-1.03092,2.12568,-0.763927,-0.13308,-0.204374,0.495037,0.697296,0.905732,2.24823,2.29389,-1.75377,-1.39745,-0.683695,-0.486375,1.06978,1.06469,-0.752837,0.546185,-0.863552,-0.287272,0.249414,0.503406,0.854191,2.28957,0.618942,0.906528,0.616206,1.13941,0.115493,0.698541,0.915152,0.960211,0.012219,0.0278387,-0.204983,0.0877448,2.32208,3.23938,1.49666,1.08251,-0.0815311,-1.22695,-0.235522,-0.239682,0.804683,0.86963,0.167278,0.213999,0.599804,1.02115,-1.80381,-0.0932757,1.75372,-0.898265,-0.590087,0.330564,-0.0461836,0.0747369,2.67062,-0.098873,0.740178,2.09857,1.32913,2.30962,2.05947,0.84628,0.02519,0.035261,-0.264616,-0.846129,-0.377864,0.0514949
234,000663.SZ,000663,1,0.00377,0.08691689999999999,0.0831469,0.025993099999999998,-0.0183749,0.330093,-0.641416,0.727563,-0.220755,-0.340085,0.579053,-0.807224,-0.955699,-1.02283,-0.638184,-2.64086,-0.0718065,-0.391399,-0.0613369,-0.710308,-0.306336,0.0391627,-0.202575,-0.394376,-0.501689,-1.0948,-0.941496,-0.876078,0.4748,-0.358404,-0.527979,-0.802295,-0.850764,0.395098,0.386986,-1.57739,-0.952021,-1.44977,-1.14426,-0.283499,0.551127,0.0241873,-0.830357,-0.987607,-0.565105,-0.0695402,0.096884,0.256449,0.81297,0.741938,-0.0593687,0.660783,1.27178,0.932728,-0.129483,-0.437203,0.00313583,0.509013,0.580935,0.436428,-0.319754,0.613902,0.794604,0.57868,-1.044,1.58953,0.183078,-0.0873071,0.972165,-1.24102,-1.10105,-1.58217,-1.43476,-2.23599,-1.89987,0.9501,0.226598,0.230055,-0.637897,-0.364496,-0.618083,-0.37909,-0.239166,0.2459,-0.088364,0.203286,-0.0185041
234,000665.SZ,000665,1,0.00377,-0.0372715,-0.0410415,-0.04927020000000001,-0.0936382,1.01462,1.1618,2.87823,0.486453,-0.763986,2.19783,0.272727,-0.40784,-0.31288,-0.229958,0.00685173,0.184289,0.0399766,-0.525633,-0.23713,-0.552827,0.348439,0.294238,0.379088,-0.0314584,-0.534805,-0.55945,0.42361,1.06167,0.118846,0.506172,-1.56266,-1.81943,0.476277,1.15509,0.101701,-0.117547,-0.0450238,-0.41655,0.260364,0.602964,0.368094,0.587347,-0.00707347,0.428394,0.584764,0.556118,1.28149,1.34607,1.64206,2.03699,1.06994,1.35359,1.24071,1.46907,0.348238,0.538796,0.922682,0.99805,1.0003,1.14271,0.637832,0.760553,0.776678,1.29391,0.930229,0.179877,1.39151,0.38106,-0.263361,0.0313452,-0.0934001,-0.191428,-0.61953,0.0572246,2.12996,0.416944,-0.189719,-0.362239,-0.0646433,-1.0334,-1.25612,-0.74486,-0.485709,-0.281187,0.0387416,0.186689
234,000666.SZ,000666,1,0.00377,-0.0664405,-0.0702105,0.062244999999999995,0.017877,1.82238,1.93003,0.64942,1.3362,2.99057,3.91464,-0.871562,1.48692,-0.0739044,0.755496,0.103225,1.55441,1.73246,1.5577,1.40995,1.39905,0.0696874,1.61077,-0.0104928,-0.805998,0.621798,0.382776,0.657184,1.20589,1.43766,-0.600369,0.901632,-0.487635,1.50812,-0.483783,0.901411,1.21243,-0.0129523,-0.541278,1.46831,1.9009,0.58624,0.273211,0.415748,1.6596,1.60249,1.18806,-0.377555,-0.255061,-0.328134,0.0297577,0.109805,-0.0466307,0.238724,0.544307,-0.671176,1.45242,0.0988537,-0.583362,-0.234366,0.307087,-0.53879,-1.75732,-1.26256,-0.505803,-1.22454,-0.71506,1.5616,-1.34678,-0.549177,0.753019,0.334061,-0.200913,0.421601,0.57589,1.10821,2.14734,2.31093,1.52,1.71331,0.940502,0.865222,1.82291,2.16454,3.17844,2.42041,2.0937
