month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
112,000822.SZ,000822,1,0.185033,0.032598000000000016,-0.152435,0.25608600000000004,0.06861,0.528391,0.69074,0.890202,1.84914,-0.107398,0.478528,1.09289,-0.691572,-0.107551,-0.612147,-0.00394015,-0.747925,0.0246254,-0.259344,-0.101676,-0.398466,-0.589163,-0.678253,-0.361548,-0.485262,0.811697,0.814677,0.158382,-0.123234,-0.113644,-0.860782,-0.366052,-0.378704,-1.16079,0.568486,0.528526,0.961042,-0.234268,0.252586,0.569451,0.568075,-0.2525,0.0357876,0.177358,0.665354,0.713313,0.441241,-0.332808,-0.986402,-0.908902,0.252401,-0.345983,-0.931228,-0.609587,0.103619,0.669093,-0.0188761,-0.123559,-0.500275,-0.706837,-0.101684,-0.0942018,-0.467274,-0.744656,-0.183138,0.463616,-0.0056189,-0.306638,-0.922367,0.553319,1.30244,1.26102,-2.39932,-0.0152594,0.559054,0.851095,-0.168949,-1.02183,-0.617335,0.328161,-0.984458,0.214394,-0.131077,-0.825351,-0.0847216,-0.949869,-0.577397
112,000823.SZ,000823,1,0.185033,0.1001194,-0.0849136,0.11924,-0.068236,0.832453,1.28333,0.175386,0.730447,-0.0113677,1.21472,1.3809,-0.07298,0.0178027,-0.0506907,0.481148,0.152481,0.78726,0.490396,0.449138,0.267532,-0.0111242,-0.0963144,0.290966,0.314451,0.0870013,-0.0293986,0.454854,0.47456,-0.55045,-2.3845,-0.703279,-0.465801,-0.0291543,0.20826,0.463768,0.297491,0.311675,0.0923012,0.429343,0.193892,0.218124,0.0601662,0.227528,0.390946,0.420364,0.301691,1.13216,0.574787,0.766506,0.723931,0.473711,-0.102031,0.0702907,0.0187458,0.316289,-0.129779,0.615043,0.0841527,0.133022,0.275391,0.601468,0.0295431,0.0432625,0.165681,-0.667617,-0.0473826,1.59763,0.186038,0.474605,0.290081,0.628315,0.0473761,0.1197,0.134001,0.523805,1.21043,-0.116278,0.43241,0.0398521,0.400463,0.968242,0.913258,0.21745,1.26659,-0.00545468,0.245629
112,000825.SZ,000825,1,0.185033,0.1022577,-0.0827753,0.19309741,0.00562141,0.446344,0.502927,-0.524506,0.100765,0.174763,-1.02764,0.212068,0.401694,1.73195,0.688845,-0.374135,0.992494,1.31687,0.765271,0.665216,-0.0493367,-0.209585,-0.0614916,-0.22785,-0.233478,0.789079,-0.222617,0.00303319,-0.479776,-0.448024,-1.22156,-0.981442,-0.276212,-2.16853,0.123491,0.230767,0.521861,0.783007,-1.88217,0.0546572,0.469777,0.489369,0.979693,-0.0102409,0.11351,0.26864,0.554326,-0.169233,0.433004,-0.989708,-0.570447,-0.447816,0.139664,-0.0720456,0.116567,-0.174974,-1.05953,0.0179428,0.13017,0.54134,1.04972,-1.24105,-1.33818,-0.8238,-0.134264,-0.144497,0.0647033,0.980684,-1.09217,-1.27523,1.26194,-0.263498,0.430611,0.416867,-0.00151994,-0.905078,0.531782,1.32468,0.938444,-0.552528,1.04683,-0.356368,-0.516819,-1.56501,-0.906577,-0.99593,-0.0591966
112,000826.SZ,000826,1,0.185033,0.29307700000000003,0.108044,-0.017310999999999993,-0.204787,0.17028,0.363363,-1.48098,-0.866262,-0.343078,-0.400205,-0.888629,0.605499,0.527587,0.70039,0.0484974,0.298352,1.23871,0.8925,0.449882,0.721025,1.94984,1.22404,1.99305,2.06738,-0.435033,-0.310733,-0.401037,-0.324684,-0.0297613,-1.05779,-0.659556,0.356515,0.450596,-0.393987,-1.18379,-1.97015,-0.521878,-0.949233,-0.553594,-0.68448,0.405881,-0.0158711,-0.289453,-0.499293,-0.683891,-0.318469,-0.223368,-0.607136,-0.0352238,-0.56032,0.387633,0.847126,0.835283,0.35688,-1.47415,-0.026242,0.349771,1.08465,1.07669,0.113417,0.941068,1.81821,2.01731,1.54388,-0.914985,0.145574,0.609685,0.119562,0.714467,-1.2315,-0.0806865,-0.0722255,0.940906,-0.200878,-1.88951,-1.01684,-0.07029,-0.868513,-1.54831,0.694509,-1.01304,-0.624656,0.428866,-0.865142,1.21102,0.501051
112,000827.SZ,000827,0,0.185033,0.043237,-0.141796,-0.075593,-0.263069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,000828.SZ,000828,1,0.185033,0.38939,0.204357,-0.007974000000000009,-0.19545,-0.0532437,0.142402,0.212907,-0.533755,0.555311,-0.401388,0.83384,-0.404328,-0.238561,-0.203844,-0.0601827,-0.0263438,-0.178682,-0.284853,0.129978,0.0530627,1.76133,1.87011,0.994389,1.08525,-0.617931,-0.685733,0.136524,-0.0428474,0.684155,1.11556,-0.173625,-0.97642,-0.0678707,0.671778,-1.47794,1.23079,-0.684916,0.0882258,-1.37721,0.374432,-0.862014,-0.30436,-0.251849,-0.602043,-0.282428,-0.177829,-1.10665,-0.578188,-1.48871,-0.555501,-0.836238,-1.13512,-1.16883,-0.613451,0.442328,-0.361956,-0.773974,-0.23924,-0.634659,0.169657,-1.21358,-0.586929,-1.22636,-0.396179,0.00553341,-0.000167413,-2.14494,0.188082,0.158046,-0.0200657,0.147888,-0.058247,0.308677,-0.540491,-0.0165938,-0.509257,-0.582356,-0.315805,-1.02178,-0.480219,1.57018,0.870401,-0.456529,0.502632,-0.60915,-0.348591
112,000829.SZ,000829,1,0.185033,0.1640095,-0.0210235,-0.125018,-0.312494,-0.462541,-0.360729,-1.05805,1.55136,0.498733,-0.166647,-0.715252,0.24024,0.0825269,0.61961,-0.139478,1.10769,1.75266,2.07539,-0.148087,-0.102792,-0.804722,-0.866818,-0.719893,-0.58647,1.59129,1.67748,-0.00892783,0.1406,-2.14357,0.81213,-0.0165622,0.0695849,-1.40623,-1.62617,1.04942,-2.36147,0.013855,-2.60608,0.862969,-0.282622,0.550748,0.478223,0.917732,0.764731,0.539968,0.47251,-0.0158245,-0.473236,-0.170352,-0.937956,-0.1376,-0.171847,-0.0487589,-0.872252,-0.842866,-1.0264,0.776663,0.825293,1.05052,1.03551,0.623835,0.497021,0.99072,1.57401,-0.865663,-0.052278,0.0670833,-1.44501,0.503586,-1.70989,-1.36168,-0.410459,0.842128,1.49463,-0.839657,0.22967,1.11683,0.619378,1.60048,2.37895,0.301491,0.451542,2.31274,0.727734,2.03922,0.268953
112,000830.SZ,000830,1,0.185033,0.108336,-0.076697,0.1264442,-0.0610318,0.0713579,0.239953,0.961222,1.07777,-1.76918,1.70652,1.23559,-0.880997,-0.309262,-0.606769,0.332413,-0.923225,-0.0277528,-0.382553,-0.0553503,-0.34698,-0.501557,-0.62206,-0.0753584,-0.255,0.400672,0.495792,0.536514,0.887048,0.18301,-1.65698,-1.39765,-0.784351,-0.597404,-0.334295,-0.119618,1.4827,0.558995,1.34129,0.0434109,1.50589,-0.191012,0.284413,0.56188,0.601794,0.825748,0.707956,1.48238,2.14806,0.922514,1.52218,-1.00451,-0.529425,-0.411426,0.345561,1.87968,0.637826,0.0504433,-0.30352,-0.613871,-0.0398609,0.183692,-0.109713,-0.43504,0.143793,0.0116005,-4.57166,0.665262,-0.762311,0.472972,0.275129,0.568981,0.992853,0.731366,0.627243,0.980625,0.588489,-1.2202,-0.17048,0.416023,-0.424789,1.39294,-1.29614,-2.22099,-2.03424,-2.65338,-2.71344
112,000831.SZ,000831,1,0.185033,0.2114906,0.0264576,0.684189,0.496713,-0.230365,-0.0534684,0.213569,0.121982,0.0251595,-0.367581,-1.20854,1.73826,-0.691491,1.91815,-0.660971,2.30015,0.234085,-0.824427,-0.369654,-0.842599,-0.932143,-0.627193,0.153023,-0.180354,-0.214689,-0.388033,-0.0989361,-0.286736,-0.675146,-0.405339,-0.243686,-0.579258,0.134582,0.211477,0.444433,-0.44715,-0.727798,-0.117443,-0.0507825,-0.759576,-0.760187,-0.567435,-0.972523,-0.722486,-0.829313,-0.657318,-0.508084,-0.709543,-0.75166,-0.235686,-0.337197,-0.107247,-0.351517,-0.188841,0.27153,0.243445,-0.402666,-0.365703,-0.547282,-0.0895563,-0.275569,-0.22185,-0.397465,-0.0737206,-0.132195,0.000784668,0.205714,-0.381647,0.61499,0.148937,0.633538,0.59493,0.307588,-0.235904,1.90131,2.49423,0.562185,2.32869,0.435049,-0.362594,2.8826,0.957047,1.46774,1.23229,1.54536,-1.05691
112,000832.SZ,000832,0,0.185033,0.043237,-0.141796,-0.075593,-0.263069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,000833.SZ,000833,1,0.185033,0.127919,-0.057114,0.073661,-0.113815,0.377928,0.798919,0.0358996,0.61573,0.811683,2.0363,-0.853548,-0.0229503,1.04368,0.560921,0.00598427,0.794627,0.0890127,-0.0352166,0.0403658,0.0439815,-0.202071,-0.346254,0.08129,0.24748,0.930886,0.590214,-1.75519,2.01377,0.0489193,0.531613,-0.475047,-0.324954,0.0594942,-0.0347617,-0.383614,0.296736,-0.541806,0.742191,-1.5249,-0.861382,-3.18187,-2.25608,-1.75007,-1.59808,-2.161,-2.72705,-0.466996,-0.180497,-1.00434,-0.976163,-0.535815,-0.795549,-3.32676,-2.63337,0.274089,-1.17444,-1.84735,-1.79421,-1.25706,-0.117143,-0.788715,-0.59364,-0.125127,1.09075,1.4774,-0.160492,-0.00113666,-0.286309,0.677486,-0.0472545,0.476424,-1.55652,-1.24796,-0.538303,-0.799206,-2.14512,-1.19894,-1.27286,-1.16546,-1.36739,0.614305,0.0787742,-0.308387,-0.275161,-0.533643,-0.400126
112,000835.SZ,000835,1,0.185033,0.290929,0.105896,0.1716325,-0.0158435,0.584576,0.838122,-1.07927,-0.386516,0.764613,-0.0878991,-0.29958,2.42547,2.12913,2.51172,0.126275,2.48732,0.845585,0.552635,1.21663,0.439857,-0.691808,-0.654987,0.0405156,0.0695731,0.925385,-0.00840076,-0.486918,-0.268142,-0.105944,0.457195,-1.33915,-0.501856,1.25375,-0.796857,-0.0192043,0.921467,-0.884475,-1.15774,-1.73321,-0.878543,-0.726198,-0.641047,-1.46623,-1.51657,-1.67145,-1.32377,-0.944418,-1.66742,-2.27178,-1.69842,-0.949882,-0.434464,-1.14463,-0.807844,-0.540089,-1.32277,-0.559183,-0.0339056,0.154288,0.0786906,-0.640478,-0.211913,-0.117687,-0.564399,-0.200792,0.00607495,-0.0239848,-1.44187,-2.07054,0.0339154,-1.69632,0.791022,-0.310358,-1.14349,-1.42037,-0.40339,-0.445364,2.31521,-1.63759,1.59533,-0.271113,-0.206499,0.0969273,0.00513266,0.156356,0.0790903
112,000836.SZ,000836,0,0.185033,0.1094514,-0.0755816,0.042255000000000015,-0.145221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,000837.SZ,000837,1,0.185033,0.125181,-0.059852,0.083585,-0.103891,-0.11954,0.172655,-0.115462,-0.49464,-0.425864,-0.110407,-0.553993,-0.427031,-0.288813,-0.276949,-2.10913,-0.428753,-0.344129,-0.438653,-0.425057,-0.291547,0.382254,0.291482,0.130504,0.322075,-0.430696,-0.593091,-0.345086,-0.0328134,0.592704,0.183766,0.784293,0.587347,0.0380196,0.0262774,0.204334,-0.294893,0.693648,0.365939,0.206494,-0.31758,0.353665,0.06185,0.469559,0.187279,0.165063,0.276489,0.989115,-0.42226,-0.591129,-0.779678,0.0953251,-0.422259,-0.175734,-0.565859,0.00316094,0.146894,0.55412,0.152484,0.044734,0.279486,0.216844,-0.388755,-0.674439,-0.818526,0.00317583,0.219024,0.643251,-0.553953,0.110838,-0.0547116,0.0972031,0.944507,-0.35111,0.290164,0.220468,0.434342,-0.357258,0.768311,-0.595556,-0.117202,0.230967,0.517966,0.768146,0.173851,1.0978,0.848024
112,000838.SZ,000838,0,0.185033,0.1569412,-0.0280918,-0.075593,-0.263069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,000839.SZ,000839,1,0.185033,0.2083674,0.0233344,0.1227618,-0.0647142,0.0619345,-0.149235,0.234904,-0.81165,-0.0594396,-0.324938,0.243157,-1.39785,-0.51298,-0.890568,-0.199666,-0.865665,-0.484795,-0.267762,-0.710225,-0.4201,0.820434,1.01028,0.816378,0.190616,-1.20791,-1.30391,-0.0792425,-0.540706,0.0689895,-1.13531,-0.291474,-1.08235,-1.99759,0.691589,0.376471,0.303931,1.10405,1.29245,0.599625,0.263643,0.443625,0.724041,0.0348077,0.271244,0.306553,0.541335,0.619193,0.34832,0.192054,0.533607,0.0809591,0.573891,0.413031,0.478223,-0.677573,-0.0808872,0.496134,-0.077541,0.164224,0.608816,-0.0642276,-0.873724,-0.73267,-0.460917,-0.544879,-0.362691,1.47097,0.462387,-0.764095,-0.308591,-0.738994,0.140963,-0.618981,-0.136378,-0.0727916,0.0446361,0.384878,-0.461694,2.1002,-0.269022,-0.522126,-0.966342,-1.22527,-1.12977,-1.55788,-0.783518
112,000848.SZ,000848,1,0.185033,0.082701,-0.102332,-0.09762699999999999,-0.285103,0.374248,0.450685,-0.753866,-0.122659,-1.24409,0.558677,0.376753,-0.251682,0.438446,-0.339239,-2.26947,0.822788,2.2824,0.725545,2.25233,1.07857,-0.460023,-0.262167,0.113818,0.326439,2.83335,1.52606,-0.231499,0.407612,-0.0682304,0.157279,0.249684,-0.118985,0.106335,-1.20997,1.30471,-0.25885,0.325808,-1.03097,1.48972,1.01121,1.14896,1.27047,1.53541,1.45283,1.29125,1.2364,1.2439,0.400912,0.098092,-0.141508,2.18514,1.37941,0.766426,0.692514,-1.36216,-0.0207689,2.17821,2.43597,2.54851,2.18457,1.49251,1.22652,1.22189,0.995451,-0.0562757,0.00059063,0.360545,1.96086,-0.500893,1.11281,0.265663,-0.942116,0.71324,1.13828,-0.789389,0.124572,0.744621,-0.388778,-0.595104,1.00288,1.39377,0.230022,0.967238,-0.0488783,0.764533,-0.787782
112,000850.SZ,000850,1,0.185033,0.287992,0.102959,-0.050311999999999996,-0.237788,-0.709574,-0.646236,-1.15172,-1.14894,-0.279617,0.0317729,0.822935,-0.494471,-0.311497,-0.367674,2.81082,-0.292337,-0.612258,-0.243546,-0.542026,-0.330317,-0.474232,-0.387966,-0.410811,-0.305145,-0.495142,-0.553769,0.653103,0.769498,0.307038,-0.414895,-1.22087,-0.62452,-1.52425,0.856407,-0.616298,0.793017,-1.5023,-2.20916,-0.532859,0.888313,-0.992626,-1.26847,-1.27619,-0.690229,-0.344832,-0.521137,-0.423436,-0.271932,-1.0403,-1.10618,-0.158276,-1.43475,-1.64087,-1.49111,-0.288086,-2.74645,-0.86418,-1.2207,-1.57686,-1.6945,0.22962,0.217869,0.0682062,-0.155139,0.243793,-0.00737595,0.0291213,-0.800255,-2.12298,0.160889,-1.66915,-0.535713,-0.0302864,-1.26265,-2.01713,-1.84704,-1.33483,-0.839706,-1.84108,-1.21014,-0.351843,-0.437359,-0.270651,-0.913182,-0.631037,-0.445817
112,000851.SZ,000851,1,0.185033,0.12077360000000001,-0.0642594,0.19318995,0.00571395,-0.470174,-0.340445,-0.055107,-1.48382,1.80425,-0.803671,-0.846076,0.0986843,0.58577,0.132379,0.0619322,0.0787306,-1.2744,-0.347928,-0.993967,-0.073687,0.2,0.15301,-1.23722,0.0729411,-2.14711,-1.66813,2.15028,-0.718124,0.777869,0.332268,0.723235,0.834526,0.615718,-0.542564,-0.152945,1.22253,1.55505,0.577105,-0.127956,1.08435,0.940001,-1.09369,0.683798,0.462874,0.900935,0.982586,0.474602,1.05067,0.653679,-0.649417,-0.102202,-0.156511,0.087451,-0.995498,0.53562,1.22071,0.0353069,-0.989199,-1.38666,-2.24834,1.10941,0.904319,0.817866,0.108042,1.32099,-0.0424937,-0.0117635,0.640479,1.09858,0.17604,0.987491,-0.130381,-0.158951,0.460662,0.0208932,0.0110034,-0.690988,2.81058,-0.549016,-0.160247,1.71094,1.15388,-0.463009,1.81459,-0.642597,-0.16229
112,000852.SZ,000852,1,0.185033,0.0005280000000000007,-0.184505,0.1261754,-0.0613006,0.307884,0.0279908,-0.673663,-0.635662,-0.170839,0.339051,1.13117,-0.650224,-0.517446,-0.588971,-0.0790425,-0.725007,0.297516,0.859311,0.291823,1.19624,0.945763,1.04477,0.878724,0.638846,-0.480768,-0.467495,0.0213474,-0.0357266,0.499688,0.609101,-0.803275,-0.447071,-0.785826,-0.544139,0.966715,-0.91266,-1.18929,0.919596,0.8582,-1.0732,-2.20081,-0.852317,0.727934,0.835149,0.41051,-0.471481,0.0675791,-0.936288,-1.43796,-1.84214,-0.193728,-1.23713,-3.469,-2.23259,-0.534393,0.268123,0.0787938,-0.109772,0.166814,0.404203,-0.566772,-1.01236,-0.855621,-1.08705,-0.982778,0.215037,-0.625627,-0.627898,-0.229134,0.880276,0.395008,1.45785,1.49581,0.77456,-1.13662,-0.730938,-0.506826,-1.48257,-0.861316,0.474799,-2.00588,-1.95169,-1.18423,-2.28927,-1.50736,-0.850108
112,000856.SZ,000856,1,0.185033,0.002586000000000005,-0.182447,0.1532204,-0.0342556,-0.687338,-1.10223,0.179823,0.0671174,-0.0555685,-1.10528,-0.687944,0.149749,-0.924419,0.200879,0.0939796,0.119471,-1.32466,-0.224048,-0.93981,-0.0636116,0.44131,0.665489,-1.48409,-0.440835,-0.151271,-0.0369456,0.201994,0.369555,-0.249044,1.08938,-0.619832,-0.156086,0.934328,0.100944,1.43567,0.0682531,0.563182,-0.228741,-0.222163,-1.91277,-0.808917,-2.52051,-1.26711,-1.46069,-1.55041,-1.78,-2.80292,-1.40708,-0.8456,-1.03619,-1.65008,-1.3137,-0.80813,-2.02207,0.775359,-0.293943,-1.49143,-1.45433,-1.16421,-0.624655,-1.41146,-1.36723,-1.21983,-1.33232,-0.149439,0.00452127,-0.0178506,-0.932553,0.172855,0.418934,0.387661,1.37888,1.08685,-0.139091,-0.207041,0.0201536,0.293548,-0.0612304,0.844366,0.241004,-0.201775,-0.153686,0.0721379,0.00381997,0.116368,0.0588628
112,000858.SZ,000858,1,0.185033,0.028227000000000002,-0.156806,0.07170800000000001,-0.115768,-0.637014,-0.738793,-0.284182,-0.580017,-0.127666,-0.693102,-1.31741,-0.557051,-0.748855,-0.787908,-0.15061,-0.638646,0.914677,-0.40705,0.867609,0.562168,1.18297,1.04571,0.923439,0.882627,0.25586,-0.507653,0.131615,-0.40946,0.612466,0.669557,1.84763,1.74998,-2.86232,0.484031,0.983646,0.533865,0.371929,0.689976,0.61561,0.24435,-0.0889959,0.210877,0.179368,0.321407,0.30605,0.22599,1.36277,1.2841,0.440235,1.07428,0.58435,0.638004,0.114921,0.571368,0.448068,-0.69511,0.190457,-0.131912,-0.25273,-0.0960401,0.148991,-0.167178,-0.262717,0.0283659,-0.944208,0.496312,0.297271,-1.26739,-0.990005,2.65743,-1.06707,0.67402,0.201218,0.272817,-0.118262,0.0137597,-0.23127,-0.112624,0.883128,0.116305,0.756279,0.790613,-0.317594,0.30692,1.28397,0.242444
112,000859.SZ,000859,1,0.185033,0.149476,-0.035557,0.15763860000000002,-0.0298374,-0.470099,-0.248222,1.10688,-0.119871,0.0107336,0.179519,-0.87713,-0.402674,-0.158048,0.318806,0.0231968,0.678189,-0.565381,-0.644936,-0.590867,-0.548638,-0.635494,-0.755422,-0.288445,-0.191157,-0.29695,-0.324402,0.228431,1.52366,0.316433,0.620504,-0.948938,-0.803397,0.230987,0.258459,-0.554924,0.757877,0.110036,0.197085,-0.82742,-0.427928,-0.945276,-1.21699,-1.40587,-0.846793,-0.50774,-0.63912,0.751946,0.707908,-0.479383,0.0355511,-0.877771,-1.42961,-1.08228,-0.887327,1.09705,-0.435251,-0.343218,-0.765359,-1.12766,-0.225658,-0.371097,-0.792258,-1.27492,-0.690402,-0.0368858,0.00111598,-0.00440604,-0.29721,0.304924,0.120857,0.322296,0.225452,0.202287,-1.13537,1.20006,-1.60022,-1.51202,-0.830856,-1.01825,-1.68206,1.38768,0.753825,-0.494098,0.0919325,-0.649831,-0.320685
112,000860.SZ,000860,1,0.185033,0.19178176,0.00674876,0.04374,-0.143736,0.669835,0.954185,0.549305,1.46767,-0.524594,0.403539,1.42804,0.192763,0.40622,0.58569,-0.0506463,0.904444,0.745584,-0.0189283,0.496585,0.126439,-0.0634217,-0.185797,0.0892618,0.215279,1.45469,0.920974,-0.300574,-0.673262,-0.031684,-0.190701,-0.582191,-0.251039,-0.578233,-0.11052,-0.152667,-0.367716,0.430626,-0.14664,0.12201,0.20552,0.778548,0.93851,0.281286,0.130207,0.297665,0.596527,0.114411,0.581282,0.440046,0.638145,0.417559,0.470492,0.882417,0.943225,-0.144902,0.664238,0.192997,0.489252,0.762778,0.854054,-0.526452,-0.445545,-0.271347,-0.283426,-0.865054,0.115671,-0.437235,0.223413,0.117942,0.0677861,0.186498,-1.55613,0.197739,-0.016971,0.341634,0.184208,-0.198797,-0.426168,-0.242735,-0.355301,-0.698256,-0.656948,-0.173578,-1.15132,-0.349023,-0.264797
112,000861.SZ,000861,1,0.185033,0.1011264,-0.0839066,0.17859929,-0.00887671,0.680935,0.999987,-0.548234,-0.528019,-0.420786,0.284907,-0.661741,1.01759,0.398472,0.834849,0.481244,1.44623,1.25634,0.395891,1.55163,0.763814,1.24711,0.967961,1.14505,0.937312,0.593583,0.462263,0.381644,0.127623,0.516648,-0.0297092,-0.630703,0.139661,1.08133,0.0830724,0.339778,-0.204966,-0.0495398,0.197529,0.846079,0.765278,0.945511,1.10121,1.11705,0.958463,0.847813,0.933887,0.0122575,0.753307,1.24171,1.43479,0.771324,0.132832,0.418086,0.82773,-0.535242,0.199877,0.579331,0.623181,0.964361,0.810514,0.495378,0.494529,0.841295,0.932023,-0.256901,-0.0616955,-0.020652,-0.75254,-0.0177969,-0.348786,-0.240259,0.249231,0.335203,0.721103,-0.690237,-0.225468,-0.340848,-0.218124,-0.254746,0.209746,-0.865107,-0.883647,-0.428445,-0.721117,-0.543923,-0.27301
112,000862.SZ,000862,1,0.185033,0.1735645,-0.0114685,-0.03570899999999999,-0.223185,-0.735061,-0.564291,-1.05588,-0.818891,-0.455017,0.327708,-0.803575,-0.374983,-0.434401,0.0617295,1.49009,0.018784,-0.189284,-0.994815,-0.500953,-0.918842,-0.264885,0.86056,-0.0595123,-0.354162,-0.854941,-1.11357,0.835045,2.45031,-2.19265,-1.72429,-0.927936,-1.06382,0.164468,-0.283512,0.371198,-2.83071,-2.29901,-1.5583,-0.961411,-2.12263,-0.0801487,0.286682,-1.41263,-1.54472,-1.49822,-0.814065,-2.43653,-2.38514,-3.12321,-1.14433,-1.28675,-2.74782,-1.25339,-0.682836,0.524358,-0.444729,-2.9828,-2.96849,-2.03482,0.442308,-3.17175,-3.78683,-4.06095,-0.942727,-2.11359,0.000795872,-0.00314222,-0.652828,-0.286666,0.668869,0.188767,-1.87668,-0.484679,-0.549035,-0.714129,-0.050383,-1.04033,2.35147,0.0889547,0.752849,-0.894326,-0.388352,2.17472,1.28205,2.04036,0.266531
112,000863.SZ,000863,0,0.185033,0.043237,-0.141796,-0.075593,-0.263069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,000866.SZ,000866,0,0.185033,0.043237,-0.141796,-0.075593,-0.263069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,000868.SZ,000868,0,0.185033,0.043237,-0.141796,0.288786,0.10131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,000869.SZ,000869,1,0.185033,0.036733000000000016,-0.1483,0.04044600000000001,-0.14703,-0.0676417,-0.0479366,-0.71033,-0.636079,-0.553831,-0.489708,0.773997,-0.311987,-0.215687,-0.547125,-0.0385959,-0.493029,1.54867,0.528324,1.47368,1.58027,1.81595,1.92385,1.45165,1.587,1.03707,-0.157691,0.36181,-0.364741,0.43368,0.455291,2.00732,2.05146,-1.78641,-1.87729,1.0787,0.50647,1.40472,1.5724,1.10506,0.799181,0.784144,1.24626,0.98193,0.996796,0.971962,0.996065,1.08036,0.419015,0.433291,0.665019,1.31652,0.926011,0.831258,1.23428,-1.8101,2.13308,1.20374,1.19682,1.3912,1.49955,-0.204002,-0.783364,-0.374638,0.157095,-0.930094,1.59436,0.462375,-1.44821,-1.57264,1.54152,-0.655094,1.27069,0.417387,0.164588,-0.999586,-0.137371,1.8703,-0.362255,2.13293,2.32202,-0.184412,-0.387796,-0.572255,-0.460781,-0.774896,-0.222752
112,000875.SZ,000875,1,0.185033,0.11899420000000001,-0.0660388,0.093421,-0.094055,0.0839688,0.303232,1.53657,-0.116816,0.31477,-0.0685818,-1.372,0.422739,-0.447441,0.486812,2.75759,0.0918097,-0.23704,-0.451417,0.0610014,-0.193555,-0.893939,-1.20674,0.118938,0.125401,0.375106,0.279304,0.574832,0.839459,1.27986,1.91024,1.06445,1.29459,0.06907,0.476182,0.321357,0.533099,-0.0530525,0.324784,0.195426,1.61362,0.950219,1.14834,0.499547,0.586972,1.02518,1.18278,0.345069,0.580048,0.711926,1.3334,0.174314,1.06982,0.875569,1.2443,0.868356,-0.497533,0.214787,0.633095,0.756993,0.99467,-0.648014,-0.30808,-0.22091,0.50924,1.49914,0.000486938,-0.0019225,0.555222,0.988354,0.297767,1.06661,1.02505,0.222706,0.197486,2.66591,1.71741,-0.0845594,1.78989,-0.0178296,-0.339129,1.21195,3.01658,2.4435,2.34473,2.39316,2.48298
