month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
275,002021.SZ,002021,0,-0.002841,0.146561,0.149402,-0.030962399999999998,0.0230776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,002022.SZ,002022,1,-0.002841,-0.0168582,-0.0140172,-0.0333208,0.0207192,0.850962,0.975375,-0.011036,0.210079,2.08169,0.95655,-0.729729,2.04257,1.42141,1.85659,1.68265,0.923787,1.39893,1.4216,2.30713,1.32516,0.106491,-0.0731343,0.392837,0.242944,0.632448,0.240367,0.115777,0.0703739,0.0284151,-1.08373,0.364666,0.239718,0.158673,0.334132,0.423156,0.354898,0.211079,0.39193,0.399064,0.145668,0.104393,-0.572289,0.0602037,0.243172,0.168102,0.0247772,1.21764,-0.263566,0.122157,-0.616347,1.31638,0.306599,0.239308,-0.0663606,0.230857,-0.351622,0.0363147,-0.119455,0.108606,-0.401167,0.23207,0.0014411,0.259716,-1.01552,1.67821,0.000126051,-0.0451962,0.238191,-1.80848,2.22045,2.08659,1.25664,0.495598,0.384324,-0.574423,-0.316479,-0.228551,-1.25603,-0.639532,0.101852,0.163693,0.337565,0.361078,0.150332,0.332128,-0.411604
275,002023.SZ,002023,1,-0.002841,0.12596,0.128801,-0.0836355,-0.0295955,-0.662365,-0.464786,-0.083223,-0.698269,-0.460625,-0.216557,-1.0145,-0.505729,0.418905,-2.66848,-0.763539,-1.88825,-0.98485,-1.06441,-1.38929,-1.01981,0.327788,0.448792,-0.626448,-0.533087,-1.26482,-1.23986,-0.885927,-2.22603,0.0457923,-2.25023,-0.43272,-0.482718,-0.744349,0.0265782,-0.785204,0.474526,0.929444,1.50554,-0.184789,0.404798,0.417591,-0.266822,0.0458238,0.788361,1.10156,0.726799,1.04894,0.451547,0.631342,-0.153014,1.47294,0.698235,0.895492,0.148028,0.411807,0.913094,0.406024,0.0195973,0.021135,-0.644478,1.05065,0.784353,0.843707,0.0637956,1.63709,-0.000545341,-2.05247,-0.128898,-2.28101,2.186,-0.156671,1.37309,-1.65081,-0.217948,-0.880784,-0.714295,-0.812577,-1.28944,-0.546368,-0.562842,1.13833,4.76691,1.30637,0.0394029,1.20651,2.42862
275,002024.SZ,002024,0,-0.002841,0.16184099999999998,0.164682,-0.0958882,-0.0418482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,002025.SZ,002025,1,-0.002841,-0.0023317880000000004,0.000509212,-0.1452698,-0.0912298,-0.0389326,0.0846662,-0.379309,-0.0725461,-0.047926,-0.0680413,-0.162377,-0.162651,0.158438,-0.175939,-0.0518028,-0.306596,0.624731,0.376964,0.429571,0.305991,-0.220363,-0.266302,-0.190712,-0.236169,0.889618,0.685751,-0.145414,0.0297122,0.0788055,0.487152,-0.257515,-0.30522,-0.536501,-0.816399,-0.243702,-0.399855,-0.915466,-2.06798,-0.150805,0.317827,0.388946,0.454103,-0.157599,0.0293199,0.233706,0.503258,-1.29466,-0.1357,-0.163074,-0.0612174,-0.72999,-0.385548,0.00865953,0.232049,-0.724051,0.458531,0.349004,0.764735,0.788625,0.871651,-0.769352,-0.242539,-0.132526,-0.432165,-0.328404,-0.000394367,-0.281369,1.53032,0.365831,0.700038,1.10554,-0.730702,0.575117,0.0917612,-0.58607,0.0932365,2.22012,-0.799536,0.268163,1.49471,-0.822661,-0.505278,0.11813,-0.514003,0.132585,2.23141
275,002026.SZ,002026,1,-0.002841,0.272257,0.275098,0.071792,0.125832,1.1679,-0.96574,0.620485,0.343556,0.917687,0.782886,-0.344609,1.39272,0.832537,0.806286,1.06105,1.20045,0.303941,-1.0237,0.46735,-1.09966,-0.238931,-0.326762,0.247378,-0.917776,0.47226,0.449033,0.323129,-2.16736,0.742668,0.632047,0.151853,0.549969,0.0255732,-0.126418,-2.19488,0.123901,-0.562199,-2.89216,-1.99272,-0.654362,-0.861106,-1.66005,-1.89192,-1.95085,-1.94631,-1.95149,-0.657032,-0.836286,-1.29696,-1.15759,-0.702823,-0.442679,-0.613281,-0.572382,0.315395,-1.46618,-0.639524,-0.366609,-0.627558,-0.0401099,-1.24259,-1.06603,-1.85869,-1.93184,-0.357519,-0.535836,0.0100965,-0.211639,-1.35705,0.238855,-0.855301,0.224399,-0.454507,-2.72742,0.646065,1.47243,0.912967,-0.000692177,0.224772,0.937002,-0.0303755,-1.25788,-0.389047,-0.00148899,-0.39076,-2.79002
275,002027.SZ,002027,1,-0.002841,-0.0004180900000000003,0.00242291,-0.184624,-0.130584,-0.332573,-0.14329,-1.07881,-0.853284,-0.444702,-0.681971,-0.939245,-0.0801736,-0.684844,0.759362,0.17454,0.819928,0.755365,0.838638,1.4413,1.45108,1.3833,1.25841,1.14361,1.12276,-0.164583,-0.0841806,0.108319,0.136859,0.927399,0.841499,1.27289,0.968976,-3.13466,0.632122,-0.537521,-0.262314,-2.10398,-2.19722,-0.340533,0.625797,0.0574977,0.241353,-0.1439,0.227631,0.395027,0.309371,-0.566126,-0.42682,-0.668028,-0.224899,0.156991,-0.439646,-0.435725,-0.161012,1.14245,-0.365176,0.668589,0.238878,0.0795931,0.244616,0.296428,-0.0991601,-0.418372,-0.191102,-0.722055,-0.0248427,-1.03509,1.41734,1.6725,-1.38116,0.516394,-1.15716,-0.613357,0.211049,-1.86229,-0.734357,-1.05269,0.451506,2.69991,2.44168,-0.841478,-0.136867,0.432849,1.91747,0.408676,1.93388
275,002028.SZ,002028,1,-0.002841,0.280694,0.283535,0.096908,0.150948,0.541013,0.713188,-0.401221,-0.224946,-0.131865,-0.227894,-0.838091,1.85084,0.25083,0.982052,-0.0996947,0.884847,1.25574,1.02785,1.36661,1.09187,0.327604,0.208483,0.616427,0.450405,0.538249,0.655345,-0.376446,-0.213756,0.62333,1.31342,-0.124537,0.0822176,-1.04326,-0.749743,-2.68251,-0.792346,0.31356,-0.296174,-2.3356,-1.81202,-0.16943,-0.58654,-2.48235,-2.361,-1.99105,-1.64038,-0.80949,-0.307843,0.200037,-0.355608,0.0812255,0.175786,0.478271,-0.0301735,-0.542731,0.647666,-2.08506,-0.811284,-0.347993,-0.913425,-1.01978,0.0411352,0.463757,-0.852212,-0.288382,-0.073416,0.153724,-0.167143,-2.31821,-2.36565,-2.43734,-1.94737,-1.26079,-2.7433,-0.824264,0.937408,3.71518,0.759974,3.40737,2.1921,-2.16897,-1.85201,-0.302407,-2.53928,-0.311887,1.13096
275,002029.SZ,002029,1,-0.002841,0.0551027,0.0579437,-0.0062971,0.0477429,0.701128,0.352237,2.62451,0.534697,0.0406846,0.598402,-0.5506,-1.90004,-0.150141,-0.317974,-0.00479638,-0.371419,-0.570075,-0.224173,-0.610198,-0.213097,0.380295,0.651276,-0.421917,-0.0343213,-0.989072,-0.925178,-0.941739,0.171738,0.180016,0.596962,-0.376946,-0.813815,-0.0496743,0.503526,-0.160024,-0.836427,-0.542256,-0.198277,0.259028,0.0053731,0.215309,0.341071,0.337957,0.258722,0.185125,0.264104,1.14463,1.36101,1.79177,2.16805,1.37473,1.36762,1.48186,1.63369,0.425724,0.00961584,0.735891,0.764483,0.822429,0.903483,0.125736,0.125374,0.278392,0.18815,3.30925,-3.65e-05,-1.66984,-0.220633,0.118681,-0.482494,-0.526658,0.634926,-0.601454,0.00183586,3.26342,-0.15467,-0.330844,0.00122644,-0.204488,-1.06542,-1.727,-1.38936,0.00931484,0.00263828,0.0100355,-0.252136
275,002030.SZ,002030,1,-0.002841,-0.063303,-0.060462,-0.1102944,-0.0562544,1.55414,0.754398,-0.581828,-0.336812,-0.192276,-0.135665,-1.175,2.06464,2.37351,2.15509,2.23906,2.23935,2.21072,2.14607,1.90284,2.02461,0.744173,0.642617,1.82718,1.90535,1.43456,0.519279,-0.121195,-0.208529,0.183038,0.421811,-1.01629,-0.514326,-1.10043,0.0624105,0.643732,-0.0376755,0.180721,-2.41319,0.219167,-1.79583,-1.97578,-2.10108,-2.68059,-2.29443,-2.00546,-1.94482,-0.030965,-0.605093,-0.640253,-1.80525,0.123567,-0.527643,-0.589275,-1.54632,-0.129447,-1.23241,-1.42998,-1.63741,-1.33753,-2.15058,-0.0575024,-0.417538,-0.380946,-2.35221,-1.13409,-0.000799483,0.286659,-0.504433,-2.33347,2.31005,1.99573,0.491294,1.03991,-0.0820305,-1.43413,-0.497977,1.33288,4.44613,1.67869,1.96329,-0.681787,-0.737709,0.318267,-1.07723,0.298082,-2.44933
275,002031.SZ,002031,1,-0.002841,0.159271,0.162112,-0.034825999999999996,0.019214,-0.948257,-0.963407,1.23334,0.0306757,-1.12696,-0.00374705,-1.22765,0.0876403,0.15344,-0.938981,-1.10174,-1.12926,-0.802914,-0.739222,-0.779076,-0.765428,-0.580866,-0.580692,-0.740276,-0.972678,-0.727137,-0.765536,-0.571131,-2.16185,0.0695186,0.17579,-1.14519,-0.679732,0.0978193,1.19346,-0.11017,0.162396,-0.0598205,0.509508,0.0483255,0.247097,0.806561,0.438009,-1.87001,-0.62948,-0.0763606,0.332754,0.850117,1.4724,1.34817,1.34052,-0.360993,0.885021,0.719096,0.971911,2.41851,-0.22056,0.574783,0.799718,0.6901,0.805986,-0.318218,0.0453242,-0.546987,-0.881302,-0.00745562,7.37e-05,-0.0264306,-0.243278,-0.476252,0.2203,-0.130444,0.229075,-0.452141,-1.08719,0.469296,-2.06362,-1.57293,-0.00247593,-1.21062,-2.59168,0.450425,0.199902,-0.0577951,-0.00532613,-0.075905,-0.139486
275,002032.SZ,002032,1,-0.002841,-0.0726416,-0.0698006,-0.018040099999999996,0.0359999,-0.398154,-0.2874,-0.904777,-0.666765,-0.541375,-0.343066,0.0664888,-0.409098,-0.811677,-0.501175,1.78299,-0.296718,0.82345,1.36933,0.638199,1.42552,-0.434399,-0.33226,-0.56067,-0.37134,2.24171,2.27928,-0.275084,-0.020228,0.594031,1.01199,-0.803274,0.10348,-2.08,-0.502852,0.450548,0.0857006,1.11134,1.24789,-0.0747488,0.533898,0.671017,0.688074,-0.235484,-0.0372499,0.236705,0.570975,0.178896,0.869501,0.979207,1.09386,0.642214,1.00229,1.08755,1.2549,-1.29107,0.493789,0.995026,0.893249,0.781609,0.717456,0.0665182,0.0584838,0.120575,0.219485,0.491987,-1.52285,-0.781503,0.890006,1.70401,1.36164,1.57684,-1.17148,-0.0668035,0.314794,-1.74678,-1.13174,2.83255,-1.72376,2.06604,1.30633,-0.843839,-0.390577,0.0691736,-1.81381,0.060282,-1.66258
275,002033.SZ,002033,1,-0.002841,0.15787199999999998,0.160713,0.08254899999999998,0.136589,0.899677,1.17348,0.874633,-0.348677,-1.17628,0.490704,0.960589,-1.46604,-0.278519,0.23986,0.152053,0.406747,0.947786,0.479555,0.675765,0.484861,1.75023,1.06255,2.30097,1.94253,-0.613059,-0.73501,0.438354,0.844399,1.20371,1.06217,1.74179,2.31352,0.20588,-0.0626609,-0.676696,-1.39085,-1.18507,-0.813075,0.317746,-0.0311988,0.0038005,0.27857,0.178035,0.273281,0.190938,0.245523,1.20583,1.66073,1.37171,1.34696,1.25504,1.5911,1.2357,1.21219,0.546706,0.447703,0.769518,0.794853,0.747125,0.720336,0.0491175,0.409744,0.258125,-0.440782,3.64642,0.000173912,-3.14207,0.0930718,-0.00367828,-0.418138,-0.607309,-2.06004,-2.06606,-0.59463,1.09787,0.477416,-0.214739,-0.00584137,-0.361381,-0.628827,-1.68329,-1.42744,-0.43289,-0.0125658,-0.578902,-2.40772
275,002034.SZ,002034,1,-0.002841,0.19521999999999998,0.198061,0.019363399999999996,0.0734034,0.826612,0.905527,-0.114187,-1.0229,-1.93666,0.453479,-1.46898,0.160178,1.31756,0.102152,0.302125,0.22787,0.667101,0.498635,0.245101,0.24059,1.4014,1.48306,1.99212,2.06305,-0.615335,-0.736944,0.23586,0.113846,0.0104558,-0.872895,-0.419282,-0.466356,-0.119859,-0.377795,-1.54417,-0.862441,0.21238,-0.442614,-0.491732,0.0595482,0.562507,0.109415,-0.791908,-0.527841,-0.33702,0.0351164,-1.14434,-0.685189,-0.543705,-0.73355,-0.3141,-0.0983721,0.0197405,-0.0209815,-1.0998,-1.69959,0.277109,0.393381,0.373399,0.292035,0.215379,0.386147,0.375856,-0.230057,-0.639505,0.573624,-0.43523,-0.922361,-0.276713,-0.722827,-1.10178,0.248732,-1.10811,-1.19666,-0.944839,0.945729,3.46624,-0.00793334,0.212031,1.31698,-1.09845,-0.825654,0.0280978,-0.56556,0.0155441,-1.18804
275,002035.SZ,002035,1,-0.002841,0.0173125,0.0201535,-0.0321623,0.0218777,0.881163,1.38808,-0.03972,0.249115,-2.2144,-1.13816,2.44282,-1.60829,-1.15099,-0.564077,-1.5908,-0.523197,0.431141,0.910603,0.0438498,0.760722,1.0314,1.03466,0.077662,0.332147,-0.116184,0.33818,-0.994229,-0.604011,0.195398,0.532697,-0.045216,-0.373656,0.028648,-0.418758,-0.0360139,0.722381,0.952893,1.35302,0.190047,0.833954,0.563591,0.518175,-0.103906,0.273463,0.559525,0.642383,0.752451,0.879327,1.09196,0.898376,0.576567,0.941307,0.944068,0.860236,0.491512,-0.791092,0.116674,0.213386,0.298874,0.291357,0.114316,0.182366,0.323678,0.329559,-0.560383,-3.41454,1.37079,-1.62793,-2.0141,0.575409,-0.924944,0.218214,0.00225141,-0.445349,0.153999,1.01282,-0.577242,-0.00169738,-0.563869,0.592886,0.623848,0.258673,-0.108041,-0.00365135,-0.116651,-2.29357
275,002036.SZ,002036,1,-0.002841,0.114715,0.117556,-0.0971479,-0.0431079,0.151534,-0.062197,0.162041,0.946709,-0.117754,-0.0959759,-0.772737,-0.388137,0.694904,-0.329406,-1.13514,-0.295623,0.036408,-0.0975878,-0.743096,-0.597813,-1.14464,-1.06806,-0.555708,-0.516982,0.377017,0.203986,-0.394338,-0.0653774,-2.6174,-2.30276,-0.961213,-1.07002,-0.190882,0.754588,-0.53047,0.00920469,0.259058,0.729449,-0.396538,-0.87201,-0.0480055,0.219733,0.0434561,-0.496774,-0.690828,-0.448298,0.415382,0.839656,1.02051,0.934809,1.02422,0.663856,0.858868,0.572165,0.948741,-0.495032,0.511694,0.539115,0.671963,0.524371,0.342895,0.341004,0.525647,0.290405,-0.400373,-0.310961,-0.327524,1.16985,-0.810885,-0.358555,-1.16914,0.691836,-0.517372,-0.280513,-0.326677,-0.153328,-1.03184,-1.11953,-0.487924,-0.0285233,-0.339911,-0.154357,-0.124161,-0.472715,-0.157081,2.30441
275,002037.SZ,002037,1,-0.002841,0.071068,0.073909,0.009141500000000004,0.0631815,0.715866,0.74813,2.3753,2.41643,2.09268,2.25003,-0.19865,-0.904041,0.36682,-0.246532,0.0570325,-0.0881976,-0.406466,-0.187822,-0.807291,-0.503777,-0.0753808,0.0985462,-0.440659,-0.218489,-0.831793,-0.795372,1.43032,2.12032,-2.41539,-2.33317,-0.950354,-0.771118,0.587934,1.09108,0.346467,0.496475,0.534988,0.314689,0.689938,0.453173,0.770425,0.748515,0.319439,0.584907,0.698706,0.864901,1.46962,1.98501,1.92615,1.5389,1.2761,1.53549,1.49842,1.6047,0.664474,-0.00094545,1.27356,1.23248,1.32289,1.21424,0.48018,0.501905,0.799679,0.269129,-0.0439139,0.000434179,-0.155677,0.0639479,0.0346122,-0.0203829,0.0178726,0.680261,0.91635,0.000102506,2.63903,-0.329991,-0.86009,-0.0145833,-0.75154,-1.31063,1.19305,0.596297,-0.200885,-0.0313711,-0.217743,-0.475489
275,002038.SZ,002038,1,-0.002841,0.073087,0.075928,0.057454,0.111494,0.25865,-0.033776,0.603275,-0.493477,-1.65792,0.0654792,1.43303,-1.02129,-1.97193,-0.641638,-0.841884,-0.554174,-0.62712,-0.334448,0.0630528,-0.102643,1.8358,1.65652,0.578887,0.105303,-1.16553,-1.01292,-0.103795,0.177685,0.737604,0.637707,1.09189,1.73112,-0.00207734,0.665838,-0.810101,1.02726,0.438171,1.27256,-0.0977839,0.523552,0.374056,0.750641,-0.183634,0.0425688,0.292703,0.526414,0.749179,1.11574,1.27243,1.42161,1.10455,1.18179,1.21115,1.48817,0.958262,0.513781,0.525641,0.674419,0.739443,0.876523,-0.341039,0.0078298,0.174879,0.174378,-0.000797817,7.89e-06,-0.00282831,0.30535,-2.16107,0.474038,-2.08368,0.499606,-0.680759,-0.594241,0.584719,0.29769,-0.558689,-1.44618,0.0491941,-0.186551,1.21072,1.20393,0.354087,0.707894,0.335838,0.293696
275,002039.SZ,002039,1,-0.002841,0.0090393,0.0118803,0.157237,0.211277,1.96851,2.08796,0.0756789,-0.0356126,-0.823861,1.41148,0.720685,1.96229,0.921239,0.729989,-0.0823344,0.766373,1.91166,0.970466,0.611156,0.353807,1.89113,1.73426,1.12293,0.898647,-0.495806,-0.63849,0.340435,0.478437,-0.951243,-0.95859,-0.530789,-0.864442,0.382231,-0.682252,0.47126,0.0790192,-0.317087,-0.327486,0.248044,0.164891,0.241699,0.395203,0.603792,0.349056,0.24424,0.300298,0.716043,1.06585,0.98193,1.0322,0.867236,1.17853,1.14768,1.34577,-1.09134,1.25574,0.340998,0.40692,0.529675,0.637987,-0.918735,-1.34903,-0.895648,-0.910654,-1.25801,0.000285545,-0.102384,-0.111595,0.275258,0.0784885,0.31569,1.07551,0.0794292,0.638678,-0.389012,1.19088,2.94416,-0.0993218,-0.502162,1.15863,0.45522,0.546233,0.0570873,0.681308,0.0536261,1.34403
275,002040.SZ,002040,1,-0.002841,-0.0030505560000000003,-0.000209556,0.0189123,0.0729523,0.479029,0.648487,0.520161,-0.91055,-0.24538,0.642411,-1.3026,-0.26166,0.749772,0.448264,0.34543,0.436453,0.524273,0.375606,0.408804,0.42519,1.91819,1.86299,1.18516,1.01044,-0.971474,-1.05533,0.419428,0.443035,0.882621,0.061211,-0.269174,-0.362123,1.13717,-0.38326,0.656748,-0.311131,-0.624492,-0.218828,0.543891,-0.280351,-0.477874,0.115625,0.571825,0.555122,0.129414,-0.133668,0.36678,-0.733939,-0.322669,0.117875,0.36326,-0.451018,-0.184405,0.14841,-0.380261,-0.537628,0.215222,-0.0309786,0.253348,0.350359,0.223312,-0.382766,0.168658,0.666823,-0.0856061,0.000846394,-0.303478,0.352525,0.21996,0.335307,0.625072,1.33168,0.319835,0.75463,0.942289,-0.384408,-0.452885,-0.0284288,-1.09605,-0.573615,-0.00157245,0.375872,0.122946,-0.0611551,0.12204,2.71265
275,002041.SZ,002041,1,-0.002841,0.0262101,0.0290511,-0.1403723,-0.0863323,-0.784491,-0.812008,-0.634834,-1.22433,0.0696722,-0.487318,-1.0764,0.0134245,-0.047082,-0.136694,0.553461,2.01482,-1.16688,-1.16114,-1.31495,-0.98818,0.182181,0.310522,-0.450655,-0.727209,-1.83815,-1.5927,2.03618,2.17759,1.08009,1.23397,2.25614,1.48228,-0.790848,-0.261929,0.00485602,-0.710629,-0.141603,-1.7329,0.154606,-0.830642,-0.384462,-1.21463,-0.398449,0.240798,0.111001,-0.391114,0.0815798,-0.657561,-0.731125,-0.977201,0.399894,-0.439109,-0.456974,-0.736726,-0.279192,-0.0158003,0.120475,-0.112241,-0.00389844,-0.0330811,0.668933,0.423817,0.480396,0.48256,0.955954,-0.00056299,-1.60489,1.05354,-1.92029,2.16337,-0.145911,-1.44576,-1.04247,-0.124872,-1.39461,-0.980387,-1.23606,-0.462907,-1.07892,0.116819,-0.485784,3.04983,1.09422,4.81963,1.04597,1.83838
275,002042.SZ,002042,1,-0.002841,0.288212,0.291053,-0.053451144,0.000588856,-1.93368,-2.13933,0.653844,2.00033,-0.376234,1.88839,0.562275,2.17624,-0.59945,-1.66677,-0.0899535,-1.87288,-2.10026,-1.40756,-1.3947,-1.12407,-1.95512,-1.83487,-1.00399,-0.69878,0.0460074,0.521015,-2.27735,-2.4043,-1.57354,-0.605332,-0.836621,-1.0267,-0.611786,-0.397235,-1.52523,2.09247,0.540949,1.16406,-1.14223,1.36201,0.326291,0.424992,-1.01183,-1.09464,-0.356461,0.328983,-0.637348,-1.50209,-1.19073,-0.876849,-1.14586,-1.4959,-0.790294,-0.185342,0.835503,0.157252,0.23427,0.150845,0.229721,0.656069,-1.63518,-2.2279,-2.22788,-0.963983,-2.17017,-0.000449707,1.89544,-0.264111,-1.0278,-0.455831,-1.47788,0.0979464,1.72232,-1.76013,0.18628,0.114856,-0.473136,-1.30052,0.372323,-0.234375,3.76003,4.12902,0.331159,0.032493,0.310972,2.34122
275,002043.SZ,002043,1,-0.002841,0.149892,0.152733,-0.002673599999999998,0.0513664,0.461646,0.284357,-0.796133,0.772615,-0.118692,-0.248676,0.912456,-1.0293,0.79108,-0.185074,-0.392623,-0.0957901,1.483,1.17582,0.0675769,0.332498,-0.510709,-0.613995,-0.148157,-0.0388546,1.9822,1.67445,-0.0776638,-0.102766,-1.05778,-0.654871,-0.486702,-0.415672,-0.250344,-0.310318,-1.27174,-1.17995,0.237272,-0.977211,-1.35936,-1.25802,-0.0707981,-0.702418,0.44511,-0.880725,-1.34319,-1.02617,-0.929529,-0.300762,-0.393197,-0.76598,-0.256085,-0.120385,-0.0469263,-0.503585,0.0816898,-0.293786,-0.60494,-0.20251,-0.0405584,-0.0547688,-0.890404,-0.372962,-0.19319,-0.635904,0.0223339,-0.000178883,1.18708,1.46221,-0.127225,-1.68788,-1.69367,0.34705,0.410278,-0.347041,-1.03564,0.813066,0.0240067,0.121917,-0.0800846,2.96272,-1.25254,-0.693896,0.0877383,0.552672,0.0816075,2.06107
275,002044.SZ,002044,1,-0.002841,0.100535,0.103376,-0.05122865,0.00281135,-1.8277,-1.6443,-0.58055,-0.507401,-0.134856,-0.444167,-0.0178904,2.07717,-1.68281,-2.97224,-0.174062,-2.90193,-3.35878,-3.59795,-2.90543,-3.57021,-1.79496,-1.34285,-2.68086,-3.30708,-1.00121,-0.60987,0.0669472,-0.96131,-0.694254,-0.607487,-1.27033,-1.2938,-1.8155,0.555002,-1.46296,-1.36211,0.397356,0.627212,-0.967579,-0.54627,0.705645,0.7115,0.877341,-0.712716,-0.920209,-0.183017,-1.52346,-0.445771,-0.538899,-0.205422,-1.21779,-0.849785,-0.815902,-0.29579,1.1448,0.651542,0.0793903,0.154518,0.103649,0.476298,-1.44852,-1.13015,-1.26558,-0.644982,-0.354447,0.0573696,0.221234,-1.11414,1.87386,-2.01115,-2.21454,-1.40213,-1.32569,-0.594722,-1.68074,-1.40654,-1.88067,0.044508,0.810997,-0.203185,-2.53212,-2.45294,0.134073,0.095744,0.133173,-2.51379
275,002045.SZ,002045,1,-0.002841,0.0649233,0.0677643,-0.0678411,-0.0138011,0.986893,1.0083,0.516025,1.68055,-0.355153,1.53086,0.242179,-1.46208,-0.74581,-0.74631,0.675796,-0.658662,0.517365,0.50118,-0.0328538,0.0875693,-0.679283,-0.636193,-0.164154,-0.0586536,1.00751,1.18527,0.876431,0.710613,-0.77423,0.417745,-0.898199,-1.07817,0.729567,-0.110691,0.408384,-1.53677,-1.26171,0.256034,0.419811,-1.19148,-0.430152,0.400038,0.413254,-0.130354,-0.697662,-0.496365,1.34937,0.410754,0.583042,0.312722,0.899057,0.210079,0.798582,0.656923,0.697438,-0.564597,0.983589,0.96713,1.1914,1.10736,0.453839,0.519202,0.905488,1.30199,-1.26124,0.000545625,2.33123,2.22378,0.272644,0.381167,0.635259,0.782102,1.85496,0.568698,0.882987,2.31645,0.684814,-1.69932,-0.247599,1.50545,0.23828,4.26065,3.50212,-0.0394235,3.44149,2.38738
275,002046.SZ,002046,1,-0.002841,0.0270524,0.0298934,-0.05180079,0.00223921,-0.186218,-0.215295,0.959972,0.530446,-1.2088,-0.00826997,-1.03645,-0.227448,0.173997,0.431007,2.55414,0.905199,-0.483323,-0.400594,-0.563046,-0.439356,-0.368353,-0.426051,-0.438317,-0.433278,-0.0665974,0.0835038,0.165374,0.406323,0.304316,-0.58673,-0.672172,-0.397847,0.106523,-0.556724,0.399585,0.246546,0.22235,-0.445939,0.259318,-1.06071,-0.572511,-2.09575,0.37876,0.633123,0.214425,-0.482977,0.887464,0.286618,0.459888,-0.190883,0.688607,-0.462922,0.00046134,-0.904931,0.647572,0.564327,0.557939,-0.408164,0.146355,-0.384224,0.386187,-1.0092,-0.368446,-2.81256,-0.00810272,8.01e-05,-0.0287246,0.395648,-0.442747,0.546452,0.280358,1.28265,-0.451856,0.277567,0.436125,-1.20493,-1.27823,-1.93473,-0.874042,-1.68653,0.604802,0.322826,-0.0575113,0.161683,-0.0756058,-0.138702
275,002047.SZ,002047,1,-0.002841,0.0737151,0.0765561,-0.0371234,0.0169166,-0.741529,-0.578858,1.05208,1.36264,-0.296612,2.14388,0.00189785,-0.646992,-0.461585,-0.331147,0.794625,-0.244183,-0.0553236,-0.488861,-0.136713,-0.294308,-0.25672,-0.307639,-0.0498028,-0.151123,0.151055,0.00810061,0.652912,2.37212,-0.0909321,1.45705,-0.040632,-0.139442,0.189195,0.814203,0.310513,0.940261,0.85078,0.960631,0.323253,0.418988,0.324694,0.421911,0.311262,0.432502,0.594174,0.578054,0.851211,-0.18743,0.0398696,-0.587199,0.127966,0.0303879,0.359532,0.132025,0.966392,0.945084,0.384225,0.228294,0.518776,0.494842,0.00452671,-0.353548,0.210439,-0.102386,-0.0142176,0.000140571,-0.0504022,-0.164394,0.297549,0.118783,0.349423,0.709861,1.05842,0.150524,2.61354,2.81212,-0.317694,3.84915,0.76971,0.47059,1.50447,0.999156,-0.254054,0.965092,-0.288244,-0.165661
275,002048.SZ,002048,1,-0.002841,0.18933599999999998,0.192177,0.043137,0.097177,1.44695,1.79139,1.71613,2.04315,1.72818,1.89744,-0.597556,-0.720309,-0.467083,-0.181476,0.251103,-0.169456,0.137974,0.337309,0.169962,0.430907,-0.22602,-0.236069,-0.17089,-0.0526364,0.734416,1.00023,0.390923,0.380657,0.638065,0.488204,-0.335918,-0.182928,-0.62889,0.173534,-1.58447,-1.11592,-0.0874716,1.5905,-1.59645,-0.886058,0.0835733,0.388892,-1.70453,-1.90563,-1.49086,-0.624501,-0.342205,0.677471,0.95609,0.670022,-0.2135,0.764481,0.933359,0.523898,-0.188662,0.556083,-0.647614,0.360187,0.145123,-0.0303885,-0.40455,0.805305,0.542915,-0.051243,0.0748935,-0.390236,-0.360114,-0.637855,-2.3782,-1.8125,-2.32523,-0.255478,-1.2523,-1.69495,2.47371,2.5936,3.81361,-1.47412,2.43245,0.795848,-1.73346,-1.543,-0.396172,-1.27802,-0.440726,2.12169
