month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
249,002169.SZ,002169,1,-0.051072,-0.04251505,0.00855695,0.022061000000000004,-0.041373,0.619411,0.675525,1.36942,0.829888,0.920679,-0.900179,0.815052,-0.485627,2.59506,-0.0556388,0.0438575,0.246903,0.0409912,0.0545779,-0.109166,0.0173807,-0.428969,-0.427127,-0.068069,0.0154265,0.0807878,0.0154226,-0.502343,-0.737249,0.292109,-0.335337,-0.436381,0.0189056,0.479858,-0.389953,0.761903,0.774954,0.408309,-0.37975,0.0359539,0.715478,0.585576,-0.441891,1.87017,1.55656,0.914267,0.584676,-0.58681,-0.869596,0.100425,0.300728,-0.227358,0.30884,0.806581,0.384774,0.931317,0.296056,-0.0913808,0.209146,0.536543,0.537486,-0.743358,-0.366332,0.250823,0.296927,-0.573313,0.0180008,0.1428,-0.343128,1.88487,0.139807,1.02266,1.20999,0.529294,1.77625,1.09594,-0.0214804,-0.53682,-0.816314,-0.292321,-0.794186,0.224944,0.117211,0.00329338,0.176297,0.016025,-0.0782464
249,002170.SZ,002170,1,-0.051072,-0.080248,-0.029176,0.166415,0.102981,-2.48427,-2.40417,0.663977,0.488831,-2.43148,0.532683,-1.02347,-0.332013,-0.301095,-0.606464,-0.412984,-0.39185,-1.07049,-2.08437,-1.20915,-1.9659,-0.641606,-0.808268,-0.786829,-1.33601,-0.542139,-0.172521,2.12418,-1.4539,-0.308622,-0.149113,-1.20312,-1.39343,0.454608,0.730836,-0.362829,-0.244831,-0.177874,1.24159,-0.751587,-0.0663284,0.0915975,0.877211,-0.299967,-0.507757,-0.42695,-0.093001,0.351078,0.751896,0.798288,0.775792,-1.12791,-0.509153,0.0283852,0.265981,1.50718,-1.41965,0.262102,0.411654,0.592707,0.988467,-2.67445,-2.68131,-2.41712,-1.25882,-0.0687233,0.0170187,-0.0332806,-0.205495,-0.152602,-0.108981,-0.196446,-1.66459,-0.254998,0.0592781,0.450549,1.02499,-0.847127,-0.0366256,-0.0202788,0.473461,-0.234928,-0.09439,0.010172,-0.0305249,-0.00598967,0.211476
249,002171.SZ,002171,1,-0.051072,-0.11988879999999999,-0.0688168,-0.017177799999999993,-0.0806118,1.66856,0.770712,0.487401,1.8458,1.10296,0.369035,1.31677,0.105659,0.447343,0.354009,0.026878,0.54765,0.440708,0.958233,1.15211,1.12177,-0.628576,-0.697661,-0.163454,-0.167831,2.46344,2.41547,-0.397221,-0.0168654,0.76577,1.13799,0.10371,0.498761,0.293054,-0.623831,1.1885,0.271935,0.608761,-0.354725,0.398824,0.131289,0.421422,0.435801,-0.0363009,0.109995,0.213336,0.283779,-0.797933,-0.147011,-0.604269,-0.0433865,-0.178502,-0.0374511,0.490509,0.630205,0.570683,-0.0481672,0.789397,0.803273,0.763011,0.828242,0.13387,0.0954363,0.0123663,0.134708,-0.747661,0.11736,0.983906,-0.0491153,0.0649796,0.621719,0.515683,0.496308,1.61626,0.944549,0.695353,1.52372,0.126021,-0.0565388,0.399588,0.68422,1.65333,2.32372,2.11114,1.95744,2.02052,2.28244
249,002172.SZ,002172,1,-0.051072,-0.008620599999999999,0.0424514,-0.08454099999999999,-0.147975,-0.849013,-1.15096,-0.016641,1.87709,1.23733,-2.73653,-0.689568,-0.754677,-1.11259,-1.81055,0.109952,-1.4877,-0.662275,-0.852324,-0.607385,-0.679482,-0.534799,-0.630712,-0.226595,-0.286774,-0.0692646,-0.128887,-2.37012,2.01689,-2.28827,-1.6212,-0.536923,-1.00111,1.07448,-0.327972,-0.482465,-0.866701,0.164038,0.0574625,-0.0613088,0.00231083,0.660847,0.625429,-0.855446,-0.682916,-0.153882,0.313285,-0.158681,0.572818,0.991804,0.730856,0.201302,0.0628353,0.25203,0.084411,0.610907,-0.0291108,1.09963,1.15559,1.09898,0.804693,0.802835,0.882088,0.761718,-0.189553,-0.182234,0.0451284,-0.0882502,-0.334259,-0.593796,-0.472714,-0.620973,0.486863,0.400552,-1.35942,0.266945,1.8196,-0.0330883,1.6785,-0.172484,1.383,-0.550064,-0.371776,0.328693,-0.190886,0.381292,0.179485
249,002173.SZ,002173,1,-0.051072,-0.1416378,-0.0905658,-0.031543299999999996,-0.0949773,0.616016,0.306428,2.34454,-0.190911,0.00292831,0.343141,0.485748,0.305875,0.337022,0.263277,-0.523349,0.431086,-0.647848,-0.592372,-0.743728,-0.640003,-0.554541,-0.604192,0.195625,0.145994,-1.19747,-1.2098,0.04628,0.115797,0.257078,0.150379,-0.563833,-0.425744,0.678993,0.186316,0.711277,1.36488,0.838037,0.856986,0.576255,0.837838,0.593155,0.352862,0.958957,1.16419,1.12947,0.971917,0.783567,0.687627,0.916291,0.248196,0.330707,0.488318,0.978873,0.468176,0.622881,1.04778,-0.150603,0.309493,0.578519,0.741647,-2.50582,-1.72273,-0.90075,-0.84993,-0.103381,0.0256014,-0.0500644,-0.0451776,0.341099,-0.0302322,0.0202866,0.00465099,1.74682,1.13821,2.18052,0.554555,-0.467034,0.0386678,-0.176347,-1.22184,1.75617,1.45834,0.169142,1.05515,0.147443,0.124433
249,002174.SZ,002174,1,-0.051072,0.160556,0.211628,-0.046396999999999994,-0.109831,-0.047191,0.0918318,-1.29658,-0.806822,-0.0266211,-0.37432,-0.889192,0.602447,-0.356419,0.448381,-0.306234,0.224471,1.3544,1.48314,1.58205,1.44687,1.04826,1.11312,0.916585,1.02229,-0.0386135,-0.103736,-0.0872126,-0.166048,0.171207,0.269554,-0.593275,-0.732337,-1.17894,0.0922202,-2.74482,-1.87153,-0.666076,-0.784043,-2.04693,-1.09531,-0.623853,-0.559852,-2.09809,-2.10715,-1.88862,-1.63616,-1.34283,-0.542303,-0.697062,-0.134393,-1.31862,-0.338326,-0.371836,0.0179324,-1.02697,0.470373,-0.100093,0.434621,0.554122,0.501049,-1.05608,0.331889,0.709787,0.777002,-0.159386,-2.25825,-0.774122,1.22428,-1.07546,-2.31922,-2.40252,-1.3453,-1.68854,-2.37449,-1.06823,-0.00924035,1.3363,0.203011,1.44514,1.46887,-1.57592,-0.650845,2.16273,-0.410756,2.05753,2.20102
249,002175.SZ,002175,1,-0.051072,-0.0971236,-0.0460516,-0.183751,-0.247185,-2.52472,-2.18535,-0.921135,-1.10006,-0.346959,0.399477,-0.477361,2.24826,-2.33959,-1.98809,-2.78534,-2.24957,-2.10502,-2.40474,-1.97357,-2.39407,-1.31666,-3.38429,-2.01417,-1.92571,-1.04644,-1.25077,-0.556123,-0.730256,0.217059,-0.247522,-0.838182,-0.745205,0.535847,-0.538247,0.161984,0.533544,-0.0647882,1.24972,-1.8701,-1.31571,-1.34896,-0.817072,0.16132,-2.0318,-1.46611,-1.41095,-0.607899,-0.31225,-1.66056,-1.19313,-1.67806,-0.469865,-1.37717,-0.986552,0.733989,-2.02376,-1.8976,-1.96909,-2.09187,-1.52875,-1.13455,-0.659651,-1.07246,-0.950832,-0.0809817,0.0200543,-0.039217,0.0535495,-0.472864,-0.240433,-0.458615,-0.123681,-0.288514,0.0590517,-0.633703,1.84923,0.205753,-0.0431586,0.31325,2.58332,0.288981,0.27259,-0.108365,-0.0359697,-0.114994,0.0536782
249,002176.SZ,002176,1,-0.051072,-0.06094362,-0.00987162,-0.23352699999999998,-0.296961,-0.246039,-0.327355,0.0216589,-0.423971,1.33e-05,-1.64034,-0.916546,-0.0784296,-0.185327,0.230293,-0.116181,0.364073,-0.392487,-0.260371,-0.444548,-0.539641,-0.104888,-0.28105,-0.17426,-0.313126,-0.70705,-0.553293,-0.843713,-1.64818,-0.702091,0.11634,-0.828355,-0.924088,-1.2784,0.231945,0.574686,0.948684,1.44641,1.2219,-1.97932,-0.538051,0.363148,-0.20304,1.32195,-0.923149,-1.27245,-0.695031,0.53643,0.667686,0.335846,-0.290192,-1.06778,-0.491814,-0.157762,-0.474928,0.781302,0.107058,-1.0903,-0.367916,-0.188911,-0.429566,-0.698235,0.0527927,0.305428,-0.0640686,-1.93315,-0.194413,3.33112,-0.172034,1.8737,-1.02183,1.47786,0.76,1.41323,0.965289,0.218464,0.924836,-0.357426,2.40396,1.28334,0.501703,1.0793,0.258721,-1.27463,0.341382,0.401975,-1.59701
249,002177.SZ,002177,1,-0.051072,-0.0631154,-0.0120434,-0.07402399999999999,-0.137458,-0.309882,-0.481804,1.03415,-0.136461,1.35435,1.6058,0.0375691,-0.36657,-1.42317,-1.2089,0.0732492,-1.22402,-0.22702,-0.677372,-0.534557,-0.792984,-0.54834,-0.896099,-0.491439,-1.21269,-0.68563,-0.748237,2.81794,2.52154,0.559956,0.279021,1.09134,0.948631,0.79957,0.952479,0.184345,-0.321963,-0.321509,0.315578,-0.168629,1.27637,1.12487,0.643289,0.405995,1.32595,1.72647,1.70535,0.755912,-0.586305,0.591601,0.690086,-0.329831,-1.11314,0.0405116,0.538846,1.74282,-0.44849,0.545645,0.491841,1.03743,1.04664,-0.790566,-1.10854,-0.0513536,-0.306378,-0.121403,0.0300642,-0.0587916,0.499736,-0.287982,-0.0121583,-0.164465,-0.0507894,-0.641454,0.27981,0.880207,1.04382,-0.606219,2.64225,0.321566,0.166793,-0.652051,-0.390136,0.144972,-0.238581,0.139799,0.172083
249,002178.SZ,002178,1,-0.051072,-0.12225739999999999,-0.0711854,-0.10390699999999999,-0.167341,-0.573552,-1.06483,-0.640006,-0.878582,0.176574,0.318278,-0.942669,0.0949323,-0.314777,0.150501,0.0724852,0.119899,-1.4041,-0.286114,-0.373394,0.0733761,-0.366515,-0.224031,-0.857673,-0.366989,-0.140739,0.0771998,-1.59891,0.485159,1.32976,1.07823,0.0606953,-0.0128309,0.760717,-0.471609,1.38627,0.608739,1.69256,2.063,1.31066,-0.283693,1.11315,2.37113,0.533399,1.08678,0.607586,0.518093,1.37949,0.499389,-0.0525758,-0.707332,0.289188,-1.01092,-0.950301,-0.987413,0.851591,-1.08258,0.513308,0.0147567,-0.388562,-1.03439,0.405222,-0.227144,-0.801614,-2.80781,-0.120136,0.0297506,-0.0581784,0.0230828,0.00123046,1.05311,0.884448,0.167784,0.315756,0.96355,-1.18366,-1.35065,-1.03152,0.873858,-0.864008,-0.491069,0.698382,0.74772,0.236279,0.699149,0.217555,0.324332
249,002179.SZ,002179,1,-0.051072,-0.11956249999999999,-0.0684905,0.0420707,-0.0213633,-0.113433,0.0510225,-0.813129,-0.458296,-0.254321,-0.458209,-0.414076,-0.345649,0.349183,-0.29195,-2.40962,-0.333283,1.41764,0.872595,0.93929,0.609942,-0.00366286,-0.00498746,0.285537,0.1804,0.834385,0.559926,0.0655395,-0.479453,0.147155,0.892496,-0.369339,-0.383475,-1.46267,-0.787609,1.38094,0.735738,0.169194,-0.528155,1.55598,0.409674,0.55033,0.556419,0.715216,1.45104,1.20671,0.923307,-0.984552,-0.515216,-0.0915443,0.247377,-0.835392,0.0246958,0.479794,0.707388,-1.25656,1.0373,0.0815601,0.240403,0.390469,0.440371,-1.10047,-0.371622,-0.121374,0.0358923,-0.521707,-0.091955,0.535018,-0.841176,1.75495,1.46758,1.50086,0.900906,0.229534,1.10004,-0.727098,0.124536,2.04788,-0.0505185,1.90372,1.54542,0.645708,0.613014,-0.8942,0.0152552,-1.31374,-0.170832
249,002180.SZ,002180,1,-0.051072,-0.0796075,-0.0285355,0.029809900000000007,-0.0336241,0.878518,-0.832585,-0.987388,0.491626,1.10506,0.152107,-0.764306,-0.211155,-0.960215,-0.334755,-0.161226,-0.266688,1.12491,2.23519,-1.42978,0.284485,0.484019,0.47235,-0.787674,-0.875099,-0.31906,-0.232818,0.97385,-0.237756,-2.63359,-1.93228,-0.681921,-0.910025,-1.77575,-1.69704,0.816402,0.0762398,-0.111077,-0.549905,0.151351,0.0520367,-0.0364451,-0.00139166,-0.405105,-0.13954,0.0144609,0.0854084,0.105631,-0.0196273,-0.296554,-0.770302,0.81176,-0.249679,-0.393841,-0.353922,-0.782007,0.25007,0.959219,0.973325,0.914055,0.956208,0.634486,0.73578,0.290086,0.114641,-0.737503,0.0633088,-1.23432,-0.526017,-2.47814,1.76061,1.80216,1.45885,-0.106256,-0.230005,-1.42685,-1.08551,-0.406767,-0.839962,-0.412258,1.1023,-3.07233,-2.77729,-1.12289,-1.55293,-1.09894,-1.4022
249,002181.SZ,002181,1,-0.051072,-0.0769031,-0.0258311,0.0806665,0.0172325,0.0479709,0.0316007,1.09619,-0.631669,-0.337645,0.0162479,-0.679769,0.0479221,-0.887437,0.0759736,0.0365907,0.0605254,-0.872099,-0.484546,-0.793441,-0.217509,-0.350622,-0.551586,-1.46258,0.393919,-0.930341,-1.00095,-0.424079,0.16335,0.793476,0.646615,-0.0574295,2.07471,0.40161,0.447813,0.237754,-0.468322,-0.463469,-0.695064,-2.00163,-0.74273,-0.511891,-0.971169,0.239309,-0.979458,-1.19776,-1.07854,-0.393637,-0.0164768,0.414715,0.247905,-1.87458,-1.67712,-0.654232,-1.02757,1.06297,0.0186481,0.0745808,0.650065,0.851774,0.742595,-1.99263,-1.69974,-0.788496,-2.02713,-0.0606452,0.0150182,-0.0293686,-0.809639,0.124172,-0.523809,-0.308991,-0.108644,1.46301,1.29689,0.0302053,0.0623215,0.117306,-0.0323204,0.462274,0.059477,-0.00496994,-0.00914731,-0.0472186,-0.0269369,-0.0445103,-0.0338301
249,002182.SZ,002182,1,-0.051072,-0.0692651,-0.0181931,-0.0024494999999999933,-0.0658835,1.28057,0.565688,-0.483032,0.915885,0.00228793,0.969368,0.552011,1.99294,-0.198942,1.44982,1.20078,1.45954,0.989926,1.6091,1.21606,0.837023,-0.166269,-0.258648,0.0580497,0.00823426,1.48908,1.51328,0.0694462,0.439096,-0.676189,0.661859,-0.84404,-0.838508,0.529096,-0.666193,0.330103,0.192001,-1.37984,-0.56005,0.688201,1.3006,-1.02391,0.381833,1.50075,1.22737,0.949486,0.438182,-0.147778,0.85194,0.0589734,0.532916,0.356674,0.442393,0.328497,0.420547,0.0828662,0.0882983,0.143675,0.0611396,-0.454428,-0.0926606,0.550678,0.610562,0.181678,0.751547,-0.0445798,0.126194,-0.757007,1.05157,0.462517,-0.392715,-0.109417,1.06572,0.0102212,0.780149,-0.448806,0.467992,0.0921955,0.134381,-0.3705,0.980578,0.0235595,-0.0314454,-0.212531,0.346615,-0.543376,-0.795444
249,002183.SZ,002183,1,-0.051072,-0.0268839,0.0241881,-0.15364299999999997,-0.217077,-0.257532,0.00826194,-0.569401,2.12286,-0.0486011,1.52883,-0.443291,-0.471838,0.0125356,-0.235188,-0.0247274,-0.278978,0.0287546,-0.424244,-0.960092,-0.844302,-1.30133,-1.23729,-1.22031,-1.01155,2.95101,3.05837,0.691886,1.71089,-2.55187,-0.27098,-0.661396,-0.315469,-0.311036,-0.569421,-0.138667,0.590007,0.518835,-0.136384,0.190734,-0.0361976,0.0446725,-0.165591,-0.278572,-0.134251,-0.00191084,0.0342757,0.904898,0.209378,0.0538012,-0.259767,0.498717,0.0226412,0.199334,-0.0390337,0.397588,0.0724372,0.264377,0.135784,0.311508,0.28516,-0.0369814,-0.610964,-0.210257,-0.480305,1.4458,-3.43234,-0.0445446,0.320966,-1.66706,1.7156,0.551806,-1.13036,0.78512,-0.585862,-0.812202,-0.657741,-0.728611,-0.671055,-0.789867,-0.200926,-0.527861,-1.34926,-1.387,-2.39452,-1.33356,-1.54529
249,002184.SZ,002184,1,-0.051072,-0.189343,-0.138271,-0.149061,-0.212495,-1.24587,-1.02008,-0.241434,0.808789,0.09181,0.288111,0.263559,2.12618,-1.08566,-2.33768,0.0406489,-2.40501,-1.61732,-1.11943,-1.44256,-1.08517,-0.631152,-0.626009,-1.09923,-0.830823,0.685473,1.17097,0.428002,-1.91643,-0.190114,0.6258,-0.610945,-0.701981,0.441511,-0.701569,2.89928,-0.304609,0.236095,-0.761517,2.07292,-1.93023,-1.81675,-1.93082,1.51709,0.98602,-1.65444,-1.82155,-0.756738,-0.340603,-0.451043,-1.18506,-1.16774,-0.953294,-1.20844,-1.82892,-0.253301,-0.164393,-1.9417,-1.71219,-1.7975,-2.04117,-2.53192,-1.16739,-1.37871,-2.9692,-0.0673712,0.0166838,-0.0326258,1.58069,0.0045819,0.22861,0.182651,2.8552,0.829482,1.08129,-0.49549,-0.914173,-0.622037,0.41702,-0.45215,-0.950564,-0.508342,-0.307494,0.273181,-0.126611,0.211201,0.154147
249,002185.SZ,002185,1,-0.051072,0.009307500000000003,0.0603795,0.101704,0.03827,0.439084,0.449073,0.630554,0.597386,0.611271,0.872399,-0.486382,-0.800179,-0.550179,-0.524849,-0.0321526,-0.423528,-0.256008,-0.273135,-0.301073,-0.282804,-0.635517,-0.628396,-0.370789,-0.289189,0.190634,0.073601,0.531822,0.562671,0.167173,-0.25529,-0.514513,-0.881792,-0.581881,0.470486,-0.980313,0.851516,0.482522,1.20979,-0.495764,0.708773,0.530407,1.50811,-0.22511,-0.236975,0.139711,0.655694,0.85342,0.693444,1.26647,0.888357,0.623493,0.274924,0.704836,0.78919,1.52247,0.324027,0.764062,0.688619,0.68384,0.390512,0.713694,0.642512,0.713832,0.26239,-0.202083,-0.0214922,1.22722,-0.540295,-0.652565,-0.973389,-1.13182,-0.89044,-0.67449,-0.557636,0.649326,0.301755,-1.23511,-0.900642,0.090148,-0.6446,0.775535,0.140562,-1.26337,-1.47617,-1.23136,-1.50285
249,002186.SZ,002186,1,-0.051072,-0.0300197,0.0210523,-0.008935399999999996,-0.0723694,0.106887,0.267256,-0.149096,0.0569552,-0.045653,-0.10399,1.31896,-0.50617,-0.470859,-0.3304,-0.442526,-0.208955,0.432208,0.144578,0.61576,0.433361,1.10299,1.15366,-0.0546245,-0.122838,0.865898,1.04042,-0.220589,-0.180759,0.689201,1.14064,0.657014,0.896948,0.245841,0.91545,-0.130731,0.243995,0.0690757,0.357159,-0.0338336,0.234134,0.209625,0.315226,-0.0518875,0.0443518,0.249261,0.297328,1.03978,1.83153,1.92622,1.70391,1.16456,1.43162,1.48978,1.05016,-0.266583,0.73618,0.763399,0.758503,0.819057,0.76552,0.622183,0.629383,0.782389,0.563886,1.05461,0.33027,1.10156,-0.0785181,0.077378,-0.148823,-0.183401,-0.332013,1.29719,-0.11416,-0.144261,-0.0958353,-0.167312,-0.45975,-0.477766,-0.0976445,0.126462,0.0670026,-1.10673,-0.493843,-1.02885,-0.929073
249,002187.SZ,002187,1,-0.051072,0.050085,0.101157,-0.07326,-0.136694,0.792711,0.944416,0.796958,1.34726,2.37277,0.664783,2.32407,-0.417502,0.11156,0.0189078,1.40232,0.0384215,0.70504,0.107212,0.394327,0.209797,-0.272453,-0.336603,0.0683711,-0.0157952,2.19769,2.09177,-0.101184,0.250877,0.88752,0.916186,0.620366,-0.176393,0.671829,0.0298533,-0.262814,-0.836743,-0.945849,-1.02327,-0.0652708,0.231417,0.223882,0.248765,-0.637385,-0.444932,-0.0361948,0.190445,0.3208,0.909696,1.38823,1.6983,0.826977,1.62805,1.62857,1.49113,-0.370516,0.248862,0.657985,0.853669,0.843096,0.808281,-0.0286105,0.62065,0.715528,0.731392,-0.101997,0.0252586,-0.0493941,0.202035,-0.387426,-0.758226,-0.772131,2.89119,0.569231,-1.25991,0.0508012,0.104817,0.197294,-0.0543586,0.777484,0.100032,-0.00835878,-0.0153846,-0.0794154,-0.0453042,-0.0748605,-0.0568978
249,002188.SZ,002188,0,-0.051072,0.089506,0.140578,-0.15065,-0.214084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,002189.SZ,002189,1,-0.051072,0.110154,0.161226,0.0829488,0.0195148,0.0830072,0.309058,-0.727127,-0.178383,0.215178,0.103944,-0.390482,1.36481,-0.216113,2.55301,-0.385473,2.60531,0.78639,0.335552,0.459074,0.281836,-0.381293,-0.412186,0.0711547,0.06898,1.20313,1.08429,0.364468,0.34766,0.155613,0.413181,0.194152,-0.553855,0.858087,-0.845739,-2.70016,-0.938863,-1.02115,-0.442955,-1.88786,-0.168824,-0.119229,0.722875,-1.77575,-2.1388,-1.78747,-0.782263,-1.5433,0.0198361,0.332359,0.453312,-0.97773,0.476545,0.786641,1.11882,-0.422586,-0.646999,0.0692111,0.892488,1.01475,0.941374,-1.28587,-0.0230481,0.250133,-0.0740495,-1.8514,0.0323993,-0.11051,0.716744,-0.519893,-1.19288,-1.21025,-0.92814,-1.24998,-2.0389,-1.04888,-0.713574,-0.53634,0.784066,-0.472948,0.511723,-0.077295,2.89172,2.06758,2.76836,1.98081,2.16806
249,002190.SZ,002190,1,-0.051072,-0.0634019,-0.0123299,-0.092401,-0.155835,-1.50713,-1.42809,-0.314797,-0.0243907,-0.364163,-0.97055,-0.296757,0.0360531,0.550677,0.057157,0.0275282,-2.46579,-1.50732,-2.05272,-1.39722,-1.84354,-1.39276,-1.58375,-1.47927,-1.71152,-0.625222,-0.714976,0.521898,-0.0860457,-0.0731691,-1.74615,0.208943,-0.604575,0.296446,-0.580053,0.309411,-0.209377,-0.471081,-0.401892,0.202357,0.0207007,0.169884,-0.132568,-0.366107,-0.218057,0.0556055,0.222373,-0.14252,0.134995,0.52419,0.066544,0.322274,0.637449,0.646566,-0.16154,-0.533473,0.542266,0.880155,0.827936,0.838344,0.552704,0.594958,0.572448,0.567602,-0.528073,-0.0456251,0.0112986,-0.0220948,0.679615,-1.26636,0.1445,-0.479574,1.25455,-0.888397,-0.402879,-0.212736,0.14628,0.348689,-0.0243155,-0.184713,0.35568,-0.446984,-0.130573,0.298445,-0.0202653,0.17709,0.364448
249,002191.SZ,002191,1,-0.051072,0.08809599999999998,0.139168,0.0397758,-0.0236582,-0.0157412,0.12723,0.108536,-0.809999,0.227938,0.0515774,2.00881,-0.127637,-0.436106,-0.215843,0.0261011,-0.318476,-0.0693348,-0.279916,0.439899,0.44998,0.872809,0.87301,1.23024,1.07351,-1.07284,-0.985082,0.0496655,-0.050208,0.910224,0.894879,0.479205,0.407794,-1.2742,0.1664,-1.12594,-0.303183,-1.41012,-0.806171,-0.830187,0.425831,0.042657,0.375281,-0.381371,-0.565545,-0.187683,0.0863227,-0.671556,0.107882,0.503813,0.819526,0.241036,0.718647,0.941305,1.08674,0.58322,0.463413,0.594697,0.851035,0.743685,0.761498,-0.87893,-0.233072,-0.547336,-0.443501,-0.562372,1.53858,-0.995604,0.404905,0.66807,-1.91975,-1.29392,-0.602924,-0.633831,-0.654111,0.0121641,-0.249985,-0.995223,-0.42024,0.272689,-0.56768,-0.0786797,0.154725,0.671495,0.24954,0.726948,0.758364
249,002192.SZ,002192,1,-0.051072,-0.12422459999999999,-0.0731526,0.1392407,0.0758067,-1.2338,-0.951256,-1.3829,-1.25212,0.0804681,-0.746919,-1.07023,-1.32645,1.14064,-2.7938,-0.0100962,-2.69867,-1.46028,-0.838129,-1.52355,-0.646117,-0.755638,0.0558493,-1.2272,0.0260913,-0.89473,-0.858076,1.05167,-0.417722,0.811003,0.748817,-0.441663,-0.367144,-0.121409,-1.10882,1.33173,-1.87788,0.582527,0.661134,1.32032,-1.69898,-1.15063,-0.926744,0.609409,-0.38938,-1.68838,-1.53147,-1.13909,-1.58843,-0.953402,-1.25685,-0.225008,-1.79547,-1.2065,-1.59786,-1.27085,-0.525259,-0.131316,-0.365554,-0.068552,-0.445879,0.204834,0.0143642,0.411655,-0.185137,0.0167334,-0.00414385,0.00810345,-0.976197,1.74911,1.30207,1.88011,2.69626,0.733709,0.762556,-1.80158,-2.20251,-1.27753,-2.04071,-1.91528,-1.60908,-1.87998,-1.44969,0.213197,-0.881958,0.192658,0.0397353
249,002193.SZ,002193,1,-0.051072,-0.10919960000000001,-0.0581276,-0.048590999999999995,-0.112025,0.281303,0.119592,1.80386,-0.057181,-1.27352,2.43458,-0.476208,0.910421,0.324915,0.969067,0.0469741,1.45972,-0.40627,-0.244261,-0.562642,-0.430604,-0.575663,-0.633617,-0.0923343,0.0760362,-1.28084,-1.3204,-0.255435,2.05804,-0.375328,-0.0961249,-0.202932,-0.785755,0.515154,-0.38323,1.03838,2.35415,1.26551,0.791055,0.548916,2.6379,1.17802,0.969828,0.918049,2.16545,2.33896,2.47826,0.654285,0.224297,-0.632192,0.466581,0.643361,0.76267,-0.759395,0.436782,-0.338009,0.193394,0.288997,0.0378931,0.0876533,0.581795,-0.931818,-1.77292,-1.78458,-0.611963,-0.0778546,0.0192799,-0.0377026,-0.881921,-0.357314,0.933433,0.605057,0.225077,1.85959,1.33169,1.20021,-0.231842,-0.0822559,-0.0319588,-0.160026,-0.867625,2.60227,2.27076,0.240374,1.63355,0.176018,0.192494
249,002194.SZ,002194,0,-0.051072,0.035299000000000004,0.086371,0.13202540000000001,0.0685914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,002195.SZ,002195,1,-0.051072,-0.0298888,0.0211832,-0.0355569,-0.0989909,1.19141,1.32345,0.407422,-0.367834,-0.860934,-0.182841,-0.385871,1.23058,-0.00279226,0.401731,-0.127794,0.308263,1.31088,0.641403,1.90883,1.18203,2.48913,2.44176,2.34629,2.08252,-0.536491,-0.663212,-0.0211187,-0.241182,0.662774,0.211969,0.77375,0.906789,-1.40523,-1.06882,0.037553,0.262616,-0.217043,-0.112086,0.12545,-0.307821,-1.50282,-0.841486,-0.0516218,-0.0739887,-0.288028,-0.645171,1.11498,0.928868,0.657195,0.503377,0.876929,0.572466,0.223749,0.229335,1.97525,-0.182686,0.269191,-0.0781917,-0.205184,0.0573789,0.527054,0.148097,-0.00355659,0.570845,-1.58886,-0.0524515,4.31261,-0.868037,-1.64006,0.540188,-0.43467,-0.109225,0.48962,-0.244106,0.688172,1.10789,-1.05611,0.32953,2.50536,0.300397,0.181294,-0.684194,-1.34579,-1.23396,-1.30159,-1.53819
