month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
138,000583.SZ,0,-0.0724134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,000584.SZ,1,-0.0252196,0.0336467,0.0368882,1.16639,-0.488491,-2.46355,-0.836817,1.80969,-0.529397,-0.255546,-0.504755,0.00512366,-0.410278,-0.388614,-0.212169,-0.45154,-0.268997,-0.462172,-0.106533,-0.428194,-0.0448412,-1.01564,-0.703574,-2.08424,-0.30603,0.663393,1.04927,-0.447998,-0.425014,0.0807582,0.36071,1.88864,-0.290038,-0.319146,0.134002,1.49289,-0.515083,-0.0536849,0.608346,1.51683,1.6475,0.560057,0.160616,-0.29888,-1.01903,-0.769171,0.308653,-0.875194,-1.07835,-0.781482,-0.148144,0.547259,-0.24761,0.620661,0.231777,0.683907,1.033,-0.0488194,-1.13202,-0.527315,0.130325,-0.623419,0.000963718,0.0014323,0.324282,0.304742,0.900373,0.971972,-0.110274,-0.545791,1.92929,1.32335,1.39153,0.150076,1.72433,0.356984,0.183384,-0.220204,-1.79533,-1.69448,-1.32664,-1.9216,-2.2748
138,000585.SZ,1,-0.0126732,-1.33078,-0.42329,-0.782532,-0.809588,-0.174768,-0.340295,-0.804701,2.07382,-1.50471,-2.63783,0.0188276,-2.51204,-1.35069,-2.71221,-1.22928,-2.45229,0.614675,0.173007,-1.1715,-0.56803,-0.741728,-0.365941,0.263604,-0.390053,-0.196128,-1.5021,-0.950967,-0.755377,0.28564,1.37592,1.58953,0.638305,0.193545,0.884924,1.57505,0.913529,0.689056,0.746707,-0.365619,1.0415,1.06425,1.00493,0.899293,0.729058,0.646304,1.27679,0.90869,1.56428,1.65611,0.79886,2.72647,0.0745615,1.14111,1.04407,0.521766,0.842319,0.893036,0.499605,-0.754792,-0.408335,-0.117261,0.00354132,3.92916,1.33442,-0.964049,1.51763,0.41548,0.125022,0.298157,0.622163,-1.40375,-1.36176,-1.65704,0.00908239,-1.08406,-0.907781,0.588266,0.0730084,-0.327123,0.0131888,-0.391544,-0.433495
138,000586.SZ,1,-0.0379307,-2.15142,-1.00263,-0.97867,-0.174724,-0.22386,0.0590641,-0.359843,-0.00830656,-1.25482,0.122323,0.066606,0.0984044,-1.65444,-2.36144,-0.795002,-2.31233,-0.672922,-0.707815,-0.556754,-1.15782,0.0988399,0.208644,0.392174,-0.430774,-2.54067,-2.90715,-1.37823,-1.16587,1.02632,0.488765,0.710545,-0.273846,-0.575899,-0.237219,1.12552,1.01244,0.599151,0.412,-0.43611,0.581208,0.991114,1.00549,-0.469653,-0.310196,-0.351196,-0.802002,0.0127857,0.816849,0.873745,-0.271733,0.702802,-0.837419,1.18349,1.1126,0.89143,0.635879,1.21449,1.05927,0.835339,0.685806,-0.414831,0.012528,0.0186194,0.9478,-0.672132,0.208079,-0.399782,-0.791242,1.33151,-0.555782,0.0406131,0.213059,0.402324,0.0321305,1.16643,0.203691,-0.0931051,-0.0126114,0.0490256,0.0466579,0.0587235,0.0576527
138,000587.SZ,1,0.251233,-2.24713,-2.31182,-3.16831,-1.04297,0.0342966,-0.631347,-0.464076,-0.00634411,-0.0754264,0.0934239,0.0508702,0.0751561,0.289503,3.097,-2.40182,-2.25301,-0.669892,-0.118028,-2.00144,-1.98454,-1.21586,-0.850607,-0.0984328,-0.436845,2.77352,1.22915,-0.992021,-1.46044,0.794196,-0.902725,-0.0757002,0.0755131,-0.890845,-1.73829,0.955991,0.995313,0.30998,0.879188,-0.902954,0.332141,0.819644,0.848895,0.160527,0.363108,-0.265263,-0.513074,0.868021,1.2526,0.536557,1.32413,0.123116,-0.470504,1.29693,1.37623,1.07724,1.56524,0.24008,0.0574529,-0.90559,-0.0521455,-0.316826,0.00956826,0.0142205,0.141092,-0.449144,0.199159,-0.304873,-1.09446,-0.700641,-0.865928,-2.54484,3.6694,1.32635,0.0245396,0.821231,3.95185,-0.0711087,-0.00963196,0.0374432,0.0356348,0.0448499,0.0440321
138,000588.SZ,0,-0.0724134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,000589.SZ,1,0.0237147,0.761681,0.781327,0.371981,1.7404,1.93135,2.32382,0.449774,2.14275,0.0770382,1.5456,1.99963,1.57768,1.15777,0.48945,0.373382,0.275659,0.237873,0.120085,0.242589,0.246446,0.315322,0.501807,0.594883,1.58365,-0.766481,-1.48007,-0.296676,-0.403538,0.0057842,-0.74875,0.511866,-2.74835,-2.7025,-1.94469,-1.2573,-2.52821,-2.67865,-1.78281,-0.406237,-2.04318,-2.30752,-2.55484,-2.2099,-3.04255,-2.41464,-0.817258,-1.90781,-1.56289,-1.07961,0.37132,-1.14317,0.58928,-2.79223,-3.25156,-2.38132,-1.253,-2.63488,-2.96048,-1.51975,-0.33946,-0.659595,-1.28369,-0.814673,-0.741202,-0.351241,1.4112,0.687591,-0.651932,0.915577,-0.27851,0.511386,0.834607,1.19601,2.59168,-0.223584,0.212887,-2.15694,-0.893412,1.20093,-0.037595,0.930283,0.70988
138,000590.SZ,1,0.0305051,-0.351232,0.0694376,0.294319,-0.459756,-0.561197,0.261151,-0.460627,-0.268272,0.349469,-1.40372,0.0681855,-1.45531,-0.689155,-0.516566,-0.865001,-0.564396,1.10538,1.03576,-0.438807,0.0572656,-0.759503,-0.68259,-1.42414,-2.11984,0.119259,0.0236918,-1.40414,-0.759326,1.06771,0.246193,2.69471,1.37114,1.30046,0.755175,3.28273,1.21152,1.63329,1.25207,1.13031,1.88855,1.82984,1.76387,-0.812125,-0.672755,-1.21329,-0.6067,-0.173621,-1.00668,-0.594672,-0.289617,1.00433,0.415638,-0.904402,-0.2017,0.0479424,0.404487,-1.92006,-1.09084,-0.967098,-0.587976,0.8968,-0.178077,0.019061,-0.73329,0.154933,1.17876,1.00715,2.82556,0.46546,1.24775,-0.203152,-0.705782,-0.934077,-0.748812,-0.252982,-0.878638,0.914127,0.392221,-0.193048,0.0312969,-0.2994,-0.332984
138,000591.SZ,1,0.0882233,0.507304,-0.226822,0.440476,3.02377,0.664013,0.543889,-0.468438,0.226273,0.431435,0.577466,-0.945911,0.856532,-0.285921,0.0906837,-0.386281,-0.196289,-1.90368,-1.8023,-0.2708,-0.06691,2.98733,3.12891,-0.038999,0.572079,-2.11599,-0.185591,-0.558012,-0.948091,1.04063,0.300832,0.447977,0.557871,0.779248,0.925089,0.820034,0.273214,0.884924,0.664019,1.43522,1.22292,0.828204,0.771762,1.40351,1.0633,1.25933,1.44665,0.593975,-0.186041,0.112818,0.100809,0.883889,0.0978984,0.237299,-0.10585,0.0139314,-0.0997779,0.676268,0.35274,0.568616,0.377469,0.9076,0.0124989,0.0185762,0.286081,-0.0549172,0.503437,0.36834,0.181096,-0.80224,0.741947,-0.025745,-1.10238,-1.09778,0.0320559,-0.368014,-1.4031,0.289491,-0.246082,-0.518694,0.0465495,-0.670121,-0.629596
138,000592.SZ,1,0.0171699,0.24802,0.00279534,-0.867676,-0.964816,-0.263256,-0.461503,-0.672625,-0.791299,0.0095417,-0.196292,0.00457381,-0.157299,0.0599509,0.630229,0.324605,0.684709,0.36093,0.388216,0.477084,0.113628,-0.95628,-1.04365,-0.398701,-0.309895,0.188688,-0.60673,-0.526718,1.12657,0.0714069,-3.2855,0.713966,0.191513,0.688509,-0.381512,-1.80775,-0.974878,-0.72525,-0.30074,0.726012,-0.258068,-1.00897,-1.00602,-0.357123,-0.103939,0.103607,0.0973306,-1.06575,-0.390652,-0.12397,0.905926,1.46843,-1.22771,-1.61511,-1.12374,-1.29937,-0.428234,-1.24187,-0.791326,-1.10578,-0.287047,0.889474,-0.391472,0.00127859,-1.2296,-0.446652,0.348747,-0.132496,0.961593,0.56922,0.952895,0.00278889,0.0146307,0.0276274,0.00220639,0.0800981,0.0139874,-0.00639349,-0.000866024,0.00336657,0.00320398,0.00403253,0.00395899
138,000593.SZ,1,0.0909944,0.115364,0.316446,-1.35104,-0.793898,-0.398053,-0.967129,-0.615712,-0.533295,0.349503,-0.0494467,-0.451091,0.0186281,0.585563,0.253917,0.315934,0.233526,0.748685,0.778207,0.244718,0.175747,0.569601,0.480447,0.0157096,1.87486,0.0716816,-1.11946,-0.0607192,-0.419264,1.21894,-0.615515,0.312821,-1.39461,-0.958517,-0.344339,-0.679856,-1.00829,-0.624718,-0.0893751,0.356255,-0.387429,-0.973354,-0.857,0.506363,-0.583562,-0.112459,-0.0802263,-0.603832,-0.737136,-0.182864,-0.030376,-0.255322,0.737205,-0.231136,-0.753451,-0.541593,-0.399533,-0.232189,-0.852275,-0.686713,-0.949731,-0.491821,0.0148532,0.0220751,0.739691,0.968092,-0.0850437,0.630115,0.250738,-0.100396,0.595176,0.0481507,0.252601,0.476992,0.0380938,1.38291,0.241495,-0.110385,-0.014952,0.0581244,0.0553172,0.0696223,0.0683526
138,000594.SZ,1,0.0167982,0.0348548,-0.143812,0.895926,-0.436302,-0.8334,-0.80048,-0.468664,-0.879697,2.04754,-0.743677,0.042896,-0.562708,-0.246374,-0.237566,-0.271246,0.11349,-2.0787,-1.94842,-0.420865,-0.357008,-0.228306,-0.474452,-1.15903,-0.938819,1.42021,1.45155,-0.000736333,-0.0918443,0.666022,1.16523,0.448583,0.305397,1.19972,0.922701,0.368863,0.0581744,0.529101,-0.381367,-0.190326,0.0475377,0.308938,0.447105,1.31381,1.94843,1.68571,1.23233,1.26259,0.96047,1.59048,0.47343,1.33812,0.086187,0.557222,0.13158,-0.187433,-0.213812,0.766008,0.346128,-0.0961832,-0.251527,1.50386,3.89415,-1.13746,0.713647,0.111987,0.235874,0.275066,-0.058284,0.691387,0.0838074,0.367053,-1.40887,-1.19989,-1.17663,-1.60256,-1.47475,0.283463,-0.0670396,-0.276837,-0.381833,-0.341985,-0.159721
138,000595.SZ,1,-0.0166195,-1.18871,-0.387249,0.1629,-0.676817,-0.0520841,-0.0764602,-0.815127,1.42495,-1.17285,-1.1742,-0.0914953,-1.14879,-0.957909,-0.973809,-1.13001,-0.955689,0.518547,0.808718,-1.31849,-0.265793,-1.03159,-0.818608,-0.801097,-0.621104,0.174358,0.397639,-0.849571,-0.0489516,0.834737,-0.252455,0.0126958,0.586106,1.05779,1.69653,1.66044,1.29071,1.23275,1.41534,2.3201,2.71571,2.44649,1.81848,-0.00701258,1.18427,1.05391,0.39034,0.890961,1.22606,1.51507,1.17603,0.688417,0.928566,0.0634666,0.0284354,0.103146,0.419889,-0.226813,-0.341657,-0.39384,0.0976911,0.836733,0.0100361,0.0149158,0.430535,-0.835185,0.0431416,-0.593801,0.0721925,-0.0437406,0.0050795,-0.484723,-1.70996,-1.29165,0.0257394,-0.594653,-1.55012,0.687653,0.376382,-0.125583,0.0373771,-0.192349,-0.00954288
138,000596.SZ,1,-0.0660324,0.132985,0.309336,-0.398297,-0.220391,-0.0558222,0.479606,-0.790349,0.34185,-0.146158,0.778884,1.90925,1.59895,-0.107391,-0.155681,-0.13529,0.0309676,0.805089,0.5736,-0.0805922,0.0727001,0.594651,0.91654,0.801523,1.4348,-0.0617208,-0.182859,0.034959,-0.102621,0.0583799,-0.886413,0.849432,-1.12324,-1.76375,-1.14179,0.876479,-2.30925,-2.19258,-1.48213,-0.204384,0.189125,-0.484519,-1.3815,-0.412956,0.266186,-0.410472,-1.11095,-0.470307,-1.8479,-1.61227,-1.00377,-1.18225,-0.100672,1.30742,0.817479,0.220707,-0.0289217,1.78816,1.47861,0.956196,0.927391,-0.140279,-0.289241,-0.640066,-0.355574,0.256549,0.505073,0.80655,-0.799754,0.427281,1.33384,-0.407569,-0.251736,0.28249,0.762442,-0.694112,-0.147569,-0.501696,0.660777,1.86908,0.139625,1.95825,1.5289
138,000597.SZ,1,0.0547451,1.61222,1.77612,0.0191776,0.817568,1.0432,0.820751,-0.246148,2.01036,0.0171289,1.10675,-0.418411,0.123093,2.1584,1.47118,1.39327,0.943218,-0.454796,-0.400868,0.215122,0.328824,1.37933,0.995066,-0.00831189,0.0899421,-0.462614,-0.415725,-0.184446,-0.578419,-0.964079,-0.730341,0.595448,-0.63313,0.141161,-1.29843,0.672669,0.0475393,0.324423,-0.722873,-0.146385,0.716107,0.712767,0.410565,-0.111247,-1.06977,-1.28047,-1.21643,0.164121,-0.425604,-0.282852,-0.631913,-1.20423,-0.471817,0.180372,0.0306893,0.17158,-0.443356,0.732747,0.766833,1.14278,-0.0715248,-0.813185,-0.202556,-0.0173193,-0.793863,-0.810443,1.45801,0.561431,-0.468376,-0.796465,-0.120438,0.258405,1.49379,2.88876,0.813948,1.53678,0.929192,-0.139086,0.200407,0.58136,0.971271,0.663637,0.53376
138,000598.SZ,1,-0.0285721,-2.27253,-1.85038,-1.0157,0.978719,0.833391,0.795256,-0.80139,1.90166,-0.945103,-3.05046,0.0377484,-3.1064,-2.60115,-2.26804,-2.43614,-1.6091,-1.16227,-0.85132,-1.64847,-0.681717,1.26426,1.67719,-0.673642,-1.18048,-0.617956,1.69415,-0.0990724,-0.124328,0.575416,-1.09763,-0.546146,0.288045,-1.22619,0.0776034,0.386554,0.796061,-0.597225,-0.103715,-0.380352,0.475973,0.552399,0.282104,-0.28999,-0.565935,-1.21318,-1.32138,0.685359,0.424499,-0.965789,-1.16494,-0.631256,-0.402067,0.547468,0.513213,0.15913,0.0187485,0.740735,0.890089,0.313718,-0.0866572,-0.904027,0.385939,1.21701,0.808012,0.438029,0.133846,0.385739,0.189624,-0.732431,-0.558164,-1.02269,0.0906378,0.805041,0.0182097,-0.196784,1.05395,-0.63643,0.0455018,-0.260282,0.026443,-0.300651,-0.32544
138,000599.SZ,1,0.0448627,-2.5076,-2.4096,0.193895,0.786419,0.118142,0.674722,-0.941464,-2.42674,-0.816245,2.00472,1.99387,2.41607,1.35128,-1.86734,0.508218,-1.25958,-0.0406648,-0.605755,0.417047,-0.630429,-0.0784726,0.172685,0.24183,-1.07335,-0.526574,-0.0264559,-0.674209,-0.650078,-0.0840932,-0.566871,1.45108,-1.31177,-2.33766,-0.229064,0.599899,-2.53824,-2.69783,-1.43095,2.23027,-0.164923,-2.31927,-2.57198,-1.70024,-2.14298,-2.12666,-0.901726,-1.35034,-0.722576,-0.614208,-0.0403459,0.317917,0.659145,-2.82048,-3.24339,-2.32545,-1.30667,-2.64275,-1.87494,-1.02022,0.122894,-0.287604,4.16428,-0.302394,-1.16302,-0.132157,1.81268,1.15823,-0.436194,0.915836,0.925883,-0.384081,0.428272,-0.187542,-0.00234386,-0.320525,0.555978,-2.28282,-1.23647,-0.536985,-0.00340361,-0.58234,0.475179
138,000600.SZ,1,-0.0272746,0.135492,0.379128,1.52358,1.53524,0.950632,1.21455,0.454891,-0.315963,0.247724,-0.105676,0.0742165,-0.157062,0.331803,-0.0292089,0.0345805,-0.102681,-0.188453,-0.250762,-0.0781131,-0.0766163,0.321543,0.205613,0.506459,1.64625,0.266921,-0.845914,-0.448525,-0.196714,-0.0888282,0.827219,0.227304,0.646622,1.02497,0.41859,0.575744,0.603291,0.872497,0.876225,-0.130182,0.445249,0.601948,0.778827,1.04175,0.922413,1.12459,0.707326,0.9142,0.554828,0.753705,0.676702,0.739091,-0.0722789,0.816153,0.912859,1.04121,1.11347,0.525242,0.416791,0.739076,1.89044,-0.927187,0.377937,0.376709,-0.165138,-0.0836572,0.334838,0.138268,0.0328644,-0.0966283,0.19891,1.32579,0.372831,-0.372398,2.49439,-0.31006,-0.434441,0.515822,-0.659755,-0.931443,-0.607644,-0.975673,-1.12899
138,000601.SZ,1,-0.0986203,-0.847416,-0.511191,0.703821,-0.482893,-0.728489,-0.493888,-1.06276,-1.30396,-1.14098,0.616117,-0.928381,-0.283023,-0.150692,-0.598525,-0.394854,-0.570637,0.56349,0.119743,-0.0434032,-0.63275,-0.497252,-0.400706,0.213157,-1.84188,0.218147,-0.795375,-0.406537,0.459043,-0.330443,-0.0397146,-2.5023,-1.53887,-2.8515,-1.0438,-2.01504,-1.22741,-1.7571,-0.559557,-2.43764,-2.41849,-2.56858,-1.57388,-1.5263,-1.57815,-2.17062,-0.362284,-0.50737,-0.2493,-1.31569,-0.0176061,0.373938,0.24641,-0.540811,-0.644509,-0.750542,-0.102373,-1.4974,-1.91746,-2.613,-1.5429,1.47376,0.375026,-0.00566752,1.65891,-1.67035,-1.70364,-2.59233,-1.72481,-0.729821,-2.8028,0.90803,-0.975892,-0.880605,-0.00978014,-1.4841,-1.11255,-0.274295,-0.567917,-0.364448,-0.0142021,-0.371931,-0.480269
138,000602.SZ,1,0.0466977,1.10626,1.08393,-0.611703,0.746506,1.81871,1.97221,-0.630371,-0.00944236,-2.71078,0.139049,2.17216,0.11186,-0.316458,0.732142,-0.664012,0.477723,3.58485,0.151303,-1.16109,0.497796,-0.736616,0.337474,-0.909656,1.55777,-0.689246,1.88947,0.373014,-0.0267883,1.16813,-1.16368,-0.143411,0.83983,-0.0887788,-0.357176,0.40546,0.881462,0.0144809,-0.989855,-0.826194,0.503652,0.846134,0.416869,0.507224,-0.266005,-1.69186,-1.40195,-0.27299,-0.873073,-1.71084,-2.26187,-1.21035,-2.13589,0.76624,0.786627,0.33624,-0.652212,1.21549,1.6183,1.26525,-0.545021,0.875936,0.0142411,-1.5901,-0.189032,1.00763,0.55135,1.10363,-1.23201,-0.10025,-0.0368877,-1.06595,-0.107821,0.41426,-0.523583,-0.40634,0.517555,0.671398,0.539205,-0.180996,0.267403,-0.168303,0.176505
138,000603.SZ,0,-0.0724134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,000605.SZ,1,-0.0255651,-1.34837,-0.276366,-1.0025,-0.995077,-0.297977,-0.540749,-0.406654,1.12301,0.0268111,-1.04252,2.3586,-1.04423,-0.305433,-2.5463,-0.1975,-2.53783,-0.81989,-1.09164,0.0585839,-2.20886,-1.15995,-1.11749,0.0158794,-0.301439,-0.0466136,-0.102817,-1.43889,-1.61697,1.25476,-0.461597,-0.422497,0.837847,0.598735,0.598979,0.767366,0.864633,1.47299,1.36758,-1.34186,0.0282724,0.892933,1.26953,0.89728,0.0442362,0.626375,-0.146331,1.32468,1.49414,1.25737,1.01111,-0.417911,0.0933556,0.862447,0.723398,0.887203,0.612456,0.986387,0.84115,1.17117,0.963731,-0.49929,0.0150787,0.0224103,0.23223,-1.057,0.522683,-0.497909,-2.75264,-0.802857,-1.90928,0.0488819,0.256437,0.484236,0.0386722,1.40391,0.245163,-0.112061,-0.0151791,0.0590071,0.0561573,0.0706795,0.0693906
138,000606.SZ,1,-0.021928,-0.503141,-0.766604,0.637224,-0.256006,0.795954,-1.16321,-0.305762,-0.122157,0.1841,-1.93372,-1.05963,-1.82503,-1.0424,-0.66105,-1.13931,-0.737581,-0.570801,-0.696622,-0.735462,-0.803235,-0.337733,-0.543161,-0.226244,2.02073,0.255277,-0.886773,0.261417,0.275767,0.582699,0.62479,-1.56307,-0.417167,-0.741856,-0.0838392,-2.07852,-0.829631,-1.11123,-0.0298839,2.53174,-1.30302,-1.9402,-1.12947,0.0985869,1.40845,1.56706,2.16333,-2.35102,-0.644032,-0.64117,-0.378866,1.75137,-0.451579,-1.41811,0.177648,0.0593778,0.293696,-2.32905,-0.218473,-0.626059,-0.419194,0.0820745,-0.18392,0.0103767,-1.32809,0.972359,-1.76512,-0.721518,0.446848,1.10075,0.217862,0.469545,0.111164,-0.942958,0.912622,-0.421638,-0.457979,-0.776001,-0.442099,-0.186031,-0.865886,-0.294765,0.00766634
138,000607.SZ,1,-0.00954795,-0.488809,-0.481398,-0.256576,1.25793,0.410931,-0.871549,-0.755134,-0.464742,-1.25157,-0.0710919,-1.71528,-1.03252,-1.04462,-0.442992,-0.868458,-0.586111,-1.05542,-1.28582,-0.635481,-0.42868,-0.139625,0.629598,-2.17748,-0.869812,-0.995747,-1.15326,-0.943332,-0.937082,0.0470015,0.432403,-0.476256,-1.5624,-1.36313,-0.849165,-0.0695156,-1.34924,-1.47432,-0.612597,-0.458784,-0.795476,-1.36697,-1.42746,-0.0963316,-1.11774,-0.474904,0.595346,0.393551,-0.967188,-0.957175,-0.585923,1.28535,-0.0347529,-0.382918,-0.654977,-0.40858,0.054541,-0.759618,-1.28213,-1.13557,-0.540211,1.30399,-0.190374,0.000784673,1.12141,-0.71837,0.648449,-0.00793502,0.249083,-1.43327,-0.633142,0.0057678,3.45688,0.356529,2.84366,0.879165,3.17169,-0.503739,-0.813555,-0.24117,-0.588111,-0.357041,-0.815308
138,000608.SZ,1,0.0368818,0.734648,1.3796,0.926012,0.0580437,2.10161,2.91542,-0.688337,2.16278,-1.20985,1.50508,-0.00586974,2.16585,2.05229,0.188837,1.20382,0.178359,0.831109,0.949176,2.15559,1.49179,-0.0497809,-0.320504,0.0558369,1.01219,0.0456545,0.132114,0.0165073,-0.345244,-0.0953205,0.674559,0.88468,-0.188535,-1.28112,-0.544384,0.595427,0.123035,-0.173231,0.114439,0.875688,1.1244,0.707078,0.303773,1.3084,-1.47905,-1.02206,-0.441669,0.406142,-1.23607,-1.34446,-1.02227,-0.00597674,-0.418346,-0.296176,-0.450109,0.10653,0.489545,-1.67733,-2.57051,-1.90372,-1.54079,-0.208833,-0.00110405,-0.249539,-0.914289,1.56165,1.42638,1.74703,-0.30932,0.0596911,1.11247,0.0972024,-0.487084,-0.450385,2.04206,-1.11028,-0.662684,-0.523408,1.41597,2.20037,1.51152,2.09233,2.38076
138,000609.SZ,1,0.152686,-2.61388,-2.48957,0.126455,-1.13703,-1.76457,-0.251791,-0.517227,2.15804,-2.96175,-1.02641,0.0321154,-0.941058,-0.282816,-2.29785,-0.0721293,-2.4505,-1.61655,-2.18936,0.134482,2.32658,-0.637666,-1.93075,0.128765,-0.225779,1.27446,1.50688,2.77152,2.1021,0.497711,-0.119971,0.188855,0.908942,1.81787,1.96074,0.512138,0.537807,1.11757,0.298129,0.724821,1.06651,1.22221,1.04579,0.973874,0.414673,0.648549,0.306138,0.413822,0.0414534,0.328878,-0.604447,-0.339822,-2.7307,0.272782,-0.288034,-0.154369,-0.367649,0.759887,0.386206,0.667293,0.629025,1.571,0.00604064,0.00897771,0.472159,0.294121,-0.119156,0.204504,-0.227933,0.0579825,0.210497,-0.0663261,1.968,1.19559,1.62814,-0.213686,1.57135,1.19689,0.249205,-0.284772,-0.241473,-0.35149,-0.47146
138,000610.SZ,1,-0.0491576,-0.129001,0.0299553,0.417403,0.140111,-0.132724,0.866412,-0.622934,-0.439907,-0.144199,-1.51406,2.5008,-1.47578,-0.0254986,-0.20587,-0.415323,-0.0928902,-0.97072,-1.16053,0.216263,0.0393921,0.0205283,0.0532364,-1.94251,2.05594,-0.217232,0.765024,-0.483049,-0.302984,0.634299,0.338416,0.438785,0.517748,0.0284837,0.171274,0.176092,0.0558755,-0.358064,-0.128335,-0.164465,-0.086564,-0.190162,-0.283428,-0.363514,-0.326582,-0.748262,-0.784906,0.0114921,-1.07682,-0.837593,-0.641582,0.486664,-0.0802465,0.84686,1.07832,0.718405,0.428908,0.695975,0.92878,0.344701,-0.290458,1.00341,-0.761637,0.0113575,0.692706,0.179679,-0.00238788,0.092731,0.150414,0.163535,0.974675,0.130357,0.0184685,-0.119575,-0.0962907,0.239541,-0.0977061,0.661664,2.41714,2.11433,2.45844,1.9884,2.05333
138,000611.SZ,0,0.0380938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,000612.SZ,1,0.111904,-0.130256,0.0582437,0.0297505,0.648458,0.458143,0.38904,0.178681,0.0775717,-0.129572,-0.184421,-0.166542,-0.241387,0.0805389,-0.25457,-0.0434593,-0.19857,-0.489073,-0.655461,0.164437,0.209059,1.6038,1.6144,2.01386,-2.09462,0.112997,-1.87934,0.684948,0.076034,-0.23592,-0.0215933,0.0869138,-2.49528,-0.344262,0.796026,-0.429709,-1.83311,-1.61298,-0.664218,1.81023,0.676047,-1.53458,-1.88305,-0.942186,-1.60063,-0.596919,0.335182,-1.08273,-2.16404,-1.14242,-0.800431,-0.375842,-1.4086,-0.854853,-1.62412,-0.877086,-0.648546,-0.432039,-1.22037,-0.465672,-0.420166,-0.821955,1.50559,1.4238,0.705018,1.54874,-2.01727,1.7295,0.157108,-0.89115,0.9176,0.478376,0.918223,1.0475,-0.384162,0.679179,0.610036,0.115433,2.50037,1.90441,-3.18153,1.82161,2.10657
