month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
288,300203.SZ,1,-0.191066,-0.40945,-1.0061,-1.01957,-0.613725,-1.6921,-1.92308,-1.9608,-2.82996,-1.09803,-2.30096,-2.86708,-2.42874,-1.55224,0.297008,-0.962994,0.0596281,1.044,0.825409,-1.57137,-0.869905,-0.324104,-0.0123159,2.05331,-0.499235,-0.153232,-0.925498,-0.402185,-0.0729643,-0.426669,-0.380065,0.971668,0.321623,-1.47671,-2.49822,0.351831,0.0593814,-0.38979,-0.771744,0.457051,0.273613,0.110693,-0.227663,-0.913118,-2.56322,-2.78405,-1.76121,-0.116285,-1.64499,-1.75947,-1.3065,-1.08228,-0.0773048,0.505213,0.286479,0.294462,0.392682,0.646031,0.323582,0.336693,0.591463,0.0544353,-0.00133195,-0.806433,2.21305,1.16327,-0.32845,0.250011,-1.13731,1.42563,1.66758,-0.0208041,-0.0840907,-0.120383,-0.0286257,-0.176449,-0.103711,-0.046402,-0.0300506,0.0018897,0.000551312,0.000387647,-0.00411889
288,300204.SZ,1,-0.192978,-0.0120196,-1.09844,-0.795675,-0.664267,0.00306855,-0.00811032,-0.00365135,-0.00925272,0.619424,-0.0109186,-0.00736032,-0.00860301,-2.7851,-2.51568,-3.40146,-2.97529,1.66291,1.60923,-3.26557,-2.90825,-0.809522,-0.738792,0.0828303,-0.0797184,0.572117,0.472367,1.46418,0.871365,-0.0642067,-0.586379,-0.716934,-2.08456,-2.73606,-2.80246,-1.40406,-1.77738,-1.90268,-2.06132,2.42901,-1.38253,-1.43708,-1.63113,-2.53703,-2.78379,-2.9249,-2.44177,-2.21153,-2.464,-2.99302,-3.18476,0.0920687,-0.300077,-1.94348,-2.23396,-1.62886,-0.580058,-1.99748,-2.2978,-2.93289,-2.93826,2.78816,-0.000182482,-1.19277,0.775378,2.22659,-1.97261,-1.77415,1.30216,1.08235,1.75932,-0.00285023,-0.0115207,-0.0164929,-0.00392181,-0.0241741,-0.0142088,-0.00635722,-0.00411703,0.000258895,7.55E-05,5.31E-05,-0.000564301
288,300205.SZ,1,-0.327955,-0.0629952,-0.390569,-0.917959,-0.679157,0.0160823,-0.721225,-0.0191369,-0.0484938,-1.25953,-0.0572247,-0.0385757,-0.0450886,-0.906557,-0.790033,-0.885089,-0.621157,-0.0422066,-0.0145521,-0.668708,-0.558404,-0.41106,-0.24989,2.39899,-1.26859,-0.46523,0.776088,-0.859517,-1.03564,-0.310927,-0.901062,-1.918,-3.17535,-2.47603,-2.52333,-1.99886,-1.90522,-1.81601,-1.68981,-2.15127,-1.95582,-1.85641,-1.7788,-2.84684,-2.69807,-1.95247,-2.13072,-1.92699,-2.3201,-1.31335,-1.37193,-0.351727,-0.488608,-2.1771,-2.04579,-0.625672,-0.351288,-2.35711,-2.48757,-1.08588,-1.24561,0.0043271,-0.000956392,0.0138827,1.1712,1.29773,-1.6624,-1.14605,0.587869,-0.940467,-1.61751,-0.0149381,-0.0603802,-0.0864396,-0.0205543,-0.126697,-0.0744685,-0.0333184,-0.0215774,0.00135687,0.000395862,0.000278345,-0.00295752
288,300206.SZ,1,-0.134804,0.113775,0.335748,-0.314636,-0.114677,-0.0210214,-0.134935,3.0131,-1.52423,-1.72081,-1.02404,-0.513048,-0.837972,0.974783,0.693246,1.4445,1.14026,0.168755,0.179836,0.534877,0.324838,0.552223,0.822407,0.0619051,0.3542,0.470226,0.541786,1.42879,1.28103,0.387361,-0.687143,0.229598,0.712458,0.271015,1.1952,0.432761,1.06452,0.685327,0.846851,-1.06722,0.107291,0.583667,0.814522,-0.36059,-0.123527,-0.0981411,0.426309,0.563435,0.799122,0.677563,0.85584,0.731396,0.188242,1.01927,0.941821,0.738411,0.754407,1.1461,1.09153,0.942727,1.48901,-1.34771,-0.0867792,-0.0181462,0.122652,-1.28125,0.893762,0.21861,-0.910707,-1.28446,-0.622721,0.0195258,0.0789238,0.112986,0.0268668,0.165608,0.0973387,0.0435509,0.0282042,-0.00177359,-0.000517437,-0.000363828,0.00386581
288,300207.SZ,1,-0.100434,-0.724701,-0.602782,-0.165179,0.906602,-0.654722,-0.695386,-0.809234,-0.710885,-0.728988,-0.478767,1.93126,-0.550974,-0.915935,-0.464524,-1.42554,-1.07506,-0.960765,-0.975463,-1.19138,-0.970852,0.753531,0.89148,0.386811,-0.100788,-2.78235,-1.91185,-0.999792,-0.974115,-1.77331,-0.442003,1.00291,0.655372,0.551462,-0.877582,1.11054,0.419962,0.243039,-0.576195,0.470513,0.350023,0.52424,0.426292,-0.562339,-0.242776,-0.463814,-0.997641,-1.24501,-1.04885,-0.593159,-1.20204,0.303978,-0.758984,-1.07837,-0.708538,-0.337347,-0.104549,-1.14903,-0.816832,-0.617923,-0.601429,-0.16056,-0.183369,2.70968,-2.20662,-1.58705,1.27851,1.21594,1.22309,1.15265,0.241615,-0.0875468,-0.353867,-0.506591,-0.120462,-0.742526,-0.436433,-0.195267,-0.126458,0.00795215,0.00232001,0.00163128,-0.0173329
288,300208.SZ,1,-0.135301,-0.0216816,-1.76449,-1.0363,-0.937406,-0.94454,0.0373254,-0.0065865,-0.0166905,2.57016,-0.0196955,3.06801,-0.0155186,-0.896296,-2.64759,-1.07207,-2.34287,-0.358868,-2.16726,-0.671812,-2.43479,-0.781268,-1.22644,-1.86144,-0.928638,-2.07058,0.990451,-0.711131,-0.740455,-0.115713,-0.189168,-0.351704,-2.03517,-0.612295,-0.115921,-0.763584,-2.03369,-0.351703,-0.886871,1.72473,0.175446,-0.953508,-1.05782,-2.39332,-2.38125,-1.16792,-1.61982,-2.84493,-2.87921,-1.25321,-1.54918,0.240606,-0.309474,-2.09268,-0.812282,0.0954106,-0.219899,-1.51146,-0.507925,0.423526,-0.109902,0.0014893,-0.00032917,0.00477812,-0.365199,1.98823,0.286513,1.80625,-1.56877,-1.13083,1.26036,-0.00514138,-0.0207816,-0.0297507,-0.00707437,-0.0436065,-0.0256305,-0.0114675,-0.0074265,0.000467008,0.000136247,9.58E-05,-0.00101791
288,300209.SZ,1,-0.270507,0.157681,-1.89905,1.24232,2.12361,-0.0402552,-0.506165,0.0479009,0.121383,-2.22603,-2.10071,0.0965577,-2.20331,-2.16721,-2.17253,-2.53871,-2.49219,0.779975,0.738299,-2.21479,-2.27042,0.168694,1.70857,0.300642,-0.195198,-0.00626912,0.366097,-1.3709,-1.16891,0.75249,0.714009,-3.10854,-0.10518,-1.93052,-0.00838906,-2.18491,-1.41064,-1.54405,-1.68848,-1.96281,-2.05764,-1.78449,-1.55837,-0.898041,0.466606,-1.43954,-0.595999,-2.4553,-0.696008,-2.87423,-1.81225,0.817579,0.307138,-0.772386,0.285126,-1.04312,-0.189657,-0.652001,0.36872,-1.56865,-1.0146,-0.010831,0.00239392,-0.0347493,-0.202701,-1.08872,-0.902402,-1.59904,-1.05861,0.899201,-3.44239,0.0373912,0.151136,0.216365,0.051449,0.317132,0.1864,0.0833983,0.0540099,-0.00339635,-0.000990871,-0.000696716,0.00740287
288,300210.SZ,1,-0.130495,-0.311121,-1.36769,0.429451,-0.594477,-1.23073,0.969204,0.0586766,-2.61457,-2.19406,-2.49902,-0.0499406,-2.58789,-1.46241,-0.156379,-1.4585,-0.266003,-0.181994,-0.0858491,-2.63019,-2.43065,-1.22088,-1.19163,-0.0122437,1.58591,-0.0785547,0.00338468,-1.15296,-1.07327,0.924334,0.251011,-1.56544,-1.22361,-0.496529,0.452165,-1.45331,-0.397342,0.524501,1.03966,-2.09656,-2.12939,-1.58652,-0.313254,0.484143,0.959589,1.48985,1.61853,0.247578,0.419685,0.864052,0.970692,1.41846,0.18384,0.231323,0.290419,0.637948,0.857573,0.00758807,0.0205346,0.392199,0.949823,-0.0132676,0.00293245,-0.0425665,-0.275621,-0.206029,-0.566718,-0.731637,-0.451757,0.258168,-1.91655,0.0458026,0.185135,0.265038,0.0630229,0.388474,0.228332,0.102159,0.0661599,-0.00416039,-0.00121378,-0.000853449,0.00906821
288,300211.SZ,1,-0.12799,-0.415877,0.4033,-0.943614,-0.869851,-0.941375,-0.425994,-0.734203,0.130054,3.04012,1.50895,0.161657,1.84826,0.505884,0.35501,0.444649,0.451983,0.10347,0.1144,0.8848,0.817724,-0.673399,-0.967815,0.232625,0.0723909,0.765211,0.614942,1.90936,0.871843,0.758647,-0.801919,1.23233,1.05115,1.39371,0.413443,0.816144,0.834291,1.01608,0.339507,0.35351,0.923023,1.08829,1.06219,0.107369,0.671358,-0.148649,-0.468045,0.161655,0.737736,0.481075,-0.393212,0.148217,-0.309582,1.17962,1.46877,1.22441,1.02953,0.757656,1.264,1.05319,0.93904,-0.0110252,0.00243683,-0.0353722,-0.293796,-0.15924,2.02158,2.05235,0.831058,-0.196008,1.17847,0.0380614,0.153845,0.220243,0.0523712,0.322817,0.189741,0.0848932,0.054978,-0.00345723,-0.00100863,-0.000709205,0.00753557
288,300212.SZ,1,-0.231614,-0.170587,0.142939,-0.209921,-0.449021,0.0435499,-0.166061,-0.497258,-0.131318,-0.275639,0.0967511,-0.10446,-0.231029,-0.304097,0.669326,-0.444072,0.012849,0.0398154,0.104132,-0.142504,0.101593,-0.995194,-1.1044,-0.915294,-0.102001,-1.55862,-1.73712,-1.43119,-1.1568,-0.818438,-0.143088,1.50161,1.81013,1.1578,0.644296,1.00062,0.912731,0.563974,0.445838,0.933785,1.07971,1.04679,0.822154,0.855184,-0.0377952,-0.15194,0.0714499,0.565702,0.0565961,0.0596119,-0.196041,0.00943911,-0.0891041,0.67072,0.616028,0.574258,0.621793,-0.133969,-0.621575,-0.860449,-0.961363,0.939252,-0.119861,1.08001,-0.203687,-0.181351,1.56046,1.48322,1.00736,1.90884,1.6642,-0.0404514,-0.163506,-0.234073,-0.0556598,-0.343088,-0.201656,-0.0902241,-0.0584303,0.00367433,0.00107197,0.000753739,-0.00800876
288,300213.SZ,1,-0.1826,-0.0357817,0.412007,0.63027,-0.469654,-0.0227946,-0.618674,0.017613,-0.827066,-0.869847,-0.395456,-0.611382,-0.170544,0.219829,0.24735,0.0895745,0.30435,0.962084,0.979363,0.529277,0.505111,-0.91227,-0.960532,-0.158196,0.098625,0.563588,0.647543,-0.333105,-0.303255,0.417821,-0.0165431,-0.452549,0.905871,-0.299837,-0.0227137,-0.358786,1.39857,-1.67619,-0.533272,-2.12015,-0.915452,-0.997571,-1.4384,0.417491,0.0694997,0.107201,0.307248,0.241681,-0.336859,-0.555884,0.045673,0.678703,-0.897651,-0.171067,-1.25423,-0.726477,-0.136882,0.138826,-0.920166,-0.720765,-0.176298,2.74497,0.00135556,-0.0196769,-0.119936,-1.30624,0.205442,-0.491582,-0.846341,-0.846325,-1.32503,0.0211728,0.0855812,0.122517,0.0291331,0.179577,0.105549,0.0472245,0.0305832,-0.00192319,-0.000561084,-0.000394518,0.0041919
288,300214.SZ,1,0.0286827,0.3552,0.606876,1.1103,0.791238,-0.0360511,1.66674,-0.112254,-1.42026,-0.510834,-0.889748,-0.221352,-0.857047,-0.0494226,-0.13007,0.0880623,0.115204,-0.672262,-0.748613,-0.132561,-0.0618629,0.978701,0.960435,0.433435,1.00848,0.70247,0.540174,1.69442,1.93211,0.674033,0.0274779,0.514549,-0.42931,-0.0309458,0.593929,0.290854,-0.567047,0.252932,0.513517,0.216383,0.399291,0.255391,0.194196,0.201376,-0.382519,0.348068,1.20831,0.215379,-0.126654,0.572329,0.727931,0.762413,0.493502,0.831515,0.529594,0.910095,1.25939,-0.154034,-1.0213,-0.462441,0.412729,2.66643,0.0021439,-0.0311202,-0.376939,0.168876,0.17055,0.281349,1.11393,1.16985,0.512956,0.0334861,0.135352,0.193768,0.0460758,0.284012,0.166933,0.0746884,0.0483692,-0.00304165,-0.000887388,-0.000623953,0.00662974
288,300215.SZ,1,-0.1459,0.138371,0.424668,-0.241509,-0.779329,-0.0205568,1.78549,0.673221,1.89687,-0.0300993,1.6395,0.766438,2.12599,0.420556,0.366051,0.10219,0.20355,1.57587,1.56948,1.24739,1.20545,-1.14519,-1.16276,1.47598,1.68976,-0.0657293,-1.22405,-0.138482,-1.00218,0.373379,0.523358,0.919436,0.431475,0.842337,0.131105,0.408403,0.315742,0.701316,0.189677,-0.0886381,0.276148,0.543792,0.659473,1.34229,1.09788,0.388434,-0.171251,1.06135,1.07964,0.720867,0.184028,0.68084,-1.22803,0.891737,0.888448,0.929437,0.843257,0.464168,0.429488,0.288504,-0.0526809,-0.005531,0.00122248,-0.0177451,-0.585637,-2.09889,2.06295,1.90913,0.917944,0.751214,0.266816,0.0190942,0.0771793,0.110489,0.026273,0.161947,0.0951873,0.0425883,0.0275808,-0.00173439,-0.000506,-0.000355786,0.00378036
288,300216.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,300217.SZ,1,-0.12774,-0.855971,-0.399755,-0.181588,-0.739622,-0.956799,0.00146576,-1.97613,0.0955478,-0.411444,0.437238,-1.89153,0.482364,-0.558122,-0.883155,-0.874672,-0.85914,-0.640549,-0.65843,-0.344183,-0.262889,-0.661231,-0.871744,-0.923601,-1.62577,-0.312522,0.136109,-0.430846,-0.365838,-0.00903819,-0.755362,0.228643,0.0340507,-0.401615,-1.77842,-0.241965,0.0735098,-2.22014,-2.38411,0.874236,0.394666,-0.367988,-2.20739,-0.552313,0.139922,-0.919189,-0.812358,-0.0862061,0.454405,-1.1228,-0.755632,1.20503,0.741489,-0.63796,-0.471884,-1.80442,-1.62209,0.463981,0.696709,-0.0288942,-0.00615925,-1.55124,-0.00332679,-0.00047872,0.0595414,2.27467,-0.350256,0.793771,0.97206,1.1156,1.29233,0.000515116,0.00208211,0.00298073,0.000708782,0.00436894,0.00256792,0.00114893,0.000744062,-4.68E-05,-1.37E-05,-9.60E-06,0.000101985
288,300218.SZ,1,0.149653,0.507897,0.653907,0.0376031,0.84911,-0.0493133,0.20217,-0.272258,2.35963,0.329339,2.26914,-0.296835,2.35762,0.454747,0.398286,-0.0120648,0.218294,-0.0919354,-0.177628,-0.118081,-0.0192083,0.638152,0.83572,0.0355482,0.186694,-0.191427,0.104571,-0.912106,-0.942735,0.922631,-0.434527,1.44987,1.10119,0.958582,0.152754,0.558852,0.468082,0.736812,-0.268432,0.536596,0.772554,0.826318,0.772623,0.356865,0.134124,0.310085,-0.343813,0.677329,0.373348,0.580075,-0.414111,0.0277712,1.09435,1.094,1.16014,1.12205,1.02951,0.658575,0.755336,0.68966,0.292528,-0.340432,0.161548,1.13042,0.112026,-0.38029,0.791025,0.66339,1.28779,1.80825,1.05351,0.0458047,0.185144,0.26505,0.0630257,0.388491,0.228343,0.102164,0.0661629,-0.00416058,-0.00121383,-0.000853488,0.00906863
288,300219.SZ,1,-0.196935,0.374322,0.392037,-0.0702632,0.663771,-0.0132921,0.229376,0.0158167,2.33378,0.222826,2.17873,0.00684706,2.32317,0.386644,0.242681,-0.0722102,-0.105555,-0.395477,-0.390969,-0.316176,-0.249458,0.895326,0.944064,0.0948982,0.317378,-0.629491,-0.158524,-1.28016,-1.10845,0.24262,0.0593424,0.673312,1.18966,0.471291,0.267245,0.456499,0.869063,-0.405236,-0.147427,0.599164,0.712863,0.737155,0.394997,0.425729,0.273461,-0.695787,-0.317878,-0.0196919,0.208573,-0.72289,-0.654296,0.969931,-0.398271,0.468498,0.544977,0.506629,0.826908,-0.706898,-0.806898,-1.82171,-2.14988,0.154481,0.000790463,2.06283,-1.95505,-0.3302,0.545953,0.318388,0.690697,0.2005,0.529146,0.0123464,0.0499046,0.0714428,0.0169883,0.104716,0.0615486,0.0275378,0.0178339,-0.00112146,-0.000327182,-0.000230053,0.0024444
288,300220.SZ,1,-0.268961,0.273313,-1.15829,-1.14463,-0.563149,-0.0697753,0.18442,0.0830277,0.210397,2.31561,0.248277,0.167366,0.195623,-2.54252,-2.42302,-2.18717,-2.77411,0.303236,0.222914,-1.37705,-2.38494,0.482694,0.658265,0.596851,-0.134201,-0.691573,0.600562,-1.36741,-1.37079,1.3014,-1.55217,-1.87772,-0.269719,-1.34605,-0.730386,-2.41238,-0.678378,-1.73464,-1.78168,-2.28651,-2.36801,-2.27964,-1.98185,-1.42302,-1.20901,-2.36983,-1.93617,-0.8976,-0.608243,-2.20075,-2.84941,-0.00368543,-0.0817303,-0.533857,-0.394361,-1.55351,-0.685769,-0.607762,-0.52387,-2.22042,-2.29489,-0.0187737,0.00414943,-0.0602318,-0.166615,-2.43812,-0.746672,-2.17789,-3.10715,-0.875298,-2.3701,0.0648109,0.261967,0.37503,0.0891777,0.549692,0.323091,0.144556,0.0936166,-0.00588698,-0.0017175,-0.00120763,0.0128316
288,300221.SZ,1,-0.151264,-0.192127,-0.00111957,-0.0699864,0.726855,-0.0455817,0.120475,0.054239,-0.877254,0.182374,-0.588152,-1.21709,-0.442044,-0.373677,0.120365,-0.1526,0.0738693,-0.546455,-0.481701,-0.492816,-0.271634,1.49628,1.66659,-0.967446,-1.37409,0.0786381,0.562211,-0.976423,-0.356471,0.852682,0.599804,0.141642,0.373161,1.21309,0.937649,-0.191402,0.595526,1.29087,-1.33913,0.199992,0.0350799,0.427136,0.580925,0.262478,0.750406,0.694014,-0.154826,0.266927,0.57204,0.774877,-0.0448365,0.931943,-0.893969,-0.244347,-0.0300599,-0.214547,-1.58787,0.681565,0.843821,0.97787,0.155435,-0.0122642,0.00271067,-0.0393472,-0.29835,0.339602,-0.0572714,0.131097,-0.531286,0.586639,0.563731,0.0423386,0.171134,0.244993,0.0582565,0.359094,0.211064,0.0944332,0.0611563,-0.00384574,-0.00112198,-0.000788903,0.00838239
288,300222.SZ,1,-0.165716,0.0547845,-2.26403,-0.135847,0.0431795,-0.530655,0.0369662,0.0166426,0.0421732,-0.613925,1.23889,0.0335478,2.27659,-2.17899,-1.6219,-0.262181,-1.17559,-0.136149,-0.420849,-1.59797,-2.01994,-0.587817,-0.357643,-1.26454,0.824631,-0.860134,-0.460863,-0.360189,-0.41312,0.250215,1.36909,0.552302,0.75718,0.74533,0.476097,0.301774,0.600561,0.683977,-1.58962,0.221241,0.419814,0.810686,0.828959,1.21748,0.231499,0.688667,-0.313733,0.901031,0.365629,0.799678,-0.336045,0.608594,-0.59123,0.535238,0.353934,0.0182183,-0.924427,0.812945,0.76052,0.825448,-0.237212,-0.00376312,0.000831737,-0.0120732,-0.112826,-0.0679112,0.574606,0.571242,0.833483,0.129016,0.477546,0.0129911,0.0525104,0.0751732,0.0178753,0.110184,0.0647624,0.0289757,0.0187651,-0.00118002,-0.000344266,-0.000242066,0.00257204
288,300223.SZ,1,-0.148529,-0.707761,-0.515944,-0.315012,-0.796078,-0.655902,-0.609086,-0.910064,2.02125,2.04433,1.80994,2.50929,2.03259,-0.571564,-0.759142,-0.177536,-0.268902,0.283153,0.206381,0.19576,0.0696541,-0.609942,-0.574868,0.304729,0.212644,1.1526,1.15412,1.92954,2.13608,-1.7002,-1.12447,0.276212,0.467843,0.667318,-1.12482,0.195485,0.276963,0.323892,-0.928677,0.212459,0.127802,0.149431,0.238597,-0.758552,-0.559316,-0.990211,-0.902906,-0.305491,-0.668101,-0.668772,-1.55732,-1.19466,1.14177,-0.507023,-0.359442,-0.180605,-0.154962,-0.212732,-0.0852537,0.0957252,0.168331,-0.419696,-0.183137,-0.0866592,-1.28719,1.33942,1.29847,1.23132,-2.23902,0.555806,0.593072,-0.0839245,-0.339225,-0.485631,-0.115477,-0.711804,-0.418375,-0.187188,-0.121225,0.00762312,0.00222401,0.00156378,-0.0166158
288,300224.SZ,1,-0.0569975,-0.259934,0.104868,-0.296158,-0.179211,-0.553944,-0.145091,0.787575,0.243963,1.18269,0.473925,0.28322,0.771477,-0.0730186,-0.223223,-0.407661,-0.338341,-0.589345,-0.568353,-0.274242,-0.193089,0.0427062,-0.0848912,0.537187,0.422711,-0.114113,0.616283,-0.53892,-0.734246,-0.248704,-0.705055,0.813543,0.0340186,-1.15765,-0.106059,0.820086,-0.0747401,-2.03204,-1.12414,0.363342,0.16095,-0.489561,-1.43268,0.272492,-0.230589,-0.584328,-0.515174,0.364531,0.212814,-1.16622,-0.524346,0.722901,-0.282334,-0.17453,-0.309392,-0.574952,0.183444,-0.50236,-0.749545,-1.63184,-0.931898,0.849901,-0.178532,0.0111519,-2.64522,-0.259894,0.803558,0.618868,1.19362,0.743316,0.349112,-0.0119998,-0.0485033,-0.0694368,-0.0165113,-0.101776,-0.0598204,-0.0267646,-0.0173331,0.00108997,0.000317995,0.000223594,-0.00237577
288,300225.SZ,1,-0.160181,0.11073,-1.1015,-0.656574,-0.564209,-0.86129,0.0747161,-1.02388,0.0852405,-0.675685,-2.91217,0.0678068,-2.88785,-2.25101,-1.46622,-2.48894,-1.51711,-0.682402,-0.303505,-1.76347,-1.06235,-0.287726,0.0939562,1.41723,-0.21161,0.375729,0.7117,-1.05288,0.0648943,0.528156,-0.0627327,1.88089,2.14989,1.47035,1.94982,1.43125,1.32688,0.325501,0.692273,0.201804,1.14309,1.34151,1.13518,0.36971,0.174482,-0.556626,-0.73963,0.450684,0.366678,0.0567129,0.0576937,0.682458,-1.63345,0.312616,0.547987,0.519028,0.618343,0.354578,0.589322,0.642661,1.06754,-0.00760601,0.00168111,-0.0244024,-0.291243,-1.8192,2.33517,2.12817,1.28634,1.151,0.666101,0.0262576,0.106134,0.15194,0.0361296,0.222703,0.130898,0.0585658,0.037928,-0.00238506,-0.000695831,-0.000489263,0.0051986
288,300226.SZ,1,-0.109246,0.554095,0.678687,-0.424897,2.86861,0.00090088,-0.00238107,-0.387914,0.0211634,-0.21781,0.233625,-0.00216088,0.0908625,1.27242,0.613595,-0.0138981,-0.272236,-2.42539,-2.3779,-0.316245,-0.447012,3.49015,3.18012,0.526399,-1.48439,-3.13698,0.503352,-1.47432,-1.30615,-0.0189821,-0.652199,1.11469,0.355633,1.72836,1.44687,0.732426,0.392931,1.34834,1.2708,0.164338,0.643599,0.847821,1.06258,0.684514,0.223635,-0.162767,0.45084,0.423407,0.66717,0.493534,1.07456,-0.828169,-0.879949,1.14001,1.16057,0.8383,1.03089,0.330464,-0.0677801,-1.05151,-0.248621,-1.13691,-5.36E-05,0.683838,0.00704496,-2.1142,1.77877,1.65138,0.396092,1.40583,0.590463,-0.000836784,-0.0033823,-0.00484206,-0.00115139,-0.00709716,-0.00417148,-0.00186639,-0.0012087,7.60E-05,2.22E-05,1.56E-05,-0.00016567
288,300227.SZ,1,-0.113138,0.0582045,0.659551,0.198298,-0.269197,-0.0465507,-0.29654,-0.290119,-0.73545,-1.00622,-0.507086,-0.275446,-0.347749,0.0888896,0.345533,-0.0301709,0.294915,0.919313,0.988171,0.391837,0.633959,-0.793547,-0.709156,0.0397447,-0.0419521,0.133092,-0.370579,-1.08753,-0.640954,0.866052,-0.198439,0.426214,0.294989,0.60228,0.846801,0.242126,0.348709,0.947732,0.609175,0.040242,0.267865,0.490221,0.738547,1.27947,1.58194,1.38684,1.38674,0.505526,1.0163,1.28437,1.35245,1.08408,-1.01632,0.671923,0.765622,0.72833,0.450957,0.565958,0.725521,0.888114,0.90421,-0.0125249,0.0027683,-0.0401837,0.481596,-0.418407,0.304637,0.0289732,0.923849,-0.931537,0.154151,0.0432387,0.174772,0.250202,0.059495,0.366728,0.215551,0.0964409,0.0624565,-0.00392751,-0.00114583,-0.000805675,0.0085606
288,300228.SZ,1,-0.204528,-0.932137,-0.366395,0.247896,0.0623564,-0.508778,1.64675,-1.15186,-0.770328,-1.10867,-0.761658,0.00712609,-0.896994,-0.634234,-0.627227,-0.78592,-0.658541,-0.649963,-0.502927,-0.567581,-0.521148,-0.303185,-0.147959,2.39436,2.36271,-0.0616813,0.540506,-0.600696,-0.80308,0.0556889,0.172053,0.375275,0.317485,-0.10653,-0.264472,0.382354,0.733764,-1.90601,-1.91042,1.36472,0.414999,-0.0532412,-1.24893,-0.915125,-0.313395,-0.991111,-1.44592,-0.411559,0.178329,-0.331349,-0.989779,0.87402,-1.129,-1.7126,-1.32669,-2.35421,-2.2612,-0.00302203,0.193899,-0.428621,-0.921681,-0.000799347,0.000176674,-0.00256455,-0.578086,-0.0871043,0.113774,0.0370638,1.33724,0.145953,0.503419,0.00275952,0.0111541,0.015968,0.00379701,0.0234048,0.0137566,0.00615491,0.00398601,-0.000250656,-7.31E-05,-5.14E-05,0.000546343
288,300229.SZ,1,-0.0102073,0.344615,0.495349,-0.23353,-0.452616,-0.389802,-0.0871576,-0.319343,-0.105472,-0.404305,0.136479,-0.930735,0.0494922,0.211004,0.858913,0.24446,0.926315,1.2319,1.12367,0.904035,1.63174,-0.699751,-0.534804,-0.166844,-0.180401,0.274729,-1.28785,0.791459,0.325851,-0.231048,-0.538365,-0.670925,-1.21306,-0.702425,-0.178331,-0.661467,-0.229262,0.435438,-0.194828,-0.7174,-0.946152,-0.548014,-0.243096,-0.746766,-0.0743885,0.19659,0.161699,-0.545171,0.340169,0.661146,-0.0559019,0.607948,0.590461,0.617087,0.662784,0.660288,0.574995,-0.0837082,-0.244838,-0.346074,-0.868854,-0.307994,-0.117998,-3.53083,0.440267,-0.974647,-0.842992,-1.49852,-0.840549,-0.440431,-1.20606,-0.0113451,-0.0458572,-0.0656487,-0.0156105,-0.0962233,-0.0565569,-0.0253045,-0.0163875,0.00103051,0.000300647,0.000211396,-0.00224616
