month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
286,002648.SZ,1,0.00984772,1.00243,0.636836,-0.436528,-0.359945,0.178162,-1.1774,-1.08014,1.88555,2.00113,1.64583,-0.293916,1.59183,1.75981,1.39563,0.623975,0.225691,0.115943,0.20679,0.395028,0.458932,-0.33162,-0.598145,-0.320518,-0.568038,-0.929981,-1.79302,0.136177,0.175356,-2.37204,-0.549969,-1.94171,-1.05923,-0.612472,-1.07983,-0.474944,-0.085155,0.334541,0.597459,-0.0458107,-0.216312,-0.227277,0.185004,-0.0639547,-0.333762,-0.0541114,-0.190993,0.206112,-0.167618,0.33441,0.0556969,-0.229949,-1.19838,0.172202,0.399787,0.68317,0.691181,-0.00180608,0.187746,0.521477,0.653589,-0.591405,-0.171432,-0.412627,0.0534676,2.25951,-3.15225,-2.88087,1.5137,-0.7979,-0.824772,-0.00537344,2.41733,3.04437,3.53277,2.41331,2.77143,-1.04568,-0.342032,1.83285,-0.655561,2.13558,1.46893
286,002649.SZ,1,0.143858,1.64195,1.41007,0.893161,1.24688,0.00142399,0.588205,1.22668,0.709329,0.114055,0.455281,0.327885,0.510192,1.2032,0.840216,1.13373,0.935563,-0.953375,-0.869696,0.350245,0.179471,1.88336,1.76309,0.353012,0.167312,0.309148,-0.623187,0.778528,0.385481,-0.0213757,-0.197078,-0.87669,0.659763,-0.963503,-0.715415,-0.33962,0.831965,-0.0877,0.284468,1.32044,2.0096,1.10997,0.470466,0.245873,-0.167051,0.217975,0.566816,-0.156595,0.27159,0.251073,0.666157,0.515112,0.346332,-1.64157,-0.990039,-0.75307,-0.291219,-1.0963,-0.970641,-0.953523,-0.584834,0.000719835,0.000142451,0.000318884,0.0285039,0.215389,-1.63148,-1.14513,0.310604,-0.453855,0.219073,0.837524,0.911383,0.163456,-0.677308,-0.127609,0.625982,-0.162672,0.0318518,-2.03899,-0.16951,0.316483,0.307047
286,002650.SZ,1,0.051467,-0.819698,-0.28059,0.569792,-0.147281,-0.0493796,0.701153,-1.22374,-0.45434,-1.23434,-1.18284,0.288112,-1.10566,-1.09598,-0.911776,-1.39962,-0.983412,-0.996968,-0.932166,-0.892464,-0.574459,-0.6698,-0.501951,1.82188,2.09516,0.54224,0.270481,0.540412,0.48261,0.597451,-0.0149427,1.65151,-0.879849,0.593643,-0.310504,0.914748,-0.451665,0.283192,0.611691,-0.254003,0.164489,0.19982,0.292011,0.45544,-0.907062,-0.331934,-0.638427,0.554532,-0.33953,-0.0841258,0.103657,1.55348,-0.811017,0.887071,0.341717,0.423983,0.664369,0.770106,0.120563,0.279783,0.900164,-1.51311,-0.00493975,1.31248,-1.20023,0.175239,1.08021,0.761475,-1.65842,1.34209,1.10543,0.549505,0.265006,-1.43683,-0.872016,-0.597541,-0.431724,-1.03497,3.45113,3.25934,0.0240698,3.19715,3.20818
286,002651.SZ,1,-0.0196994,-0.479943,-0.0755813,-0.489554,-0.705066,-0.538186,-0.577337,1.67713,-0.358048,0.352241,-0.125967,0.621549,0.107267,0.0088229,-0.0547229,0.147131,0.235109,0.723564,0.667686,1.12963,0.892244,-0.753944,-0.639276,0.283513,0.0141369,0.839954,0.842744,0.336108,0.142724,-0.720177,0.74948,1.70357,0.857818,1.42025,0.841455,0.4756,0.496191,0.768949,0.499133,0.317636,0.430161,0.534725,0.673697,-0.305705,-0.291559,-0.424184,-0.60023,0.044901,0.100821,0.17396,-0.0768331,0.901602,-0.846479,0.622066,0.570547,0.646609,0.680974,0.287006,-0.001177,0.0524276,0.171205,-0.517257,0.0324951,3.0318,1.044,0.88656,0.367089,0.611331,-0.00425807,0.192929,2.28847,-0.686321,0.746078,-0.0182044,1.93516,0.730467,1.98731,1.00023,-0.181944,-2.59453,-0.463293,-2.65984,-2.61409
286,002652.SZ,1,-0.0194652,0.208433,-0.219396,-1.38852,-0.889153,-0.101028,0.136856,0.0530354,0.185967,-2.30986,0.25333,-0.798625,0.194251,-0.553653,-2.39717,-0.570445,-1.38049,-0.834372,-0.180765,-0.441123,0.306445,1.29161,-0.990346,-1.78949,0.678728,-2.46902,-0.83988,-0.866533,-0.854738,1.34154,0.86659,-0.281981,0.0847365,-0.230145,0.323528,0.142794,1.35796,1.008,0.959255,-0.284431,0.359494,1.03058,1.24755,1.11531,0.753517,1.14146,0.738806,0.473807,0.377038,0.804904,0.567849,0.893607,-0.628722,0.901962,0.842244,0.942329,0.956782,-0.546761,-0.653026,-0.310087,-0.442925,-0.05107,-0.0101064,-0.0226238,0.0138461,-0.212332,-0.0044569,-0.11132,0.0726554,-0.405304,-0.304705,-3.28005,-3.33534,-2.12537,0.108067,-1.77036,-5.33249,-0.0179277,0.29077,0.720439,0.0492454,0.663311,0.685288
286,002653.SZ,1,-0.0436519,-0.491228,-0.936942,-0.753712,-0.46718,-1.10279,-1.31488,1.10471,-0.375974,-1.45848,-0.207098,-1.84026,-0.630635,-1.64152,1.40268,0.530279,1.1268,0.503364,0.476512,-1.46488,-1.31758,-0.27362,0.0972969,-0.529025,-0.691435,-0.142627,-0.419459,-1.1727,-1.39086,-0.713326,0.00281655,0.192639,-0.205802,0.376402,0.169177,-0.212131,0.390581,0.455127,0.446541,-0.53758,-0.22154,0.191898,0.426807,-0.520943,-0.162304,-0.128573,-0.359063,0.0644046,0.106374,0.30965,0.0804668,0.517136,1.5849,1.34754,0.870574,0.751917,0.702682,0.910064,0.490147,0.453942,-0.222422,-0.038411,0.00532262,-2.03521,-0.867756,0.252527,-0.312922,-0.400012,0.485489,0.012692,0.445276,-1.55461,-0.356856,-0.620432,-0.0569141,-0.0238061,1.41004,-1.86233,-2.27976,-2.80217,-0.0259354,-2.81149,-2.77883
286,002654.SZ,1,-0.0695157,-0.243138,-0.803666,0.723192,1.96125,-0.0611807,0.0828779,0.0321173,-0.565447,-0.82007,-0.352667,0.10093,-0.299715,-0.264295,-0.136511,-0.620814,-0.340376,-0.776887,-0.607274,-0.520241,-0.660039,0.895928,1.2086,-1.99113,-1.59523,-0.53516,-0.530493,-1.22342,-0.893387,0.80512,0.911704,-3.35141,-2.70855,-1.36819,-1.16622,-2.51165,-1.59229,-1.60323,-0.334393,-2.75454,-2.55103,-2.11395,-1.72163,-0.51465,0.528463,1.30968,1.60162,-2.43125,-0.57965,0.21439,0.654369,1.61156,0.0550048,0.0414401,0.87372,1.1389,1.24181,-1.82463,-0.835189,-0.336257,-0.172517,-0.0309271,-0.00612028,-0.0137006,-0.358486,-1.1151,-1.25112,-1.63426,-2.00291,-1.45157,-3.14671,0.381383,-0.563929,-1.55624,0.0654434,-1.21173,-1.30659,-3.05748,-2.09554,0.111657,0.0298221,-0.117189,0.081251
286,002655.SZ,1,0.00952608,-0.341347,0.154566,-0.787554,-0.345088,-0.974566,0.019132,0.0262306,0.526735,-1.64667,1.32883,-0.401156,1.44076,0.659199,0.746439,0.165154,0.376469,0.12971,0.023639,-0.0138023,0.0854162,0.442357,0.880673,-0.0250789,0.714448,-0.410709,0.762225,-1.06996,-1.15374,0.65595,-0.383629,1.2433,-0.22812,-3.23381,-2.69841,1.769,-1.62311,-1.9584,-1.75908,1.36569,0.551446,-2.12015,-1.74084,-1.56179,-2.15709,-1.67154,-0.57135,-1.23762,-1.49978,-1.302,-0.460997,0.443773,-0.518835,-0.859236,-2.04833,-1.83183,-0.779252,-0.182088,-1.19471,-1.37482,-0.685863,-1.27042,-0.00499851,-0.0111894,1.64764,-0.637334,0.98108,0.298592,0.6796,1.42475,1.0594,-1.21656,0.520594,-0.116381,1.4612,-0.710605,3.33725,2.47461,3.74645,2.96742,4.50799,2.83564,3.11041
286,002656.SZ,0,0.456376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,002657.SZ,1,0.208647,-0.859854,-0.358452,0.916881,0.52972,-0.0393772,0.053342,-0.725889,0.0724838,-0.00605837,0.0987396,0.0649611,0.0757125,-0.56643,-0.460221,-0.657137,-0.492972,-1.43455,-1.49331,-0.825276,-0.499339,-0.200615,0.321607,2.62871,-2.01521,0.318928,0.426775,-0.508497,-0.32768,0.521381,0.992569,-0.199065,-0.736433,-0.873301,-0.0459596,0.510411,-0.237904,0.208384,0.626244,1.23822,1.95087,1.02024,0.398832,0.368161,0.660107,1.1036,1.41363,-1.39165,-0.278411,0.374167,0.944789,0.288958,-1.15065,-1.70437,-0.137616,0.402892,0.650356,-2.1621,-1.51087,-0.61331,-0.114091,-0.0199054,-0.00393915,-0.008818,0.419028,-0.922794,-0.509304,-0.888332,0.0123122,0.235129,-0.414598,0.646855,-0.713696,-1.16951,0.0421208,-1.04652,-1.21843,-1.09622,-0.602501,0.390248,0.0191942,0.331147,0.312359
286,002658.SZ,1,0.164842,0.352249,0.630443,-0.441956,-0.756567,-1.05417,-0.967486,2.04086,2.88915,0.337963,2.15754,0.184066,1.96461,0.249397,0.602204,0.688899,0.916426,1.12342,0.976348,0.56175,0.736552,-0.0359608,0.177858,0.0561751,-0.106477,1.38111,1.2515,2.37719,2.74753,0.367781,-0.669095,-0.584834,-0.252425,0.940792,-1.06675,1.12028,0.48397,0.88496,-1.76163,2.16863,1.94595,2.16916,1.26804,-2.6242,-1.00008,-0.486591,-1.32568,-2.05779,-0.831926,-0.0601573,-1.4177,-0.00265189,0.186388,-1.90047,-0.426151,-0.422463,-1.50591,-1.3279,-0.0370199,0.035662,-2.54574,2.32655,-0.00281545,-0.00630253,0.354103,0.932016,-0.741739,-0.0412424,0.0978036,-0.866916,0.539335,-0.727207,0.83111,0.510028,0.37677,-0.339569,0.935677,0.294745,3.79811,3.46598,4.83673,3.24667,3.46532
286,002659.SZ,1,0.306752,0.125736,-0.97729,2.58997,-0.286772,-0.0609444,-0.0315916,0.0319933,0.112184,0.309777,0.15282,0.91241,0.117181,-0.0611991,-0.211,-0.278049,-0.181721,-1.17602,-0.984171,-1.64719,-1.45926,-0.937463,-0.983858,-1.63598,-0.882466,0.523031,-1.55417,0.597174,-0.0466825,0.792713,0.879437,0.453366,0.0459623,-0.274858,0.117523,0.247619,0.157902,0.482665,0.482627,-0.31772,-0.264959,-0.113579,0.275183,1.43413,0.766343,0.531473,1.10335,0.778102,0.762652,0.438627,0.576529,0.983524,-0.05091,0.934046,0.560006,0.477932,0.498631,0.730457,0.386615,0.209181,0.323714,0.266173,-0.00609665,1.18116,0.170055,-0.407081,0.174428,-0.0178821,0.57732,-0.165904,0.0584933,3.58297,1.39857,-0.00345671,0.0651907,0.100169,0.0520285,0.774002,1.90813,3.73289,0.029707,3.55594,2.84005
286,002660.SZ,1,0.0892427,0.222905,0.43438,0.160489,1.3171,-0.120499,0.163233,0.0632569,-0.88391,0.204943,-0.658652,-2.53189,-0.519182,0.229439,0.316098,-0.292447,-0.0843807,-0.579909,-0.559822,-0.26155,-0.126485,0.832279,1.00184,-1.11458,-1.2193,-1.17871,0.133385,-1.19718,-1.26881,1.5942,0.301581,-0.0505414,0.0456233,0.207798,0.362799,1.74474,1.59895,1.21633,0.533365,1.63663,1.65815,2.20466,1.94858,1.02237,1.11117,0.883905,0.990042,-0.778678,0.416126,0.587552,0.789785,0.895331,-0.384703,0.0803252,0.771539,0.563671,0.709527,-0.0621842,0.463162,0.124666,0.380216,-0.0609128,-0.0120542,-0.0269841,-0.313072,-0.33202,-0.552088,-0.618251,-0.923947,-1.29485,0.178724,-0.0918607,-0.184746,-1.11372,0.128895,-0.945205,-0.573947,-0.258586,-0.176858,-0.014054,0.0587364,-0.0958703,0.0889727
286,002661.SZ,1,0.0275312,-0.0318275,0.0689774,1.57546,2.29447,-0.0865833,1.81993,1.92528,-0.901052,-0.218599,-0.773746,-0.141698,-0.683864,-0.531067,-0.520753,-0.738317,-0.684361,-1.32737,-1.19906,-0.543407,-0.473545,1.036,1.27642,0.935877,2.06797,-0.0711915,0.188805,-1.55135,-1.59328,1.09235,0.00398999,-0.176131,0.0236962,0.169327,0.867589,-0.173654,-0.271166,0.271412,0.778531,-0.330392,-0.1128,0.104798,0.302635,0.142854,0.622002,0.997004,1.47046,0.371778,0.52162,0.953503,1.22962,0.481582,0.955084,0.528993,0.388281,0.575842,0.848137,0.212249,-0.00585616,0.310432,1.04705,-0.0437682,-0.00866146,-0.0193891,-0.364852,0.427699,-0.356889,-0.144742,-0.77827,-0.303184,-0.307086,1.64726,-0.274174,-1.24978,0.0926159,-0.879081,-1.33302,-1.82735,-4.44395,-2.73083,0.0422045,-2.7032,-2.84822
286,002662.SZ,1,-0.00736589,0.110662,0.490956,0.747952,0.308298,-0.0133182,1.72357,0.00699151,0.220828,-0.636011,0.215503,-0.0730798,0.332046,0.785715,-0.0140141,0.792662,0.0858426,0.284035,0.332926,0.602166,0.0678179,-0.0298601,0.31308,0.467877,1.2028,0.745627,0.970823,-0.584196,-0.43821,0.16464,0.450543,0.412983,0.515011,0.700267,0.242885,0.112207,-0.093514,0.39236,0.173807,-0.373463,-0.136333,-0.056876,0.0429474,1.35979,0.784002,0.760432,1.18904,0.792348,0.657169,0.596274,0.597459,1.53252,0.354189,0.556183,0.246776,0.196205,0.420216,0.449818,0.0705175,-0.106157,0.373843,-0.00673243,-0.0013323,-0.00298244,-0.228338,-0.473963,0.00471706,-0.27151,0.570278,1.50039,0.269723,0.577113,0.0152938,-0.99996,-0.928022,-0.776919,-0.234157,0.645014,0.479682,0.125068,-0.237164,0.0146432,-0.00773087
286,002663.SZ,1,0.106857,0.0794762,-2.66404,1.99431,0.0736855,-1.20812,0.507693,0.0202226,0.0709099,-0.0959671,0.0965957,0.0635505,0.0740685,-0.938835,-1.60121,-0.737435,-1.21324,-0.891539,-1.00812,-0.753193,-1.32254,-0.477502,-0.431518,0.29276,-0.667578,1.2408,0.631479,0.0746504,0.0593663,0.510717,0.804438,-0.383402,0.18025,0.0552956,0.293134,-0.000952208,0.694008,0.576549,0.338825,-0.608833,-0.203532,0.291959,0.594172,1.37383,1.16656,0.920168,0.305367,0.876903,0.830544,0.637608,0.422726,1.71604,-0.281581,0.953769,0.820256,0.777877,0.648527,0.558714,0.520325,0.520128,0.0615286,-0.0194732,-0.00385362,-0.00862653,-0.148856,-0.338264,-0.0794865,-0.214659,-1.12314,-0.446899,-0.597132,2.25639,-0.469013,-0.807109,0.0412063,-0.448159,-0.732109,0.392728,0.555643,0.39247,0.0187774,0.408971,0.293089
286,002664.SZ,1,-0.0246375,0.824343,0.292884,0.34082,0.50149,0.034313,-0.456631,-0.592011,-0.439843,-0.0749949,-0.30611,-0.0333942,-0.257951,-0.0090545,0.241842,-0.470759,-0.175495,-1.01507,-0.999106,-0.26003,-0.25919,0.00722399,-0.0558901,-0.131209,-0.142525,-0.809554,0.786861,-0.897735,-1.24307,-0.26928,0.301398,0.933135,0.293286,-0.0185064,-0.453689,0.344592,-0.382727,-0.106873,-0.0732062,-0.0285669,0.335177,0.341524,0.140972,-0.228141,-0.27795,-0.210411,-0.135295,0.252119,-0.393178,-0.0313016,0.0429428,0.142562,-0.266021,0.903139,0.630362,0.698241,0.768262,0.535691,-0.167521,-0.176116,-0.0119769,2.69872,0.00202498,-1.12059,-0.0701819,-0.0562846,1.56444,1.02571,1.85618,0.282481,0.943301,0.407467,0.680947,0.815471,-1.38237,0.16174,0.536806,0.656832,0.667856,0.449228,0.78248,0.309193,0.420944
286,002665.SZ,1,0.132812,-0.0012921,-2.2435,1.13195,-0.855337,0.000626281,-0.000848386,-0.000328771,-0.00115283,2.58572,-0.00157042,-0.00103318,-0.00120418,-1.14204,-2.6472,-1.28351,-2.7765,-0.138447,-0.638764,-1.89743,-2.41143,-1.437,-1.51808,0.807067,-0.268971,0.874186,0.855387,-0.461285,-0.768751,-0.0197645,0.847478,2.22223,-0.70844,-2.73879,-2.10511,1.733,-1.88789,-1.44653,-1.50624,2.08658,-0.712022,-2.12304,-1.59601,-1.26866,-0.879306,-0.501185,-0.787784,0.0735076,-0.777299,-0.753486,-0.840242,1.76815,-0.204334,-2.58297,-1.96986,-1.72873,-1.20398,-2.45553,-1.61609,-1.63442,-1.79575,0.000316588,6.27E-05,0.000140247,-0.902577,2.67688,-0.124799,1.24395,-2.0406,1.33141,2.23219,-0.484524,-3.88832,-2.03321,-0.000669917,-3.68425,-5.35386,-1.0375,-0.823014,-0.00433614,-0.000305277,-0.209113,-0.182607
286,002666.SZ,1,0.0611099,1.72633,1.41972,2.02403,2.40328,-0.0453325,0.535731,1.27597,0.631124,-0.157398,-0.083049,-0.483081,0.101871,-0.100663,0.0759673,-0.159236,0.281561,-0.707444,-0.756067,-0.311512,-0.166919,1.32638,2.04611,-0.0994711,0.140323,0.57677,0.610025,-0.580912,0.640404,0.600988,0.262714,0.0236574,-0.268664,0.261526,0.469623,-0.102563,-0.591943,0.332256,0.56198,0.0661949,0.033479,-0.0307023,0.192639,0.762687,0.814422,1.17135,1.62853,0.552567,0.766234,1.1521,1.42305,1.24543,0.0744553,0.252528,0.220554,0.501114,0.778285,-0.0383206,-0.253514,0.0208511,0.63959,-0.0229158,-0.00453489,-0.0101516,-0.0823059,0.0535947,-0.259937,-0.186838,0.69004,0.373757,0.304836,2.63035,0.768286,-0.778706,-3.03193,-0.477911,-0.622962,-0.722337,-0.392516,-0.0641871,-0.988569,-0.0953113,0.0190465
286,002667.SZ,1,0.695203,0.0880508,-0.630477,-0.458142,-0.629656,0.871707,0.0578138,-1.28117,0.0785603,0.919674,-2.555,-2.46794,-2.6196,-1.14551,-1.14508,-1.4018,-1.22954,-0.490113,-0.863498,-1.87062,-1.09548,-0.929696,-0.52308,2.44608,2.01286,0.706698,0.358551,0.63277,0.673272,0.567723,-0.809106,3.09,2.36743,1.48511,-2.29347,1.94248,-0.180523,0.543408,-0.170692,0.904967,1.92413,2.30238,1.62379,-0.535505,-1.80869,-2.11417,-2.48137,-1.25861,-2.52451,-3.06164,-2.35394,0.164505,-2.16662,-1.18885,-1.70996,-1.66755,-0.358664,-1.40675,-2.68457,-3.14819,-1.91099,-0.0215741,-0.00426938,-0.00955724,-2.54383,-1.49227,2.04388,2.30591,-0.46855,1.0299,2.11664,-1.19335,-1.15523,-1.23978,0.0456519,-0.640145,-2.04185,4.76289,3.87597,0.430826,0.0208033,0.331807,0.429135
286,002668.SZ,0,-0.0302501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,002669.SZ,1,0.0463321,-1.25155,-0.511293,0.968545,0.376597,-1.02559,-0.357314,0.375064,-1.28012,-0.78618,-1.81105,0.0805222,-1.69918,-1.07108,-0.767508,-1.27487,-0.784143,-0.495369,-0.336845,-0.807429,-0.507928,-0.489659,-0.251751,2.2353,1.51467,0.149681,0.377102,-0.527741,-0.476881,0.647247,0.540317,0.378694,-0.678766,-1.39032,0.894322,0.526177,-1.52384,-1.0233,0.426173,-2.06416,-0.05265,0.209695,-0.1449,-1.43466,-1.31752,-0.405963,0.448387,-0.160226,-1.55204,-0.399112,0.322622,-0.0366756,-1.83131,-1.10675,-1.20427,-0.169831,0.4834,-1.36411,-2.06796,-0.936918,0.0710686,-1.4833,-0.00488276,-0.0109303,0.10171,-0.216965,0.459517,0.208902,0.676817,0.964133,-0.278391,1.89325,3.13748,3.2358,3.01155,0.317862,1.41394,2.16216,3.60738,2.93669,0.0237921,2.86279,3.05012
286,002670.SZ,1,0.0212277,0.136927,-1.45861,-0.337157,-0.95153,-1.32534,0.758538,0.0348408,0.122168,-2.40961,0.166422,0.113441,0.12761,-0.372569,-0.600333,0.0211859,-0.0849848,0.0969748,3.76659,1.30885,-3.55988,-0.0507417,-0.272839,2.05113,-2.3335,0.564589,2.29777,0.611669,-0.428054,0.810463,-0.390993,0.332099,0.494302,0.35463,-0.046615,0.0585563,0.504765,0.488965,0.0764662,-0.118322,0.087787,0.351806,0.450854,-0.161513,0.293146,0.346262,-1.05734,0.482207,0.547318,0.658321,-0.600634,-0.227891,0.128445,0.527634,0.456213,0.422362,0.030266,0.614477,0.583349,0.726077,-0.561416,-0.0335497,-0.00663927,-0.0148624,1.03367,-0.142109,0.0389491,0.0327812,0.447573,-0.149437,0.301348,-1.29517,-1.69084,-1.05495,0.0709929,-2.8336,-1.21232,0.387543,0.346001,-0.114581,0.032351,-0.0795347,-0.0870364
286,002671.SZ,1,0.0550695,0.148646,-1.23571,1.41786,-0.0594065,-0.0720488,0.0976003,0.0378226,0.132624,2.63285,0.180665,0.11886,0.138532,-0.796641,-0.958697,-0.863204,-0.891276,0.0144616,-0.12736,-0.575672,-0.615883,-0.596811,-0.537199,-1.82497,2.38786,0.614535,0.883266,-0.643022,-0.36562,0.956047,0.824731,-0.330394,-0.92267,-0.72797,-0.242825,0.0903537,2.14662,1.44517,1.05823,0.429104,1.78367,2.45632,2.30333,0.315743,0.339809,1.0443,1.20089,-0.437862,-1.65432,-0.471322,0.211689,0.695267,0.707076,-0.895321,0.107336,0.584237,0.864028,-2.50209,-2.74349,-1.33158,-0.348239,-0.036421,-0.00720749,-0.0161344,-0.109495,-0.236265,-0.0172815,-0.162465,1.17848,-0.481866,0.176473,0.773837,-2.0036,-1.9053,0.0770688,-1.71939,-1.95386,-1.1451,-0.482393,0.71284,0.0351198,0.652896,0.681515
286,002672.SZ,1,0.0854639,-0.184147,0.433,0.694182,0.131092,-0.0128351,0.473613,-0.12171,-0.818912,-0.184441,-0.266645,-0.259541,-0.225194,-0.0969958,-0.0887624,-0.228319,-0.0962114,0.117832,0.315352,-0.239547,-0.0597457,-0.161945,-0.195684,0.424581,0.621821,0.289036,-1.0599,-0.612201,-0.560167,0.164131,0.678857,-0.546001,-0.208816,0.287669,0.756387,-0.40188,0.556966,0.896633,0.760159,-0.384624,-0.356674,0.111604,0.669347,1.17209,1.66297,2.12488,1.91549,1.05248,1.38637,1.82483,1.57042,0.230284,0.198367,0.855437,1.11503,1.22987,1.1455,0.550897,1.12093,1.48581,1.58817,2.33429,-0.00128397,-0.450328,-0.0670499,0.216415,-0.366482,-0.168399,1.04974,1.41739,-0.380862,0.687915,1.25337,0.541683,-1.4603,0.0499654,0.564193,-0.661132,0.0133289,0.461998,-4.8875,0.360251,1.79375
286,002673.SZ,1,-0.00556969,-0.778498,-0.421516,0.208427,-0.402444,0.677774,0.0175999,-0.910123,-0.284776,0.510318,-0.113099,0.0214336,-0.343498,-0.31278,-0.221676,0.0180889,0.0625743,0.0189838,0.0182175,-0.295185,-0.143696,-0.0381036,-0.0170263,-2.30812,-2.4113,0.938305,-0.692356,-0.303008,-0.0235487,0.100426,0.610638,-0.17084,-0.0466102,-0.0988969,0.332201,-0.0204714,0.321236,0.181668,0.297015,-0.218225,-0.0064523,0.175807,0.251856,0.700714,0.840481,0.0768004,0.45274,0.671813,0.766769,0.30534,0.581304,0.192299,0.045069,0.458617,0.441564,0.377124,0.397344,0.393813,0.402438,0.115543,0.31617,-0.00656768,-0.0012997,-0.00290945,-0.19038,-0.318264,-0.193758,-0.291656,-0.825838,0.290732,-0.412242,-0.181472,-0.410538,-0.464413,-1.37661,1.20085,-0.251148,-0.132057,1.16726,2.87139,2.98993,2.85814,2.93664
286,002674.SZ,1,0.00233481,1.51587,1.54576,0.857023,0.0762844,-0.0255662,0.038439,0.0134212,2.24537,0.86183,2.38949,0.800444,2.37691,0.535959,0.550726,0.506179,0.67623,-0.387216,-0.470532,0.77672,0.738423,-0.445318,-0.324957,0.159958,-0.138702,0.349094,-0.309501,1.55464,1.11053,0.340093,-0.635784,0.255663,0.451989,1.39637,0.909849,-0.0212205,0.564634,0.611907,0.345752,-0.206011,-0.140531,0.233481,0.473218,1.39141,0.898441,0.0806682,-0.0757247,0.657471,0.727082,0.416578,0.246908,-0.293929,-0.974872,1.05366,0.899572,0.777853,0.917165,0.293114,0.0562526,-0.320697,-0.259709,2.34986,0.653471,-0.0057252,-0.574348,-0.44024,0.0217622,-0.229091,0.664808,0.807796,0.177664,1.04474,1.38255,1.18862,1.68321,0.0895312,0.853494,0.666182,0.670683,0.168748,0.0803206,0.121075,0.200458
286,002675.SZ,1,-0.00260608,-0.239307,0.177186,0.269696,0.0383325,-0.983666,0.742584,0.740515,-0.825532,-0.49394,-0.550252,0.373164,-0.414321,-0.351483,-0.18983,-0.432082,-0.180851,-0.761192,-0.727098,-0.381304,-0.210977,-0.28649,-0.241012,0.395881,0.375609,0.107203,-0.0306976,-1.19635,-1.12485,-0.182002,0.150275,-0.0097977,0.164508,0.931461,0.910876,-0.21751,0.343381,0.510106,0.478745,-0.809294,-0.351721,0.170819,0.449206,1.06885,0.161665,0.119828,0.112258,1.63531,0.429147,0.512073,0.480082,0.603495,0.115926,1.22506,0.68255,0.614999,0.739189,0.664758,-0.0687242,-0.0352686,0.423136,-1.4056,-0.224583,-0.857807,-1.08532,0.624893,0.367168,0.356298,-0.486513,1.28059,-0.133564,0.0674122,0.60093,0.146884,-1.06239,0.402687,0.751933,0.0478343,-0.470208,-2.79169,-2.57657,-2.79714,-2.77363
