month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
121,000515.SZ,1,0.193893,-1.71722,-1.77851,-1.72606,-2.05153,0.0159425,-0.574635,-0.311906,0.0239584,-1.50158,-2.29326,2.21722,-2.52601,-2.59841,-0.870359,-2.18327,-0.650386,-0.714661,0.0207938,-1.76681,-0.243115,-1.18242,-0.115629,-0.302258,-2.29118,0.647898,0.9161,-0.23332,-0.535846,1.50641,-0.727153,0.525588,0.0716014,-0.0700375,0.143945,0.195567,-0.18054,1.03686,0.0813341,0.112381,0.211361,0.197784,0.374524,-1.16615,-0.315495,-0.192263,-0.756723,0.147218,0.538108,-0.0288185,0.0490167,-1.33086,0.567365,-0.828207,0.277675,-0.298393,-0.207836,-0.00604194,0.870809,0.645178,1.71978,2.16552,0.0495278,-2.90042,2.0036,0.279789,0.438949,0.697223,0.560604,1.56205,1.17597,-1.58623,1.22557,1.63208,2.38082,-1.01942,2.52331,3.04574,-0.143694,-0.0093636,1.16494,-0.0652127,-2.24844
121,000516.SZ,1,0.0102497,1.2728,1.12569,0.272172,0.662275,1.25831,1.78416,1.08854,0.219021,-0.214168,0.0398938,0.0281166,0.099417,0.926098,0.684129,0.928551,0.745913,0.00774586,0.108362,0.354863,0.468584,0.903643,0.195287,0.219471,0.467842,0.38142,-1.13268,0.300972,-0.25141,0.70739,0.145322,-1.19008,-1.2233,-0.749372,-0.111169,0.138103,0.242379,0.76232,1.04551,0.834772,0.589925,0.432165,0.622133,0.46438,0.312865,1.27785,1.72229,0.241712,0.074517,0.487861,0.593689,-0.478912,0.562778,0.63142,0.389955,0.686781,0.73036,0.473757,0.0221616,0.414825,0.266388,1.63724,0.0227294,-0.439725,0.980943,0.358624,-0.979253,-0.727938,-1.31714,0.652309,-0.275121,0.413883,-0.129058,-0.250698,-1.55971,-0.490139,-0.550367,-0.60817,-0.157803,1.26895,-0.634712,1.35265,0.501746
121,000517.SZ,0,0.10601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,000518.SZ,1,0.0664843,-2.83871,-1.34761,-0.997309,-1.3542,-0.800452,-0.44733,-0.768111,-0.0597161,-0.531299,-0.113752,0.273479,-0.0561203,-0.608363,-2.73786,-0.677605,-2.87681,1.36889,0.144017,-0.188011,-2.42223,-1.15775,-1.19579,2.01277,-0.355471,1.10939,0.829879,2.1115,2.41277,-0.716992,1.33044,-0.469549,-0.682245,-0.329769,0.43561,-0.0553726,-0.0951393,-0.738022,-1.4168,0.522286,0.262756,0.086781,-0.26584,0.145886,0.86901,0.571746,0.166762,0.409881,0.270768,-0.196813,-0.802576,1.71754,-0.352633,0.824993,0.620679,0.11542,-0.456027,1.15331,0.988434,0.613024,0.0276356,0.124221,-0.0230379,0.000599273,-0.555889,-0.223378,-0.124108,-0.309067,-0.64415,-0.966695,-0.359542,0.111814,-0.0340322,-0.242948,0.068368,-0.722024,-0.146239,-0.0446473,0.0110967,0.00181547,0.0762613,-0.0344782,0.0527592
121,000519.SZ,1,-0.0120228,-0.444868,-1.80094,0.477338,-0.279795,-1.05025,-0.910523,-0.152029,-2.51655,-0.0404711,-2.33956,0.049338,-1.90827,-0.345286,-0.362086,-0.879774,-0.441393,-0.415798,-0.48437,-0.687515,-1.96362,0.0993633,-0.333424,2.08709,-1.69861,0.382467,0.174541,0.424546,0.216171,1.2413,0.945456,0.312843,-0.159922,0.494442,-0.0928897,0.0610683,0.229115,0.679116,-0.0416579,0.638745,0.497072,0.421419,0.41964,0.730726,1.54831,1.60691,0.853484,-0.298785,0.666758,0.594,0.0524376,1.48677,-0.0881312,0.0738037,0.184503,0.141799,-0.242064,0.368351,0.491932,0.631212,0.399365,-0.215058,0.0398846,-0.0010375,-0.236113,0.783688,-0.326486,0.431533,0.789811,0.781102,0.873336,-0.193579,0.0589185,0.420606,-0.118363,1.25001,0.253178,0.0772961,-0.0192112,-0.00314306,-0.132028,0.0596907,-0.09134
121,000520.SZ,1,0.094614,1.52138,-0.143908,-0.490913,0.29188,1.34074,0.739697,-0.644934,2.11592,0.058958,1.24171,0.0134458,0.857711,-0.0149999,1.58741,-0.488511,0.523645,-1.30059,-1.30404,-0.838702,-0.692989,0.252642,0.120901,0.0222466,0.0464484,-1.32895,-1.67285,0.0541035,-0.557915,0.298435,-0.513327,-0.578533,-1.23211,-0.63701,-0.381138,-0.644944,-0.808405,-0.209575,-0.898198,0.544154,0.0366499,-0.307785,-0.387871,-1.5517,-0.266716,-0.0587493,-0.935185,-0.104998,-0.555138,-0.373054,-0.454433,-0.0498596,-1.25556,-0.207358,0.269554,0.141405,-1.02059,0.0213649,0.541365,0.505083,-1.2193,-0.739318,0.826918,0.0384816,0.42112,0.711312,-0.664229,-0.18202,-0.778706,1.3388,0.36896,-0.941743,-0.483381,-0.411471,-0.0322567,-0.97078,0.0992055,-0.881035,-1.17982,-0.280326,-0.0359808,-0.33965,-0.725339
121,000521.SZ,1,0.04601,-0.607857,-0.456324,0.673957,1.31437,-0.658482,0.264439,-0.662898,-0.713822,0.518088,-0.10602,-0.682877,-0.215551,-0.222306,-0.729134,-0.290802,-0.4851,0.0758223,-0.211545,-0.0256223,0.0127764,0.281941,0.155399,-0.911669,1.73492,-1.42575,-0.00302594,-0.626243,-0.997792,0.701276,0.742966,0.455875,0.210731,0.356951,0.772265,0.287391,0.325051,-0.0844106,0.701138,0.725665,0.67874,0.537487,0.458844,0.44343,0.804463,0.829277,0.328852,0.342074,0.146164,-0.0764292,0.620003,0.855019,-1.24082,0.951836,0.698371,0.281428,0.246852,0.740263,0.330081,-0.305141,-0.717018,1.46921,0.0225329,0.267223,0.206278,0.813832,-0.560918,0.223473,0.821872,0.587658,0.415589,0.460726,-0.872834,-0.895145,0.86017,-0.938277,-1.0422,0.180851,-0.0657209,-0.155008,-0.216551,-0.763599,-0.406508
121,000522.SZ,1,0.040622,0.270395,0.581363,-0.451897,0.737432,0.0836207,-0.135986,-0.554705,-0.534822,-0.00952337,-0.296503,-0.0223625,-0.410367,0.610957,0.473141,-0.259864,-0.353576,-0.0799388,-0.0395112,-0.439323,-0.295882,0.99238,0.709063,-0.0617299,-0.293328,-1.49532,-0.971776,-0.625596,-1.09046,-0.561915,0.437136,-0.306216,0.0358809,-0.0367558,-0.468727,0.272511,0.384495,0.351565,0.102726,0.273035,0.330069,0.411995,0.429402,-1.12078,0.224832,-0.0349759,0.129447,-0.667083,-0.190103,-0.257745,-0.031036,0.508596,0.14941,0.859203,0.830563,0.43468,-0.136383,1.02617,1.00925,0.485526,-0.851233,0.0341466,0.392977,-0.0148772,0.355596,0.281754,0.0478697,0.182468,-1.5348,-0.798439,-0.28965,-0.355122,0.208031,-0.667519,-0.519167,-0.543783,0.307802,0.931325,0.921745,1.37396,-1.24352,1.68966,0.384675
121,000523.SZ,1,0.0629833,-0.283673,0.0431586,0.896109,1.24161,-0.49242,-1.76651,-0.186253,-0.278946,0.0365968,0.310929,0.0488433,0.571063,0.0899185,-0.336288,0.1965,-0.300269,-0.217034,-0.299272,0.182543,0.0378185,1.46049,1.64301,-2.31963,-2.71162,0.500672,0.673358,-0.655448,0.542354,1.22886,0.832376,-0.469744,0.556849,0.381755,0.696874,0.066299,0.792221,0.228269,0.655341,0.414462,0.389851,0.374052,0.504625,1.51684,1.72172,1.44065,1.2057,0.361693,0.444556,0.473135,0.577078,0.644371,0.0190019,1.09405,1.12253,0.673335,0.681739,0.852837,0.873501,0.325668,0.0846524,2.19026,0.0394848,-0.507348,-0.280808,0.0837336,-0.300952,-0.360944,-0.501403,-0.33998,-0.549786,0.6531,-1.38224,-1.12029,-1.12548,-0.307502,-1.2926,-0.0752714,-2.37774,-2.50453,-0.691479,-2.65577,-2.43303
121,000524.SZ,1,0.102699,0.330415,0.878621,1.45707,0.162514,-0.411949,0.665506,1.78302,0.0430998,0.0806015,0.0820997,-0.700716,0.0405045,-0.272361,-0.0353732,-0.4608,-0.0602892,1.14939,1.11261,-0.934508,1.05003,0.0414005,-0.013644,-0.218746,0.476854,0.127895,0.0339918,-0.604508,-0.837078,0.517486,-0.108293,0.730192,0.856845,1.03785,1.00827,0.568838,1.33339,1.22393,0.328468,0.831786,0.923111,1.21249,1.33087,0.552227,0.618299,0.229987,0.0863585,-0.655318,-0.407428,-0.26185,-0.7559,1.3557,0.0696345,1.02842,0.819982,0.889901,0.123883,0.980513,0.774718,1.10285,-0.280374,-0.0896556,0.0166275,-0.000432522,-0.103749,-0.376987,0.667897,0.476686,0.663263,-0.234269,0.52677,0.833221,0.0804369,-0.491223,-0.265457,0.109685,-0.573308,0.544403,0.542726,0.0891232,0.239285,0.135187,-0.0658096
121,000525.SZ,1,-0.0661755,-0.857004,-0.621896,-0.899797,1.18159,-0.394566,0.504136,0.193404,-0.512961,-0.524096,-0.199399,-0.00363063,-0.264626,-0.691901,-0.467109,-0.612524,-0.838443,-0.618592,-1.01327,-0.446056,-0.506572,-0.379837,0.17357,-2.35133,1.80401,-2.78619,-0.143307,-0.850723,-0.41598,-0.0913428,-0.246118,-0.779764,0.544069,-0.869936,-0.187005,-1.88019,-0.545823,-1.49829,0.0490907,-2.20986,-2.26328,-2.03317,-1.59548,-0.959509,-0.409782,-1.57927,-1.55348,-1.21803,-1.06443,-1.56241,-1.07716,-0.316415,0.134111,0.598213,0.452164,0.0586337,0.654446,0.311862,-0.00950475,-0.74586,-0.136906,0.0158255,-0.00293499,7.63E-05,-0.530337,-1.9651,2.1032,1.20445,-1.47198,-0.836134,-1.00859,-1.54775,-2.03252,-1.59772,-1.12252,-1.53699,-1.44008,0.00722403,0.24635,0.0315021,2.78223,-0.332583,0.213471
121,000526.SZ,1,-0.021572,-0.414891,-0.64556,-0.744214,-1.31289,-1.16731,-2.38412,-0.378928,0.125134,-0.597743,0.238364,-2.61957,0.117599,-0.343373,-0.0804485,-0.896892,0.0569782,-0.446706,1.3431,-1.50556,-1.5738,-1.26521,-1.46548,0.669404,-2.35718,1.08913,0.93866,1.20507,-0.268514,1.50244,-0.35172,-0.382006,-0.0565091,-0.221518,0.149481,0.185497,0.268725,0.582816,0.127397,0.600795,0.383291,0.295703,0.364188,-0.00903521,0.163265,0.0942271,0.0825176,-0.249481,-0.109922,0.242849,-0.0955925,-0.18463,-0.0941502,0.56515,0.853559,1.25711,0.874753,0.272569,0.687561,1.18713,0.792619,-0.260302,0.0482754,-0.00125576,1.28467,-0.233566,-0.28516,-0.41718,0.0752664,-0.462099,-0.298864,-0.234303,0.0713136,0.509092,-0.143264,1.51298,0.30644,0.0935574,-0.0232528,-0.00380428,-0.159804,0.0722482,-0.110556
121,000527.SZ,1,-0.145166,-0.243379,-0.041176,-1.26546,0.366802,0.260079,0.211783,-0.418945,-0.416718,0.866197,-0.210726,-0.0902516,-0.0401775,1.32988,1.65143,0.0703938,0.108072,-0.503311,-0.448948,-0.873278,-0.719596,1.70359,1.26495,0.176587,0.00391098,-1.80487,0.857578,-1.10145,-0.875448,-2.27065,-1.98475,0.0267709,0.332276,0.245982,-1.73555,0.743604,0.989657,1.03069,0.637327,1.25723,1.26317,1.2296,1.14155,0.616113,-0.493722,-0.346707,-0.66368,0.809856,0.40867,0.0743399,-0.519122,-1.25933,0.406885,1.5812,1.33709,1.20548,1.22032,1.16533,0.42427,0.042553,-1.14069,-1.19889,0.905043,0.903659,1.99115,-1.14307,1.67188,-1.91778,-1.49672,0.262295,-0.0219751,-1.26815,0.333393,1.89596,0.428939,1.15475,1.68157,0.215615,0.469603,0.626371,-0.030737,0.247173,0.253341
121,000528.SZ,1,-0.00867489,0.604568,0.787001,-0.561674,0.610825,0.236789,0.0174115,0.439175,0.0140698,0.641915,-0.297655,-0.0614119,-0.137097,0.977472,0.937657,0.616579,0.455961,-0.563558,-0.484682,-0.490642,-0.369159,2.54491,1.6489,0.00435186,-0.0523387,-0.218288,0.883581,-0.774231,-0.415934,-1.54507,-0.16542,-1.15898,-0.0367042,0.267486,-0.623123,0.293117,0.839628,0.745168,0.507835,1.03361,0.760322,0.735172,0.782445,-0.839636,-0.542154,-0.0649691,0.521771,-0.000183219,-0.187145,0.0844724,0.401492,-0.923165,-0.809027,0.926983,0.611785,0.833798,0.965955,0.913153,0.563403,1.06655,1.54965,-0.653311,1.18108,0.630193,-0.451157,-1.71899,-1.50979,-2.18958,0.566194,-1.26187,-0.64996,-0.312831,0.771146,1.92841,-0.168597,2.41631,0.774466,0.013066,-0.104666,-0.0506243,-0.410506,-0.340979,-0.220799
121,000529.SZ,0,0.10601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,000530.SZ,1,-0.0250473,0.929521,1.0536,1.92475,0.318055,-0.656728,-0.116997,1.63233,-0.807537,-0.565168,-0.532683,0.000214386,-0.352705,-0.50294,-0.264598,-0.478496,0.0530379,-0.229164,-0.290321,-0.190598,0.21107,-0.399173,-0.175806,-0.129411,-0.183245,0.753518,0.0927109,-0.494286,-0.27472,0.00539484,0.77902,-0.582638,0.210183,0.0901629,0.662426,-0.397792,1.18164,0.925508,0.342425,0.723728,0.409746,0.672485,0.762675,0.508799,-0.438587,0.125204,-0.0791766,-0.0134281,1.08314,1.47922,0.491687,0.769385,0.314412,0.333618,0.153746,0.522351,0.200243,-0.0200864,-0.268031,0.226901,-0.930487,-0.224112,0.000173309,-4.51E-06,0.600896,-0.329735,-0.267132,-0.616532,-0.196938,-0.789526,-0.228938,2.28084,0.677006,-0.66976,-0.565055,-0.331617,-0.992672,-0.415265,-0.345746,0.144926,0.0818916,0.0494634,0.0359969
121,000531.SZ,1,-0.00684718,-0.999834,0.750947,-0.959209,0.937113,0.723502,-0.157567,1.19676,0.135171,1.03532,-0.221819,0.0178937,-0.173307,0.635659,-0.0667567,0.174313,-0.215583,-0.26393,0.0399326,-0.051078,-0.218019,0.297212,0.265479,-1.95678,0.33695,-0.733852,-0.952673,-0.488206,-0.399667,0.438847,-0.774298,-0.71506,-1.87322,-0.865445,-0.754302,-2.41563,-1.87117,-0.479136,0.148085,-2.23796,-2.33216,-2.32588,-1.66859,-0.0443736,-1.7554,-1.42485,-0.593333,1.60654,1.08292,0.659958,0.944357,-1.01276,1.0457,-2.53149,-0.298048,-0.35334,-0.278261,-2.67785,-0.677193,-0.958319,-1.44491,-1.24,-3.97476,-1.74098,-0.140113,1.73726,-0.953662,0.29238,-2.03595,3.17178,0.382151,-0.836478,0.429446,0.677461,2.89283,-0.823325,0.851046,-1.20894,-1.32002,-0.521312,3.32477,-0.778826,-0.55666
121,000532.SZ,1,0.052512,-0.90824,-0.670674,-1.3818,-1.21263,-0.48568,-0.575577,-0.717665,-0.629614,-1.80077,-2.21705,-0.598344,-2.03344,-1.51227,-0.53892,-1.96586,-0.310709,1.32954,0.906022,-2.53504,0.576106,-1.44208,-1.37528,0.236046,-0.539472,0.470449,0.0115385,0.922257,0.990301,-0.552898,-1.11137,1.45324,0.0694877,-1.33737,-2.57735,0.319374,-2.53417,-2.49399,-3.0563,-2.45387,-2.23546,-1.91835,-2.62245,-1.53776,-2.12915,-2.35523,-2.34579,-1.90831,-2.81237,-2.53632,-2.31551,-0.370902,0.211538,-2.50225,-2.59911,-2.67472,-3.18574,-2.68645,-2.73745,-2.21184,-1.18999,1.92328,-0.0177653,0.000462119,-1.53778,-1.98219,2.07478,2.13863,1.18678,-0.224014,0.846008,-1.93405,-1.81706,-1.19975,-1.08742,-1.26002,-0.894178,-0.034429,0.00855701,0.00139997,0.0588076,-0.0265873,0.0406844
121,000533.SZ,1,0.0235208,0.531644,0.520522,-0.313157,1.6629,-0.897667,-0.79618,-0.615493,-1.56467,0.026875,-1.01902,-0.499463,-1.18833,-0.56848,0.731972,-0.68512,-0.242268,0.12073,0.155477,-0.644448,-0.412991,0.742855,1.43748,-1.33391,-0.658845,-2.28659,-0.0503582,-0.791371,-0.766757,0.100109,1.10998,1.67815,0.977466,1.26494,1.57747,0.500514,0.586064,0.385185,0.637845,0.795095,0.792554,0.775335,0.697049,0.957288,0.538148,0.64346,0.722013,-0.488907,0.135169,0.278329,0.230153,2.04463,-2.08076,1.17715,0.89276,1.07479,1.10327,0.709503,0.166769,0.354562,-0.355958,-0.0173442,0.00321665,3.41175,-0.45995,0.841578,-0.363986,0.261863,1.60591,0.369246,1.70553,0.232432,2.60195,-0.65681,2.70862,0.775893,1.97892,0.319903,0.720983,0.292437,-0.223635,0.0769355,0.333817
121,000534.SZ,1,0.0194715,1.68621,-1.28744,0.337508,-0.496305,1.12151,-2.10681,-0.256573,-2.85766,-2.43942,-1.68864,2.15999,-1.56272,-0.350991,0.23649,-1.11317,0.97487,-4.45543,-0.922421,-1.24953,-2.48596,-0.44969,-0.338847,-1.5466,-1.40544,1.26629,1.3768,2.49688,1.94171,0.905528,-0.0983848,1.13071,1.22948,0.931324,-0.2307,0.952793,1.09271,0.438782,-1.59687,0.509098,0.786017,0.979636,0.516577,-0.225671,0.573749,-0.231167,-0.455576,-0.242873,-0.551753,-0.836226,-1.01646,0.158694,-0.428025,-0.452756,0.189408,-0.408846,-0.564322,-0.145418,0.457898,-0.149044,-0.337794,0.27985,0.0292493,-0.000760847,-1.13881,0.488525,0.842903,1.06021,-0.330877,1.12691,1.83874,-0.14196,0.0432078,0.308451,-0.0868012,0.916694,0.185667,0.056685,-0.0140885,-0.00230496,-0.0968226,0.0437741,-0.066984
121,000535.SZ,0,0.10601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,000536.SZ,0,0.10601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,000537.SZ,1,-0.106111,-0.828959,-0.767725,-1.01221,0.0439097,-0.350526,2.25514,-0.371209,0.0184104,-2.53219,0.0350695,-0.0228362,0.0173018,-1.58726,-0.111202,-0.975683,-0.516173,-2.29494,-0.79811,-2.6737,-0.855852,-0.625455,-0.0119027,1.09522,2.70383,-2.10847,1.46022,-0.748825,-1.01571,0.21627,0.934707,-0.0372004,1.47062,1.11909,0.133688,-0.437533,0.950152,1.11022,-1.08317,0.375674,0.153302,0.368415,0.41618,0.241176,-1.48946,-1.07691,-1.17414,-0.609189,-0.506103,-0.772815,-1.24258,0.589033,-1.08059,0.281843,0.150348,-0.0454853,-0.380727,0.636015,0.51352,0.37896,0.161514,1.5623,0.00710255,1.21616,-1.03056,0.65839,-0.136071,0.0839384,0.340638,-0.699806,0.515931,-1.60867,0.935776,-0.697816,1.31081,-0.709667,2.9254,0.450602,1.46648,0.524315,-0.0235112,0.0846477,1.22283
121,000538.SZ,1,0.0058769,-0.0935607,0.169953,-0.79643,-0.161532,-0.665417,-0.820255,-0.239592,-0.511287,0.14829,-0.363234,-1.0577,-0.420919,0.985057,0.796533,0.711286,0.778008,-1.02628,-0.732815,-0.2995,-0.255981,1.49531,1.94317,-0.429139,-0.749022,0.246346,0.601422,0.31148,0.323406,-1.60505,-1.02015,-0.489838,0.373959,-0.0130019,1.03333,0.559496,0.41181,0.36502,0.846647,0.680024,0.731086,0.638659,0.579457,-0.196975,-0.0375142,-0.0399939,0.536045,0.394559,0.583626,0.917433,1.5435,-0.986927,1.74427,0.65802,0.927699,0.922799,1.23553,-0.685862,0.180366,-0.212368,-0.0997638,0.775222,0.35946,-0.690692,2.82309,-1.34446,1.56079,0.598819,-2.14801,-0.057915,0.559265,-1.05679,-0.538708,0.113157,-0.770027,-0.0698787,0.625697,-0.248219,-0.245337,0.127461,0.431905,0.00397564,0.113463
121,000539.SZ,1,0.23564,-0.0456705,0.103948,1.09544,0.689468,-0.486179,1.30729,1.81003,-1.25111,0.295133,-0.737844,-0.0519788,-0.726891,-0.733189,-0.639559,-0.812904,-0.593861,-0.734577,-0.745072,-0.913421,-0.804629,0.109635,0.153378,-2.22126,0.994222,0.536759,-0.592581,-0.146055,0.176425,-1.31908,2.14899,1.17622,1.05506,1.40582,1.58836,0.616111,0.529984,0.684617,1.12689,0.633505,0.649849,0.680782,0.787316,0.965516,0.842622,-0.0213684,-0.00709169,0.44988,0.319314,0.219624,0.184435,1.17423,-0.347832,0.689315,0.704456,0.71118,1.26003,-0.20841,-0.0465218,-0.250874,0.378763,1.64906,-0.942811,-1.32939,1.66121,-1.53054,1.82813,2.2207,1.18577,-0.442427,0.730145,1.11378,-0.569596,-0.977123,-1.25408,0.183099,-1.1098,0.56567,-1.17174,-1.98662,-1.73918,-1.9738,-1.90013
121,000540.SZ,1,0.491617,0.825134,1.47257,-0.925955,0.0577712,0.178819,-1.33462,-0.319028,1.81343,2.34862,2.07652,-1.37922,2.27051,2.28142,1.97057,0.615372,0.831827,0.203911,0.542466,1.36793,1.29171,0.329599,0.406163,-0.554146,-0.765121,-1.07227,-1.47462,-0.384038,0.335218,0.530011,0.399811,-0.260031,-0.0964026,0.410942,-1.7236,-0.519901,-0.305444,-1.30933,-2.43978,-0.16035,-0.480677,-0.742827,-1.14466,-0.0304314,0.634822,0.0751019,0.501938,-0.419096,-0.501771,-0.720697,-3.11215,0.115386,0.309032,0.123437,-0.204982,-0.050247,0.452655,-0.271075,-0.848955,-0.817701,-0.429531,-0.0926534,0.0171835,-0.000446984,-0.997497,0.158295,-0.128934,-0.26117,0.520118,-0.732247,-0.0475188,-0.0833993,0.0253838,0.181209,-0.0509942,0.538541,0.109076,0.0333014,-0.00827675,-0.00135412,-0.0568815,0.0257165,-0.0393519
121,000541.SZ,1,0.144684,0.286466,0.0506216,0.680318,-2.01034,0.838413,-0.29952,2.50034,-2.91262,-0.441443,-1.93721,2.91422,-2.15361,-0.169193,-0.446863,-2.81549,0.628066,-0.220999,-0.123366,1.35894,0.642681,-1.85875,-1.81834,-0.106186,-0.254067,1.42968,0.380864,2.02788,2.42046,-0.485002,0.237095,0.664108,0.905413,1.22134,0.350169,-0.108005,0.380802,0.560914,-0.643714,0.228529,0.0709912,0.0903271,0.177229,-1.21963,0.350749,-0.0145939,-0.156192,-0.987332,-0.00195901,0.217943,0.234192,-0.671137,0.2375,0.104964,0.569106,0.513397,-0.055911,-0.0219456,0.586778,0.680679,-0.284726,1.67474,-4.13349,0.000405372,0.294415,-1.81229,1.86388,1.25041,0.72574,0.0776567,0.543658,0.166686,-0.88061,-0.467909,0.170337,-1.07309,-1.08524,0.737401,-2.17963,-2.19896,-0.202745,-2.41955,-2.482
121,000542.SZ,0,0.10601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,000543.SZ,1,-0.0257571,-0.824775,0.373573,1.53462,0.0587953,-0.507688,-0.548764,-1.07401,-0.149364,0.222759,-0.104241,0.22848,-0.357428,-0.0685155,-0.673896,-0.0681889,-0.608982,-0.748308,-1.03137,-0.170701,-0.206717,-0.247601,-0.15383,1.25549,0.961834,0.679393,-0.270247,-0.548076,0.0659264,-0.300195,0.549132,-0.685044,0.632357,1.08145,1.17076,-0.589614,0.200564,0.386848,-0.455286,-0.318667,-0.41112,-0.305473,-0.165848,0.91351,0.783858,0.311025,-1.28794,-1.0439,-0.606463,-0.849395,-1.19071,0.111376,-1.58759,0.59263,0.483185,-0.0169083,-1.06358,1.03147,0.973805,0.519922,-0.702282,0.0500448,-0.00928129,0.000241429,-1.14219,0.141134,-0.639827,-0.567149,0.413929,0.717545,-1.28827,2.65869,0.929648,0.0259164,2.9633,-0.191219,-0.591767,3.15001,1.64186,0.567581,0.649854,0.461865,-1.2205
