month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
215,002672.SZ,1,0.0400272,-0.556552,-0.406047,-1.20398,-0.712937,-0.173844,-1.26072,-0.827589,-0.129066,0.498267,0.0074352,-0.742046,0.224349,0.330603,0.111979,0.304988,0.147287,0.126933,0.17415,0.188163,0.139633,0.156671,0.0420782,-0.381201,-0.505401,0.45859,0.185961,-0.272324,-0.175901,-0.385553,-0.272601,-0.417761,0.0546055,-0.251809,-0.0188058,-0.132458,0.120103,0.173252,0.350235,-0.0825759,0.0286187,0.1107,0.326014,-1.51008,-0.138125,-0.342222,-0.132175,-0.354219,0.466922,0.371391,0.354693,-0.691422,0.086223,0.119734,0.0316088,0.159582,0.551313,-0.415068,-0.627224,-0.669701,0.392157,0.628708,0.851095,-0.521896,-1.33236,0.616636,-0.620648,-0.130118,-0.442235,-0.127409,0.00935203,-1.10132,-0.480319,0.192559,0.406126,-0.130233,0.532088,-0.126783,-0.138841,-0.0107083,0.150314,-0.281663,-0.112768
215,002673.SZ,1,0.174083,-1.3826,-1.17178,-1.59421,-0.692902,0.42854,0.86741,-1.08507,0.254495,0.818069,0.642539,0.35127,0.0369913,0.155976,-0.0134113,0.0896534,-0.0461585,0.008547,0.00784737,0.467617,0.492919,-0.0694886,-0.0463782,0.756594,0.576542,-0.331757,-0.259245,-0.00844862,-0.0165232,-0.225357,-0.605102,1.54613,1.39049,-0.969208,-1.25348,0.927257,0.788187,-0.668982,-0.905437,0.60748,0.758784,0.662596,-0.0645446,-0.592511,-1.00396,-2.00386,-1.8593,-0.909372,-0.619576,-1.61971,-1.21766,-0.651279,-1.69675,-0.295616,-0.327635,-0.0930613,0.0146845,-0.492293,-0.547338,-0.263262,0.0823722,0.39971,0.139145,-0.0110615,0.354681,0.348515,0.928658,1.06953,-0.723418,0.6635,1.42535,-1.7277,-2.27449,-1.29867,-0.575885,0.240075,-0.667507,0.646695,0.127555,-0.568165,0.307475,-0.705146,-0.471273
215,002674.SZ,1,0.139358,-0.498583,-0.483109,1.23873,1.69324,0.0460647,-1.19826,1.119,-0.853769,0.41213,-1.37241,-2.75091,-1.45091,-0.581263,-0.31841,-0.781974,-0.485185,-1.32648,-1.29521,-0.470846,-0.208557,0.840436,0.838792,-2.27463,-2.08383,-0.164798,0.762858,-0.666989,-0.624506,0.973543,0.687275,0.400982,-0.490033,0.13984,0.870221,0.542664,-0.233652,0.916184,1.36054,-0.360539,-0.205206,0.00378433,0.708122,0.854453,0.519557,0.397258,0.731536,0.311541,-0.210678,0.453571,0.657759,-0.0554896,0.12061,0.918403,1.09308,1.26931,1.19801,0.347101,0.495716,0.892537,0.255,0.0352076,0.241526,-0.564534,0.605808,-0.116928,0.211294,0.152201,0.775533,0.496694,0.12406,1.11519,0.364819,0.173229,2.48714,0.235943,-0.303599,-0.858116,-1.52316,-1.96018,2.35584,-1.88193,-1.9803
215,002675.SZ,0,-0.0993625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,002676.SZ,1,0.233674,-1.05729,-0.739002,-0.732259,-0.870715,0.0115312,-0.602,-0.877699,-0.391367,-0.735667,-1.01993,0.0217372,-0.741495,-0.690308,-0.752172,-0.872406,-0.660336,-0.393206,-0.414448,-0.379849,-0.402726,-0.206524,-0.0688906,-1.99741,0.0648552,0.446019,0.216787,-0.203684,-0.208405,0.354415,-0.67345,0.0466979,-0.593823,-2.7036,-1.08658,-0.32984,-0.625216,-0.236603,-0.628588,-1.03907,-1.03883,-1.06623,-0.718082,-2.90036,-2.23851,-1.8978,-1.65773,-1.09122,-0.842158,-0.579315,0.677746,-1.55822,0.666259,0.53286,1.03441,1.13038,0.126891,0.746188,1.55345,1.9317,0.768697,3.05602,0.00101859,-3.88855,1.44232,-0.363179,0.191507,-0.0804084,-2.17475,-1.43603,-0.953161,0.0731695,0.121556,0.0981607,0.0236745,0.362208,0.080676,0.0108425,0.0134032,0.0204306,0.00740151,0.0224876,0.00924389
215,002677.SZ,1,0.0929996,0.278758,0.300061,-0.713344,-1.28253,-0.39586,-0.149875,1.83613,-0.128991,0.284791,0.174273,0.294002,0.560697,0.54326,1.09201,1.33183,2.09556,1.74974,1.80423,1.83318,2.11723,-1.42464,-1.13121,-0.111057,-0.241486,0.950464,0.512628,1.03079,2.22265,0.387724,-1.03437,-0.0661351,0.387824,1.0956,-0.294017,-0.233027,-0.561248,0.849691,-1.99766,-0.813604,-0.58752,-0.403906,-0.213257,-0.357973,0.00464303,-0.138741,-1.04415,-1.19087,-1.07867,0.106463,-0.0895081,-0.0127591,-0.0844793,0.917399,0.564105,0.0147582,-1.38568,1.51661,1.53893,1.28524,0.267168,-0.299747,-0.63568,-0.027664,0.464544,-0.138841,0.324947,0.227956,0.30646,-0.154187,-0.00641679,-0.745599,-0.234755,-0.241561,-0.333673,-0.46151,0.771002,0.129756,-0.237479,-0.582313,-0.443421,-0.619099,-0.438173
215,002678.SZ,1,-0.040539,-0.308946,0.0641538,-0.836698,-0.823573,-0.0460508,-0.541763,0.0588029,-0.680763,-0.329913,-0.181709,-0.0493193,0.14755,0.375964,0.00456016,0.428354,0.393597,0.209207,0.236486,0.616169,0.627576,-0.0414962,0.00368872,-0.667783,-0.012439,0.852736,0.605307,0.769054,1.74418,-0.824441,0.618302,-0.69471,-0.288659,0.322945,1.40535,-0.220692,-0.184117,0.551302,0.518026,-0.871704,-0.488819,-0.0387615,0.419847,0.421643,-0.81929,-0.519022,-0.273377,-0.243952,-0.510598,-1.07916,-1.10839,0.122138,-0.109156,1.27621,1.35625,1.36235,0.785091,1.65268,1.89885,2.21466,2.51882,0.416813,-0.132947,0.0742643,-0.564908,-0.578187,1.19035,0.516395,0.714611,0.300511,-0.0890418,-0.871091,-0.807292,-0.819557,-0.842216,-1.08855,-0.388424,-0.0616687,-0.0747722,-0.0720613,-0.117376,-0.098411,0.0923469
215,002679.SZ,1,-0.0620893,0.62725,0.552848,-0.0222184,-0.70751,0.0415926,-0.783617,0.511835,-0.466639,0.10635,0.205123,0.0656479,0.299613,0.0708032,0.686714,0.0694917,0.340422,3.61263,3.49271,0.0874112,1.0474,-1.45444,-1.52867,-2.09686,-0.842195,-0.616548,-2.31999,-0.643451,2.22362,1.0974,-0.675608,0.179965,-1.56604,-1.23223,0.18195,-0.0457336,-1.19954,0.110908,-1.51781,-0.570671,-0.420562,-0.509359,-0.505923,-0.254408,-1.47257,-1.21208,-0.797336,-1.65062,-1.74398,-1.2225,-0.652559,-0.865218,-0.380963,-0.0970439,0.259144,0.648874,-0.209122,0.766102,1.2968,1.91328,1.65138,-0.0507865,0.00307623,-0.0988517,-0.747225,0.169417,0.197521,0.205123,-2.12312,1.07576,-0.34439,-0.0353267,-0.454389,-0.241092,-1.31599,-0.194041,-0.66226,-0.441234,0.799569,1.78447,-0.778706,1.72304,1.69839
215,002680.SZ,1,0.127869,-0.102929,-0.727103,0.582536,-0.958145,-0.10969,-0.470249,-1.15134,-1.45639,-1.45538,-0.872672,-0.785047,-0.727724,-0.903765,-1.02651,-0.860168,-0.952864,0.227448,0.0571046,-0.947977,-1.52337,-1.18977,-1.24311,-0.531128,-0.881922,1.098,0.853412,2.11625,2.14464,-1.45744,-0.311771,0.362725,-0.219629,-1.2243,-2.32051,0.00521398,0.34288,-1.85931,0.402055,-0.127523,0.121403,0.100592,-0.306845,0.370084,-0.522056,-2.01894,-1.55742,0.601953,0.0947813,-0.386575,0.378119,-1.3554,2.09057,0.0171513,-0.342615,-0.779744,-0.458415,0.349245,-0.0196585,-0.619676,0.158597,0.0671409,-0.00406684,-2.50614,-0.0114673,-0.0217968,0.0192061,-0.036015,0.073576,0.254473,0.140418,-1.61085,-0.78216,-0.172147,2.32404,-1.20655,2.34173,-3.07442,2.36621,2.51443,2.502,2.3821,2.50142
215,002681.SZ,1,0.0758512,-0.244189,-0.139758,-0.992509,-0.80425,-0.0384569,-0.336508,-0.479828,0.518546,1.07973,0.830941,1.02603,-0.275037,0.432904,0.13349,1.34644,0.576637,0.120008,0.0703374,0.731729,0.761747,0.305369,-0.352372,0.115506,0.0196885,0.727263,0.561755,0.514488,0.540893,-1.13419,-2.69538,0.584776,0.612674,-0.0563774,-0.0217838,0.310716,0.721445,-0.762566,-1.9647,0.736017,0.90418,0.493345,-0.600062,0.0058403,-0.192339,-0.147738,-1.09721,0.0264003,-0.466659,-1.03261,-1.12354,-0.939564,-1.50518,-0.688579,-1.25777,-0.669521,-1.1415,0.680923,0.338978,0.886956,1.24806,-0.374828,0.0603791,1.4166,0.305146,-0.194839,0.861558,0.552888,0.793472,-0.286446,0.717224,-1.10599,-0.405803,0.489537,0.510823,-0.00204848,1.56139,0.292641,1.18176,1.71266,1.48055,1.68452,1.40824
215,002682.SZ,1,0.103564,0.0519217,-0.346093,0.944938,1.69938,1.055,1.70665,0.0847222,-0.333167,-0.0975547,0.082974,0.225038,-0.0546053,-0.0570653,-0.430695,-0.303363,-0.544627,-0.278817,-0.422904,-0.107262,-0.243059,-0.233489,-0.349985,0.615024,1.97869,-0.370992,-0.514958,-0.847758,-0.935828,1.38988,-0.379343,1.27146,0.40559,0.466781,-0.863005,1.93024,0.434728,-0.322041,-1.43722,0.912573,1.24173,1.32851,0.539494,0.730692,0.988683,0.647174,-0.230668,0.672748,0.300522,-0.232498,-0.925644,0.45636,-1.05588,0.395779,0.251507,-0.0522795,-0.247157,0.811632,0.802304,0.588876,0.527441,0.757206,0.00396017,-0.127256,0.75572,0.50972,-0.0165083,0.439956,1.06964,-0.678998,1.17891,0.864731,-0.820416,-0.905317,0.262912,-0.272666,-0.962678,0.99387,-0.967815,-1.82736,-0.374241,-1.79961,-1.78563
215,002683.SZ,1,-0.0343115,0.347497,0.919492,0.535086,0.958074,-2.40026,-0.897156,2.06379,-0.992753,-0.760557,-0.360431,0.01604,-0.130782,0.259329,0.390056,0.0235347,0.282801,0.138606,0.095658,0.0321059,0.104116,-0.0921958,0.350701,-0.968001,-0.592787,0.256834,0.547022,-0.686787,-0.111765,0.267643,0.403338,0.527826,1.46559,1.8484,1.2384,0.333606,1.26702,1.64106,1.09334,-0.340107,0.00395078,0.832178,1.6807,0.395382,1.01252,1.42099,1.74146,0.685813,1.15596,2.63835,3.25627,0.773133,1.49902,0.82992,0.812042,1.0175,0.636822,0.0372984,-0.325066,0.167281,-2.29309,0.831315,0.000751628,1.22826,-1.15991,-0.192218,0.375609,0.225699,0.897524,-0.0417643,0.402262,0.49462,1.64964,0.161442,1.37307,0.756222,0.740631,1.13544,1.30819,0.465612,0.855672,1.11282,0.826994
215,002684.SZ,0,-0.0993625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,002685.SZ,1,0.0841368,-0.0510676,0.107578,-0.459403,0.612242,-0.23756,-1.25589,-0.436324,0.309329,2.86462,2.51955,-2.43336,2.7775,-0.0201234,-0.225023,-0.283337,-0.301012,-1.39765,-1.34716,-0.338927,-0.3245,2.60421,2.12615,-1.97665,-2.01219,0.345756,0.56401,-1.02368,-0.0346932,0.492122,-0.66749,-0.312254,0.687902,0.293497,-0.69005,-0.635986,0.161891,0.604782,-2.01403,-1.03552,-0.91628,-0.758144,-0.389892,-0.85844,-0.63098,-0.281447,0.038367,0.483263,0.358544,0.160841,-0.944389,1.16346,-1.7663,0.973867,1.016,1.25888,0.123974,0.929094,1.0504,1.53144,-0.0545799,-0.0230832,0.00139819,-0.0449295,0.73281,-0.064741,-0.0935981,-0.134966,0.30757,-0.96814,-0.29619,-0.452929,-0.656516,-0.853783,-0.704903,-0.333663,-0.894112,0.0148832,0.0183982,0.0280445,0.0101598,0.030868,0.0126888
215,002686.SZ,1,0.142656,0.783412,0.907524,-0.423721,-0.114576,-0.341886,0.313074,0.293776,0.0503434,0.504635,0.637659,0.0390216,0.60285,1.32864,1.05474,1.36179,1.0689,0.461568,0.448218,0.865024,0.702139,0.540598,0.378826,0.173615,-0.01446,0.233813,0.425495,-0.288059,-0.765851,0.458502,-0.840214,0.506804,1.15178,1.48542,-0.153297,0.0834281,1.15417,0.942453,-0.462034,0.175241,0.345044,0.601876,0.617969,-0.947224,-0.487912,-1.03053,-0.607478,-0.184508,0.331272,-0.216317,0.246308,0.619535,0.421978,0.212158,0.505,0.625561,0.315029,0.225879,0.556788,0.779628,0.547389,-0.912036,0.1566,1.78129,-1.7361,-0.587077,0.641574,0.16842,0.657891,1.59256,0.466256,-0.289048,0.521352,-0.114145,-0.265953,0.180548,0.752688,0.570411,0.0899186,-0.580904,-0.422806,-0.652242,-0.47285
215,002687.SZ,1,0.0969706,-0.226357,0.200023,-0.512745,-0.672772,-0.599773,-0.350418,1.69033,-0.781853,0.0301266,-0.350136,0.0270188,-0.201289,0.174611,0.245228,-0.0374485,0.400844,1.36929,1.25865,0.428794,0.680899,-0.56836,-0.32461,-1.26192,-0.0207551,0.538669,0.795169,-0.798145,-0.403066,0.451659,-0.517323,-0.078135,-0.417815,-1.90394,-1.36248,-0.0544148,-0.341689,-0.00147946,-0.648879,-0.747058,-0.544796,-0.55299,-0.385327,-0.829701,-1.10859,-0.996101,-0.208121,0.678207,-0.813337,-1.06341,-0.549022,-0.0401508,-0.490564,0.886768,0.950248,1.02962,0.394766,1.13331,1.3677,1.7045,1.20808,-1.05871,0.00126609,-0.374876,2.16213,-0.135614,1.20387,1.09372,1.52676,-0.159321,0.189858,-0.657075,-0.496287,-0.416509,-0.7431,-0.394515,-0.0498681,-1.28708,-1.35306,-1.22841,-1.61302,-1.24688,-1.25909
215,002688.SZ,1,0.0800686,0.297552,0.146743,0.414983,0.10713,0.300735,-0.29967,0.0558428,-0.114225,1.54888,0.114931,0.78295,0.240909,0.219837,0.145397,-0.167053,-0.247279,-1.01414,-1.08451,-0.226775,-0.295474,0.141649,0.0813632,0.200318,-0.448571,-0.336641,-1.4599,-0.738499,-0.95361,0.843949,0.453149,-2.27738,-0.95254,-1.77861,-0.695347,-0.93943,-0.359129,-0.156549,-0.0642794,-1.02064,-1.07925,-1.14125,-0.637001,-1.02111,-0.2134,0.231234,0.698542,0.815157,0.510162,0.251437,0.916556,0.00737357,-0.248983,0.807542,0.835592,0.797132,0.218815,1.10924,1.23856,1.37988,0.617669,0.240089,0.124518,-0.46068,1.77932,-0.933196,-0.526162,-1.27209,-1.10778,-1.52184,-2.21041,0.673471,0.49967,0.141578,0.226717,-0.177651,-0.219799,0.315918,0.0994037,0.876324,1.8115,1.67045,-0.139901
215,002689.SZ,1,0.141969,0.202378,0.890462,-0.625503,-0.0880842,-0.275784,0.162741,2.57027,-0.337983,-0.115064,0.306533,-0.352309,0.448092,0.156726,1.23963,-0.125196,0.770283,0.451107,0.474411,-0.154822,0.3337,0.298857,0.908411,0.0135182,-0.0719731,-0.357803,-0.255392,-0.715714,-0.86328,-0.277797,-1.18099,-0.351516,0.251353,0.103408,-0.235267,-0.519074,-0.252952,0.669583,0.0272521,-0.773081,-0.779505,-0.536112,0.163725,-0.074327,-0.0694371,0.525698,0.20073,-0.874972,-0.342757,-0.326858,-0.600607,1.15268,-0.705349,1.12682,1.28699,1.39915,0.996153,0.911734,1.1299,1.43384,0.718274,-0.480374,-5.39749,-1.90247,0.181519,-0.382686,-0.225783,-0.533157,-0.126891,0.289712,-0.0409186,-0.586416,0.417459,-0.489166,-0.588567,-0.0469307,1.0858,0.536573,0.460502,0.0803384,-0.169757,-0.0291045,0.0847701
215,002690.SZ,1,0.00286797,0.0252715,0.0551626,-1.18446,-0.902906,-0.385476,-0.175096,-0.342663,-0.389847,0.431348,0.177156,0.0822706,0.301828,0.988393,0.935416,2.1235,1.91416,1.66745,1.6849,2.362,2.26594,-0.294567,-0.324576,0.131504,-0.126387,1.0166,0.728304,2.10659,2.12575,-1.31703,-2.00603,0.572857,0.454117,-0.374264,0.323654,-0.0453051,0.000688988,0.782916,0.910395,-0.657006,-0.416584,-0.146698,0.447444,0.366636,-1.0213,-1.12327,-0.526668,-0.475563,-0.956483,-1.34515,-0.633104,-0.644136,0.142599,1.15864,1.2597,1.4652,1.5283,0.570784,0.577516,1.19086,0.823036,-0.432279,-0.00367324,0.554483,0.00572404,1.17116,-0.0184863,0.873865,0.891912,-0.381758,1.24773,-1.0394,-0.0987036,0.376589,-0.302589,0.0268518,1.20193,0.0971602,0.51654,0.507693,0.182287,0.449187,0.558864
215,002691.SZ,0,-0.0993625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,002692.SZ,1,0.25823,0.59271,0.839193,-0.109564,1.13341,-0.154936,0.380904,-0.245495,0.60629,0.552724,0.57163,0.0300774,0.682512,0.971734,0.605069,0.543752,0.255677,-0.548771,-0.59848,0.0141086,-0.0905623,1.49013,1.27891,0.16526,0.0832317,-0.381211,0.805764,-0.755087,-0.723824,0.498882,-0.0715513,-2.59171,-0.166009,-0.868321,-0.189179,-0.912743,-0.231823,0.634874,0.644148,-1.1572,-1.1033,-0.745567,0.0475699,-1.06027,-0.695296,-0.0479316,-0.672179,-0.968883,-0.101361,0.0649454,0.0636045,-0.229982,-1.19058,1.21829,1.28333,1.40487,1.21803,1.16274,1.2507,1.72223,1.53504,-0.0232684,0.00140941,-0.0452901,0.45575,-1.01323,-0.149443,-0.92763,-1.56355,-1.60813,-2.12029,-0.212782,-0.385473,-0.434855,-1.01183,-0.584873,-0.417814,-0.797363,-1.34571,-1.57619,-1.4237,-1.72739,-1.66842
215,002693.SZ,1,0.00408576,0.132918,0.0599872,0.145476,-0.588893,0.535217,0.14198,0.479177,-0.397515,0.424321,-0.124916,0.0165574,0.00882561,-0.335238,-0.221588,-0.472782,-0.368507,0.55694,0.924756,1.42559,1.76965,-1.51115,-1.51821,0.140634,0.0478928,0.175307,0.25548,-0.987626,-1.57055,1.0599,0.48559,-0.275368,0.922748,0.0376757,0.00505241,-0.204724,0.329582,0.414572,-0.570739,-0.744659,-0.57408,-0.410334,-0.226327,0.2237,0.210091,-0.0519585,0.640376,0.207245,0.469369,0.0888642,0.0475643,1.083,-0.899853,0.977097,0.931859,1.0705,0.597836,1.09432,1.02569,1.43766,0.438171,-0.142671,0.125123,-0.0957224,0.0044152,-0.209697,-0.26679,-0.441898,-0.18291,0.405887,-0.156345,-0.0298321,-0.182159,-0.947477,-0.412211,-0.319504,-0.318972,-0.292261,-0.627802,-0.83939,-1.03252,-0.906594,-0.785576
215,002694.SZ,1,0.0998821,-0.219876,-0.450335,-0.365364,0.483359,-0.342255,0.0667529,2.82745,-0.894402,0.124048,-0.813072,0.0367094,-0.529849,0.108172,-0.88674,-0.48259,-0.903207,-0.131649,-0.190474,-0.183595,-0.348488,0.568755,0.575327,-0.0399624,-2.15069,-0.778445,-0.071797,-1.01855,-0.785078,0.61316,-0.173301,0.385242,-0.187923,-0.761481,-0.68756,0.0995885,0.11243,0.228953,-1.0142,-0.500332,-0.316758,-0.110901,0.158584,-0.383564,-0.802584,-0.469715,-0.0143128,0.40476,-0.157012,-0.0976811,-0.271824,0.243591,-0.571964,1.02106,0.843705,0.823255,-0.251735,1.55422,1.61048,1.88465,1.30374,-1.42082,0.00172018,-0.0552765,0.646308,0.337257,-0.220744,0.070599,-0.0282948,0.608982,0.413464,-0.28032,-1.07586,-0.989982,-0.745361,-0.627971,-1.21996,-0.515565,-2.00141,-1.91114,-1.18616,-1.90834,-1.8707
215,002695.SZ,1,0.0109552,0.259692,0.611346,0.924406,0.274534,-0.643787,-0.00672082,0.515975,-0.566611,0.462273,-0.256854,-0.732586,-0.130068,0.0073065,-0.0225379,0.00452559,0.0734737,-0.578235,-0.594931,0.105648,0.288008,0.152239,-0.113966,0.0104973,-0.0567388,0.373184,0.0844014,1.69663,1.77756,1.2173,0.389353,0.173784,0.199546,-0.484396,0.163333,0.229512,0.0539076,0.689355,0.549078,-0.694591,-0.447986,-0.264758,0.239298,1.49309,0.629916,0.91951,0.145707,1.59311,0.832831,0.272794,-0.141773,-1.04135,0.0458028,1.00473,0.830731,0.923479,0.00658826,1.21971,1.18311,1.44879,0.0807581,0.996736,-0.177979,-0.113422,0.0129277,0.494577,-0.263401,0.0733231,1.07001,-0.260667,-0.133193,0.799531,-0.289536,0.0546325,-1.03075,-0.0924782,-0.897457,-0.417136,-0.903406,-1.15952,-2.32934,-1.24487,-1.31163
215,002696.SZ,0,-0.0993625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,002697.SZ,1,-0.0744583,-0.110397,0.0628191,-0.660126,0.298059,-1.7496,0.0203584,-0.376573,0.115073,0.36734,0.271787,-1.27145,0.353634,0.659071,0.227504,0.57378,0.345518,0.366253,0.366719,-0.0223599,-0.0748463,1.67562,1.61466,-0.697124,-0.71971,0.796089,1.19197,-0.41087,0.212045,-0.150584,-0.605909,0.492851,0.423097,0.192604,0.0351158,0.386554,-0.238939,-0.166488,-0.700027,-0.256579,0.0447481,0.0193223,-0.0267931,1.45847,1.25213,0.555844,0.238936,1.19508,0.912584,0.133486,-0.316277,1.23742,-0.0952437,0.627788,0.344072,0.148835,-0.75878,1.60332,1.65059,1.81987,1.71547,-0.156663,-0.133676,-0.283012,-1.04738,0.293321,0.464771,0.530705,1.21835,0.346155,0.306371,-0.6109,-0.362675,-0.828374,-0.157246,-0.790603,-0.0451673,0.59048,0.511585,0.386912,2.16221,0.45676,0.338493
215,002698.SZ,1,0.0358343,-0.113442,-0.0038404,-1.05802,-0.845538,-0.10631,-0.177424,-0.373405,-0.625422,0.304698,-0.0541851,0.550046,0.100618,0.648042,0.342845,1.15037,0.90155,0.733615,0.728303,1.59214,1.47564,-0.306218,-0.405445,0.128377,-0.106029,0.91959,0.750094,2.08767,2.08874,-1.04202,-0.899663,0.889693,1.02481,0.0259009,-0.188333,0.170352,0.296176,0.277746,0.628931,-0.456632,-0.24712,-0.0411665,0.332366,0.844157,0.585797,0.134549,-0.0425975,-0.291526,-0.0297473,-1.19945,-0.994297,-0.308504,-0.305094,0.935411,1.03396,0.946531,0.585072,0.690594,0.795643,0.551198,-0.701863,0.673068,-0.00290232,0.301241,-0.328853,-0.00587141,0.202188,0.164698,0.633096,0.266883,0.889959,-1.03332,-0.608706,-0.519765,-0.799608,-0.904556,0.112987,0.696457,0.642692,0.110078,-0.248361,0.0485002,0.213489
215,002699.SZ,1,0.0610179,-0.987511,-0.819835,-1.5479,-1.3953,0.452667,-0.981914,-1.34631,-0.403409,-0.636744,0.319608,1.46701,-0.341884,-0.176376,0.296461,0.989367,0.884919,0.466087,0.341478,0.966432,0.866583,-0.99509,-1.15183,-0.232494,-0.482794,0.910787,0.514529,2.06758,2.25071,-1.12311,-2.91722,0.67529,1.4473,0.262056,-1.91893,0.46318,0.533671,0.0206801,-0.974042,0.266652,0.299426,0.24014,0.0887667,-0.744052,0.101964,-0.324378,-0.668212,-1.05864,-1.01619,-0.367192,0.160455,-1.5071,0.529262,0.359409,0.462018,0.531184,-0.486154,0.887533,1.17425,1.48324,0.427875,-0.364633,-0.00314829,0.903894,-0.827486,2.26986,-2.10148,-0.110314,0.181341,-0.846788,1.43117,-1.60196,-1.09311,0.100104,-0.216515,-1.05551,0.970262,0.375479,0.19508,-0.0592455,-0.198935,-0.132393,-0.0256624
215,002700.SZ,1,0.306913,-0.363964,-0.0569167,-1.28951,-0.885061,0.887674,-0.564126,-0.569978,-0.475922,0.901566,-0.106018,0.0765156,-0.0672046,0.977454,0.789465,1.6414,1.77012,0.966083,1.03631,1.81792,1.90645,0.370196,0.313114,-0.0250255,-0.0366084,1.42623,1.95503,2.37654,1.45095,0.84797,-1.01872,-2.35483,-1.70693,-1.02541,-0.2947,-1.50028,-0.909519,0.274884,0.244576,-0.485005,-0.988627,-1.10367,-0.423209,-0.458175,-0.415801,-0.304804,0.225345,-1.52543,-0.692513,-0.638242,-0.100952,-0.43459,1.19921,0.489779,0.699906,0.875305,0.214606,0.780702,1.18301,1.64893,1.44377,-1.24525,0.00242853,-0.0780385,1.49244,-0.667188,-2.44114,-2.02034,-1.61761,-0.730987,-1.32142,-1.39485,-1.0882,-0.464033,-0.698579,-1.07046,0.261686,-1.33381,-0.736829,0.0685102,-0.450369,-0.105301,0.0484958
