month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
165,002345.SZ,1,-0.144036,-0.390786,0.00928969,-0.590982,-1.90701,-1.05637,-1.0971,0.814649,-0.249279,1.20754,-0.0111608,-0.0121648,0.3327,0.315331,-0.0401685,1.03095,0.856913,1.21179,1.2196,0.861568,0.900771,-1.21125,-1.36162,-0.46454,-1.02151,1.50479,1.23333,0.211205,2.01025,-0.179944,0.272643,-0.459658,-1.00353,-1.57029,-0.375409,-0.514265,-0.0380065,-0.0518939,0.657127,-0.231889,-0.458856,-0.400827,-0.133189,0.32386,0.277233,0.0472772,0.489883,1.12438,1.12565,0.963822,1.02538,-1.77856,1.28674,0.608522,0.525557,0.356759,0.501896,1.38295,1.40464,1.35403,2.13311,-0.577876,-0.126384,-0.799709,1.96452,0.154667,-0.773378,-0.701442,0.816977,0.00759097,-0.0675928,-0.47191,-0.197666,1.49205,0.0353231,-0.70412,0.139769,-1.10491,-0.227573,0.937734,0.323765,0.92802,1.04473
165,002346.SZ,1,-0.00447589,-0.105522,0.305629,0.858554,-0.441628,-0.55006,-0.0481003,0.452987,0.657599,2.23945,0.845533,0.0618858,1.18348,-0.244125,-0.444957,-0.201818,0.0380656,-0.155078,-0.00793553,0.425761,0.640861,-0.492795,-0.289454,0.224336,0.155697,0.946991,1.23942,1.95832,2.12383,0.911098,1.39689,-0.824151,0.0380779,0.617663,0.142431,-0.286243,0.925687,2.63796,1.25775,-1.10628,-0.321746,1.63785,2.30372,1.07436,1.55469,1.41953,0.770508,0.982899,1.29381,1.04387,1.13699,-0.433024,-0.158018,-0.434315,-0.946879,-0.333077,-0.0948224,-0.010547,-0.497729,0.186767,0.523301,-0.250219,-0.00624857,-0.129176,-0.0758575,0.217457,-0.68831,-0.620231,-0.660662,-0.241413,-1.00189,0.651476,-0.346911,-0.178849,0.0657873,-0.38945,-0.736125,1.92306,1.57538,0.528908,1.15058,0.441488,0.601102
165,002347.SZ,1,0.104746,0.628925,0.836339,0.803771,-0.431987,-1.64752,0.18686,0.971995,0.410562,0.778815,0.412886,2.12981,0.862788,0.468275,0.205764,0.242026,0.192403,0.945511,0.855405,1.07178,1.01734,-0.71918,-0.716888,0.324481,0.151859,0.240422,0.0946559,-0.505048,-0.550077,0.893456,1.05599,-0.384387,-0.108077,0.246474,0.408919,1.58055,1.23491,1.23146,0.681417,0.493839,1.53288,1.74545,1.58638,-0.181419,0.142209,0.890009,0.80552,0.0207062,0.203742,0.765943,0.942862,-0.536435,0.204093,0.539744,0.582614,0.7005,0.00300504,0.841664,1.02228,1.2782,0.812692,0.360847,-0.00612116,-0.126542,0.115406,0.441064,-0.415597,-0.22995,-0.144817,-0.576164,0.141063,0.954454,0.497851,0.596692,0.313851,0.145059,-0.156542,0.114418,0.30445,0.410116,0.605915,0.346058,0.403726
165,002348.SZ,1,-0.0176182,0.243881,0.131903,-0.167006,-1.09669,0.378463,0.245681,1.27516,0.45523,-0.177306,0.710078,0.00427856,0.987355,0.242024,0.252736,1.08516,0.820227,0.71861,0.748592,1.49716,1.30729,-0.858456,-0.896796,0.520933,0.278783,0.95173,0.935221,1.86877,2.12097,0.0634935,0.0994166,-0.142074,-1.47143,-0.871558,-0.553599,0.206164,-1.56063,-1.61424,-0.452311,0.692065,-0.062948,-0.782903,-1.15281,-0.00794318,-0.991485,-0.65913,0.192968,0.50572,-0.670715,-0.828235,0.0481459,-0.279386,-0.696435,-0.304239,-0.378469,0.00773756,0.310006,0.0330701,-0.0920195,0.438174,1.15673,0.0631054,0.407861,-0.00893076,-1.10636,0.478159,-0.5417,-0.374205,0.929262,-1.6266,-0.0719325,-0.118344,-0.285746,-0.176107,-0.171391,-0.481631,-0.245678,-1.04969,-0.651375,0.00425368,0.0996544,-0.0418049,-0.104134
165,002349.SZ,1,-0.260031,0.0888205,0.11857,-0.0828201,-0.414884,-0.30894,0.141205,-0.234395,-0.0866898,0.343472,0.12071,0.270399,0.38235,-0.0858367,-0.0886362,0.357119,0.224314,0.00235974,0.223489,0.225542,0.225233,-0.458744,-0.499313,0.214725,0.239661,0.407783,0.19082,1.45161,1.55536,0.683003,0.496328,-0.570678,-0.656947,-0.97761,-0.25604,-0.765722,0.0411111,0.202716,0.195493,-0.52349,-0.732526,-0.463113,-0.0162393,1.68962,1.48891,0.929273,0.591767,1.74523,1.58454,1.09247,0.181212,-0.954207,1.01495,1.14608,0.864721,0.792188,0.304109,1.58112,1.49579,1.74227,1.59998,-0.470354,4.36464,-0.364262,0.565624,0.188924,-0.673147,-0.601603,0.14322,0.88809,-0.349563,-0.165056,-0.241385,0.0442614,-0.406789,-0.420493,-0.321111,-0.74686,-0.255106,0.138594,-0.281106,0.118902,0.400799
165,002350.SZ,1,-0.0812474,0.0551646,0.36968,-0.165658,-0.378117,-0.745288,0.167314,0.516029,0.64341,0.650364,0.987396,0.0236809,1.46214,0.0734945,0.085745,0.0460941,0.373343,0.586426,0.647231,0.0451963,0.193096,-0.0798879,0.079391,-0.319265,0.150231,0.520535,0.482546,0.786035,0.757754,0.349514,0.356563,-0.756759,-1.6743,-2.31202,-1.73653,-0.898209,-1.83215,-1.51906,-0.451105,-0.082806,-1.09502,-1.89412,-1.88199,-0.311816,-0.407063,-0.668078,-0.0652839,0.201455,-0.265288,-0.669813,-0.176302,-0.948236,0.59046,0.707263,0.0821836,0.118406,0.520472,1.11882,0.823486,0.899214,1.62625,0.202396,-0.00239104,-2.15485,-0.0632038,0.572062,-0.802465,-0.608127,0.305371,-0.515505,-0.180651,-0.187002,-0.284933,0.36503,-0.130032,-0.468805,-0.212711,-0.975481,0.310949,2.35953,0.540157,2.37761,2.14261
165,002351.SZ,1,-0.0729616,0.35841,0.531621,0.938251,-0.236055,-2.48809,0.283209,1.75096,-0.371352,-0.203895,-0.212184,0.471103,0.13829,0.0273996,-0.217534,0.0385515,0.0836719,0.126285,0.138636,0.305634,0.232592,-0.406988,-0.330334,0.113039,0.211914,0.597569,0.636158,0.793011,1.51404,0.073641,1.79229,-0.962006,-0.491667,-0.0499486,0.0244284,-1.14608,-0.869248,-0.491812,0.186776,0.228335,-0.270944,-0.754506,-0.787017,-0.392747,0.290529,0.619168,1.32385,-0.329797,0.172127,0.291112,1.08897,0.306137,1.51561,-0.245492,0.367641,0.305554,0.64343,-0.388371,0.221091,0.167066,0.742936,0.261001,-0.00050105,-1.82258,-1.13043,0.637097,-0.468159,-0.267642,-1.24149,-0.333658,0.241953,0.892976,-0.572889,-0.832479,-0.924643,-0.685819,-1.1182,-0.41807,-1.42491,-1.62055,-1.4019,-1.7761,-1.79853
165,002352.SZ,1,0.00222601,-0.276635,-0.103242,0.172583,-0.129621,-0.265559,1.08614,2.19208,0.0766841,0.702381,0.495017,0.0535802,1.06127,-0.00979102,-0.249066,-0.126501,-0.33482,-0.68135,-0.704444,-0.204858,-0.269603,0.0893475,-0.0293776,0.771317,1.76605,0.150277,0.424362,-0.526518,-0.460657,0.788926,0.0573114,-1.21233,-1.15742,-1.48446,-0.452697,-0.756527,-1.25917,-1.76762,-0.143812,-0.659122,-0.628812,-0.75384,-0.966446,1.21448,0.201694,-0.0294344,0.61466,1.29234,0.986427,0.249286,0.828567,-1.17496,-1.04803,0.869842,-0.632516,-0.706097,0.129719,1.02754,-0.18819,-0.304056,0.747286,-0.135866,-0.00540996,-0.11184,0.0977387,-0.0143803,-0.451016,-0.431396,-0.381317,-0.55424,-0.942594,0.19271,-0.404825,0.270071,0.00674026,-0.249178,-0.547464,-0.691614,-0.234948,0.348966,0.242094,0.291312,0.358187
165,002353.SZ,1,-0.107161,-0.996194,-0.996166,-1.46355,-1.61861,-0.482951,-0.628342,-0.79124,0.0969448,0.632259,0.550347,-0.0715465,0.806991,0.542645,0.505484,1.59092,1.64295,1.14606,1.27067,1.77331,1.83531,-1.18076,-1.15901,-0.133192,-0.127996,0.892977,1.32838,1.79824,1.85047,-1.28345,-1.25589,-1.06799,-1.65297,-1.92922,-1.49869,-0.77872,0.054677,0.157571,0.783951,-0.21454,-0.477322,-0.239767,0.0462246,0.753018,0.87816,0.699948,0.345296,0.708699,1.23998,1.31586,0.972739,-3.11629,0.896284,0.351724,0.579582,0.509982,0.541047,0.752106,1.11144,1.04921,1.64834,-0.546272,1.12122,-1.50566,1.73505,0.766581,0.235864,0.591616,0.91675,0.341879,-0.656285,-1.54627,-0.949122,2.7286,-0.174209,1.16767,0.858285,-1.1189,-0.580839,0.26491,-0.408239,0.245593,0.283179
165,002354.SZ,1,-0.0462603,0.0963476,0.382288,0.811145,-0.0912826,-1.83059,-0.2061,-0.141559,-0.5848,0.13986,-0.209989,0.103254,-0.139084,0.326596,-0.240924,-0.0490715,-0.370535,-0.0247573,-0.0643772,0.277328,0.0675004,-0.650856,-0.822319,0.105389,-0.491127,-0.202425,0.424217,-0.515941,-0.40371,1.53229,1.16804,-0.00811966,0.637629,0.455084,1.38459,0.549972,1.15621,-0.823097,0.748637,0.259028,1.37326,1.69697,1.01993,1.40889,-0.434717,-0.819281,-0.194484,0.979036,-0.244947,-0.199818,0.406117,-0.181331,-0.454189,0.116381,-0.216103,-0.362657,-0.260638,0.857512,0.92333,1.19562,1.50167,1.91621,-4.41999,2.88458,-0.693575,-0.158196,-0.310937,-0.432333,-0.307114,-0.157909,0.275974,0.368365,-0.39493,-0.380913,-0.598912,0.529022,-0.787366,0.881868,0.671261,0.135073,0.382447,0.0416167,0.130003
165,002355.SZ,1,-0.128987,0.46184,0.720017,0.450761,-0.525202,-0.19654,-0.452964,0.414062,0.453238,-0.0290739,0.40689,0.0335001,0.596243,0.455976,0.105143,0.368855,0.351447,-0.0704869,-0.108712,0.438556,0.379849,-0.411012,-0.488706,0.0805417,-0.303817,0.605802,0.860016,-0.269749,-0.211507,0.485276,0.970328,0.417336,-0.371542,-0.524069,-0.269854,0.712392,0.303177,-0.17635,0.239801,-1.50097,-0.158891,0.102176,0.176112,-0.237349,-0.0741445,0.325823,0.159903,-0.63547,0.046836,0.471477,0.671625,-0.477653,0.0580892,0.00846181,0.197602,0.264505,-0.409618,0.644818,0.865837,1.10459,0.728673,0.798478,-0.00338248,-0.0699256,0.145745,0.0314463,-0.291044,-0.243464,-0.479811,-0.00375477,-0.619769,0.641514,0.224704,0.179155,0.106631,-0.279828,-0.163901,-0.284817,-0.415864,-0.400869,-0.396543,-0.459219,-0.432773
165,002356.SZ,1,-0.0600644,0.0344804,0.324384,1.23341,-0.131687,-0.470124,0.713891,1.43528,-0.208389,2.6743,-0.123896,0.0647648,0.148912,-0.246259,-0.260983,-0.425422,-0.205626,-0.340781,-0.28497,-0.341203,-0.0896716,-0.578046,-0.344585,-1.59728,0.950881,0.418228,0.419033,0.90605,0.46238,0.959198,1.23036,-0.0489456,-0.252573,-0.338497,-0.0175805,-0.291855,0.117797,0.156315,0.521143,-0.138107,-0.294513,-0.162553,0.0882466,0.209932,0.85789,0.915356,1.28625,1.11643,1.63959,1.34714,1.29952,-0.982912,0.223514,1.00265,0.759107,0.617218,0.739213,0.98394,0.921605,0.83135,1.18802,-0.173793,-0.10453,-0.135185,0.375645,0.525565,-0.352827,-0.197944,0.349417,-0.0984914,0.317527,1.16944,0.64322,1.3201,2.34453,0.239828,-0.162173,-0.322252,-0.0293221,0.275928,0.211377,0.265508,0.385659
165,002357.SZ,1,-0.0369128,0.295324,0.155556,-1.60462,-0.872955,-0.398671,-0.374385,-0.549908,1.99553,-0.0461978,1.48362,-0.105866,1.32821,1.28394,1.5152,2.17507,1.80749,2.2475,2.25053,2.21478,2.3122,-0.26122,-0.327539,-0.106673,-0.154825,0.536286,1.47712,0.453586,-0.161144,1.37551,-1.62224,-0.983864,-1.73099,-0.859306,-0.971982,-0.19949,-2.07679,-1.65153,-1.91493,-0.388273,-0.428045,-1.24898,-2.07042,0.365954,-0.439468,0.119752,-0.991392,-0.240222,-1.29577,-0.829533,-1.09746,-1.21419,-2.38828,-0.471709,-1.83674,-1.17252,-1.41777,0.401567,-0.24079,0.347581,0.589905,-0.379698,-0.00948198,-0.19602,-0.176298,-0.248706,0.0193655,-0.143692,-0.211024,-2.76196,-0.902507,-1.4821,-0.548196,0.38945,-0.0282693,-0.674852,0.510004,-1.01108,-1.07397,-0.659702,-0.849771,-0.678317,-0.963157
165,002358.SZ,1,-0.0846899,0.0458882,0.338862,-0.720045,-0.691294,-0.352864,0.838407,0.00902303,0.868507,0.693498,1.09309,-0.00476871,1.28236,0.965674,0.504057,0.830072,0.590396,0.470911,0.454332,1.10023,0.893764,-0.322399,-0.421341,0.675451,0.946873,0.237251,0.61104,-0.0549554,-0.408159,-0.0726767,-0.621694,-0.710889,-1.69777,-2.26644,-2.0853,-1.40658,-1.78324,-1.94308,-1.81413,-0.0480795,-0.827077,-1.62922,-2.01147,-0.305607,-0.138756,-0.302871,0.117377,-0.0189252,0.00694375,-0.347228,-0.0776527,-0.985518,1.67585,-0.0685302,-0.185175,-0.148925,0.0551116,0.270661,0.179602,0.175268,0.602383,-0.943037,0.000481494,-1.427,0.361465,0.849799,-0.259571,0.0583583,0.632154,1.2077,-0.314355,-0.677275,-0.219566,0.576756,0.184612,-0.536759,0.39538,-1.11879,-0.594843,0.228027,-0.0839002,0.207839,0.288461
165,002359.SZ,1,-0.0349181,0.0850741,0.330709,0.637985,-0.145178,-1.71174,-0.397295,0.819583,-0.428848,-0.693723,-0.341316,0.0565326,0.0733759,0.162842,-0.0773298,-0.0102745,-0.28287,-0.881006,-0.878367,-0.0245433,-0.0691886,-0.329048,-0.267175,-0.919549,-0.973659,0.154743,0.228278,-0.654234,-0.369255,0.826402,0.414131,-0.0440535,0.797877,0.728277,0.000505573,-2.47744,-1.7192,-0.999757,-1.12793,0.378709,-0.836819,-2.19957,-1.88901,-0.768336,-0.637678,0.235291,0.138288,-0.912267,-1.20806,-0.205929,0.0616496,0.232507,-0.716766,-0.370338,-0.671388,0.075341,0.141664,0.263658,0.0507092,0.832603,1.02402,1.21482,-0.00570806,-0.118002,0.760721,0.63524,-0.286024,-0.0852959,0.518278,0.89868,0.486126,0.54017,0.819345,0.0278823,2.16995,0.423276,0.382941,0.300849,0.459536,0.434472,0.56964,0.387756,0.485168
165,002360.SZ,1,-0.0289539,0.826474,1.10582,0.0929784,-0.608934,-0.724535,0.171733,0.994147,0.0181657,1.96456,0.141747,0.184063,0.405324,0.944225,0.728645,1.18598,1.26393,0.843279,0.899422,0.905946,0.970327,-0.158414,-0.14004,0.0801774,0.0918134,0.713595,0.640883,1.73854,1.9173,0.824305,1.0919,0.166315,-0.459092,-0.145319,0.227079,-0.198905,-0.415804,0.220735,0.695684,1.67507,1.50664,1.17883,0.48152,-2.56151,-1.54862,-0.476982,-0.0720478,-1.57124,-0.777937,-0.225602,-0.192664,-0.463631,0.389956,-1.98849,-0.594996,0.2854,0.513386,-2.16932,0.116751,1.05001,1.59852,-0.224586,-0.00560847,-0.0440442,0.556791,1.93627,0.361998,1.07082,-3.04202,-0.344643,1.6475,-0.0685545,-0.30317,-0.093165,-0.906815,-0.177075,-0.292856,-0.629453,-0.151571,0.667155,2.47161,0.600882,0.387641
165,002361.SZ,1,-0.0720025,0.247194,0.623821,-0.0188514,-0.0925661,-1.19626,-0.393063,0.616125,-0.454791,0.442981,-0.0863672,0.0640581,0.248178,0.640097,0.312911,0.387271,0.270989,-0.475358,-0.471966,0.205649,0.224831,0.384929,0.459679,-0.730985,-0.393416,0.301984,0.631048,-0.0478809,-0.0812797,0.950621,1.62033,-0.836772,-0.680039,-0.18605,-0.0196371,-0.303238,0.506686,1.08333,0.84174,-0.244423,-0.191095,0.166374,0.651389,-0.652367,0.455455,1.10344,1.28365,-0.123007,0.50102,1.0139,1.32888,0.199253,0.600378,0.418904,0.80595,0.938772,0.923581,0.729879,1.23904,1.6337,2.0165,2.08215,-0.00646791,-2.44346,0.11491,0.198585,-0.478498,-0.428044,-0.683096,-0.916021,-0.236518,0.103607,0.410483,-0.199765,0.315781,0.0802606,0.30008,1.42684,2.51592,2.39482,2.46477,2.35998,2.33686
165,002362.SZ,1,-0.075697,-2.53795,-2.7093,0.553496,-0.0645338,-1.3198,-1.82175,-0.811615,2.40333,-2.77511,-2.55897,0.0114288,-2.77511,-2.67535,-2.74229,-3.4322,-3.42308,-1.26814,-0.819698,-3.33846,-3.53331,-0.62135,-0.357428,0.651685,0.404291,-0.0404245,0.0233471,-0.511202,-0.888916,0.169602,2.47091,1.89961,2.02372,2.54905,2.44098,2.15857,1.10266,2.03103,-0.311276,1.81702,2.04037,2.30918,2.41729,-0.164217,0.14884,-0.623454,-1.50044,-0.0220567,-0.494324,-0.746621,-1.35127,0.50766,1.40342,-0.643343,-0.775931,-1.00705,-0.80119,0.539629,0.582976,0.351857,0.605594,2.59846,-0.00115395,-0.0238555,-0.582307,1.71368,0.445906,1.08006,1.01714,1.02393,2.8302,1.46256,3.09914,2.04352,2.73804,1.63108,1.24219,0.848299,0.610285,0.196448,0.500451,0.085289,0.142193
165,002363.SZ,1,-0.0566572,0.509538,0.699817,0.909597,0.65181,-1.05916,-0.615381,0.212101,0.16716,-0.14596,0.260938,0.855349,0.714386,0.342624,0.063249,-0.18279,-0.18235,-0.487177,-0.455002,-0.155486,-0.165569,0.0320973,0.108085,0.431138,-0.509919,-0.200956,-1.04891,-0.888607,-0.991201,0.879469,1.07603,-0.805497,-0.302628,-0.368945,0.0580231,-0.889395,0.617793,0.603767,1.06972,-0.524048,-0.791864,-0.366023,0.315844,1.59824,0.448553,1.07739,1.22606,1.90762,1.20713,1.39046,1.46364,-0.305894,-0.713982,1.54065,1.31664,1.30029,1.2131,1.50492,1.51757,1.7064,1.9596,-0.241306,-0.006026,-0.124575,0.256476,0.238387,-0.656696,-0.547453,0.310878,-0.57323,-0.329041,0.885086,0.0838874,0.0222312,-0.319984,-0.0066131,-0.443478,-0.593831,-0.75175,-0.717717,-0.644656,-0.801717,-0.83714
165,002364.SZ,1,-0.00229277,0.465227,0.78549,0.209475,-0.49996,-0.321949,0.571241,0.631206,0.203,0.0724303,0.40083,0.0703102,0.662314,0.697865,0.33265,0.745096,0.687177,0.609178,0.665284,1.07526,0.954099,-0.367472,-0.394227,0.528654,0.559737,0.582079,0.439101,1.63891,1.53507,1.04149,1.3525,-1.05793,-1.26599,-0.932881,-0.332182,-0.844485,-1.80555,-1.78974,-0.92403,-2.65785,-2.65918,-2.55012,-2.01596,0.825851,-0.407619,0.197916,0.790604,0.349622,-0.872319,-0.192336,0.499425,-0.485521,-0.105957,-1.45665,-1.90892,-0.934299,-0.0490884,-0.530119,-0.978031,-0.220145,0.75425,-0.284281,-0.00709918,-0.146761,-0.443523,-0.0570894,-0.412526,-0.478805,-0.301431,-0.115751,-1.02518,0.048814,-0.201656,-0.116179,-0.350813,0.0206426,-0.279658,-0.991284,-0.186036,0.189692,0.124807,0.176763,0.99565
165,002365.SZ,0,-0.208567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,002366.SZ,1,0.0274039,0.645392,0.949787,0.560131,-0.717527,-1.59394,0.95086,2.7641,-0.349855,-0.184463,-0.0220651,0.08637,0.24296,0.428398,0.18472,0.554934,0.565906,-0.303013,-0.116599,0.60403,0.698424,-0.646858,-0.730002,0.787907,0.493267,0.683108,0.367772,0.949176,0.404227,1.28173,1.51619,-0.0396072,-0.165926,-0.286247,0.57845,0.158013,0.49114,0.526765,0.549963,-0.105756,0.197411,0.551369,0.51537,0.567751,1.2146,1.68138,1.42675,0.669524,1.03109,1.02196,1.11168,-0.385022,-1.33456,0.34641,0.0481447,0.290469,0.431882,0.685667,0.664937,1.03318,1.42573,0.437944,0.854819,-0.180282,-0.00313986,0.151712,-0.50856,-0.337848,1.00193,0.924735,-0.116334,0.794009,0.062613,0.0224928,-0.543055,0.00865688,-0.265252,-0.329189,-1.12639,-1.41848,-1.30015,-1.55487,-1.79225
165,002367.SZ,1,-0.155933,0.0927551,0.214111,0.10669,-0.202612,-0.459804,0.207635,0.618679,-0.0194826,0.584549,0.0873719,0.273248,0.353356,0.239219,0.0919106,0.0499615,0.0409057,-0.189729,-0.146552,-0.0476116,-0.0142527,0.0186904,0.00122684,0.328026,0.241334,0.16244,0.618609,-0.108242,-0.441463,-0.130266,0.128871,-1.19348,-1.52094,-0.581471,-0.679028,-0.667091,0.020467,0.38303,0.574258,0.438527,-0.335593,-0.371678,-0.0267078,0.196782,0.572273,1.09052,1.014,0.620781,1.32805,1.4125,1.1582,-0.317482,-0.568455,0.900884,1.00481,1.03476,0.896439,1.03277,1.26407,1.44587,1.52301,-0.485616,0.000844111,-1.24048,0.0561009,0.629435,-1.01299,-0.719063,-0.15004,0.183432,-0.48803,-0.0497396,0.0340422,0.0870309,0.142766,-0.354838,0.00419692,-1.20886,-0.714606,-0.068696,0.456571,0.118744,0.0372442
165,002368.SZ,1,-0.107807,0.0474271,0.204165,-0.353802,0.78657,-0.547079,0.101563,1.11553,0.126996,0.0237754,0.210702,-0.0166591,0.499273,0.448242,0.14368,-0.29497,-0.330372,-1.63947,-1.70294,-0.887365,-1.09338,1.42232,1.91559,-0.917747,0.155132,-0.467477,0.309856,-1.04111,-1.30594,-0.247222,-0.0029549,1.11191,-0.0862084,-0.420038,-0.117125,0.513275,-0.735013,-0.76763,-0.142451,0.346057,0.301169,-0.15158,-0.451818,0.661533,0.817931,0.17222,0.557245,0.322345,-0.0109687,-0.579132,-0.225501,-0.170105,-1.5635,0.73121,0.676369,0.74361,0.810811,1.08824,1.19156,1.33147,1.7133,-0.789329,0.00168206,0.460073,0.310454,0.229748,0.432007,0.528825,1.01874,1.65624,0.790744,-0.245304,0.0508057,0.163635,0.204763,-0.330951,0.218972,0.338155,0.571723,1.22772,0.187149,1.46364,0.743462
165,002369.SZ,1,-0.205444,0.0257719,0.270248,-0.751078,-0.114306,-0.836557,0.321984,1.67598,0.203491,0.973521,0.435668,-0.00922947,0.781809,0.798412,0.632477,0.302685,0.482427,-0.962324,-0.938393,-0.231845,-0.166504,0.950319,1.01646,0.213896,0.38358,0.0143403,0.584447,-0.603621,-0.789758,-0.136966,-0.2893,-0.62051,-1.37917,-1.02336,-0.713289,-0.860883,-0.152713,-0.642575,0.0248873,-1.89391,-1.12501,-0.796461,-0.626296,0.330064,-0.485949,-0.60863,0.0203713,0.335726,0.0689693,-0.00186199,0.445801,-0.635109,-0.651974,0.639036,0.454193,0.355217,0.597613,0.951575,0.882383,0.908241,1.39992,-0.175929,0.000931894,-1.42759,-0.515965,-0.0441003,-0.39597,-0.440919,0.229524,-0.834372,-0.935106,-0.364073,0.560522,0.713624,0.7152,-0.0486227,1.12571,-0.692077,0.00549728,0.760117,0.321424,0.725853,0.80014
165,002370.SZ,1,-0.0604403,0.41576,0.596989,0.839898,-0.102447,-0.932026,0.111328,0.730251,-0.0666256,-0.500754,0.0688232,0.0665384,0.376697,-0.0202415,-0.184375,-0.0422092,0.0640992,-0.69142,-0.705599,0.206819,0.178022,-0.41213,-0.228985,0.32441,0.0972582,0.421894,0.365795,1.42575,1.51939,0.995725,1.74029,0.753528,0.383858,0.694101,0.0146847,0.377982,-0.40267,-0.830471,-0.626023,0.257548,0.197274,-0.00934234,-0.24691,-0.210568,0.649211,0.753933,0.543698,0.0112875,-0.3162,-0.461689,0.0218668,0.688174,-0.16873,0.221858,0.207822,-0.217598,0.147864,0.839889,0.870396,0.690692,1.30431,-0.030365,-0.0470546,-0.313003,-2.30319,0.0264178,-0.522545,-0.523437,0.725904,1.36739,0.664992,0.706565,0.129047,-0.537874,-0.367749,-0.00505568,-0.541477,-0.166019,-0.750392,-1.2217,-0.953947,-1.29836,-1.34832
165,002371.SZ,1,-0.0271026,0.027109,0.236839,-0.655448,-0.349977,-0.549734,0.0418266,-0.763146,0.659403,0.865428,0.850863,-0.501095,0.964252,0.961194,0.704799,0.170781,0.0651753,0.361603,0.295988,0.248095,0.118869,-0.432976,-0.433318,-0.297169,-0.00290452,-0.577907,-2.02381,-0.574905,-0.350761,-0.366282,-0.488592,0.336512,0.221894,-0.925102,0.492584,-0.0499937,0.389733,0.341092,1.61216,0.466837,0.08059,0.123169,0.361668,0.169299,0.490461,0.668588,-0.0676699,0.613397,1.12132,0.956573,0.37502,-2.42798,-0.3128,0.857702,0.791248,0.796496,0.697294,0.951704,0.938726,1.0724,1.14039,-0.459447,0.00249214,0.479117,1.08958,1.36837,0.948988,1.44784,0.437669,0.303494,0.723414,-1.04019,-0.722991,2.18306,-0.278069,-0.809862,0.249927,-1.88003,-1.58375,-1.697,-0.613145,-1.80886,-1.38787
165,002372.SZ,1,-0.0573195,0.304941,0.563431,0.0236257,-0.245187,-0.661751,-0.319618,1.51221,0.112889,0.249985,-0.0464735,-0.185138,0.238851,0.635217,0.142872,1.07919,0.87895,0.5768,0.574802,0.560326,0.425693,0.452991,0.567626,-0.0670906,-0.119306,0.929799,1.14265,1.23299,1.13578,-0.122383,1.46898,-0.651801,-0.508304,-1.54832,0.0408695,-0.438747,0.512198,-0.676755,0.456442,0.355496,-0.085889,-0.0921733,-0.0118323,0.585178,1.44417,1.08447,1.59364,1.4373,1.48117,1.41815,1.61624,-0.673577,-0.913594,0.922024,0.937712,0.590542,0.461632,1.34629,1.54671,1.44744,1.66768,-0.514701,0.107466,-0.69726,1.99592,0.685209,-1.01608,-0.733574,-1.52482,1.06511,-0.0528698,0.162059,0.157442,0.726097,-0.373089,-0.124064,-0.107897,-0.673349,-0.178975,0.337395,-0.0653698,0.26933,0.446292
