month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
272,000679.SZ,0,-0.170403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,000680.SZ,1,-0.0778925,-0.232218,-0.296912,1.45627,2.71682,-0.121571,0.746593,0.00514909,-0.513754,-0.0266141,-0.263405,-0.181765,-0.098357,-0.462621,-0.551264,-0.742466,-0.641224,-1.03601,-1.00859,-0.554624,-0.462364,0.87496,0.846961,2.24367,2.25723,-1.06425,-0.141332,-0.782945,-1.06946,0.0659144,0.42323,-0.752183,-0.301179,0.456873,0.609276,-1.47581,-0.370212,0.34869,0.13686,-2.3058,-2.0792,-1.7123,-0.494762,0.188509,1.23463,1.606,1.66574,0.297502,1.16877,1.21328,0.931371,1.66151,-0.347142,0.705482,0.989912,0.875716,0.763167,0.102668,0.578166,0.204376,-0.368596,-0.0034344,6.98E-05,-0.0117084,0.188579,-0.445029,-0.196814,-0.426057,-1.15592,-0.941745,-1.63955,0.942063,-1.27528,-1.40705,-0.00203626,-0.888447,-1.87583,-0.921695,-3.15827,-3.13457,-0.00284645,-3.09375,-3.11724
272,000681.SZ,1,-0.272631,0.0336376,0.272357,-0.731966,-0.941836,-0.490162,-0.779768,-1.38303,-0.819373,-0.686462,-0.139581,-0.341467,-0.114791,0.188699,0.110017,0.0437152,0.248321,1.89292,1.86355,2.1399,1.61884,-1.13663,-1.30073,-0.129118,-0.210347,0.692147,0.0800797,-0.835159,-0.980858,-0.49089,0.353975,-1.54048,-0.539792,1.12088,1.1132,-1.58084,-0.343547,0.747043,0.41208,-2.00459,-1.64979,-1.00512,-0.194122,-0.401052,0.433927,0.950854,0.0665409,-0.7671,0.32789,0.695955,0.419496,-0.486693,0.936687,0.182831,0.521775,0.624621,0.460117,0.0838492,0.487486,0.826473,0.693719,-0.33824,-0.400918,-0.678192,0.143062,-0.0183152,-1.52983,-1.39535,-0.996437,-1.95689,-1.56601,-1.37657,-0.84565,-0.324532,-1.91091,-0.83752,-0.356275,-1.78543,-1.77627,-1.62975,-3.62616,-1.79825,-1.34223
272,000682.SZ,1,-0.0475926,0.542721,0.568809,0.342314,0.33416,0.0275635,0.641755,-0.299817,-0.573234,0.252286,-0.1326,0.00590291,-0.0206099,0.0707796,0.308986,0.078215,0.334999,0.316131,0.379415,0.0737249,0.192207,0.036981,0.256856,-0.764917,0.3916,0.446381,1.00899,0.106826,0.0889848,0.0588607,0.288335,-0.29201,0.724751,1.0109,0.872363,0.368453,0.944754,0.942923,0.883034,-0.210202,0.34375,0.824696,1.04203,1.72947,2.12979,1.67513,1.29969,1.55875,1.90808,1.55283,1.19417,1.04643,-0.232288,1.37289,1.36531,0.977828,0.62673,1.45378,1.58171,1.24899,0.605602,-0.0034007,6.91E-05,-0.0115936,0.355942,0.0158174,-0.470444,-0.44418,-1.8017,-0.930061,-0.45426,0.0251123,-0.37882,-0.995378,-2.50063,-0.517613,-0.488759,0.40555,0.0809351,-0.22741,-1.01712,-0.325816,-0.138146
272,000683.SZ,1,-0.0840891,-0.83903,-0.797585,2.98653,1.10348,-2.46229,2.13081,-0.0317597,-0.277728,-0.345002,-1.39609,-0.128751,-1.49009,-1.18498,-0.935761,-1.28035,-0.942746,-0.206771,-0.0772432,-0.928791,-0.689379,-1.07112,-0.962118,-2.3801,2.0404,-0.0684846,-0.0607264,-1.04017,-1.28933,-0.418997,0.629067,-0.299322,1.27306,-0.471492,1.10307,0.0776903,0.622708,-0.0138568,0.575401,0.183326,0.214634,0.233828,0.187395,0.347898,0.0622115,-0.365893,0.836729,0.401105,0.378979,-0.292216,0.665046,2.42432,0.351384,0.514414,0.219792,0.430734,0.80113,-0.274894,-0.882814,-1.03658,0.205197,-0.375347,-0.000430383,-0.897881,0.0092405,-0.256516,0.0688969,-0.0672518,-0.181992,-0.082878,-0.121103,3.83583,1.56335,-1.1672,-1.86028,1.14992,-0.548999,1.57229,-0.342706,-2.45854,-2.44508,-2.97537,-2.52257
272,000685.SZ,1,-0.107273,1.79027,1.84328,1.80645,-1.12107,0.148628,-0.458608,1.68798,1.55395,0.0373777,0.249844,-0.0981598,0.541345,0.326113,0.187339,0.483188,0.504709,0.101987,0.132717,2.09365,2.12371,-0.86408,-0.859466,-0.303638,-0.496952,1.38762,1.0996,-0.0241845,-0.363157,-0.618068,0.14031,-0.0333389,-0.364968,-0.191494,0.0114232,-0.207596,-0.0421767,0.229159,0.338934,-0.0438171,-0.14961,-0.0499854,0.177453,0.145511,0.806821,1.2235,1.75163,-0.22584,0.476314,0.661992,0.973864,0.0280156,0.163069,0.204304,0.433564,0.476553,0.536547,-1.72502,-0.728877,-1.10988,-0.637447,0.0310016,-0.000629856,0.10569,-0.134024,1.32471,-0.763953,-0.0921398,-0.461283,1.01433,0.022297,1.64786,0.739405,0.674616,-1.29887,1.49019,-0.206598,-0.751913,-0.634506,-0.574702,-1.03542,-0.598944,-0.419233
272,000686.SZ,1,-0.0670486,0.480305,0.591546,0.489054,0.0739586,0.428102,2.5144,-0.127042,-0.302403,-1.23395,0.0188401,0.553388,0.00746939,0.40903,0.319424,0.245056,0.258511,0.0889785,-1.01933,-0.0836267,-0.0901092,0.00465098,-0.0110266,0.902877,2.54012,-0.697033,-0.777306,-0.0119568,-0.0802656,0.654861,0.0821877,-0.186119,0.105607,-0.204667,-0.331599,0.234029,0.3085,0.153143,0.33615,0.268752,0.240137,0.282049,0.299282,0.55453,0.628742,0.604496,0.600355,0.32818,0.376207,0.183053,0.297009,-0.0397096,-0.178642,0.38945,0.440727,0.392581,0.492785,0.229316,0.2827,-0.175252,-0.378908,-0.0400287,0.000813258,-0.136464,0.20597,-0.9276,-0.337968,-0.80427,-0.381922,-0.232199,-0.0655617,0.376365,0.124655,0.27972,-0.603072,0.929446,0.323871,0.177228,-0.216229,-0.511499,-0.863059,-0.658268,-0.535871
272,000687.SZ,0,-0.088215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,000688.SZ,1,-0.125848,-0.423331,-0.305701,-0.849917,-1.58805,0.84631,-0.347706,-0.016122,-0.692574,-0.154833,-0.836946,-0.168091,-0.772965,-0.161183,-0.349677,0.0796801,-0.222095,0.544269,0.428714,0.375166,0.158156,-1.48743,-1.6545,0.395754,1.00843,0.749562,-0.612187,1.95484,0.93344,-0.216397,0.40903,1.58875,3.85018,2.8334,1.2059,1.10326,3.0524,1.88689,1.23201,0.766409,1.81647,2.82745,2.77258,1.64861,-0.241107,0.13371,-0.417516,1.09828,-0.772457,-0.0890759,0.136275,0.128489,0.442412,1.10025,0.436536,0.957826,0.958335,-1.72058,-2.46263,-2.01025,-1.95981,0.0107532,-0.000218472,0.0366595,-2.61472,-0.522697,1.07843,0.751952,0.732567,1.39855,1.10935,-1.35523,-0.837355,-0.893631,0.0063756,-1.22518,-0.443419,6.10472,4.59731,-0.207973,0.00891234,-0.28337,-1.03926
272,000689.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,000690.SZ,1,-0.00271873,1.74087,1.7915,0.196067,-0.273046,1.05165,1.33657,1.56511,1.95103,1.53246,2.20568,1.62589,2.31127,1.37662,1.08892,1.01124,0.965332,0.844826,0.818449,1.29734,1.25194,0.0636521,0.0544134,0.409217,0.185144,0.775561,-0.782853,1.32521,0.441822,-0.818808,-0.114715,0.929575,-0.485623,-1.3661,-0.371861,0.412792,-0.0738358,-0.0630635,0.156909,0.523732,0.25591,0.0972776,0.0629714,-0.213636,-0.593398,-0.24626,0.157184,0.0531924,-0.0066175,-0.202655,0.235291,0.352761,-0.776958,0.0987999,0.190857,0.34673,0.442006,-1.68822,-1.56414,-1.43592,-0.93507,-1.26648,-0.000836893,-0.0509705,0.401106,-2.16429,1.51157,0.358307,2.31996,1.58568,0.635453,-0.262287,1.28712,0.510953,1.88273,3.07299,1.0002,-0.0237744,1.09552,2.61497,4.02912,2.53608,2.66298
272,000691.SZ,1,-0.224019,-0.671125,-0.706822,-3.18463,-1.59141,0.079644,-0.026449,0.130186,-0.021109,3.0059,0.277417,0.150724,0.208069,0.996819,1.23282,1.90998,0.794473,-0.391706,-0.456597,0.140657,-0.0594096,1.21699,0.223567,0.555719,0.544237,-0.401315,1.64912,-0.554073,-1.24256,1.70064,-0.994076,-0.377327,-0.287207,-0.998742,-1.36561,-0.265667,-1.35E-05,-0.800035,-0.351903,-0.296518,-0.329881,-0.230411,-0.371164,-0.100661,0.0546432,-0.974738,-0.968866,-0.130273,0.167711,-1.12723,-0.86975,-0.491752,-1.17177,0.0703324,0.213266,-0.171126,-0.0105597,0.311851,0.538963,-0.160228,0.179191,-0.0868332,0.00176418,-0.296028,-1.09865,0.00753766,-0.191921,-0.159263,0.421154,-0.556017,-0.502387,-4.82923,-2.39565,-1.27365,-0.0514835,-1.44915,1.90459,1.93959,3.35107,3.09535,-0.0719679,3.07007,2.94325
272,000692.SZ,1,-0.127262,-2.68592,-2.60246,-0.483302,1.51157,-0.213278,0.172419,0.113312,-0.018373,0.144862,0.24146,0.131188,0.181101,-2.56213,-1.74561,-1.78834,-0.56956,-2.94407,-1.72281,-2.56613,-1.35845,-0.208628,-0.0288949,0.180309,-1.17379,-2.30911,-1.17733,-0.673358,-0.771401,1.48142,-0.482358,-0.566736,-0.156792,-0.995543,-0.606603,-0.331939,-0.084262,0.10258,0.310854,-0.832394,-0.723606,-0.415682,-0.0899641,-0.915324,-0.838954,-0.343773,0.367915,-0.353998,-0.679041,-0.658749,0.0869082,0.485468,-0.141331,0.311041,0.394624,0.592888,0.745732,-0.888878,-1.10836,-0.982305,-0.084254,-0.0755784,0.00153552,-0.257659,0.00168328,-0.895531,-0.173069,-0.577867,0.909846,-0.909697,-0.741965,-2.43543,-5.3758,-1.6735,-0.0448105,-1.99163,-5.05131,0.00531976,-0.158427,-0.464979,-0.0626398,-0.462368,-0.339822
272,000693.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,000695.SZ,1,-0.0566478,-0.670381,-0.50196,-0.832056,-0.230556,-1.91468,-2.00777,0.101538,0.0667014,-0.350655,-2.18873,-2.68069,-2.21056,-1.10517,-0.64242,-1.33163,-0.708685,-1.10635,-0.549706,-0.639932,-0.274993,-0.710344,-0.410575,1.11243,2.10372,-0.28651,-0.862944,-0.894675,-0.466907,1.3341,0.40844,-0.346466,1.06076,1.317,0.513247,2.3114,1.84527,1.30123,0.953276,0.854276,2.209,2.33095,2.0554,-1.28203,-0.221244,-0.115195,0.432594,-2.18582,-0.558941,0.197637,0.575416,0.226924,-0.0646278,-0.13906,0.512895,0.991456,1.17347,-2.92504,-2.76542,-1.85146,-0.958331,-0.067725,0.00137596,-0.230885,-0.117978,0.168845,-0.143859,0.00255031,-0.256931,0.198067,0.168123,-1.68728,-1.8373,-1.33995,-0.0401542,-0.835177,-2.52162,1.65879,3.64639,3.12871,-0.0561309,3.00858,3.01761
272,000697.SZ,1,0.148669,-2.08522,-2.05759,-0.225645,0.0424097,0.146574,0.125981,0.0635393,-0.0103026,-1.83458,0.135397,0.0735632,0.101551,-2.74245,-2.50513,-2.14426,-2.81805,-1.76254,-1.60034,-2.74978,-2.67852,-0.121115,-0.120389,0.201742,-0.336053,-1.76134,-1.32789,-1.10874,-1.93883,0.834838,0.818251,-0.0309546,1.08636,1.30973,1.93408,0.572695,0.976201,0.499969,0.876369,0.817227,0.792049,0.781197,0.702914,0.628041,0.990021,0.0629583,0.014321,0.604855,0.95034,0.424777,0.164107,0.904682,-0.395806,1.0276,1.13697,1.0216,1.08013,0.0878101,0.175604,-0.734059,-0.75116,-0.0423802,0.000861034,-0.144481,-0.676268,0.500919,-0.276421,0.14815,-0.387765,0.625507,0.290395,0.167191,0.566398,-0.895478,-0.0251273,-0.677331,0.64574,1.5672,1.08294,-0.2407,-0.035125,-0.34708,-0.0347706
272,000698.SZ,1,-0.142337,-2.38848,-2.30488,1.156,1.58566,1.98898,-2.68366,0.0724102,-0.0117409,-0.214338,0.154301,-1.70605,0.115729,-0.210583,-2.21401,-0.255288,-1.41081,-0.163727,-0.51062,-0.0885664,-0.594212,0.305497,0.68794,-2.44436,-0.0980482,-1.11699,0.243651,-0.727052,-0.880394,0.878117,-1.78699,1.20119,1.06199,-2.07157,-1.77451,0.224001,0.0558286,-2.15252,-1.20112,-0.579535,-0.00283363,0.210366,-0.671334,-0.731573,-2.43427,-2.65954,-2.10556,-0.844801,-1.99599,-2.98959,-2.25355,0.283244,-2.88072,-1.4674,-1.85338,-1.5234,-0.438561,-1.98945,-2.60688,-3.26383,-2.41857,-0.0482971,0.000981245,-0.164653,-1.19941,-0.735719,0.750427,0.417175,1.03183,1.30301,0.377202,2.02924,-0.315017,-0.980659,-0.0286354,-0.946696,-1.01029,2.0244,0.710072,-0.662279,-0.0400289,-0.770186,-0.511226
272,000699.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,000700.SZ,1,-0.134677,-0.67845,-0.461553,-0.0265443,1.09171,0.129677,-0.0809373,0.998506,-0.0460558,-0.131648,-1.75108,1.99417,-1.78994,-0.696373,-0.732453,-0.903246,-0.661902,-0.189708,-0.236051,-0.461184,-0.326123,0.199953,0.212238,-2.09994,-2.24482,-1.56774,-0.732964,-0.693378,-0.96455,0.104665,-0.793182,-0.783687,1.1181,1.58158,-0.782768,-0.123614,0.851264,-0.686269,-2.13387,0.592447,0.246555,0.491415,-0.00847211,0.934869,1.34647,0.581135,-0.246578,-0.0155127,0.59111,0.0791458,-1.56439,0.872323,0.878676,0.0936864,0.361206,-0.40866,-1.41509,0.958105,1.1879,0.392605,-2.2414,-0.00611143,0.000124165,-0.0208349,1.95008,-2.14913,-0.13634,-1.64012,-1.36272,0.411402,-1.10238,-0.696915,-1.53404,-1.46619,-0.00362348,-1.59879,-1.85399,1.47486,-3.31988,-3.15677,-0.00506519,-3.22481,-3.13197
272,000701.SZ,1,-0.176497,-1.92137,-1.87652,-0.898323,2.84618,-2.24573,2.61324,0.115279,-0.018692,-0.900581,0.245652,0.133466,0.184245,-1.17705,-2.23216,-0.552188,-2.35317,-1.44593,-1.48869,-0.311037,-0.404283,3.01831,2.95163,-2.09284,-1.15255,-3.17725,-2.61797,-1.06912,-1.26205,1.50063,1.43724,0.361343,-0.323737,-0.4878,0.127852,0.37872,0.0092631,0.466968,1.5504,-0.105315,-0.165322,0.0264978,0.383511,0.527945,0.21278,0.308965,1.11442,0.767555,0.569974,0.576769,0.651612,1.14241,-0.611647,1.18243,1.05313,1.18006,1.54982,-0.286394,-0.665155,-1.35667,-0.932311,-0.0768905,0.00156217,-0.262132,0.565081,-0.462984,-0.00381666,-0.249366,0.243601,0.616316,-0.0907417,-5.18079,-4.81354,-5.40698,-0.0455885,-5.23894,0.379925,-2.61834,-1.42756,-1.80123,-0.0637273,-1.71382,-0.00400624
272,000702.SZ,1,0.00750634,-0.341869,-0.083089,-0.144808,0.203449,-0.690679,-1.36874,0.123996,-0.685265,-1.16907,-0.517417,-2.6263,-1.27824,-0.183297,-0.128545,-0.499216,-0.149743,-0.504749,-0.405257,-0.13579,0.112709,2.05332,1.52498,-2.19005,-2.07123,0.60865,0.708341,-0.835229,-0.463797,1.62062,0.0818119,-0.965542,-0.655882,-0.368633,0.376555,-0.986396,0.29744,0.814787,0.736659,-1.68925,-1.83949,-0.905288,0.263249,0.496196,1.07948,1.68405,1.89795,0.500871,0.79341,1.28914,1.09833,0.23281,-0.480331,0.36791,0.447222,0.572599,0.405108,0.280839,0.490778,0.796124,0.719739,-0.0827041,0.00168029,-0.281952,0.850214,0.360128,-0.484,-0.246593,-0.732441,-1.36362,-1.26942,-0.781953,-1.38102,-1.59717,-0.0490354,-1.12635,-1.72463,-0.85557,0.0688839,1.1956,-0.0685457,1.19687,0.975993
272,000703.SZ,1,-0.0642052,1.57233,1.48603,-0.0608573,1.53559,0.871306,-0.884848,1.29054,1.33191,0.00839966,0.474729,0.431379,0.595974,0.802353,0.738638,0.0090381,-0.0318254,-0.590704,-0.607015,-0.337282,-0.317392,0.275882,0.052358,-0.420553,-0.581758,-1.41601,-1.30607,-0.772742,-0.791802,-1.61384,-1.09317,-0.0966721,0.0131925,-0.360808,0.16217,-0.379924,-0.147653,0.0316776,0.208709,0.466145,0.072428,-0.243373,-0.157993,-0.297272,-0.196822,-0.314213,0.113923,0.183868,0.100692,0.144323,0.486407,0.111832,0.588864,-0.2369,-0.0562317,0.209587,0.346955,-2.14444,-1.79565,-1.0525,-0.258996,-1.07659,-0.00158891,0.522117,-0.955436,1.86706,-1.63839,-0.248971,0.049741,0.566121,0.926681,0.833168,1.92374,1.76064,1.07341,3.01712,1.04842,-0.459411,-0.737634,-0.788532,-0.670952,-0.925843,-0.402234
272,000705.SZ,1,-0.106102,2.33427,0.59603,1.34057,2.86007,0.731175,1.00041,-0.116743,-0.169297,0.135759,0.183619,0.126788,0.0844868,-0.112458,1.01237,-0.270466,0.884782,-1.92578,-1.93446,-0.506906,-0.281196,2.4194,2.59521,0.0017797,0.082026,-0.0378451,0.0527577,-0.804347,-0.692568,1.42811,0.0994722,-1.01988,0.0664664,-0.357825,-0.139668,-0.365581,0.89252,0.555063,0.477099,-0.518181,-0.410383,-0.149109,0.269593,0.754964,0.904036,1.42039,1.51507,0.733926,0.851268,1.10608,1.52533,0.705749,-0.709476,0.700142,0.395669,0.78603,0.69686,0.0207273,-0.862819,-0.517115,-1.36983,1.73717,0.00148401,-0.249017,0.326035,-0.29734,-0.992687,-1.1236,-0.872841,-0.342997,-1.02638,1.33692,0.102359,-0.75418,-0.0433075,-0.79488,-0.657088,-1.54749,-2.71041,-3.04195,-0.0605388,-3.06426,-2.93054
272,000707.SZ,0,-0.112173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,000708.SZ,1,0.0355296,-0.375403,-0.252057,-1.91595,-0.919091,-0.659794,-1.01968,0.19034,0.298997,-0.524233,-0.218779,-0.894545,0.128745,0.987077,0.733814,-0.132869,-0.124333,-0.0944134,-0.0572721,-0.330457,-0.202338,-0.027836,-0.0523896,-0.550782,-0.611732,-0.879684,-0.797521,-0.602358,-0.529955,-2.24644,-0.716927,-1.73773,-0.471275,0.0503506,-0.463221,0.169556,0.239463,0.136422,0.058528,0.201336,0.227128,0.205988,0.230851,-0.136562,0.0556655,-0.266542,-1.05284,0.123289,-0.0296066,0.246735,-0.253143,-0.72884,0.19751,0.439461,0.0756812,0.0493073,-0.0459153,1.63862,1.04554,1.14971,0.558895,-1.77243,-2.55039,0.0362965,-0.518093,0.238423,-1.42706,-1.70243,-0.826452,-1.40698,-0.881572,-3.09424,-0.866647,1.46863,-0.55016,1.45554,1.55489,-0.767356,-0.546037,-0.324245,-1.14881,-0.335968,-0.27223
272,000709.SZ,1,-0.0526418,0.700681,0.828423,1.86895,0.894869,-1.45852,1.15041,-0.0550457,-1.0744,-0.658388,-0.394766,-0.534484,-0.355592,-0.989015,-0.813649,-1.06373,-0.859472,-0.272388,-0.136036,-0.521329,-0.377816,-1.43574,-1.42927,0.480851,0.914362,-2.25176,-1.93893,-0.693836,-0.893291,-0.723241,0.611757,0.0663852,0.192815,0.448212,1.01168,0.546556,0.365197,0.443828,0.391011,0.0136905,0.384706,0.466015,0.522709,1.34794,1.21579,1.73611,1.89572,1.16154,0.759939,1.02742,1.1889,1.47814,0.927575,0.702609,0.452402,0.523741,0.484395,0.0475495,0.00844524,0.012162,0.100387,2.85596,-0.000745936,0.0207743,0.0717821,-0.341033,0.31973,0.139145,-0.922042,0.0089758,-0.361201,3.23161,-0.226443,-1.44259,0.0217684,2.20772,-1.64477,0.122892,-0.00360163,-0.436606,0.0304297,-0.444223,-0.26177
272,000710.SZ,1,-0.141293,-0.224025,-0.146526,-0.593481,-0.557004,-0.36262,-0.66056,-0.0266804,-0.8952,-0.585311,-0.862555,-1.58667,-0.784315,-0.40861,-0.00175292,-0.317043,0.10632,-0.202015,0.0644847,-0.157321,0.206023,-0.393164,-0.238632,-0.492086,-0.495763,0.351444,-0.160413,-0.828672,0.645915,-0.361309,-1.504,1.34289,1.53352,1.67853,0.666441,1.37927,0.983204,0.732361,0.205107,1.43639,1.84709,1.68338,1.10651,-0.197413,-0.503165,-0.661254,-0.718362,-0.460518,-0.476614,-0.667388,-0.596837,-0.706578,-0.368533,-0.380158,-0.321712,-0.095336,0.0882616,-0.350326,-0.355122,-0.209017,0.096193,-0.0987169,-0.132146,2.0781,-0.595317,1.13204,1.54046,1.44683,-0.761512,0.45116,1.41821,-1.32478,-0.671011,1.20521,0.0105511,-0.593479,0.879703,2.44529,1.00304,-1.69258,0.0147491,-1.936,-1.00808
272,000711.SZ,1,-0.198608,-2.84328,-2.76739,2.24974,-0.631257,0.202645,-0.0237739,0.0646449,1.93054,-2.08409,-2.46748,0.0748432,-2.44776,-2.48044,-2.36055,-1.61521,-2.44506,-0.228586,-0.875267,-2.73709,-2.49124,-0.823004,-0.857557,-0.363097,-0.745587,-0.447878,0.673307,-0.627481,-0.235015,0.841989,0.00943449,0.0599132,0.293259,0.311259,1.22983,0.0979245,0.269491,0.371449,0.633553,-0.0534958,0.0864553,0.288078,0.481507,-1.09921,-0.569275,-0.488146,-0.306643,-0.544845,-0.124939,-0.0530273,-0.153269,0.779715,1.34095,0.579888,0.592396,0.471913,0.436468,1.08358,1.09259,1.30345,1.73367,-0.0431177,0.000876016,-0.146995,-0.0783442,0.619062,-0.00683306,0.297598,-0.444399,1.35275,0.387466,3.41718,0.921901,-0.392259,-0.0255645,-0.877627,-0.371555,0.671496,0.183131,-0.556262,-0.0357362,-0.566302,-0.505488
272,000712.SZ,1,-0.0240804,-0.508629,-0.473192,-1.3041,-0.326275,-0.812447,2.5832,0.10638,-0.373786,0.682384,0.640254,0.483958,0.808711,0.505076,0.257426,0.366212,0.319311,0.157723,-0.944183,-0.655755,-0.818972,0.0287893,-0.0272971,1.40594,2.58266,-0.763494,4.38337,-0.0211945,-0.142279,1.26407,-0.262785,-0.0775257,-0.241498,-0.000468543,0.0412849,0.205578,0.0227694,0.176922,0.391597,-0.240241,0.0140296,0.14114,0.222334,0.156708,-0.194201,-0.623821,-0.2853,0.237281,0.261349,-0.124383,0.0815055,-0.747653,-0.947885,0.437048,0.378693,0.27087,0.380922,0.360193,0.257808,-0.154581,-0.38047,-0.0709547,0.00144158,-0.241896,-0.102189,-1.50401,0.11255,-0.651049,-0.294794,-0.317639,-0.18964,-2.45019,-1.60095,-0.734294,-1.26761,-2.88933,-0.413694,-0.368307,-0.764918,-1.14836,-1.72647,-1.35321,-1.13038
