month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
243,002255.SZ,1,-0.00570894,-0.0137001,-0.0631704,1.85164,-0.169479,0.0807284,-0.418171,-0.794172,0.343572,2.1622,0.578933,-2.51052,0.0136622,-0.0700331,-0.609541,-0.292795,-0.690987,-0.688201,-0.587142,0.0793801,-0.26466,-0.573172,-0.9745,-1.42462,-0.448986,-0.522825,0.498603,-0.818516,-0.880017,-0.112293,1.17167,1.40076,0.587376,0.195627,1.14221,0.0893299,-0.0234044,0.123588,0.930028,0.503596,0.0498257,0.110387,0.19448,0.192157,0.342015,0.335237,0.343124,0.74547,0.776987,0.878873,0.814167,0.995453,0.574736,0.999555,0.989393,1.01016,0.968258,0.753302,0.760095,0.960504,1.04217,0.0175048,-0.00532929,0.0153,0.300847,-0.247352,0.108454,-0.00477284,0.709934,1.97445,1.00889,1.29455,-0.902661,-1.10528,-1.21101,-0.864963,-1.66849,-0.344013,-1.10133,-0.941863,-1.01607,-0.799962,-1.43604
243,002256.SZ,0,0.162879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243,002258.SZ,1,0.00364679,0.116831,0.286457,-0.785143,-0.538632,0.7837,-0.135522,-0.702082,1.81363,1.38132,1.07474,0.538492,0.810502,1.19016,1.05007,0.904858,0.664281,0.202506,0.120896,0.261159,0.350587,0.176791,-0.141032,0.075569,-0.144902,-0.0738809,-0.501624,-0.699556,-0.683486,-0.897679,-0.638035,-0.143902,-0.452641,-1.79647,-2.61272,-0.0671776,0.28373,-0.837162,-0.357466,-0.155287,-0.0955816,0.0225129,-0.187597,0.204959,-1.10294,-1.60078,-1.00637,0.61368,-0.25343,-1.01786,-0.493828,-0.617594,-0.175248,0.696422,0.625414,0.38033,0.592605,0.477602,0.254848,-0.529338,-0.113593,-0.991283,-0.0517291,-1.5458,-1.17036,-1.03542,0.469238,0.0130321,0.764816,-0.00815473,-0.65081,-0.540263,0.453742,1.32361,0.241615,0.396638,1.21995,0.364658,0.0937602,0.489747,-0.0591376,0.359563,-0.140444
243,002259.SZ,1,-0.0578646,-0.663694,-0.878951,0.358379,-0.0571141,2.31446,-0.587267,-0.936103,0.191197,-1.28991,0.215914,0.0727235,0.1943,-0.674256,0.248147,-0.6296,0.315913,-0.545485,-0.0462115,-1.11445,-0.808326,-0.201255,0.117604,-0.437447,-0.296154,0.92346,1.39596,1.69659,0.217555,1.22539,0.10654,2.53648,1.81811,1.11998,0.372777,1.84302,1.9803,2.09356,1.68836,2.00798,1.65748,1.81799,1.96104,0.0243007,0.0347015,0.646363,-0.286286,-2.24175,-0.836558,0.264376,0.26748,0.846434,0.102215,-2.28092,-1.52568,0.0416288,0.61507,-3.03267,-3.57181,-1.9116,-0.359833,-0.198458,0.06042,-0.173461,0.286725,1.4299,0.055966,0.619335,1.65756,2.09993,2.36298,-0.662888,-1.16503,-0.585573,0.364631,-0.6215,-0.911929,0.832493,2.32687,2.28229,2.17247,2.18697,1.94886
243,002260.SZ,0,-0.344902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243,002261.SZ,1,-0.0517469,-0.776855,-0.602673,1.61616,-0.460236,0.0578819,0.0793647,-0.356596,-0.312254,-1.1184,-1.49849,0.00280436,-1.46168,-0.543419,-1.06772,-0.748364,-1.05842,1.30175,1.55615,-0.462006,-0.821316,-1.05806,-1.22312,-1.94534,-2.13484,0.841156,0.170355,1.10184,1.22504,0.0424838,0.304058,0.742696,1.2828,1.23248,1.78095,-0.0705087,0.786035,1.23381,2.00113,0.267603,0.107827,0.575017,1.04922,0.801209,0.829064,1.17015,0.918962,0.4369,0.724996,0.691378,0.517005,1.44497,-1.79457,1.21443,1.30282,1.24237,1.18633,0.34868,0.255927,-0.102809,-0.61609,-0.00765294,0.00232992,-0.00668901,-0.293936,-0.494263,0.783309,0.554173,0.852046,0.617385,0.2482,1.60614,0.640809,-0.788175,2.37372,-0.0637046,-0.80645,0.568492,-0.0155883,-0.553051,1.94868,-0.847644,-0.545649
243,002262.SZ,1,-0.198447,-0.692261,-0.534453,-0.781491,-0.544051,-0.0920803,-0.142988,-0.740019,-0.380363,-0.718162,-0.326469,-0.133511,-0.380708,0.530935,0.369756,0.687439,0.695588,-0.0219988,-0.289296,-0.363153,-0.288623,1.45289,1.36288,0.276205,0.111103,0.533945,0.751578,0.19306,0.211352,-1.06485,-0.0417333,-1.26319,-2.17271,-1.82928,-1.66208,-0.733901,-0.789124,-0.236093,0.213706,-1.12492,-0.983381,-0.845288,-0.531083,0.0164753,-0.192312,0.116942,0.290527,-0.208434,-0.283462,0.0610678,0.392015,-0.0240614,0.522314,0.228127,0.299913,0.401063,0.484531,-1.64025,-1.87519,-1.30436,-0.790408,-0.358652,-0.129626,-1.64048,-1.17569,-2.4455,-1.13688,-2.00307,-0.25131,0.235989,-1.53729,-0.854701,-0.694428,-1.00776,-0.544613,-0.849817,0.415356,-1.2352,-0.879923,0.228775,-0.428855,0.0645983,-0.0763183
243,002263.SZ,0,-0.0115683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243,002264.SZ,1,-0.0751324,-1.91129,-1.46219,-1.17487,0.717952,-0.0290873,-1.09678,-1.28293,-0.386868,-0.33213,-0.807068,-0.511877,-0.698012,-0.0128062,-1.94732,-0.384561,-1.40478,-0.109934,-0.149326,-0.353231,-0.553106,1.72036,1.79567,0.0810258,-0.0590948,0.0193331,1.12332,-0.731136,-0.369763,-0.0425646,-0.536365,1.71414,0.0997692,-0.392821,-1.38149,1.81343,-2.03031,-2.14035,-2.12596,1.93947,1.84312,-1.77578,-2.00861,-2.99055,-2.74783,-2.11705,-2.56308,-2.256,-2.73951,-2.71,-2.64091,0.0220263,1.04016,-2.45633,-2.6513,-2.60723,-2.59615,-2.65412,-2.42045,-1.73363,-2.76503,3.48514,-0.00185295,-1.88042,-2.41161,1.73305,-0.573025,0.530297,1.14135,-0.707398,2.17417,-1.63729,-1.63137,-1.20663,0.00211638,-1.78792,-1.3224,-1.46016,-2.40342,-2.35822,0.00743179,-2.24171,-2.22944
243,002265.SZ,1,0.0524668,-1.01651,-0.822167,-0.941126,-1.02657,0.336348,0.436013,-1.00027,-0.164498,-0.553534,-0.635727,0.954835,-0.462429,-0.638093,-0.871095,-0.701586,-0.762719,-0.276428,-0.328233,-0.46244,-0.58468,-0.114655,-0.263243,2.12351,2.25462,0.412886,-0.250437,0.0840812,-0.0636281,0.475965,-0.607167,-0.196341,0.887858,0.0620516,0.133156,0.0804672,2.1707,-1.04639,-0.752038,-0.116506,0.867799,0.886863,0.0278605,-0.442118,-0.457767,-1.13962,-0.905406,-0.48788,-1.82581,-1.77893,-1.01286,-0.226255,0.99182,-0.284468,-0.736326,-0.374037,0.0492146,-0.0528226,-0.707069,-0.334197,0.344725,-0.0786841,0.0239552,-0.0687734,-0.98216,0.0454623,-0.383602,-0.327611,-1.52666,-1.59651,0.224292,0.0438332,0.0989628,0.170382,-0.0273608,0.565496,0.0912288,-0.0199944,-0.0565396,-0.00423053,-0.096079,-0.000875976,-0.0584905
243,002266.SZ,1,0.0265334,-0.803951,-0.637359,-0.395862,-1.07873,0.0204159,-0.188307,-0.700264,-0.40925,-1.00538,-0.616617,-0.813453,-0.237466,-0.32124,-0.750161,-0.476567,-0.660849,-0.548564,-0.578497,0.132033,-0.184693,-1.09817,-1.37249,-0.898751,-0.0549801,0.0732933,-0.478858,-0.734341,-0.927472,-0.52093,0.761896,-0.924762,-0.46044,-0.601004,-0.242014,-0.226328,-0.0307582,-0.20157,0.103132,0.400907,-0.112433,-0.203217,-0.178626,1.64181,1.75722,1.05833,1.53316,2.38227,1.86866,1.44556,1.55295,1.25724,-0.124606,0.784578,0.743042,0.658625,0.742859,0.549656,0.571074,0.00195423,0.270347,-0.311148,0.547098,-0.404468,-0.0662492,-0.182852,-0.747367,-0.79419,0.375939,-0.375929,-0.668242,-0.531945,-0.921578,-1.14069,0.248004,-1.07907,-0.737382,-0.460246,-0.313575,0.107891,-0.689853,0.0307704,-0.0103773
243,002267.SZ,1,0.101475,1.13419,1.28714,0.406238,1.2783,1.9986,1.67909,2.38938,0.903793,-0.266009,0.441169,0.498414,0.53051,2.34898,0.221909,1.85082,0.157769,-0.699347,-1.04178,0.281453,-0.316975,2.1502,1.03848,0.128241,0.742154,0.523495,-0.739847,-0.0384243,-0.374268,-0.142688,0.648733,0.109726,-1.51155,-0.524984,-0.747507,0.278372,-0.346004,-0.0821456,0.181779,0.0973263,-0.13279,-0.165418,-0.107382,-1.56433,-1.00947,-0.215976,0.250307,-0.267523,-0.179054,0.333497,0.584459,0.0267798,0.557503,0.155497,0.332823,0.469891,0.626855,-2.79133,-2.17798,-1.97488,-1.77181,1.22768,-0.0106726,-1.81935,-0.136171,-0.348507,-0.562376,-0.673871,-2.08096,-1.02217,-0.276061,0.641519,0.053903,-0.285053,-0.870508,-0.520006,-0.505959,-0.620468,-0.363497,0.163165,0.0257951,0.0867765,0.11756
243,002268.SZ,1,-0.110923,-0.770777,-0.611536,-0.307869,-0.436442,-1.40177,-0.421995,-0.794987,-0.194989,-0.234354,-0.220197,-0.074166,-0.198155,-1.92821,-0.947098,-2.25364,-0.706918,-0.505635,-0.517009,-2.55021,-0.461734,-1.02175,-0.408735,1.47372,-0.686128,0.64396,0.788409,-0.656263,0.45629,-1.26572,-0.239393,1.80018,0.944469,0.184532,-1.65291,1.02563,0.666748,0.444133,-0.215149,-0.292986,0.940228,1.0741,0.786865,-3.00824,-1.41859,-0.515587,-1.12006,-2.11903,-0.661737,-0.0552943,-0.343374,-0.257639,-0.91488,0.338523,0.84501,0.889545,0.647891,-0.368719,0.382128,0.603608,-0.0490675,-1.61821,-0.296512,1.66284,-0.25814,0.629417,1.5974,1.72621,0.213959,0.0636827,1.40622,-0.617487,-1.09545,-0.98832,-0.697008,-1.55459,-1.16773,0.279689,0.235872,0.0331413,0.775659,-0.253056,0.244711
243,002269.SZ,1,0.0408792,-3.05534,-2.63977,-0.368727,1.06497,-0.865457,-1.13978,-1.64645,-1.85247,0.190861,0.677144,0.789229,1.29398,-0.233588,-3.02442,-0.720007,-2.42751,0.649033,0.794773,-0.618997,-1.18906,2.02315,1.23887,1.16169,-0.086715,-0.926726,0.781117,-0.99839,-1.09515,-0.570377,0.63126,0.294435,-0.559821,0.0566654,0.224231,-0.392489,0.118379,0.367707,0.406847,-0.096498,-0.256515,-0.0629343,0.132567,-0.0771565,0.0757553,0.30372,0.694847,0.169274,0.275626,0.474024,0.630563,1.76823,-0.276789,0.927619,0.835641,0.867744,0.912459,0.402772,0.145883,0.441349,0.906565,3.78411,-0.0278715,-1.30238,-0.377707,-0.367355,-0.507568,-0.647404,0.7032,-0.374553,-0.460952,-0.780043,-1.37851,-1.39597,0.0318339,-1.57206,-1.31041,-0.701341,-0.0796387,0.347651,0.111787,0.19738,0.684338
243,002270.SZ,0,-0.242205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243,002271.SZ,1,0.0883664,-0.0117468,0.105273,-0.853586,-0.44023,-0.219306,-1.49473,-0.800237,-0.588356,-0.166147,-0.848235,-0.10589,-1.08023,-0.759289,0.975244,-0.775329,0.686918,0.224521,0.339828,-0.549321,0.0951401,0.205983,0.843359,-2.00277,-0.793743,0.331008,-0.043067,-0.272699,0.302713,-1.81035,-0.213676,1.18701,1.17677,0.891986,0.939541,1.00632,0.842876,0.903098,1.27931,2.1138,1.6798,1.4217,1.24117,-0.565593,-0.477436,0.0152854,0.20714,0.233382,-0.0713776,0.320253,0.448105,-0.431109,0.139527,0.0449293,0.188316,0.422181,0.595389,-0.633988,-0.36309,0.0831389,0.639053,0.252314,0.532311,0.0212644,-1.21529,1.74467,2.36464,2.06679,1.46238,1.43922,1.85289,-0.83674,0.107223,1.95847,-0.447363,1.50874,1.18496,1.16203,0.679646,-0.573186,0.376347,0.315947,-0.0907584
243,002272.SZ,1,0.0415718,-0.670631,-0.903114,0.856045,-0.138759,0.106704,-0.16255,-0.588633,-0.125606,-1.57942,-2.45111,0.0520857,-2.57601,-0.637701,-0.773235,-0.754691,-0.814069,-0.61758,-0.687666,-1.13648,-1.08919,-0.420517,-0.392976,1.1623,1.44843,0.468145,0.235532,0.40107,0.102377,0.882343,0.488311,-1.03997,-0.361474,0.0944165,-0.0648897,-0.354239,0.0871561,0.55567,0.633019,0.41661,-0.170019,0.0523975,0.336624,0.255495,0.867303,1.38632,1.36412,0.885829,1.17707,1.25644,1.13839,1.03947,0.556574,0.963282,1.07769,1.00684,0.913701,0.675476,0.891784,0.837269,0.913182,-0.142139,0.0432737,-0.124236,0.0391652,-0.0161272,-0.601487,-0.529006,-0.908539,-1.78107,-0.903157,0.0791825,0.178771,0.307787,-0.0494259,1.02154,0.1648,-0.0361189,-0.102136,-0.00764224,-0.173562,-0.0015824,-0.10566
243,002273.SZ,1,-0.0538668,0.166276,0.367699,-0.143338,-0.607108,1.01036,0.0232034,-0.204839,-0.52832,-1.15273,-0.368822,-0.105423,-0.373426,-0.0635619,0.0680573,-0.00382576,0.308392,-0.0655882,0.142877,0.713468,0.843615,-0.976715,-0.765867,0.237277,-0.0328079,0.590312,-1.24775,2.05125,1.82985,-0.598707,0.293225,0.455448,0.236863,0.848663,0.387791,-0.420303,0.0370308,0.882533,0.239771,1.30735,1.10688,0.631688,0.657563,-0.12596,0.553366,0.575593,0.145616,-1.02833,0.0825897,0.186409,0.0668119,0.193024,0.0865256,-0.722414,0.191571,0.135745,-0.0459915,-0.760027,0.258284,0.161993,-0.281103,0.794238,-0.0288055,-0.557168,-0.579974,2.15371,2.16026,2.14782,0.470652,0.500624,1.35017,-0.125135,0.21343,-0.176531,0.078229,0.214337,0.191129,2.03822,1.19831,0.197786,0.0594498,1.27819,0.000349083
243,002274.SZ,1,0.00722095,-1.1666,-0.8254,1.00604,2.34537,0.342045,-1.37847,-1.01529,-0.603934,-0.642658,-1.61295,-1.27619,-1.5804,-1.02218,-1.23865,-1.16209,-1.2461,-1.0301,-1.09869,-0.709194,-0.755185,0.566303,0.397408,-2.06373,-2.31776,-1.29598,-0.613037,-1.23622,-1.44043,0.211346,0.0171001,-0.250798,-0.10196,-0.0554138,-0.0556946,-0.516802,0.071396,0.274014,0.0590158,0.324855,-0.31241,-0.220286,0.0313082,0.771702,1.22238,1.22774,0.935968,0.989492,1.03683,1.2442,0.996894,0.770956,-0.833626,1.10608,1.18906,1.20583,0.928038,0.712702,0.941623,1.02201,-0.163042,-0.0341408,0.0103941,-0.0298406,0.150162,0.208114,-0.704784,-0.570931,-1.34577,-0.0565586,0.16824,0.504222,-1.35057,-1.27134,-1.06305,-1.07043,-1.78889,-0.312409,2.14863,2.17855,-0.560528,1.92385,1.93865
243,002275.SZ,1,0.0030049,1.01721,1.07794,-0.110728,-0.398699,0.25418,0.562669,2.0753,-0.219225,-0.838396,-0.377238,3.0574,-0.248939,0.260954,1.05784,0.640338,1.6818,1.28058,1.58824,1.09588,1.76939,-0.619195,-0.308557,0.317229,0.111263,0.603542,0.504742,1.83433,1.27214,-0.0930517,0.83791,-0.0854221,-0.111536,0.153097,0.259145,-0.490834,0.168926,0.509503,0.614897,0.28995,-0.344686,-0.11918,0.269163,0.984003,1.65114,1.79943,1.80212,1.19876,1.36183,1.47898,1.45785,0.189346,-0.0893588,0.974497,1.0921,1.06983,1.00539,-0.394944,-0.0165837,0.354991,0.550248,0.0137509,-0.00418643,0.0120189,-0.614195,0.136858,-1.19183,-1.06013,0.301262,1.25418,0.0586015,-0.0208028,0.293991,-0.239016,-0.659031,-0.250383,0.261632,-0.645982,-0.703376,-0.580745,-0.491901,-0.9069,-0.387442
243,002276.SZ,1,-0.0314359,-0.394181,-0.220746,0.510925,2.09977,-0.0352913,-2.25194,0.866021,-0.0444496,0.587674,-0.0501958,-0.0169068,-0.0451711,-0.815808,-0.646465,-1.03127,-0.557321,-0.821461,-0.907106,-0.585042,-0.596043,1.76905,2.05114,2.27558,-1.97657,0.248356,0.0863132,-0.403926,-0.000479979,-0.287455,0.0351278,0.0398264,0.455061,0.430456,0.588816,0.153981,0.247283,0.100275,-0.419815,0.519561,0.283313,0.260683,0.226034,0.839156,0.942286,0.7043,0.0707436,-0.612638,0.186101,-0.237383,-0.254851,0.569281,-1.01258,0.666747,0.638401,0.529482,0.346522,0.571009,0.558583,0.184239,-0.968391,0.0461377,-0.0140465,0.0403264,0.230571,0.0158419,-0.476735,-0.457628,0.352204,-0.91642,0.0401678,0.114463,-1.18889,-0.989678,-1.04143,-1.22017,-1.39121,-0.110251,-0.304805,-0.505015,0.0563374,-0.702341,-0.354643
243,002277.SZ,1,-0.0623409,0.399574,0.832219,0.898894,0.598376,0.877002,0.740739,-0.175981,-0.381512,-0.0831812,-0.299602,0.247945,-0.308696,0.840522,-0.474241,0.341052,-0.380025,-0.0409976,-0.266017,0.221662,-0.00504929,-0.837113,-1.17912,-0.00254074,0.581385,0.231207,-1.83866,-0.296773,-0.0994514,-0.156928,0.0252714,0.0797395,-0.445546,0.193128,0.27346,0.111603,-0.39654,0.352028,0.402231,2.73E-05,-0.462775,-0.485497,-0.1474,0.105556,-0.180127,-0.0274688,0.240089,0.341311,0.247933,0.200516,0.381899,0.943371,0.330889,0.129943,0.163234,0.228858,0.190856,0.0682538,0.167619,0.416409,0.398219,-0.256346,0.25975,0.0586194,-0.223246,-0.297076,-0.870822,-0.90067,0.838807,0.358194,-0.337551,0.941692,0.131559,-0.821437,-0.552012,-0.632905,-0.579424,-0.420919,0.00931306,0.361074,1.16374,0.35082,0.533572
243,002278.SZ,1,0.500254,-0.556392,-0.663144,-0.0225472,-0.424839,0.14847,-0.0740446,-0.657307,0.0855501,-0.831421,0.0966096,0.0325398,0.0869388,-0.723174,-0.618302,-0.792387,-0.593026,0.341339,0.469838,-1.1746,-0.94733,-0.572754,-0.465827,1.08852,0.0866173,0.518755,0.313113,-0.471077,0.195304,0.550018,0.269503,1.343,1.95506,1.79964,-0.0471136,0.224844,0.696612,2.05067,-0.489354,2.33363,1.71318,1.79832,1.27294,-2.99778,-1.51758,-0.812375,-0.963085,-0.984247,-0.540672,-0.277346,-0.19328,0.465917,0.4507,-1.17594,0.346443,0.13432,0.254148,-1.76427,-0.0468797,-0.456978,-0.540088,-0.0887991,0.0270346,-0.0776144,1.02939,-0.409455,0.155085,0.0155471,1.7425,1.94554,1.13845,0.0494681,0.111685,0.192285,-0.0308781,0.638192,0.102956,-0.0225648,-0.0638079,-0.00477437,-0.10843,-0.000988584,-0.0660096
243,002279.SZ,1,-0.0532928,0.95306,0.937025,0.266466,0.206167,1.9539,-0.124494,-0.569723,2.40267,2.18441,2.48773,-0.0100515,0.196354,-0.0807718,0.848752,-0.0696862,0.600114,-0.0446496,0.313596,-0.145535,0.410794,-0.0834691,-0.0727663,-1.55441,-0.189193,-0.166384,-1.25192,0.234586,-0.760756,-0.175623,-0.547942,0.283583,0.6263,-0.243865,0.335147,-0.0934463,0.401059,-0.93104,-0.0109924,-0.859736,-0.471868,0.0105731,-0.0826879,0.882961,0.101104,0.0475722,0.391627,-0.49192,0.163449,0.206155,0.430875,0.603339,-0.984461,0.858964,0.672799,0.037341,0.274359,0.931413,0.743617,-0.195511,0.0702544,-0.0578149,-0.243244,0.0239749,-0.413374,0.0209628,1.71492,1.94282,0.305639,0.546405,-0.0713396,0.733601,1.16689,0.0855546,0.0203789,0.387849,0.405572,0.659377,-0.0978619,-0.23647,-1.05849,-0.532654,-0.623003
243,002280.SZ,1,-0.0580799,-0.702179,-1.41124,0.972221,2.76458,-2.28342,-0.671088,0.12189,-0.0474446,2.11616,0.622562,-0.0483288,0.554577,-1.14683,-1.29327,0.0451657,-1.25724,-1.6366,-1.74967,-0.681225,-1.22675,2.12416,2.23311,-0.65005,-2.01467,-0.215214,-0.354529,-1.20583,-1.13295,-0.826425,-0.783695,0.269289,0.398203,1.22674,2.08384,-0.732225,0.0250642,0.569029,0.923696,-0.720716,-0.936501,-0.508175,0.0960323,0.936339,1.30774,1.43818,0.756546,-0.193153,0.262972,0.33747,0.304106,1.54449,-1.45501,0.873421,1.14228,1.08662,0.619948,0.979436,1.4492,1.58583,0.877185,4.38505,-7.14568,-0.479786,0.504055,-0.969031,0.449484,0.0807578,-0.425983,1.10511,0.113685,0.48594,-1.09644,-1.52087,-0.307754,-1.59595,-1.95645,0.274986,-1.1235,-1.22389,0.161043,-1.68378,-1.97824
243,002281.SZ,1,0.0121284,-0.267388,-0.158824,-0.513463,-0.254364,-0.323515,-0.145039,0.0222638,-0.761772,-0.801847,-0.643695,-0.063548,-0.502488,0.011098,-0.000698068,0.122097,-0.0858737,-0.965343,-0.7521,-0.341642,-0.316405,1.0249,0.594421,-0.335927,0.0489573,0.0934716,0.368427,-0.409157,-0.43342,-1.08566,-0.232716,0.518244,0.925563,0.827339,-0.489228,0.654286,1.16594,0.716126,0.0308871,0.197689,0.874369,1.03885,0.86017,0.514217,0.239098,-0.13744,-0.524211,-0.261237,0.0849904,-0.220958,-0.386556,-0.458832,0.049389,0.378628,0.0741526,0.10705,0.188848,0.300444,-0.33581,-0.365697,-0.527175,-0.193508,-0.0930303,0.405947,-2.12924,1.24439,0.75101,1.09287,-0.0842358,0.136323,0.648906,-0.609943,-0.511017,0.0471144,-0.898506,-0.479512,0.0741305,0.511238,0.0699171,-0.0958069,-0.467541,-0.303455,-0.392758
243,002282.SZ,1,0.00955823,-0.441999,-0.430021,0.102397,-0.634309,0.686189,-0.213668,-0.798693,1.35808,2.02243,2.28882,-0.00770134,0.528167,-0.196949,-0.675844,-0.179839,-0.494479,0.00119356,0.0481864,0.05357,-0.390766,-0.170795,-0.703375,-0.159485,-0.170344,0.837869,0.733843,0.273395,0.0297719,-0.134174,-0.0869882,0.410499,0.338884,0.521467,1.2643,-0.0531918,-0.180738,-0.347465,-0.523252,0.734357,0.321742,-0.0827736,-0.194655,-0.218664,0.125179,0.117724,-0.363372,-0.533068,-0.352289,-0.482132,-0.433281,0.0407047,-0.394047,-0.0514308,0.106342,0.0178304,-0.926167,0.767038,0.936637,1.01772,0.256925,-0.114409,-0.161393,0.0183694,0.286896,0.615736,-0.246668,-0.0243346,0.551557,-1.2064,1.09709,0.0237517,-0.00416872,-0.214123,1.41154,-0.416695,-0.220835,-0.10178,0.90258,1.27211,-0.95574,1.31642,1.87965
243,002283.SZ,1,0.00933579,1.94002,2.1463,1.56787,0.343003,0.441076,-0.203401,-1.04796,1.59507,1.67877,0.741169,0.0152603,0.9526,0.580228,0.260071,0.241213,0.274697,0.0562666,0.163665,0.497962,0.49169,-0.275715,-0.495965,0.168863,-0.343198,0.36357,0.650799,-0.552623,-0.688012,0.245195,0.011259,0.461938,0.45127,0.534285,0.291216,-0.0764743,0.375522,0.536331,0.586206,0.348703,0.0763712,0.304226,0.465073,1.15362,1.71399,1.57802,1.58667,0.614476,1.23301,1.27459,1.36629,1.34289,-1.11574,0.860176,1.00673,1.04797,1.07195,0.306082,0.650221,0.780609,0.999859,1.27176,-6.69622,-0.475959,-0.0956819,0.0604985,-0.213407,-0.176016,0.472424,0.534759,0.550064,1.65917,0.888509,-0.955188,-0.384839,-0.0638822,-0.530297,0.568573,0.545299,0.481918,-1.01691,0.368911,0.332424
243,002284.SZ,1,0.0129072,-0.669089,-0.539269,0.611626,0.842263,-0.0589116,1.06395,0.772605,-0.408718,-0.175877,-0.509158,0.0181363,-0.394945,-0.410493,-0.811289,-0.607451,-0.784542,-0.622517,-0.631948,-0.397452,-0.53584,0.194791,-0.0702015,-0.494273,2.24409,-0.468249,-1.71117,-0.419349,-0.51225,0.294093,-0.271687,0.239788,0.578669,0.735291,0.721884,-0.236467,0.307744,0.452039,0.410917,0.385745,-0.0366364,0.191926,0.382676,1.25997,1.08829,0.780283,0.648081,0.783516,0.873948,0.515008,0.515261,0.787168,-0.352816,0.997526,0.945509,0.887324,0.759744,0.783849,0.678175,0.537058,0.00799191,2.42071,0.176806,-0.377606,0.520738,0.362502,0.427887,0.533315,0.298479,1.59323,0.485265,0.166875,-1.08037,-1.28732,-0.566346,-1.01464,-1.29505,0.388573,-0.136872,-0.287568,2.36208,-0.408311,-0.584314
