month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
166,000816.SZ,0,-0.132425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,000817.SZ,0,-0.0841299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,000818.SZ,1,0.135496,2.89015,2.62654,1.12767,0.671226,-0.300537,-0.468386,-0.861453,-0.00887398,1.37482,-0.00821555,-1.1272,-0.00643708,-0.205765,2.78502,-0.00518462,2.91976,-0.672413,-0.783283,-0.258327,0.518682,0.58479,0.879227,-0.112867,-0.238401,0.656826,0.528699,-0.799387,-0.774344,-0.0600584,-0.792076,-1.21825,-0.991736,0.0851343,-0.235366,-0.262602,0.0691211,0.773206,0.627155,-1.07874,-0.597354,-0.298709,0.293419,0.111621,-0.0919766,0.526854,-0.0842249,0.878395,0.5921,0.993818,0.754275,1.47762,0.116603,0.3634,0.536306,0.854636,0.780709,-0.223983,-0.0437262,0.587503,0.431432,0.0146518,0.00132957,3.34035,0.0715552,0.671395,-0.640605,-0.253981,-0.146079,-0.559546,-1.46886,-0.00624643,-0.0200299,-0.0205138,-0.00494045,-0.0824053,-0.0189787,0.0174019,0.0122655,0.00257356,0.00684797,0.00166174,0.00284398
166,000819.SZ,1,0.158942,-0.50839,-0.500408,-1.01928,-0.133679,-0.287183,-0.415498,-0.72484,-0.279595,-1.33688,-0.179036,-0.284245,-0.179233,0.0642771,-0.00239734,0.166248,0.260067,-0.994785,-0.926391,-0.50975,-0.528755,2.74047,2.67131,0.535447,0.0176781,0.597874,0.820253,1.61137,1.59403,0.801099,-0.605942,-1.0202,-0.324616,0.203843,-0.429728,-0.724255,0.109626,-0.238749,0.483683,-0.366239,-0.398105,0.0707336,0.252301,0.304021,-0.803414,-0.52265,0.0189696,-0.386455,-1.40216,-1.01294,-0.578541,-0.539145,0.415128,0.725593,0.435143,0.369895,0.813761,-0.154462,-1.08134,-1.50922,-0.310461,0.26896,-0.0228162,-0.173763,0.0492482,-2.3191,-0.618567,-2.32937,0.532055,-0.891888,-0.576166,-1.53601,-1.2672,-0.829079,-1.1124,-0.988634,-0.207864,-0.393263,-0.344662,-0.206322,0.0278052,-0.129423,-0.157773
166,000820.SZ,0,-0.0841299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,000821.SZ,1,0.159946,-0.413421,-0.188169,1.89112,-0.0149447,-0.474134,0.0309054,0.21159,-0.669056,0.0924371,-0.790936,-1.60994,-0.400036,-0.443779,-0.570615,-0.847444,-0.639022,-0.195587,-0.111681,-0.440347,-0.378875,-0.502297,-0.498696,-1.9343,-0.0301295,0.352236,0.19424,-0.57794,-0.351733,0.864331,-0.907496,-0.312032,-0.1521,1.24256,0.171297,-0.373004,-0.0367525,2.41776,1.06067,0.0343917,-0.372853,-0.116461,0.726189,1.26184,1.26013,0.632794,0.92526,0.818176,1.19432,0.645139,0.849798,1.61017,-1.06202,1.08288,1.00788,0.255923,0.783667,0.540423,0.415033,-1.00568,-0.174879,1.91263,-0.0193203,0.915996,0.128227,0.26712,-0.517685,-0.333206,0.841049,-0.085026,-0.0816302,1.47102,-0.596277,-0.978522,-0.522617,-0.20959,-1.04104,-0.0190365,0.20973,0.450903,0.506658,0.427486,0.442038
166,000822.SZ,1,0.0301085,0.999207,1.41154,1.14262,1.80478,0.0892649,2.3601,-1.04494,1.90557,-0.556004,2.17523,2.76057,2.68868,0.372991,-0.0878451,-0.0766468,-0.123013,-0.177438,-0.11923,-0.221439,-0.197086,0.577376,0.983421,0.525867,1.29077,0.253643,0.756202,-0.760939,-1.0015,-0.77944,0.0219958,-1.21982,0.673586,0.598853,-0.21459,-1.64649,-0.0715197,0.0123148,-0.284436,-1.58043,-1.59208,-1.18203,-0.55968,0.690857,0.524041,0.720259,-0.487541,0.0741913,-0.109382,-0.115165,-0.931671,0.982541,-0.677864,-0.0627295,0.298962,0.427663,0.128102,-0.992802,-0.470159,-0.285431,-1.49214,0.19015,0.0172551,-0.0859237,-0.748754,0.20105,-0.48745,-0.372471,-1.32415,0.147679,-0.98382,1.2905,0.720798,-0.693592,2.12164,0.899382,-0.466788,0.898815,0.719664,0.270442,0.697838,0.248523,0.259112
166,000823.SZ,1,0.23601,0.48432,0.704729,0.251113,0.986224,-0.601991,0.821562,0.401282,-0.263717,-0.501049,-0.12564,0.340724,0.224219,0.24235,0.197301,-0.166686,0.0285876,-0.55157,-0.524806,-0.543975,-0.495754,0.683547,0.902428,0.296211,0.411649,-0.0229363,-0.195184,-1.23429,-1.02415,-0.363632,-0.329804,-1.75912,-0.0231954,1.33649,0.590666,-2.25168,-0.636065,2.56356,0.977421,-2.0805,-2.25448,-2.07658,0.747066,0.60388,0.804416,-0.527771,-0.179878,-1.82406,-0.720002,-0.669549,-0.245513,0.463292,-0.0901458,-1.90554,-1.05904,-0.784644,-0.705522,-0.685925,-0.20032,0.0481402,0.138597,-0.193397,0.172571,-0.0580358,-0.175347,-0.738719,-0.55856,-0.86069,-1.68197,-1.8168,-2.58306,0.472561,0.649165,-0.375594,-0.210736,0.116389,0.163017,0.512196,0.207054,-0.556201,-0.564663,-0.44067,-0.25703
166,000825.SZ,1,-0.0078141,0.520522,0.607815,1.53339,0.435069,0.751502,1.71046,1.55861,-0.194224,-0.750061,-0.396629,0.206998,-0.290837,-0.571633,-0.73079,-0.50224,-0.559918,-0.187965,-0.181492,-0.273649,-0.240487,0.415608,0.578788,1.29762,1.4677,0.509148,-0.445509,-0.0941845,0.0516225,-1.32587,0.931774,0.22372,0.32717,-0.097783,0.680414,0.41827,-0.02785,-0.117179,0.423246,0.232275,0.296606,0.190164,0.147074,0.954014,1.19229,1.3454,1.3846,0.457434,1.0924,0.898544,1.09539,0.86703,-0.583742,0.346905,0.35988,0.322895,0.203988,0.879787,1.14167,1.09711,0.494194,-0.043762,0.251267,0.956322,0.175902,0.0928539,0.0471434,0.189426,0.523343,0.434859,0.125745,1.34325,0.423379,-0.668875,-0.14224,0.111117,-0.742691,0.335317,0.377755,0.499614,0.449159,0.308119,0.440814
166,000826.SZ,1,0.0146355,-0.274974,0.167866,-1.51804,-1.19205,-0.229739,-0.781877,-0.629621,-0.0594682,1.14358,0.190322,-0.402352,0.317482,1.55647,1.13873,0.745243,0.759231,0.86441,0.864719,1.00969,1.0728,-0.00272189,-0.0623084,-0.281541,-0.271447,0.455482,-0.453512,-0.419949,0.162383,-0.803796,-0.83438,1.57839,1.141,-1.17387,0.442813,0.937772,0.633691,-0.312773,0.619012,0.0439214,0.781664,0.740829,0.443888,-0.922134,-0.158315,-0.341397,0.200328,-1.30072,-0.86482,-0.61127,-0.0570678,-1.79298,1.77017,-0.168053,-0.0905544,-0.00693934,0.303617,-0.0897604,0.0624684,0.154026,1.15963,-1.12417,-0.449303,-0.064265,2.49224,0.39061,2.50428,2.45745,1.17929,0.101154,1.19595,-1.3806,-0.230499,0.977223,0.0725306,0.0238553,1.39053,0.428982,0.266103,-0.0944115,0.256883,-0.0940371,0.010837
166,000827.SZ,0,-0.0841299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,000828.SZ,1,0.0124218,1.07033,1.2395,0.144349,-0.957498,0.867261,0.350605,1.99828,-0.29681,-0.10834,-0.0827343,0.105984,0.0887201,0.67868,0.473743,0.746083,0.668823,2.187,2.00002,1.91004,2.04164,-0.650616,-0.678049,0.0318928,-0.0268889,0.579264,-0.312683,-0.294263,-0.665432,0.272835,-0.684843,0.504331,-0.460475,-0.212117,0.0119478,0.258328,-0.156832,0.0739743,0.428931,0.23767,0.145825,0.0474674,0.124698,0.716673,-0.49249,0.22698,0.663093,0.773076,0.142236,0.54616,0.722401,0.265507,-0.0741042,0.558355,0.568448,0.620654,0.725454,0.464116,0.441106,0.725328,0.83081,-0.377923,-1.92978,-0.586737,-0.0308634,0.410773,-0.0939167,0.200559,-0.256782,0.353381,0.508279,0.471606,1.78334,0.313525,0.519606,1.48812,0.832648,-0.2293,0.295895,0.671732,-0.0164386,0.649878,0.717776
166,000829.SZ,1,0.0419205,-0.999299,-0.525072,-0.207706,1.25541,-0.950425,-2.6763,-0.879703,-1.82054,-0.738575,-2.33644,-0.738649,-2.06359,-1.16702,-0.981367,-1.17867,-0.901085,-0.516219,-0.457589,-0.414181,-0.345158,1.61897,1.53084,-2.27286,-2.34977,-0.704997,-0.148341,0.0250088,0.0787852,-0.406296,0.578346,0.140482,0.0229712,0.349739,1.66084,0.280411,-0.797665,-0.376569,-0.0488639,0.434884,0.26975,-0.00770578,-0.168432,0.0407991,-0.0573616,0.264649,0.0189028,0.548047,-0.191025,-0.128538,-0.0742713,0.827843,0.392639,0.522623,0.213125,0.255264,0.324793,1.02415,0.316832,0.376468,0.582276,-0.262531,0.00896367,0.0682651,0.203051,-1.52305,0.00794246,-0.768056,0.408527,0.0852862,0.26218,-0.268004,-0.512274,-0.870064,-1.51401,-0.866852,-0.431603,-1.48575,-1.22549,-1.61186,-2.50784,-1.65761,-0.725577
166,000830.SZ,1,-0.0341299,-0.0515823,0.0178296,0.676079,1.08473,0.502552,1.16292,-1.17634,1.80165,0.171465,1.35929,1.10881,0.0869999,-0.388091,-0.55274,-0.806339,-0.85548,-0.540297,-0.532145,-0.491993,-0.470081,-0.211202,-0.139488,0.607203,0.914586,-0.630432,-1.50217,-0.78593,-0.874459,-1.29463,-0.219456,0.417278,-0.73524,-1.18648,-1.64362,0.308651,-0.11333,-0.105407,-0.535007,0.128307,0.0774272,0.0199336,-0.0171526,0.951519,0.498555,0.73463,0.479383,0.455395,0.297122,0.36301,-0.114897,1.16649,0.0971301,0.753078,0.598576,0.594813,0.304642,0.694878,0.249801,0.0751764,-1.27027,-0.823776,0.45241,-0.656919,0.496247,0.32926,-0.176443,0.000802603,-0.450676,0.178481,-0.242579,0.500494,0.581476,-0.905305,1.48858,2.18118,-0.145294,-0.822068,-0.308211,-0.110052,-0.733315,-0.140378,0.22992
166,000831.SZ,0,-0.0841299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,000832.SZ,0,-0.0841299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,000833.SZ,1,0.00395944,1.07941,0.605317,0.0419277,0.0999834,-0.46383,0.135233,1.01407,0.337471,-1.00505,0.339946,-1.07531,0.42583,0.413793,0.761069,0.996639,1.12356,-0.0710327,-0.0516843,0.122982,0.0933069,0.406676,0.884284,-0.413124,-0.0425616,0.468025,0.607549,-0.718268,-0.310871,0.369598,-0.57432,-1.19184,-1.24126,-0.563337,0.0554712,-1.30697,-0.625223,0.0732862,0.683018,0.0773889,-0.72643,-0.807175,-0.373138,-1.36449,-0.702429,0.184271,0.472134,0.575402,-0.03916,0.551662,0.493674,0.344787,-0.412195,-0.0916504,0.262812,0.603849,0.605569,-0.13277,0.282508,0.859257,0.974781,1.20838,-0.00818205,-0.0623124,0.0898534,0.635091,-0.980407,-0.640153,-0.63859,-0.627457,-0.509127,-0.320688,-0.499379,-0.68958,-1.21867,-0.614675,-0.390324,-0.441058,-1.05358,-0.810953,-0.489036,-0.909554,-1.74237
166,000835.SZ,1,0.119203,-1.05598,-0.812331,-0.439169,0.343833,-0.166178,-0.887187,-0.62386,-0.0397712,-0.316349,-2.01455,0.830458,-1.8556,-1.12617,-1.39875,-1.08445,-1.27327,-1.07853,-1.17129,-0.55818,-0.592907,2.90473,2.98839,-2.55591,-1.03835,0.606688,1.40432,-0.257199,0.201759,2.1135,-0.299273,-0.981757,-0.281624,-0.184872,0.958749,-0.891869,-1.37828,-1.30329,-0.291286,-1.0334,-1.03696,-1.13799,-1.14253,-0.932513,0.149241,0.376048,0.79266,-0.701763,-0.203472,0.181942,0.55773,0.917922,-0.311197,-1.11525,0.2124,0.31872,0.0247756,-0.518998,0.528956,0.735424,0.467128,-0.54535,-0.0494876,2.13006,0.45728,-1.50228,0.294092,-0.767119,-0.194492,-0.205463,-0.736192,-0.749765,-0.836112,-1.12025,-0.232027,-0.828478,-0.47179,0.0046363,-0.0406258,0.185241,0.107605,0.119269,0.202229
166,000836.SZ,1,0.0909853,-2.34752,-2.31382,1.05705,1.34858,0.364646,1.79217,-0.649033,2.55811,0.887647,-2.35711,0.0692824,-2.56067,-1.962,-1.53213,-1.49036,-1.65394,-1.29963,-1.28547,-1.34722,-1.33793,-0.0888133,0.0133313,0.222652,-1.0655,-0.851941,-2.58757,-1.20864,-0.949356,0.864931,-0.66837,-0.413458,0.129403,0.305067,0.501822,-0.215556,0.596461,0.652658,0.566485,0.088354,-0.0529548,0.103821,0.479054,0.44829,0.277824,0.914506,1.23653,1.27007,1.19832,1.26295,1.01149,1.39134,-0.06934,1.34793,1.30936,1.28938,0.871392,1.24334,1.27871,1.37632,0.743014,-0.213536,-0.0193772,-0.147572,0.542194,-0.112209,-0.700308,-0.722834,-2.15428,0.190899,-0.356086,0.103986,-2.85868,-1.61183,-2.10016,-0.721538,-2.804,-0.692828,-3.03378,-1.89644,-2.35688,-1.84865,-1.83792
166,000837.SZ,1,0.0537115,0.502427,0.690528,-0.185433,0.309665,-0.459259,0.0534268,0.22592,0.452455,-0.039667,0.359159,-0.702882,0.670264,0.740582,0.539316,0.278669,0.350815,-0.221458,-0.260715,-0.101181,-0.0951061,0.465638,0.665531,-0.126784,0.0772203,0.0236256,0.46113,-0.810076,-0.796855,0.110053,-0.36634,-1.08594,-0.023479,0.374574,0.368239,-1.18164,-0.627161,0.101719,0.408081,-1.85711,-1.64274,-1.3093,-0.474617,0.38904,0.606939,0.886791,0.745876,-1.04662,-0.280535,0.222874,0.34078,0.584672,0.534952,0.588979,0.923556,1.07547,0.959031,-0.427453,0.151074,0.592366,0.0360649,-0.456506,-0.00262222,1.66428,-0.139298,-0.688178,-0.608305,-0.963892,-1.79893,-0.704141,-1.26786,0.0939441,0.235572,-0.523115,-0.160857,-0.329778,0.0919036,0.293571,-0.126667,-0.441124,-0.214057,-0.528497,-0.56554
166,000838.SZ,1,0.081966,-2.53176,-1.96792,-0.809011,-0.87796,-0.0744884,-1.74891,-0.380742,0.215123,2.92309,0.199162,-2.2965,0.156048,-0.924016,-2.26121,-0.631658,-1.17848,-0.0140025,1.39911,-2.412,-2.66847,-0.39934,-0.615696,2.91587,2.84981,-0.276673,-1.08327,-0.491692,-0.028464,1.45139,-0.240079,-0.139245,1.48023,0.388873,0.384962,-0.127883,0.581495,0.0769193,0.77779,0.132226,0.110322,0.383016,0.562387,-0.434145,0.61695,-0.468512,0.315202,-0.71226,-0.150224,-1.01165,-0.287104,-0.221061,-1.03878,0.607945,0.584113,0.211873,0.843508,0.135916,0.0532096,-0.797419,0.733274,1.52975,-0.0322316,-0.245468,0.389905,-0.433983,0.262051,0.119738,1.35119,0.647325,-0.175249,-1.62282,-3.08709,-0.880046,0.119766,-0.916003,-2.93941,1.907,1.3178,0.189595,-0.166009,0.164429,0.182577
166,000839.SZ,1,0.0718879,-1.28167,-0.845249,0.912835,-0.62076,0.015709,-0.490131,0.851023,-1.30489,-1.17511,-1.34793,-0.12726,-1.19097,-0.978044,-1.30196,-0.957411,-0.95636,0.33751,0.385689,0.0951241,0.0374569,-1.03925,-0.895898,-0.603253,-0.317888,0.559588,-0.890833,-0.0167789,-0.0617032,-1.60778,1.57243,0.338517,0.91485,0.592944,1.19672,0.242721,-0.000757643,-0.19105,0.43916,0.255854,0.141732,0.053786,0.0317377,0.930793,2.05368,2.18866,1.92197,-0.11679,0.454193,0.306889,0.182961,0.255285,-0.257011,0.45409,0.452894,0.617635,0.667745,0.4963,0.669562,0.894043,0.945556,0.39223,0.0355927,0.271065,0.309244,-0.92017,0.572257,0.0473961,0.582992,-0.306424,0.385111,0.606073,-0.932607,-0.903124,-1.11225,-0.424548,-1.56928,0.427992,0.323,0.0692574,1.51807,0.0643278,0.269757
166,000848.SZ,1,0.0771604,0.575302,0.855461,-0.7401,0.0198733,-0.601944,-0.119564,2.77255,-0.539032,-0.904008,-0.257945,-0.537126,0.22718,2.71862,1.89315,1.77279,2.0401,-0.283003,-0.412648,0.232548,0.224699,1.7541,2.34894,-0.234646,-0.266481,0.151469,0.420019,-0.536704,-0.733733,0.224227,0.0599084,1.09135,0.894951,0.313972,0.554638,0.374411,0.418272,0.329707,0.738392,0.455339,0.349526,0.373583,0.54897,-0.0106016,0.522014,0.0819183,-0.0303316,-0.28882,0.585688,0.560242,0.432604,0.180089,1.04669,0.797091,0.947126,0.836858,0.784148,0.221261,0.541976,0.122937,-0.495174,-0.0799406,0.490612,0.48739,1.72789,-0.384899,1.84015,1.78989,1.13137,1.38153,1.3377,-0.57326,0.567431,-0.0229994,-0.26246,0.223428,1.84331,0.0765654,-0.0829975,-0.456605,-0.543688,-0.547196,-0.261785
166,000850.SZ,0,-0.0373853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,000851.SZ,1,0.110638,-0.920246,-0.924386,0.194722,1.40472,-1.05593,-1.84115,-0.606786,-0.618629,1.559,0.264779,0.052646,0.949952,-0.840694,-0.80132,-0.690209,-0.625339,-0.642485,-0.653294,-0.187787,-0.19979,0.708196,0.786174,-2.22708,-2.33942,0.226464,0.81355,-0.625781,-0.0834417,0.663728,0.361152,0.154491,0.0407554,0.072366,0.823343,0.324781,0.218379,0.415768,0.521215,0.182704,0.0709849,0.0673973,0.365407,-0.488253,-0.179806,0.0911902,-0.172966,-1.46976,-1.41422,-0.725833,-1.04925,0.405255,0.0821061,-1.268,-0.708122,-0.327862,-0.544522,-0.408525,0.0147178,0.484556,0.461719,2.16223,-0.0985368,-0.112136,0.0129584,0.833198,-0.552897,-0.0109674,-2.68742,0.0213096,0.138853,0.0806934,-0.628338,-0.629812,0.450144,-0.860904,-0.767129,0.214605,0.178233,0.0842424,0.252043,0.0676353,0.11018
166,000852.SZ,1,0.0501838,-0.569674,-0.115824,-0.922253,-0.301878,-0.334864,0.467581,1.21964,-0.205773,-0.330805,0.0828338,0.234589,0.534689,0.508456,0.233615,0.149043,0.117861,0.0265538,0.193235,-0.189088,-0.136179,0.427258,0.44716,0.282955,0.585121,0.107999,0.729568,-1.21974,-0.83209,-0.358769,-1.12601,-1.23427,-0.198461,-0.0114671,-0.301179,-2.1646,-0.635622,-0.882981,-1.50641,-0.837156,-0.128487,-0.086947,-0.577835,-1.17601,-1.08065,-1.09518,-1.05443,0.949274,-0.527498,-0.682785,-0.980734,0.187546,-1.12378,-1.95931,-2.09238,-1.6525,-1.85823,-0.820444,-1.11229,-0.733674,-1.10966,0.122037,0.0077565,0.0590716,-0.579539,-0.915838,0.489527,0.00132398,0.0659245,-0.67611,-0.352788,-1.1831,-1.02133,-0.984223,-0.648482,-1.21738,-0.115177,0.0613613,0.20793,0.355876,0.35837,0.30258,0.345482
166,000856.SZ,1,0.0272445,-0.67011,-0.863157,-1.02215,0.949674,-0.475314,-1.17717,-0.618993,0.0983423,2.25467,0.0910455,0.0526824,0.0713363,1.31881,-0.181796,0.107641,-0.736758,-0.947103,-0.987361,-0.460295,-0.749423,2.66096,1.19569,-0.815902,-1.60182,-2.11373,1.02936,-0.93702,-0.819688,0.660788,-0.310335,-2.56782,-2.53041,-1.90977,-1.80028,-1.08579,-0.341926,0.392069,0.437708,-1.43645,-1.36469,-1.03974,-0.221355,-0.839142,0.094942,0.678934,0.94311,1.11385,1.24972,1.64428,1.66961,0.208256,0.76162,0.877425,1.10121,1.16186,1.09717,-0.151774,0.384263,0.668075,0.303372,-0.162373,-0.0147345,-0.112214,0.160261,-0.167969,-0.831516,-0.953488,-2.6585,-0.998159,-2.62188,0.0692235,0.221974,0.227335,0.0547505,0.913224,0.210323,-0.192849,-0.135928,-0.0285205,-0.0758898,-0.0184155,-0.0315173
166,000858.SZ,1,0.0158073,-0.418537,-0.3026,-0.813561,-1.06271,0.545652,0.436647,-0.588584,0.0590227,-0.0238898,-0.02745,0.051253,0.0442828,1.03831,0.826737,1.54212,1.43976,1.59366,1.79076,1.54857,1.54662,-0.763361,-0.813916,0.00302817,0.241329,0.770659,1.57973,1.13577,0.375656,-2.65741,0.312586,0.397229,0.786654,-0.0207992,-0.588911,0.391146,0.350993,0.068602,0.13629,0.0590504,0.467326,0.552506,0.397045,0.611547,0.464634,0.361937,0.699455,0.138625,0.402818,0.394606,0.697164,-0.819763,-0.685706,0.0293294,-0.0827834,-0.140629,-0.0523809,-0.793267,-0.87805,-1.06834,-0.861072,-0.497678,0.233124,0.760384,0.345334,-1.68447,2.17474,2.24176,1.37752,-1.7121,0.199195,-0.543821,0.0119521,1.81797,0.413641,-1.30976,0.635747,0.862846,0.876069,0.621053,0.513326,0.458527,0.694946
166,000859.SZ,1,0.110315,-0.611012,0.424935,0.430655,0.805558,-0.289089,0.241689,0.676647,-0.972084,-0.255902,-1.00427,0.246625,-0.539506,-0.0925495,-0.567984,-0.387728,-0.657494,-0.3695,-0.270445,-0.290146,-0.123765,0.935136,1.04826,0.262645,1.04283,0.19656,0.423001,-1.10489,-0.916061,0.505595,-0.470802,-0.469113,0.293032,1.25618,1.09993,0.0481728,0.011659,0.942516,0.339844,0.174929,0.0941506,0.145641,0.487128,0.703509,0.334461,0.62054,0.276608,0.514941,-0.303607,0.000359917,-0.139261,1.38516,-0.739818,0.945838,1.057,1.13506,0.663295,0.652475,0.880734,1.06283,0.0879739,0.129768,-0.0111928,-0.0852413,0.329218,-0.155333,0.0524009,-0.00694083,0.176176,-0.593367,-0.311398,0.0525844,0.168618,0.172691,0.0415902,0.693714,0.159768,-0.146495,-0.103255,-0.0216651,-0.0576483,-0.013989,-0.0239416
166,000860.SZ,1,-0.0207496,0.700872,-0.176158,0.381746,1.32492,0.824572,-1.31643,1.35609,-0.330133,-0.555937,-0.146226,-0.899138,0.0858429,-0.329583,-0.00758311,-0.52832,-0.643292,0.317974,0.29884,-0.465996,-0.505298,-0.218326,-0.189621,-0.331604,-0.925346,-1.46166,0.661241,-0.538092,-0.564097,-0.739137,0.236594,-0.382354,-1.38071,0.0400397,0.424355,-0.311144,-0.172742,0.516976,0.804426,-0.741042,-0.392285,-0.159881,0.199226,1.2965,0.90395,0.616954,0.883913,0.282012,0.0315566,-0.0100826,0.373338,-0.474175,0.440414,0.295837,0.302185,0.23445,0.543806,-0.0759603,-0.130729,-0.297245,0.157976,-0.162446,0.0163629,-0.350217,-0.212054,0.0733615,-0.384755,-0.372798,-0.825381,-1.22538,-0.625749,0.191964,-0.368448,-0.263788,-1.00342,-0.499882,-0.671489,-1.40685,-1.52499,-1.93571,-1.16428,-2.06234,-1.81094
